Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.1000;-60.0500;-56.4300;-3.6200
1212.2000;-60.0300;-56.4100;-3.6200
1212.3000;-60.0100;-56.3900;-3.6200
1212.4000;-59.9900;-56.3700;-3.6200
1212.5000;-59.9700;-56.3500;-3.6200
1212.6000;-59.9400;-56.3300;-3.6100
1212.7000;-59.9200;-56.3100;-3.6100
1212.8000;-59.8900;-56.3000;-3.5900
1212.9000;-59.8700;-56.2800;-3.5900
1213.0000;-59.8400;-56.2700;-3.5700
1213.1000;-59.8100;-56.2500;-3.5600
1213.2000;-59.7900;-56.2300;-3.5600
1213.3000;-59.7600;-56.2200;-3.5400
1213.4000;-59.7300;-56.2000;-3.5300
1213.5000;-59.7000;-56.1900;-3.5100
1213.6000;-59.6700;-56.1700;-3.5000
1213.7000;-59.6400;-56.1600;-3.4800
1213.8000;-59.6000;-56.1400;-3.4600
1213.9000;-59.5700;-56.1300;-3.4400
1214.0000;-59.5300;-56.1100;-3.4200
1214.1000;-59.4900;-56.0900;-3.4000
1214.2000;-59.4500;-56.0800;-3.3700
1214.3000;-59.4200;-56.0600;-3.3600
1214.4000;-59.3700;-56.0400;-3.3300
1214.5000;-59.3300;-56.0300;-3.3000
1214.6000;-59.2900;-56.0100;-3.2800
1214.7000;-59.2500;-55.9900;-3.2600
1214.8000;-59.2100;-55.9700;-3.2400
1214.9000;-59.1700;-55.9500;-3.2200
1215.0000;-59.1300;-55.9300;-3.2000
1215.1000;-59.0800;-55.9000;-3.1800
1215.2000;-59.0400;-55.8800;-3.1600
1215.3000;-59.0000;-55.8600;-3.1400
1215.4000;-58.9600;-55.8400;-3.1200
1215.5000;-58.9200;-55.8200;-3.1000
1215.6000;-58.8800;-55.7900;-3.0900
1215.7000;-58.8400;-55.7700;-3.0700
1215.8000;-58.8000;-55.7400;-3.0600
1215.9000;-58.7600;-55.7200;-3.0400
1216.0000;-58.7300;-55.6900;-3.0400
1216.1000;-58.6900;-55.6600;-3.0300
1216.2000;-58.6600;-55.6300;-3.0300
1216.3000;-58.6200;-55.6100;-3.0100
1216.4000;-58.5900;-55.5800;-3.0100
1216.5000;-58.5600;-55.5500;-3.0100
1216.6000;-58.5300;-55.5200;-3.0100
1216.7000;-58.5000;-55.4900;-3.0100
1216.8000;-58.4700;-55.4600;-3.0100
1216.9000;-58.4400;-55.4300;-3.0100
1217.0000;-58.4100;-55.4000;-3.0100
1217.1000;-58.3800;-55.3700;-3.0100
1217.2000;-58.3500;-55.3400;-3.0100
1217.3000;-58.3300;-55.3100;-3.0200
1217.4000;-58.3100;-55.2800;-3.0300
1217.5000;-58.2800;-55.2500;-3.0300
1217.6000;-58.2600;-55.2200;-3.0400
1217.7000;-58.2400;-55.1900;-3.0500
1217.8000;-58.2200;-55.1600;-3.0600
1217.9000;-58.2000;-55.1300;-3.0700
1218.0000;-58.1800;-55.1000;-3.0800
1218.1000;-58.1600;-55.0700;-3.0900
1218.2000;-58.1500;-55.0400;-3.1100
1218.3000;-58.1300;-55.0100;-3.1200
1218.4000;-58.1200;-54.9900;-3.1300
1218.5000;-58.1000;-54.9600;-3.1400
1218.6000;-58.0900;-54.9300;-3.1600
1218.7000;-58.0800;-54.9100;-3.1700
1218.8000;-58.0700;-54.8800;-3.1900
1218.9000;-58.0600;-54.8600;-3.2000
1219.0000;-58.0500;-54.8300;-3.2200
1219.1000;-58.0400;-54.8100;-3.2300
1219.2000;-58.0300;-54.7800;-3.2500
1219.3000;-58.0300;-54.7600;-3.2700
1219.4000;-58.0200;-54.7400;-3.2800
1219.5000;-58.0200;-54.7200;-3.3000
1219.6000;-58.0200;-54.6900;-3.3300
1219.7000;-58.0200;-54.6700;-3.3500
1219.8000;-58.0100;-54.6500;-3.3600
1219.9000;-58.0200;-54.6300;-3.3900
1220.0000;-58.0200;-54.6100;-3.4100
1220.1000;-58.0200;-54.5900;-3.4300
1220.2000;-58.0200;-54.5700;-3.4500
1220.3000;-58.0200;-54.5500;-3.4700
1220.4000;-58.0300;-54.5300;-3.5000
1220.5000;-58.0300;-54.5100;-3.5200
1220.6000;-58.0400;-54.4800;-3.5600
1220.7000;-58.0400;-54.4600;-3.5800
1220.8000;-58.0500;-54.4400;-3.6100
1220.9000;-58.0500;-54.4200;-3.6300
1221.0000;-58.0600;-54.3900;-3.6700
1221.1000;-58.0600;-54.3700;-3.6900
1221.2000;-58.0600;-54.3400;-3.7200
1221.3000;-58.0700;-54.3200;-3.7500
1221.4000;-58.0700;-54.2900;-3.7800
1221.5000;-58.0800;-54.2700;-3.8100
1221.6000;-58.0800;-54.2400;-3.8400
1221.7000;-58.0800;-54.2100;-3.8700
1221.8000;-58.0800;-54.1800;-3.9000
1221.9000;-58.0800;-54.1500;-3.9300
1222.0000;-58.0800;-54.1200;-3.9600
1222.1000;-58.0800;-54.0900;-3.9900
1222.2000;-58.0700;-54.0600;-4.0100
1222.3000;-58.0700;-54.0300;-4.0400
1222.4000;-58.0600;-54.0000;-4.0600
1222.5000;-58.0600;-53.9600;-4.1000
1222.6000;-58.0500;-53.9300;-4.1200
1222.7000;-58.0400;-53.9000;-4.1400
1222.8000;-58.0200;-53.8600;-4.1600
1222.9000;-58.0100;-53.8300;-4.1800
1223.0000;-57.9900;-53.7900;-4.2000
1223.1000;-57.9800;-53.7600;-4.2200
1223.2000;-57.9600;-53.7200;-4.2400
1223.3000;-57.9400;-53.6800;-4.2600
1223.4000;-57.9200;-53.6500;-4.2700
1223.5000;-57.8900;-53.6100;-4.2800
1223.6000;-57.8700;-53.5700;-4.3000
1223.7000;-57.8400;-53.5400;-4.3000
1223.8000;-57.8200;-53.5000;-4.3200
1223.9000;-57.7900;-53.4600;-4.3300
1224.0000;-57.7600;-53.4200;-4.3400
1224.1000;-57.7300;-53.3900;-4.3400
1224.2000;-57.7000;-53.3500;-4.3500
1224.3000;-57.6600;-53.3100;-4.3500
1224.4000;-57.6300;-53.2700;-4.3600
1224.5000;-57.6000;-53.2300;-4.3700
1224.6000;-57.5700;-53.2000;-4.3700
1224.7000;-57.5300;-53.1600;-4.3700
1224.8000;-57.5000;-53.1200;-4.3800
1224.9000;-57.4700;-53.0900;-4.3800
1225.0000;-57.4300;-53.0500;-4.3800
1225.1000;-57.3900;-53.0100;-4.3800
1225.2000;-57.3600;-52.9800;-4.3800
1225.3000;-57.3200;-52.9400;-4.3800
1225.4000;-57.2800;-52.9100;-4.3700
1225.5000;-57.2400;-52.8800;-4.3600
1225.6000;-57.2000;-52.8400;-4.3600
1225.7000;-57.1600;-52.8100;-4.3500
1225.8000;-57.1200;-52.7800;-4.3400
1225.9000;-57.0700;-52.7500;-4.3200
1226.0000;-57.0300;-52.7200;-4.3100
1226.1000;-56.9800;-52.6900;-4.2900
1226.2000;-56.9400;-52.6600;-4.2800
1226.3000;-56.8900;-52.6200;-4.2700
1226.4000;-56.8500;-52.5900;-4.2600
1226.5000;-56.8000;-52.5600;-4.2400
1226.6000;-56.7400;-52.5300;-4.2100
1226.7000;-56.6900;-52.5000;-4.1900
1226.8000;-56.6400;-52.4700;-4.1700
1226.9000;-56.5900;-52.4400;-4.1500
1227.0000;-56.5300;-52.4100;-4.1200
1227.1000;-56.4800;-52.3800;-4.1000
1227.2000;-56.4200;-52.3500;-4.0700
1227.3000;-56.3600;-52.3200;-4.0400
1227.4000;-56.3000;-52.2900;-4.0100
1227.5000;-56.2400;-52.2600;-3.9800
1227.6000;-56.1700;-52.2300;-3.9400
1227.7000;-56.1100;-52.2000;-3.9100
1227.8000;-56.0500;-52.1600;-3.8900
1227.9000;-55.9900;-52.1300;-3.8600
1228.0000;-55.9200;-52.1000;-3.8200
1228.1000;-55.8600;-52.0700;-3.7900
1228.2000;-55.7900;-52.0300;-3.7600
1228.3000;-55.7300;-52.0000;-3.7300
1228.4000;-55.6600;-51.9600;-3.7000
1228.5000;-55.6000;-51.9300;-3.6700
1228.6000;-55.5400;-51.8900;-3.6500
1228.7000;-55.4700;-51.8600;-3.6100
1228.8000;-55.4100;-51.8200;-3.5900
1228.9000;-55.3500;-51.7800;-3.5700
1229.0000;-55.2900;-51.7400;-3.5500
1229.1000;-55.2300;-51.7000;-3.5300
1229.2000;-55.1700;-51.6700;-3.5000
1229.3000;-55.1100;-51.6200;-3.4900
1229.4000;-55.0500;-51.5800;-3.4700
1229.5000;-54.9900;-51.5400;-3.4500
1229.6000;-54.9300;-51.5000;-3.4300
1229.7000;-54.8700;-51.4600;-3.4100
1229.8000;-54.8100;-51.4100;-3.4000
1229.9000;-54.7600;-51.3700;-3.3900
1230.0000;-54.7000;-51.3300;-3.3700
1230.1000;-54.6500;-51.2800;-3.3700
1230.2000;-54.5900;-51.2400;-3.3500
1230.3000;-54.5400;-51.1900;-3.3500
1230.4000;-54.4900;-51.1500;-3.3400
1230.5000;-54.4400;-51.1000;-3.3400
1230.6000;-54.3900;-51.0600;-3.3300
1230.7000;-54.3500;-51.0100;-3.3400
1230.8000;-54.3000;-50.9700;-3.3300
1230.9000;-54.2600;-50.9300;-3.3300
1231.0000;-54.2200;-50.8900;-3.3300
1231.1000;-54.1800;-50.8500;-3.3300
1231.2000;-54.1400;-50.8100;-3.3300
1231.3000;-54.1000;-50.7600;-3.3400
1231.4000;-54.0700;-50.7200;-3.3500
1231.5000;-54.0300;-50.6800;-3.3500
1231.6000;-54.0000;-50.6400;-3.3600
1231.7000;-53.9600;-50.6000;-3.3600
1231.8000;-53.9300;-50.5600;-3.3700
1231.9000;-53.8900;-50.5200;-3.3700
1232.0000;-53.8600;-50.4800;-3.3800
1232.1000;-53.8200;-50.4500;-3.3700
1232.2000;-53.7900;-50.4100;-3.3800
1232.3000;-53.7600;-50.3700;-3.3900
1232.4000;-53.7300;-50.3300;-3.4000
1232.5000;-53.7000;-50.2900;-3.4100
1232.6000;-53.6700;-50.2500;-3.4200
1232.7000;-53.6400;-50.2200;-3.4200
1232.8000;-53.6100;-50.1800;-3.4300
1232.9000;-53.5800;-50.1400;-3.4400
1233.0000;-53.5600;-50.1000;-3.4600
1233.1000;-53.5300;-50.0700;-3.4600
1233.2000;-53.5000;-50.0300;-3.4700
1233.3000;-53.4700;-49.9900;-3.4800
1233.4000;-53.4500;-49.9600;-3.4900
1233.5000;-53.4200;-49.9200;-3.5000
1233.6000;-53.3900;-49.8800;-3.5100
1233.7000;-53.3600;-49.8400;-3.5200
1233.8000;-53.3300;-49.8100;-3.5200
1233.9000;-53.3100;-49.7700;-3.5400
1234.0000;-53.2800;-49.7300;-3.5500
1234.1000;-53.2500;-49.6900;-3.5600
1234.2000;-53.2200;-49.6500;-3.5700
1234.3000;-53.1900;-49.6100;-3.5800
1234.4000;-53.1600;-49.5700;-3.5900
1234.5000;-53.1400;-49.5300;-3.6100
1234.6000;-53.1100;-49.4900;-3.6200
1234.7000;-53.0800;-49.4500;-3.6300
1234.8000;-53.0500;-49.4100;-3.6400
1234.9000;-53.0200;-49.3600;-3.6600
1235.0000;-52.9900;-49.3200;-3.6700
1235.1000;-52.9600;-49.2700;-3.6900
1235.2000;-52.9300;-49.2300;-3.7000
1235.3000;-52.9000;-49.1800;-3.7200
1235.4000;-52.8700;-49.1300;-3.7400
1235.5000;-52.8500;-49.0800;-3.7700
1235.6000;-52.8200;-49.0400;-3.7800
1235.7000;-52.7800;-48.9800;-3.8000
1235.8000;-52.7500;-48.9300;-3.8200
1235.9000;-52.7200;-48.8800;-3.8400
1236.0000;-52.6900;-48.8300;-3.8600
1236.1000;-52.6600;-48.7700;-3.8900
1236.2000;-52.6300;-48.7200;-3.9100
1236.3000;-52.6000;-48.6700;-3.9300
1236.4000;-52.5700;-48.6100;-3.9600
1236.5000;-52.5400;-48.5600;-3.9800
1236.6000;-52.5100;-48.5000;-4.0100
1236.7000;-52.4800;-48.4400;-4.0400
1236.8000;-52.4500;-48.3900;-4.0600
1236.9000;-52.4200;-48.3300;-4.0900
1237.0000;-52.3800;-48.2800;-4.1000
1237.1000;-52.3500;-48.2200;-4.1300
1237.2000;-52.3200;-48.1600;-4.1600
1237.3000;-52.2900;-48.1100;-4.1800
1237.4000;-52.2600;-48.0500;-4.2100
1237.5000;-52.2300;-48.0000;-4.2300
1237.6000;-52.2000;-47.9400;-4.2600
1237.7000;-52.1700;-47.8900;-4.2800
1237.8000;-52.1400;-47.8300;-4.3100
1237.9000;-52.1200;-47.7800;-4.3400
1238.0000;-52.0900;-47.7200;-4.3700
1238.1000;-52.0600;-47.6700;-4.3900
1238.2000;-52.0300;-47.6100;-4.4200
1238.3000;-52.0000;-47.5600;-4.4400
1238.4000;-51.9700;-47.5100;-4.4600
1238.5000;-51.9400;-47.4500;-4.4900
1238.6000;-51.9100;-47.4000;-4.5100
1238.7000;-51.8800;-47.3500;-4.5300
1238.8000;-51.8500;-47.2900;-4.5600
1238.9000;-51.8100;-47.2400;-4.5700
1239.0000;-51.7800;-47.1900;-4.5900
1239.1000;-51.7500;-47.1400;-4.6100
1239.2000;-51.7200;-47.0800;-4.6400
1239.3000;-51.6900;-47.0300;-4.6600
1239.4000;-51.6500;-46.9800;-4.6700
1239.5000;-51.6200;-46.9200;-4.7000
1239.6000;-51.5800;-46.8700;-4.7100
1239.7000;-51.5500;-46.8200;-4.7300
1239.8000;-51.5100;-46.7600;-4.7500
1239.9000;-51.4800;-46.7100;-4.7700
1240.0000;-51.4400;-46.6500;-4.7900
1240.1000;-51.4000;-46.6000;-4.8000
1240.2000;-51.3600;-46.5400;-4.8200
1240.3000;-51.3200;-46.4900;-4.8300
1240.4000;-51.2800;-46.4300;-4.8500
1240.5000;-51.2400;-46.3700;-4.8700
1240.6000;-51.2000;-46.3100;-4.8900
1240.7000;-51.1600;-46.2500;-4.9100
1240.8000;-51.1100;-46.1900;-4.9200
1240.9000;-51.0700;-46.1300;-4.9400
1241.0000;-51.0200;-46.0600;-4.9600
1241.1000;-50.9700;-46.0000;-4.9700
1241.2000;-50.9300;-45.9300;-5.0000
1241.3000;-50.8800;-45.8700;-5.0100
1241.4000;-50.8300;-45.8000;-5.0300
1241.5000;-50.7800;-45.7300;-5.0500
1241.6000;-50.7400;-45.6600;-5.0800
1241.7000;-50.6900;-45.6000;-5.0900
1241.8000;-50.6400;-45.5300;-5.1100
1241.9000;-50.5900;-45.4600;-5.1300
1242.0000;-50.5400;-45.3800;-5.1600
1242.1000;-50.5000;-45.3100;-5.1900
1242.2000;-50.4500;-45.2400;-5.2100
1242.3000;-50.4000;-45.1700;-5.2300
1242.4000;-50.3500;-45.0900;-5.2600
1242.5000;-50.3100;-45.0200;-5.2900
1242.6000;-50.2600;-44.9400;-5.3200
1242.7000;-50.2100;-44.8700;-5.3400
1242.8000;-50.1600;-44.7900;-5.3700
1242.9000;-50.1200;-44.7200;-5.4000
1243.0000;-50.0700;-44.6400;-5.4300
1243.1000;-50.0200;-44.5600;-5.4600
1243.2000;-49.9800;-44.4900;-5.4900
1243.3000;-49.9300;-44.4100;-5.5200
1243.4000;-49.8900;-44.3300;-5.5600
1243.5000;-49.8400;-44.2600;-5.5800
1243.6000;-49.8000;-44.1800;-5.6200
1243.7000;-49.7600;-44.1000;-5.6600
1243.8000;-49.7100;-44.0300;-5.6800
1243.9000;-49.6700;-43.9500;-5.7200
1244.0000;-49.6300;-43.8800;-5.7500
1244.1000;-49.5800;-43.8000;-5.7800
1244.2000;-49.5400;-43.7300;-5.8100
1244.3000;-49.5000;-43.6500;-5.8500
1244.4000;-49.4600;-43.5800;-5.8800
1244.5000;-49.4200;-43.5000;-5.9200
1244.6000;-49.3800;-43.4300;-5.9500
1244.7000;-49.3400;-43.3600;-5.9800
1244.8000;-49.3000;-43.2800;-6.0200
1244.9000;-49.2600;-43.2100;-6.0500
1245.0000;-49.2200;-43.1400;-6.0800
1245.1000;-49.1800;-43.0700;-6.1100
1245.2000;-49.1300;-43.0000;-6.1300
1245.3000;-49.0900;-42.9300;-6.1600
1245.4000;-49.0500;-42.8500;-6.2000
1245.5000;-49.0100;-42.7800;-6.2300
1245.6000;-48.9700;-42.7100;-6.2600
1245.7000;-48.9200;-42.6400;-6.2800
1245.8000;-48.8800;-42.5600;-6.3200
1245.9000;-48.8300;-42.4900;-6.3400
1246.0000;-48.7900;-42.4200;-6.3700
1246.1000;-48.7400;-42.3500;-6.3900
1246.2000;-48.7000;-42.2700;-6.4300
1246.3000;-48.6500;-42.2000;-6.4500
1246.4000;-48.6000;-42.1200;-6.4800
1246.5000;-48.5500;-42.0500;-6.5000
1246.6000;-48.5000;-41.9700;-6.5300
1246.7000;-48.4500;-41.9000;-6.5500
1246.8000;-48.4000;-41.8200;-6.5800
1246.9000;-48.3500;-41.7400;-6.6100
1247.0000;-48.2900;-41.6600;-6.6300
1247.1000;-48.2400;-41.5800;-6.6600
1247.2000;-48.1800;-41.5000;-6.6800
1247.3000;-48.1200;-41.4200;-6.7000
1247.4000;-48.0600;-41.3400;-6.7200
1247.5000;-48.0000;-41.2600;-6.7400
1247.6000;-47.9400;-41.1800;-6.7600
1247.7000;-47.8800;-41.1000;-6.7800
1247.8000;-47.8200;-41.0100;-6.8100
1247.9000;-47.7500;-40.9300;-6.8200
1248.0000;-47.6900;-40.8400;-6.8500
1248.1000;-47.6200;-40.7600;-6.8600
1248.2000;-47.5500;-40.6700;-6.8800
1248.3000;-47.4800;-40.5900;-6.8900
1248.4000;-47.4100;-40.5000;-6.9100
1248.5000;-47.3400;-40.4100;-6.9300
1248.6000;-47.2700;-40.3300;-6.9400
1248.7000;-47.1900;-40.2400;-6.9500
1248.8000;-47.1200;-40.1600;-6.9600
1248.9000;-47.0400;-40.0700;-6.9700
1249.0000;-46.9600;-39.9800;-6.9800
1249.1000;-46.8800;-39.9000;-6.9800
1249.2000;-46.7900;-39.8100;-6.9800
1249.3000;-46.7100;-39.7300;-6.9800
1249.4000;-46.6200;-39.6400;-6.9800
1249.5000;-46.5300;-39.5600;-6.9700
1249.6000;-46.4400;-39.4700;-6.9700
1249.7000;-46.3500;-39.3900;-6.9600
1249.8000;-46.2600;-39.3000;-6.9600
1249.9000;-46.1600;-39.2200;-6.9400
1250.0000;-46.0600;-39.1400;-6.9200
1250.1000;-45.9600;-39.0500;-6.9100
1250.2000;-45.8600;-38.9700;-6.8900
1250.3000;-45.7600;-38.8900;-6.8700
1250.4000;-45.6500;-38.8100;-6.8400
1250.5000;-45.5500;-38.7300;-6.8200
1250.6000;-45.4400;-38.6500;-6.7900
1250.7000;-45.3300;-38.5700;-6.7600
1250.8000;-45.2200;-38.4900;-6.7300
1250.9000;-45.1100;-38.4200;-6.6900
1251.0000;-45.0000;-38.3400;-6.6600
1251.1000;-44.8800;-38.2700;-6.6100
1251.2000;-44.7600;-38.1900;-6.5700
1251.3000;-44.6400;-38.1200;-6.5200
1251.4000;-44.5200;-38.0400;-6.4800
1251.5000;-44.4000;-37.9700;-6.4300
1251.6000;-44.2700;-37.8900;-6.3800
1251.7000;-44.1400;-37.8200;-6.3200
1251.8000;-44.0100;-37.7500;-6.2600
1251.9000;-43.8800;-37.6700;-6.2100
1252.0000;-43.7400;-37.6000;-6.1400
1252.1000;-43.6100;-37.5200;-6.0900
1252.2000;-43.4700;-37.4500;-6.0200
1252.3000;-43.3300;-37.3700;-5.9600
1252.4000;-43.1800;-37.2900;-5.8900
1252.5000;-43.0400;-37.2200;-5.8200
1252.6000;-42.8900;-37.1400;-5.7500
1252.7000;-42.7400;-37.0700;-5.6700
1252.8000;-42.6000;-36.9900;-5.6100
1252.9000;-42.4400;-36.9100;-5.5300
1253.0000;-42.2900;-36.8400;-5.4500
1253.1000;-42.1400;-36.7600;-5.3800
1253.2000;-41.9800;-36.6800;-5.3000
1253.3000;-41.8300;-36.6000;-5.2300
1253.4000;-41.6700;-36.5200;-5.1500
1253.5000;-41.5100;-36.4400;-5.0700
1253.6000;-41.3500;-36.3600;-4.9900
1253.7000;-41.1900;-36.2800;-4.9100
1253.8000;-41.0300;-36.2000;-4.8300
1253.9000;-40.8700;-36.1200;-4.7500
1254.0000;-40.7100;-36.0300;-4.6800
1254.1000;-40.5500;-35.9500;-4.6000
1254.2000;-40.3900;-35.8700;-4.5200
1254.3000;-40.2200;-35.7800;-4.4400
1254.4000;-40.0600;-35.7000;-4.3600
1254.5000;-39.9000;-35.6200;-4.2800
1254.6000;-39.7400;-35.5400;-4.2000
1254.7000;-39.5800;-35.4600;-4.1200
1254.8000;-39.4200;-35.3700;-4.0500
1254.9000;-39.2500;-35.2900;-3.9600
1255.0000;-39.0900;-35.2100;-3.8800
1255.1000;-38.9300;-35.1300;-3.8000
1255.2000;-38.7800;-35.0500;-3.7300
1255.3000;-38.6200;-34.9700;-3.6500
1255.4000;-38.4600;-34.8900;-3.5700
1255.5000;-38.3100;-34.8100;-3.5000
1255.6000;-38.1500;-34.7300;-3.4200
1255.7000;-38.0000;-34.6600;-3.3400
1255.8000;-37.8500;-34.5800;-3.2700
1255.9000;-37.7000;-34.5000;-3.2000
1256.0000;-37.5500;-34.4300;-3.1200
1256.1000;-37.4000;-34.3500;-3.0500
1256.2000;-37.2500;-34.2800;-2.9700
1256.3000;-37.1100;-34.2100;-2.9000
1256.4000;-36.9600;-34.1300;-2.8300
1256.5000;-36.8200;-34.0600;-2.7600
1256.6000;-36.6800;-33.9900;-2.6900
1256.7000;-36.5400;-33.9200;-2.6200
1256.8000;-36.4000;-33.8400;-2.5600
1256.9000;-36.2600;-33.7700;-2.4900
1257.0000;-36.1200;-33.7000;-2.4200
1257.1000;-35.9900;-33.6300;-2.3600
1257.2000;-35.8500;-33.5600;-2.2900
1257.3000;-35.7200;-33.4900;-2.2300
1257.4000;-35.5900;-33.4200;-2.1700
1257.5000;-35.4600;-33.3500;-2.1100
1257.6000;-35.3400;-33.2800;-2.0600
1257.7000;-35.2100;-33.2200;-1.9900
1257.8000;-35.0900;-33.1500;-1.9400
1257.9000;-34.9700;-33.0800;-1.8900
1258.0000;-34.8500;-33.0100;-1.8400
