Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1206.0000;-61.1400;-57.6100;-3.5300
1206.1000;-61.1400;-57.6000;-3.5400
1206.2000;-61.1400;-57.5900;-3.5500
1206.3000;-61.1400;-57.5800;-3.5600
1206.4000;-61.1400;-57.5700;-3.5700
1206.5000;-61.1400;-57.5600;-3.5800
1206.6000;-61.1300;-57.5500;-3.5800
1206.7000;-61.1300;-57.5400;-3.5900
1206.8000;-61.1300;-57.5300;-3.6000
1206.9000;-61.1200;-57.5200;-3.6000
1207.0000;-61.1100;-57.5100;-3.6000
1207.1000;-61.1000;-57.5000;-3.6000
1207.2000;-61.0900;-57.4900;-3.6000
1207.3000;-61.0800;-57.4800;-3.6000
1207.4000;-61.0700;-57.4600;-3.6100
1207.5000;-61.0600;-57.4500;-3.6100
1207.6000;-61.0500;-57.4400;-3.6100
1207.7000;-61.0400;-57.4300;-3.6100
1207.8000;-61.0200;-57.4100;-3.6100
1207.9000;-61.0100;-57.4000;-3.6100
1208.0000;-60.9900;-57.3900;-3.6000
1208.1000;-60.9700;-57.3700;-3.6000
1208.2000;-60.9500;-57.3600;-3.5900
1208.3000;-60.9400;-57.3400;-3.6000
1208.4000;-60.9200;-57.3200;-3.6000
1208.5000;-60.8900;-57.3000;-3.5900
1208.6000;-60.8700;-57.2800;-3.5900
1208.7000;-60.8400;-57.2600;-3.5800
1208.8000;-60.8100;-57.2400;-3.5700
1208.9000;-60.7800;-57.2200;-3.5600
1209.0000;-60.7500;-57.2000;-3.5500
1209.1000;-60.7200;-57.1700;-3.5500
1209.2000;-60.6900;-57.1500;-3.5400
1209.3000;-60.6600;-57.1300;-3.5300
1209.4000;-60.6300;-57.1000;-3.5300
1209.5000;-60.5900;-57.0800;-3.5100
1209.6000;-60.5600;-57.0500;-3.5100
1209.7000;-60.5200;-57.0300;-3.4900
1209.8000;-60.4900;-57.0000;-3.4900
1209.9000;-60.4500;-56.9700;-3.4800
1210.0000;-60.4100;-56.9500;-3.4600
1210.1000;-60.3800;-56.9200;-3.4600
1210.2000;-60.3400;-56.8900;-3.4500
1210.3000;-60.3000;-56.8600;-3.4400
1210.4000;-60.2600;-56.8400;-3.4200
1210.5000;-60.2200;-56.8100;-3.4100
1210.6000;-60.1800;-56.7800;-3.4000
1210.7000;-60.1500;-56.7600;-3.3900
1210.8000;-60.1100;-56.7300;-3.3800
1210.9000;-60.0800;-56.7100;-3.3700
1211.0000;-60.0400;-56.6800;-3.3600
1211.1000;-60.0100;-56.6500;-3.3600
1211.2000;-59.9700;-56.6300;-3.3400
1211.3000;-59.9400;-56.6000;-3.3400
1211.4000;-59.9100;-56.5800;-3.3300
1211.5000;-59.8800;-56.5600;-3.3200
1211.6000;-59.8500;-56.5300;-3.3200
1211.7000;-59.8200;-56.5100;-3.3100
1211.8000;-59.7900;-56.4900;-3.3000
1211.9000;-59.7600;-56.4600;-3.3000
1212.0000;-59.7400;-56.4400;-3.3000
1212.1000;-59.7100;-56.4300;-3.2800
1212.2000;-59.6900;-56.4100;-3.2800
1212.3000;-59.6600;-56.3900;-3.2700
1212.4000;-59.6400;-56.3700;-3.2700
1212.5000;-59.6200;-56.3500;-3.2700
1212.6000;-59.5900;-56.3300;-3.2600
1212.7000;-59.5700;-56.3100;-3.2600
1212.8000;-59.5500;-56.3000;-3.2500
1212.9000;-59.5200;-56.2800;-3.2400
1213.0000;-59.5000;-56.2700;-3.2300
1213.1000;-59.4800;-56.2500;-3.2300
1213.2000;-59.4500;-56.2300;-3.2200
1213.3000;-59.4300;-56.2200;-3.2100
1213.4000;-59.4100;-56.2000;-3.2100
1213.5000;-59.3800;-56.1900;-3.1900
1213.6000;-59.3500;-56.1700;-3.1800
1213.7000;-59.3300;-56.1600;-3.1700
1213.8000;-59.3000;-56.1400;-3.1600
1213.9000;-59.2800;-56.1300;-3.1500
1214.0000;-59.2500;-56.1100;-3.1400
1214.1000;-59.2300;-56.0900;-3.1400
1214.2000;-59.2000;-56.0800;-3.1200
1214.3000;-59.1700;-56.0600;-3.1100
1214.4000;-59.1500;-56.0400;-3.1100
1214.5000;-59.1200;-56.0300;-3.0900
1214.6000;-59.0900;-56.0100;-3.0800
1214.7000;-59.0700;-55.9900;-3.0800
1214.8000;-59.0400;-55.9700;-3.0700
1214.9000;-59.0200;-55.9500;-3.0700
1215.0000;-58.9900;-55.9300;-3.0600
1215.1000;-58.9600;-55.9000;-3.0600
1215.2000;-58.9300;-55.8800;-3.0500
1215.3000;-58.9100;-55.8600;-3.0500
1215.4000;-58.8800;-55.8400;-3.0400
1215.5000;-58.8600;-55.8200;-3.0400
1215.6000;-58.8400;-55.7900;-3.0500
1215.7000;-58.8100;-55.7700;-3.0400
1215.8000;-58.7900;-55.7400;-3.0500
1215.9000;-58.7700;-55.7200;-3.0500
1216.0000;-58.7500;-55.6900;-3.0600
1216.1000;-58.7300;-55.6600;-3.0700
1216.2000;-58.7100;-55.6300;-3.0800
1216.3000;-58.6900;-55.6100;-3.0800
1216.4000;-58.6700;-55.5800;-3.0900
1216.5000;-58.6500;-55.5500;-3.1000
1216.6000;-58.6400;-55.5200;-3.1200
1216.7000;-58.6200;-55.4900;-3.1300
1216.8000;-58.6000;-55.4600;-3.1400
1216.9000;-58.5900;-55.4300;-3.1600
1217.0000;-58.5800;-55.4000;-3.1800
1217.1000;-58.5600;-55.3700;-3.1900
1217.2000;-58.5500;-55.3400;-3.2100
1217.3000;-58.5400;-55.3100;-3.2300
1217.4000;-58.5300;-55.2800;-3.2500
1217.5000;-58.5200;-55.2500;-3.2700
1217.6000;-58.5100;-55.2200;-3.2900
1217.7000;-58.5000;-55.1900;-3.3100
1217.8000;-58.4900;-55.1600;-3.3300
1217.9000;-58.4800;-55.1300;-3.3500
1218.0000;-58.4700;-55.1000;-3.3700
1218.1000;-58.4700;-55.0700;-3.4000
1218.2000;-58.4600;-55.0400;-3.4200
1218.3000;-58.4500;-55.0100;-3.4400
1218.4000;-58.4400;-54.9900;-3.4500
1218.5000;-58.4400;-54.9600;-3.4800
1218.6000;-58.4300;-54.9300;-3.5000
1218.7000;-58.4200;-54.9100;-3.5100
1218.8000;-58.4200;-54.8800;-3.5400
1218.9000;-58.4100;-54.8600;-3.5500
1219.0000;-58.4100;-54.8300;-3.5800
1219.1000;-58.4000;-54.8100;-3.5900
1219.2000;-58.4000;-54.7800;-3.6200
1219.3000;-58.3900;-54.7600;-3.6300
1219.4000;-58.3900;-54.7400;-3.6500
1219.5000;-58.3900;-54.7200;-3.6700
1219.6000;-58.3800;-54.6900;-3.6900
1219.7000;-58.3800;-54.6700;-3.7100
1219.8000;-58.3800;-54.6500;-3.7300
1219.9000;-58.3800;-54.6300;-3.7500
1220.0000;-58.3700;-54.6100;-3.7600
1220.1000;-58.3700;-54.5900;-3.7800
1220.2000;-58.3700;-54.5700;-3.8000
1220.3000;-58.3700;-54.5500;-3.8200
1220.4000;-58.3700;-54.5300;-3.8400
1220.5000;-58.3600;-54.5100;-3.8500
1220.6000;-58.3600;-54.4800;-3.8800
1220.7000;-58.3600;-54.4600;-3.9000
1220.8000;-58.3600;-54.4400;-3.9200
1220.9000;-58.3600;-54.4200;-3.9400
1221.0000;-58.3600;-54.3900;-3.9700
1221.1000;-58.3500;-54.3700;-3.9800
1221.2000;-58.3500;-54.3400;-4.0100
1221.3000;-58.3400;-54.3200;-4.0200
1221.4000;-58.3300;-54.2900;-4.0400
1221.5000;-58.3300;-54.2700;-4.0600
1221.6000;-58.3200;-54.2400;-4.0800
1221.7000;-58.3100;-54.2100;-4.1000
1221.8000;-58.3000;-54.1800;-4.1200
1221.9000;-58.2900;-54.1500;-4.1400
1222.0000;-58.2800;-54.1200;-4.1600
1222.1000;-58.2600;-54.0900;-4.1700
1222.2000;-58.2500;-54.0600;-4.1900
1222.3000;-58.2300;-54.0300;-4.2000
1222.4000;-58.2100;-54.0000;-4.2100
1222.5000;-58.1900;-53.9600;-4.2300
1222.6000;-58.1800;-53.9300;-4.2500
1222.7000;-58.1500;-53.9000;-4.2500
1222.8000;-58.1300;-53.8600;-4.2700
1222.9000;-58.1000;-53.8300;-4.2700
1223.0000;-58.0800;-53.7900;-4.2900
1223.1000;-58.0500;-53.7600;-4.2900
1223.2000;-58.0300;-53.7200;-4.3100
1223.3000;-58.0000;-53.6800;-4.3200
1223.4000;-57.9700;-53.6500;-4.3200
1223.5000;-57.9400;-53.6100;-4.3300
1223.6000;-57.9100;-53.5700;-4.3400
1223.7000;-57.8700;-53.5400;-4.3300
1223.8000;-57.8400;-53.5000;-4.3400
1223.9000;-57.8100;-53.4600;-4.3500
1224.0000;-57.7800;-53.4200;-4.3600
1224.1000;-57.7400;-53.3900;-4.3500
1224.2000;-57.7100;-53.3500;-4.3600
1224.3000;-57.6700;-53.3100;-4.3600
1224.4000;-57.6400;-53.2700;-4.3700
1224.5000;-57.6100;-53.2300;-4.3800
1224.6000;-57.5800;-53.2000;-4.3800
1224.7000;-57.5500;-53.1600;-4.3900
1224.8000;-57.5100;-53.1200;-4.3900
1224.9000;-57.4800;-53.0900;-4.3900
1225.0000;-57.4500;-53.0500;-4.4000
1225.1000;-57.4100;-53.0100;-4.4000
1225.2000;-57.3800;-52.9800;-4.4000
1225.3000;-57.3500;-52.9400;-4.4100
1225.4000;-57.3200;-52.9100;-4.4100
1225.5000;-57.2800;-52.8800;-4.4000
1225.6000;-57.2500;-52.8400;-4.4100
1225.7000;-57.2200;-52.8100;-4.4100
1225.8000;-57.1800;-52.7800;-4.4000
1225.9000;-57.1500;-52.7500;-4.4000
1226.0000;-57.1200;-52.7200;-4.4000
1226.1000;-57.0800;-52.6900;-4.3900
1226.2000;-57.0500;-52.6600;-4.3900
1226.3000;-57.0100;-52.6200;-4.3900
1226.4000;-56.9700;-52.5900;-4.3800
1226.5000;-56.9300;-52.5600;-4.3700
1226.6000;-56.8900;-52.5300;-4.3600
1226.7000;-56.8500;-52.5000;-4.3500
1226.8000;-56.8100;-52.4700;-4.3400
1226.9000;-56.7700;-52.4400;-4.3300
1227.0000;-56.7300;-52.4100;-4.3200
1227.1000;-56.6800;-52.3800;-4.3000
1227.2000;-56.6300;-52.3500;-4.2800
1227.3000;-56.5800;-52.3200;-4.2600
1227.4000;-56.5300;-52.2900;-4.2400
1227.5000;-56.4800;-52.2600;-4.2200
1227.6000;-56.4300;-52.2300;-4.2000
1227.7000;-56.3700;-52.2000;-4.1700
1227.8000;-56.3200;-52.1600;-4.1600
1227.9000;-56.2600;-52.1300;-4.1300
1228.0000;-56.2000;-52.1000;-4.1000
1228.1000;-56.1400;-52.0700;-4.0700
1228.2000;-56.0800;-52.0300;-4.0500
1228.3000;-56.0200;-52.0000;-4.0200
1228.4000;-55.9600;-51.9600;-4.0000
1228.5000;-55.8900;-51.9300;-3.9600
1228.6000;-55.8300;-51.8900;-3.9400
1228.7000;-55.7700;-51.8600;-3.9100
1228.8000;-55.7100;-51.8200;-3.8900
1228.9000;-55.6500;-51.7800;-3.8700
1229.0000;-55.5800;-51.7400;-3.8400
1229.1000;-55.5200;-51.7000;-3.8200
1229.2000;-55.4600;-51.6700;-3.7900
1229.3000;-55.4000;-51.6200;-3.7800
1229.4000;-55.3400;-51.5800;-3.7600
1229.5000;-55.2800;-51.5400;-3.7400
1229.6000;-55.2200;-51.5000;-3.7200
1229.7000;-55.1600;-51.4600;-3.7000
1229.8000;-55.0900;-51.4100;-3.6800
1229.9000;-55.0400;-51.3700;-3.6700
1230.0000;-54.9800;-51.3300;-3.6500
1230.1000;-54.9200;-51.2800;-3.6400
1230.2000;-54.8600;-51.2400;-3.6200
1230.3000;-54.8100;-51.1900;-3.6200
1230.4000;-54.7500;-51.1500;-3.6000
1230.5000;-54.7000;-51.1000;-3.6000
1230.6000;-54.6500;-51.0600;-3.5900
1230.7000;-54.6000;-51.0100;-3.5900
1230.8000;-54.5500;-50.9700;-3.5800
1230.9000;-54.5000;-50.9300;-3.5700
1231.0000;-54.4500;-50.8900;-3.5600
1231.1000;-54.4000;-50.8500;-3.5500
1231.2000;-54.3600;-50.8100;-3.5500
1231.3000;-54.3100;-50.7600;-3.5500
1231.4000;-54.2700;-50.7200;-3.5500
1231.5000;-54.2300;-50.6800;-3.5500
1231.6000;-54.1900;-50.6400;-3.5500
1231.7000;-54.1500;-50.6000;-3.5500
1231.8000;-54.1000;-50.5600;-3.5400
1231.9000;-54.0600;-50.5200;-3.5400
1232.0000;-54.0200;-50.4800;-3.5400
1232.1000;-53.9800;-50.4500;-3.5300
1232.2000;-53.9400;-50.4100;-3.5300
1232.3000;-53.9000;-50.3700;-3.5300
1232.4000;-53.8600;-50.3300;-3.5300
1232.5000;-53.8200;-50.2900;-3.5300
1232.6000;-53.7800;-50.2500;-3.5300
1232.7000;-53.7500;-50.2200;-3.5300
1232.8000;-53.7100;-50.1800;-3.5300
1232.9000;-53.6700;-50.1400;-3.5300
1233.0000;-53.6300;-50.1000;-3.5300
1233.1000;-53.6000;-50.0700;-3.5300
1233.2000;-53.5600;-50.0300;-3.5300
1233.3000;-53.5200;-49.9900;-3.5300
1233.4000;-53.4900;-49.9600;-3.5300
1233.5000;-53.4500;-49.9200;-3.5300
1233.6000;-53.4100;-49.8800;-3.5300
1233.7000;-53.3800;-49.8400;-3.5400
1233.8000;-53.3400;-49.8100;-3.5300
1233.9000;-53.3000;-49.7700;-3.5300
1234.0000;-53.2700;-49.7300;-3.5400
1234.1000;-53.2300;-49.6900;-3.5400
1234.2000;-53.2000;-49.6500;-3.5500
1234.3000;-53.1600;-49.6100;-3.5500
1234.4000;-53.1300;-49.5700;-3.5600
1234.5000;-53.0900;-49.5300;-3.5600
1234.6000;-53.0600;-49.4900;-3.5700
1234.7000;-53.0200;-49.4500;-3.5700
1234.8000;-52.9900;-49.4100;-3.5800
1234.9000;-52.9500;-49.3600;-3.5900
1235.0000;-52.9200;-49.3200;-3.6000
1235.1000;-52.8800;-49.2700;-3.6100
1235.2000;-52.8500;-49.2300;-3.6200
1235.3000;-52.8100;-49.1800;-3.6300
1235.4000;-52.7800;-49.1300;-3.6500
1235.5000;-52.7400;-49.0800;-3.6600
1235.6000;-52.7100;-49.0400;-3.6700
1235.7000;-52.6800;-48.9800;-3.7000
1235.8000;-52.6400;-48.9300;-3.7100
1235.9000;-52.6100;-48.8800;-3.7300
1236.0000;-52.5700;-48.8300;-3.7400
1236.1000;-52.5400;-48.7700;-3.7700
1236.2000;-52.5100;-48.7200;-3.7900
1236.3000;-52.4800;-48.6700;-3.8100
1236.4000;-52.4400;-48.6100;-3.8300
1236.5000;-52.4100;-48.5600;-3.8500
1236.6000;-52.3800;-48.5000;-3.8800
1236.7000;-52.3500;-48.4400;-3.9100
1236.8000;-52.3200;-48.3900;-3.9300
1236.9000;-52.2900;-48.3300;-3.9600
1237.0000;-52.2600;-48.2800;-3.9800
1237.1000;-52.2300;-48.2200;-4.0100
1237.2000;-52.1900;-48.1600;-4.0300
1237.3000;-52.1700;-48.1100;-4.0600
1237.4000;-52.1400;-48.0500;-4.0900
1237.5000;-52.1100;-48.0000;-4.1100
1237.6000;-52.0800;-47.9400;-4.1400
1237.7000;-52.0500;-47.8900;-4.1600
1237.8000;-52.0300;-47.8300;-4.2000
1237.9000;-52.0000;-47.7800;-4.2200
1238.0000;-51.9700;-47.7200;-4.2500
1238.1000;-51.9400;-47.6700;-4.2700
1238.2000;-51.9200;-47.6100;-4.3100
1238.3000;-51.8900;-47.5600;-4.3300
1238.4000;-51.8600;-47.5100;-4.3500
1238.5000;-51.8300;-47.4500;-4.3800
1238.6000;-51.8100;-47.4000;-4.4100
1238.7000;-51.7800;-47.3500;-4.4300
1238.8000;-51.7500;-47.2900;-4.4600
1238.9000;-51.7200;-47.2400;-4.4800
1239.0000;-51.6900;-47.1900;-4.5000
1239.1000;-51.6600;-47.1400;-4.5200
1239.2000;-51.6300;-47.0800;-4.5500
1239.3000;-51.6000;-47.0300;-4.5700
1239.4000;-51.5700;-46.9800;-4.5900
1239.5000;-51.5300;-46.9200;-4.6100
1239.6000;-51.5000;-46.8700;-4.6300
1239.7000;-51.4700;-46.8200;-4.6500
1239.8000;-51.4300;-46.7600;-4.6700
1239.9000;-51.4000;-46.7100;-4.6900
1240.0000;-51.3600;-46.6500;-4.7100
1240.1000;-51.3200;-46.6000;-4.7200
1240.2000;-51.2800;-46.5400;-4.7400
1240.3000;-51.2400;-46.4900;-4.7500
1240.4000;-51.2000;-46.4300;-4.7700
1240.5000;-51.1600;-46.3700;-4.7900
1240.6000;-51.1100;-46.3100;-4.8000
1240.7000;-51.0700;-46.2500;-4.8200
1240.8000;-51.0200;-46.1900;-4.8300
1240.9000;-50.9800;-46.1300;-4.8500
1241.0000;-50.9300;-46.0600;-4.8700
1241.1000;-50.8800;-46.0000;-4.8800
1241.2000;-50.8200;-45.9300;-4.8900
1241.3000;-50.7700;-45.8700;-4.9000
1241.4000;-50.7200;-45.8000;-4.9200
1241.5000;-50.6700;-45.7300;-4.9400
1241.6000;-50.6200;-45.6600;-4.9600
1241.7000;-50.5600;-45.6000;-4.9600
1241.8000;-50.5100;-45.5300;-4.9800
1241.9000;-50.4600;-45.4600;-5.0000
1242.0000;-50.4000;-45.3800;-5.0200
1242.1000;-50.3500;-45.3100;-5.0400
1242.2000;-50.2900;-45.2400;-5.0500
1242.3000;-50.2400;-45.1700;-5.0700
1242.4000;-50.1800;-45.0900;-5.0900
1242.5000;-50.1300;-45.0200;-5.1100
1242.6000;-50.0700;-44.9400;-5.1300
1242.7000;-50.0100;-44.8700;-5.1400
1242.8000;-49.9600;-44.7900;-5.1700
1242.9000;-49.9000;-44.7200;-5.1800
1243.0000;-49.8500;-44.6400;-5.2100
1243.1000;-49.7900;-44.5600;-5.2300
1243.2000;-49.7400;-44.4900;-5.2500
1243.3000;-49.6800;-44.4100;-5.2700
1243.4000;-49.6300;-44.3300;-5.3000
1243.5000;-49.5700;-44.2600;-5.3100
1243.6000;-49.5200;-44.1800;-5.3400
1243.7000;-49.4600;-44.1000;-5.3600
1243.8000;-49.4100;-44.0300;-5.3800
1243.9000;-49.3500;-43.9500;-5.4000
1244.0000;-49.3000;-43.8800;-5.4200
1244.1000;-49.2500;-43.8000;-5.4500
1244.2000;-49.1900;-43.7300;-5.4600
1244.3000;-49.1400;-43.6500;-5.4900
1244.4000;-49.0900;-43.5800;-5.5100
1244.5000;-49.0300;-43.5000;-5.5300
1244.6000;-48.9800;-43.4300;-5.5500
1244.7000;-48.9300;-43.3600;-5.5700
1244.8000;-48.8800;-43.2800;-5.6000
1244.9000;-48.8200;-43.2100;-5.6100
1245.0000;-48.7700;-43.1400;-5.6300
1245.1000;-48.7200;-43.0700;-5.6500
1245.2000;-48.6700;-43.0000;-5.6700
1245.3000;-48.6100;-42.9300;-5.6800
1245.4000;-48.5600;-42.8500;-5.7100
1245.5000;-48.5000;-42.7800;-5.7200
1245.6000;-48.4500;-42.7100;-5.7400
1245.7000;-48.3900;-42.6400;-5.7500
1245.8000;-48.3400;-42.5600;-5.7800
1245.9000;-48.2800;-42.4900;-5.7900
1246.0000;-48.2200;-42.4200;-5.8000
1246.1000;-48.1600;-42.3500;-5.8100
1246.2000;-48.1000;-42.2700;-5.8300
1246.3000;-48.0400;-42.2000;-5.8400
1246.4000;-47.9800;-42.1200;-5.8600
1246.5000;-47.9200;-42.0500;-5.8700
1246.6000;-47.8600;-41.9700;-5.8900
1246.7000;-47.8000;-41.9000;-5.9000
1246.8000;-47.7300;-41.8200;-5.9100
1246.9000;-47.6700;-41.7400;-5.9300
1247.0000;-47.6100;-41.6600;-5.9500
1247.1000;-47.5400;-41.5800;-5.9600
1247.2000;-47.4700;-41.5000;-5.9700
1247.3000;-47.4100;-41.4200;-5.9900
1247.4000;-47.3400;-41.3400;-6.0000
1247.5000;-47.2700;-41.2600;-6.0100
1247.6000;-47.2000;-41.1800;-6.0200
1247.7000;-47.1300;-41.1000;-6.0300
1247.8000;-47.0600;-41.0100;-6.0500
1247.9000;-46.9800;-40.9300;-6.0500
1248.0000;-46.9100;-40.8400;-6.0700
1248.1000;-46.8400;-40.7600;-6.0800
1248.2000;-46.7600;-40.6700;-6.0900
1248.3000;-46.6800;-40.5900;-6.0900
1248.4000;-46.6100;-40.5000;-6.1100
1248.5000;-46.5300;-40.4100;-6.1200
1248.6000;-46.4500;-40.3300;-6.1200
1248.7000;-46.3700;-40.2400;-6.1300
1248.8000;-46.2900;-40.1600;-6.1300
1248.9000;-46.2000;-40.0700;-6.1300
1249.0000;-46.1200;-39.9800;-6.1400
1249.1000;-46.0300;-39.9000;-6.1300
1249.2000;-45.9500;-39.8100;-6.1400
1249.3000;-45.8600;-39.7300;-6.1300
1249.4000;-45.7700;-39.6400;-6.1300
1249.5000;-45.6800;-39.5600;-6.1200
1249.6000;-45.5800;-39.4700;-6.1100
1249.7000;-45.4900;-39.3900;-6.1000
1249.8000;-45.3900;-39.3000;-6.0900
1249.9000;-45.2900;-39.2200;-6.0700
1250.0000;-45.1900;-39.1400;-6.0500
1250.1000;-45.0900;-39.0500;-6.0400
1250.2000;-44.9800;-38.9700;-6.0100
1250.3000;-44.8700;-38.8900;-5.9800
1250.4000;-44.7600;-38.8100;-5.9500
1250.5000;-44.6500;-38.7300;-5.9200
1250.6000;-44.5400;-38.6500;-5.8900
1250.7000;-44.4300;-38.5700;-5.8600
1250.8000;-44.3100;-38.4900;-5.8200
1250.9000;-44.1900;-38.4200;-5.7700
1251.0000;-44.0700;-38.3400;-5.7300
1251.1000;-43.9400;-38.2700;-5.6700
1251.2000;-43.8200;-38.1900;-5.6300
1251.3000;-43.6900;-38.1200;-5.5700
1251.4000;-43.5600;-38.0400;-5.5200
1251.5000;-43.4300;-37.9700;-5.4600
1251.6000;-43.2900;-37.8900;-5.4000
1251.7000;-43.1600;-37.8200;-5.3400
1251.8000;-43.0200;-37.7500;-5.2700
1251.9000;-42.8800;-37.6700;-5.2100
1252.0000;-42.7300;-37.6000;-5.1300
1252.1000;-42.5900;-37.5200;-5.0700
1252.2000;-42.4400;-37.4500;-4.9900
1252.3000;-42.2900;-37.3700;-4.9200
1252.4000;-42.1400;-37.2900;-4.8500
1252.5000;-41.9900;-37.2200;-4.7700
1252.6000;-41.8400;-37.1400;-4.7000
1252.7000;-41.6900;-37.0700;-4.6200
1252.8000;-41.5400;-36.9900;-4.5500
1252.9000;-41.3800;-36.9100;-4.4700
1253.0000;-41.2300;-36.8400;-4.3900
1253.1000;-41.0700;-36.7600;-4.3100
1253.2000;-40.9100;-36.6800;-4.2300
1253.3000;-40.7600;-36.6000;-4.1600
1253.4000;-40.6000;-36.5200;-4.0800
1253.5000;-40.4400;-36.4400;-4.0000
1253.6000;-40.2800;-36.3600;-3.9200
1253.7000;-40.1200;-36.2800;-3.8400
1253.8000;-39.9700;-36.2000;-3.7700
1253.9000;-39.8100;-36.1200;-3.6900
1254.0000;-39.6500;-36.0300;-3.6200
1254.1000;-39.5000;-35.9500;-3.5500
1254.2000;-39.3400;-35.8700;-3.4700
1254.3000;-39.1800;-35.7800;-3.4000
1254.4000;-39.0300;-35.7000;-3.3300
1254.5000;-38.8800;-35.6200;-3.2600
1254.6000;-38.7200;-35.5400;-3.1800
1254.7000;-38.5700;-35.4600;-3.1100
1254.8000;-38.4200;-35.3700;-3.0500
1254.9000;-38.2700;-35.2900;-2.9800
1255.0000;-38.1300;-35.2100;-2.9200
1255.1000;-37.9800;-35.1300;-2.8500
1255.2000;-37.8400;-35.0500;-2.7900
1255.3000;-37.6900;-34.9700;-2.7200
1255.4000;-37.5500;-34.8900;-2.6600
1255.5000;-37.4100;-34.8100;-2.6000
1255.6000;-37.2700;-34.7300;-2.5400
1255.7000;-37.1400;-34.6600;-2.4800
1255.8000;-37.0000;-34.5800;-2.4200
1255.9000;-36.8700;-34.5000;-2.3700
1256.0000;-36.7400;-34.4300;-2.3100
1256.1000;-36.6100;-34.3500;-2.2600
1256.2000;-36.4800;-34.2800;-2.2000
1256.3000;-36.3600;-34.2100;-2.1500
1256.4000;-36.2300;-34.1300;-2.1000
1256.5000;-36.1100;-34.0600;-2.0500
1256.6000;-35.9900;-33.9900;-2.0000
1256.7000;-35.8800;-33.9200;-1.9600
1256.8000;-35.7600;-33.8400;-1.9200
1256.9000;-35.6500;-33.7700;-1.8800
1257.0000;-35.5400;-33.7000;-1.8400
1257.1000;-35.4300;-33.6300;-1.8000
1257.2000;-35.3200;-33.5600;-1.7600
1257.3000;-35.2200;-33.4900;-1.7300
1257.4000;-35.1200;-33.4200;-1.7000
1257.5000;-35.0100;-33.3500;-1.6600
1257.6000;-34.9200;-33.2800;-1.6400
1257.7000;-34.8200;-33.2200;-1.6000
1257.8000;-34.7300;-33.1500;-1.5800
1257.9000;-34.6300;-33.0800;-1.5500
1258.0000;-34.5400;-33.0100;-1.5300
