Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.3000;-57.9400;-54.7600;-3.1800
1219.4000;-57.9200;-54.7400;-3.1800
1219.5000;-57.9100;-54.7200;-3.1900
1219.6000;-57.8900;-54.6900;-3.2000
1219.7000;-57.8800;-54.6700;-3.2100
1219.8000;-57.8600;-54.6500;-3.2100
1219.9000;-57.8500;-54.6300;-3.2200
1220.0000;-57.8400;-54.6100;-3.2300
1220.1000;-57.8300;-54.5900;-3.2400
1220.2000;-57.8200;-54.5700;-3.2500
1220.3000;-57.8100;-54.5500;-3.2600
1220.4000;-57.8000;-54.5300;-3.2700
1220.5000;-57.7900;-54.5100;-3.2800
1220.6000;-57.7800;-54.4800;-3.3000
1220.7000;-57.7700;-54.4600;-3.3100
1220.8000;-57.7600;-54.4400;-3.3200
1220.9000;-57.7500;-54.4200;-3.3300
1221.0000;-57.7400;-54.3900;-3.3500
1221.1000;-57.7300;-54.3700;-3.3600
1221.2000;-57.7200;-54.3400;-3.3800
1221.3000;-57.7100;-54.3200;-3.3900
1221.4000;-57.7000;-54.2900;-3.4100
1221.5000;-57.6900;-54.2700;-3.4200
1221.6000;-57.6700;-54.2400;-3.4300
1221.7000;-57.6600;-54.2100;-3.4500
1221.8000;-57.6500;-54.1800;-3.4700
1221.9000;-57.6300;-54.1500;-3.4800
1222.0000;-57.6200;-54.1200;-3.5000
1222.1000;-57.6000;-54.0900;-3.5100
1222.2000;-57.5800;-54.0600;-3.5200
1222.3000;-57.5600;-54.0300;-3.5300
1222.4000;-57.5500;-54.0000;-3.5500
1222.5000;-57.5300;-53.9600;-3.5700
1222.6000;-57.5000;-53.9300;-3.5700
1222.7000;-57.4800;-53.9000;-3.5800
1222.8000;-57.4600;-53.8600;-3.6000
1222.9000;-57.4300;-53.8300;-3.6000
1223.0000;-57.4000;-53.7900;-3.6100
1223.1000;-57.3800;-53.7600;-3.6200
1223.2000;-57.3500;-53.7200;-3.6300
1223.3000;-57.3200;-53.6800;-3.6400
1223.4000;-57.2900;-53.6500;-3.6400
1223.5000;-57.2600;-53.6100;-3.6500
1223.6000;-57.2200;-53.5700;-3.6500
1223.7000;-57.1900;-53.5400;-3.6500
1223.8000;-57.1600;-53.5000;-3.6600
1223.9000;-57.1300;-53.4600;-3.6700
1224.0000;-57.0900;-53.4200;-3.6700
1224.1000;-57.0600;-53.3900;-3.6700
1224.2000;-57.0200;-53.3500;-3.6700
1224.3000;-56.9900;-53.3100;-3.6800
1224.4000;-56.9500;-53.2700;-3.6800
1224.5000;-56.9100;-53.2300;-3.6800
1224.6000;-56.8800;-53.2000;-3.6800
1224.7000;-56.8400;-53.1600;-3.6800
1224.8000;-56.8000;-53.1200;-3.6800
1224.9000;-56.7700;-53.0900;-3.6800
1225.0000;-56.7300;-53.0500;-3.6800
1225.1000;-56.6900;-53.0100;-3.6800
1225.2000;-56.6500;-52.9800;-3.6700
1225.3000;-56.6100;-52.9400;-3.6700
1225.4000;-56.5800;-52.9100;-3.6700
1225.5000;-56.5400;-52.8800;-3.6600
1225.6000;-56.5000;-52.8400;-3.6600
1225.7000;-56.4700;-52.8100;-3.6600
1225.8000;-56.4300;-52.7800;-3.6500
1225.9000;-56.3900;-52.7500;-3.6400
1226.0000;-56.3500;-52.7200;-3.6300
1226.1000;-56.3100;-52.6900;-3.6200
1226.2000;-56.2700;-52.6600;-3.6100
1226.3000;-56.2300;-52.6200;-3.6100
1226.4000;-56.2000;-52.5900;-3.6100
1226.5000;-56.1600;-52.5600;-3.6000
1226.6000;-56.1100;-52.5300;-3.5800
1226.7000;-56.0700;-52.5000;-3.5700
1226.8000;-56.0300;-52.4700;-3.5600
1226.9000;-55.9900;-52.4400;-3.5500
1227.0000;-55.9500;-52.4100;-3.5400
1227.1000;-55.9000;-52.3800;-3.5200
1227.2000;-55.8600;-52.3500;-3.5100
1227.3000;-55.8200;-52.3200;-3.5000
1227.4000;-55.7700;-52.2900;-3.4800
1227.5000;-55.7300;-52.2600;-3.4700
1227.6000;-55.6800;-52.2300;-3.4500
1227.7000;-55.6400;-52.2000;-3.4400
1227.8000;-55.6000;-52.1600;-3.4400
1227.9000;-55.5500;-52.1300;-3.4200
1228.0000;-55.5100;-52.1000;-3.4100
1228.1000;-55.4600;-52.0700;-3.3900
1228.2000;-55.4200;-52.0300;-3.3900
1228.3000;-55.3800;-52.0000;-3.3800
1228.4000;-55.3300;-51.9600;-3.3700
1228.5000;-55.2900;-51.9300;-3.3600
1228.6000;-55.2500;-51.8900;-3.3600
1228.7000;-55.2100;-51.8600;-3.3500
1228.8000;-55.1700;-51.8200;-3.3500
1228.9000;-55.1300;-51.7800;-3.3500
1229.0000;-55.0800;-51.7400;-3.3400
1229.1000;-55.0400;-51.7000;-3.3400
1229.2000;-55.0100;-51.6700;-3.3400
1229.3000;-54.9700;-51.6200;-3.3500
1229.4000;-54.9300;-51.5800;-3.3500
1229.5000;-54.8900;-51.5400;-3.3500
1229.6000;-54.8500;-51.5000;-3.3500
1229.7000;-54.8100;-51.4600;-3.3500
1229.8000;-54.7800;-51.4100;-3.3700
1229.9000;-54.7400;-51.3700;-3.3700
1230.0000;-54.7100;-51.3300;-3.3800
1230.1000;-54.6700;-51.2800;-3.3900
1230.2000;-54.6400;-51.2400;-3.4000
1230.3000;-54.6100;-51.1900;-3.4200
1230.4000;-54.5800;-51.1500;-3.4300
1230.5000;-54.5500;-51.1000;-3.4500
1230.6000;-54.5200;-51.0600;-3.4600
1230.7000;-54.4900;-51.0100;-3.4800
1230.8000;-54.4700;-50.9700;-3.5000
1230.9000;-54.4500;-50.9300;-3.5200
1231.0000;-54.4200;-50.8900;-3.5300
1231.1000;-54.4000;-50.8500;-3.5500
1231.2000;-54.3800;-50.8100;-3.5700
1231.3000;-54.3600;-50.7600;-3.6000
1231.4000;-54.3400;-50.7200;-3.6200
1231.5000;-54.3200;-50.6800;-3.6400
1231.6000;-54.3100;-50.6400;-3.6700
1231.7000;-54.2900;-50.6000;-3.6900
1231.8000;-54.2700;-50.5600;-3.7100
1231.9000;-54.2600;-50.5200;-3.7400
1232.0000;-54.2400;-50.4800;-3.7600
1232.1000;-54.2200;-50.4500;-3.7700
1232.2000;-54.2100;-50.4100;-3.8000
1232.3000;-54.1900;-50.3700;-3.8200
1232.4000;-54.1800;-50.3300;-3.8500
1232.5000;-54.1600;-50.2900;-3.8700
1232.6000;-54.1400;-50.2500;-3.8900
1232.7000;-54.1300;-50.2200;-3.9100
1232.8000;-54.1100;-50.1800;-3.9300
1232.9000;-54.0900;-50.1400;-3.9500
1233.0000;-54.0800;-50.1000;-3.9800
1233.1000;-54.0600;-50.0700;-3.9900
1233.2000;-54.0500;-50.0300;-4.0200
1233.3000;-54.0300;-49.9900;-4.0400
1233.4000;-54.0100;-49.9600;-4.0500
1233.5000;-53.9900;-49.9200;-4.0700
1233.6000;-53.9700;-49.8800;-4.0900
1233.7000;-53.9500;-49.8400;-4.1100
1233.8000;-53.9300;-49.8100;-4.1200
1233.9000;-53.9100;-49.7700;-4.1400
1234.0000;-53.8800;-49.7300;-4.1500
1234.1000;-53.8600;-49.6900;-4.1700
1234.2000;-53.8300;-49.6500;-4.1800
1234.3000;-53.8000;-49.6100;-4.1900
1234.4000;-53.7800;-49.5700;-4.2100
1234.5000;-53.7500;-49.5300;-4.2200
1234.6000;-53.7200;-49.4900;-4.2300
1234.7000;-53.6900;-49.4500;-4.2400
1234.8000;-53.6600;-49.4100;-4.2500
1234.9000;-53.6300;-49.3600;-4.2700
1235.0000;-53.6000;-49.3200;-4.2800
1235.1000;-53.5700;-49.2700;-4.3000
1235.2000;-53.5300;-49.2300;-4.3000
1235.3000;-53.5000;-49.1800;-4.3200
1235.4000;-53.4600;-49.1300;-4.3300
1235.5000;-53.4300;-49.0800;-4.3500
1235.6000;-53.3900;-49.0400;-4.3500
1235.7000;-53.3500;-48.9800;-4.3700
1235.8000;-53.3100;-48.9300;-4.3800
1235.9000;-53.2700;-48.8800;-4.3900
1236.0000;-53.2300;-48.8300;-4.4000
1236.1000;-53.1900;-48.7700;-4.4200
1236.2000;-53.1500;-48.7200;-4.4300
1236.3000;-53.1100;-48.6700;-4.4400
1236.4000;-53.0700;-48.6100;-4.4600
1236.5000;-53.0300;-48.5600;-4.4700
1236.6000;-52.9900;-48.5000;-4.4900
1236.7000;-52.9500;-48.4400;-4.5100
1236.8000;-52.9100;-48.3900;-4.5200
1236.9000;-52.8700;-48.3300;-4.5400
1237.0000;-52.8300;-48.2800;-4.5500
1237.1000;-52.7900;-48.2200;-4.5700
1237.2000;-52.7500;-48.1600;-4.5900
1237.3000;-52.7100;-48.1100;-4.6000
1237.4000;-52.6700;-48.0500;-4.6200
1237.5000;-52.6300;-48.0000;-4.6300
1237.6000;-52.5900;-47.9400;-4.6500
1237.7000;-52.5500;-47.8900;-4.6600
1237.8000;-52.5100;-47.8300;-4.6800
1237.9000;-52.4700;-47.7800;-4.6900
1238.0000;-52.4300;-47.7200;-4.7100
1238.1000;-52.3900;-47.6700;-4.7200
1238.2000;-52.3600;-47.6100;-4.7500
1238.3000;-52.3200;-47.5600;-4.7600
1238.4000;-52.2800;-47.5100;-4.7700
1238.5000;-52.2400;-47.4500;-4.7900
1238.6000;-52.2000;-47.4000;-4.8000
1238.7000;-52.1600;-47.3500;-4.8100
1238.8000;-52.1200;-47.2900;-4.8300
1238.9000;-52.0800;-47.2400;-4.8400
1239.0000;-52.0400;-47.1900;-4.8500
1239.1000;-52.0000;-47.1400;-4.8600
1239.2000;-51.9600;-47.0800;-4.8800
1239.3000;-51.9200;-47.0300;-4.8900
1239.4000;-51.8800;-46.9800;-4.9000
1239.5000;-51.8400;-46.9200;-4.9200
1239.6000;-51.7900;-46.8700;-4.9200
1239.7000;-51.7500;-46.8200;-4.9300
1239.8000;-51.7100;-46.7600;-4.9500
1239.9000;-51.6600;-46.7100;-4.9500
1240.0000;-51.6200;-46.6500;-4.9700
1240.1000;-51.5700;-46.6000;-4.9700
1240.2000;-51.5300;-46.5400;-4.9900
1240.3000;-51.4800;-46.4900;-4.9900
1240.4000;-51.4400;-46.4300;-5.0100
1240.5000;-51.3900;-46.3700;-5.0200
1240.6000;-51.3400;-46.3100;-5.0300
1240.7000;-51.2900;-46.2500;-5.0400
1240.8000;-51.2400;-46.1900;-5.0500
1240.9000;-51.1900;-46.1300;-5.0600
1241.0000;-51.1400;-46.0600;-5.0800
1241.1000;-51.0800;-46.0000;-5.0800
1241.2000;-51.0300;-45.9300;-5.1000
1241.3000;-50.9800;-45.8700;-5.1100
1241.4000;-50.9200;-45.8000;-5.1200
1241.5000;-50.8700;-45.7300;-5.1400
1241.6000;-50.8200;-45.6600;-5.1600
1241.7000;-50.7600;-45.6000;-5.1600
1241.8000;-50.7100;-45.5300;-5.1800
1241.9000;-50.6600;-45.4600;-5.2000
1242.0000;-50.6100;-45.3800;-5.2300
1242.1000;-50.5600;-45.3100;-5.2500
1242.2000;-50.5000;-45.2400;-5.2600
1242.3000;-50.4500;-45.1700;-5.2800
1242.4000;-50.4000;-45.0900;-5.3100
1242.5000;-50.3500;-45.0200;-5.3300
1242.6000;-50.3000;-44.9400;-5.3600
1242.7000;-50.2500;-44.8700;-5.3800
1242.8000;-50.2000;-44.7900;-5.4100
1242.9000;-50.1400;-44.7200;-5.4200
1243.0000;-50.0900;-44.6400;-5.4500
1243.1000;-50.0400;-44.5600;-5.4800
1243.2000;-49.9900;-44.4900;-5.5000
1243.3000;-49.9400;-44.4100;-5.5300
1243.4000;-49.9000;-44.3300;-5.5700
1243.5000;-49.8500;-44.2600;-5.5900
1243.6000;-49.8000;-44.1800;-5.6200
1243.7000;-49.7500;-44.1000;-5.6500
1243.8000;-49.7000;-44.0300;-5.6700
1243.9000;-49.6500;-43.9500;-5.7000
1244.0000;-49.6100;-43.8800;-5.7300
1244.1000;-49.5600;-43.8000;-5.7600
1244.2000;-49.5100;-43.7300;-5.7800
1244.3000;-49.4700;-43.6500;-5.8200
1244.4000;-49.4200;-43.5800;-5.8400
1244.5000;-49.3700;-43.5000;-5.8700
1244.6000;-49.3200;-43.4300;-5.8900
1244.7000;-49.2700;-43.3600;-5.9100
1244.8000;-49.2200;-43.2800;-5.9400
1244.9000;-49.1800;-43.2100;-5.9700
1245.0000;-49.1300;-43.1400;-5.9900
1245.1000;-49.0800;-43.0700;-6.0100
1245.2000;-49.0200;-43.0000;-6.0200
1245.3000;-48.9700;-42.9300;-6.0400
1245.4000;-48.9200;-42.8500;-6.0700
1245.5000;-48.8700;-42.7800;-6.0900
1245.6000;-48.8100;-42.7100;-6.1000
1245.7000;-48.7500;-42.6400;-6.1100
1245.8000;-48.6900;-42.5600;-6.1300
1245.9000;-48.6300;-42.4900;-6.1400
1246.0000;-48.5700;-42.4200;-6.1500
1246.1000;-48.5100;-42.3500;-6.1600
1246.2000;-48.4500;-42.2700;-6.1800
1246.3000;-48.3900;-42.2000;-6.1900
1246.4000;-48.3200;-42.1200;-6.2000
1246.5000;-48.2500;-42.0500;-6.2000
1246.6000;-48.1800;-41.9700;-6.2100
1246.7000;-48.1100;-41.9000;-6.2100
1246.8000;-48.0400;-41.8200;-6.2200
1246.9000;-47.9700;-41.7400;-6.2300
1247.0000;-47.9000;-41.6600;-6.2400
1247.1000;-47.8200;-41.5800;-6.2400
1247.2000;-47.7500;-41.5000;-6.2500
1247.3000;-47.6700;-41.4200;-6.2500
1247.4000;-47.5900;-41.3400;-6.2500
1247.5000;-47.5100;-41.2600;-6.2500
1247.6000;-47.4300;-41.1800;-6.2500
1247.7000;-47.3500;-41.1000;-6.2500
1247.8000;-47.2700;-41.0100;-6.2600
1247.9000;-47.1900;-40.9300;-6.2600
1248.0000;-47.1100;-40.8400;-6.2700
1248.1000;-47.0300;-40.7600;-6.2700
1248.2000;-46.9400;-40.6700;-6.2700
1248.3000;-46.8600;-40.5900;-6.2700
1248.4000;-46.7800;-40.5000;-6.2800
1248.5000;-46.7000;-40.4100;-6.2900
1248.6000;-46.6100;-40.3300;-6.2800
1248.7000;-46.5300;-40.2400;-6.2900
1248.8000;-46.4500;-40.1600;-6.2900
1248.9000;-46.3700;-40.0700;-6.3000
1249.0000;-46.2900;-39.9800;-6.3100
1249.1000;-46.2100;-39.9000;-6.3100
1249.2000;-46.1300;-39.8100;-6.3200
1249.3000;-46.0500;-39.7300;-6.3200
1249.4000;-45.9700;-39.6400;-6.3300
1249.5000;-45.8900;-39.5600;-6.3300
1249.6000;-45.8100;-39.4700;-6.3400
1249.7000;-45.7300;-39.3900;-6.3400
1249.8000;-45.6500;-39.3000;-6.3500
1249.9000;-45.5800;-39.2200;-6.3600
1250.0000;-45.5000;-39.1400;-6.3600
1250.1000;-45.4300;-39.0500;-6.3800
1250.2000;-45.3500;-38.9700;-6.3800
1250.3000;-45.2800;-38.8900;-6.3900
1250.4000;-45.2100;-38.8100;-6.4000
1250.5000;-45.1400;-38.7300;-6.4100
1250.6000;-45.0700;-38.6500;-6.4200
1250.7000;-45.0000;-38.5700;-6.4300
1250.8000;-44.9300;-38.4900;-6.4400
1250.9000;-44.8600;-38.4200;-6.4400
1251.0000;-44.7900;-38.3400;-6.4500
1251.1000;-44.7300;-38.2700;-6.4600
1251.2000;-44.6600;-38.1900;-6.4700
1251.3000;-44.6000;-38.1200;-6.4800
1251.4000;-44.5300;-38.0400;-6.4900
1251.5000;-44.4700;-37.9700;-6.5000
1251.6000;-44.4100;-37.8900;-6.5200
1251.7000;-44.3400;-37.8200;-6.5200
1251.8000;-44.2800;-37.7500;-6.5300
1251.9000;-44.2200;-37.6700;-6.5500
1252.0000;-44.1500;-37.6000;-6.5500
1252.1000;-44.0900;-37.5200;-6.5700
1252.2000;-44.0300;-37.4500;-6.5800
1252.3000;-43.9600;-37.3700;-6.5900
1252.4000;-43.9000;-37.2900;-6.6100
1252.5000;-43.8300;-37.2200;-6.6100
1252.6000;-43.7700;-37.1400;-6.6300
1252.7000;-43.7100;-37.0700;-6.6400
1252.8000;-43.6400;-36.9900;-6.6500
1252.9000;-43.5800;-36.9100;-6.6700
1253.0000;-43.5100;-36.8400;-6.6700
1253.1000;-43.4400;-36.7600;-6.6800
1253.2000;-43.3800;-36.6800;-6.7000
1253.3000;-43.3100;-36.6000;-6.7100
1253.4000;-43.2400;-36.5200;-6.7200
1253.5000;-43.1700;-36.4400;-6.7300
1253.6000;-43.1000;-36.3600;-6.7400
1253.7000;-43.0300;-36.2800;-6.7500
1253.8000;-42.9500;-36.2000;-6.7500
1253.9000;-42.8800;-36.1200;-6.7600
1254.0000;-42.8000;-36.0300;-6.7700
1254.1000;-42.7200;-35.9500;-6.7700
1254.2000;-42.6500;-35.8700;-6.7800
1254.3000;-42.5600;-35.7800;-6.7800
1254.4000;-42.4800;-35.7000;-6.7800
1254.5000;-42.4000;-35.6200;-6.7800
1254.6000;-42.3100;-35.5400;-6.7700
1254.7000;-42.2200;-35.4600;-6.7600
1254.8000;-42.1300;-35.3700;-6.7600
1254.9000;-42.0400;-35.2900;-6.7500
1255.0000;-41.9400;-35.2100;-6.7300
1255.1000;-41.8400;-35.1300;-6.7100
1255.2000;-41.7400;-35.0500;-6.6900
1255.3000;-41.6400;-34.9700;-6.6700
1255.4000;-41.5300;-34.8900;-6.6400
1255.5000;-41.4200;-34.8100;-6.6100
1255.6000;-41.3100;-34.7300;-6.5800
1255.7000;-41.2000;-34.6600;-6.5400
1255.8000;-41.0800;-34.5800;-6.5000
1255.9000;-40.9600;-34.5000;-6.4600
1256.0000;-40.8400;-34.4300;-6.4100
1256.1000;-40.7100;-34.3500;-6.3600
1256.2000;-40.5800;-34.2800;-6.3000
1256.3000;-40.4500;-34.2100;-6.2400
1256.4000;-40.3200;-34.1300;-6.1900
1256.5000;-40.1800;-34.0600;-6.1200
1256.6000;-40.0400;-33.9900;-6.0500
1256.7000;-39.9000;-33.9200;-5.9800
1256.8000;-39.7500;-33.8400;-5.9100
1256.9000;-39.6100;-33.7700;-5.8400
1257.0000;-39.4600;-33.7000;-5.7600
1257.1000;-39.3100;-33.6300;-5.6800
1257.2000;-39.1500;-33.5600;-5.5900
1257.3000;-39.0000;-33.4900;-5.5100
1257.4000;-38.8400;-33.4200;-5.4200
1257.5000;-38.6800;-33.3500;-5.3300
1257.6000;-38.5200;-33.2800;-5.2400
1257.7000;-38.3600;-33.2200;-5.1400
1257.8000;-38.2000;-33.1500;-5.0500
1257.9000;-38.0300;-33.0800;-4.9500
1258.0000;-37.8700;-33.0100;-4.8600
