Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.2000;-60.2400;-56.4100;-3.8300
1212.3000;-60.2400;-56.3900;-3.8500
1212.4000;-60.2300;-56.3700;-3.8600
1212.5000;-60.2300;-56.3500;-3.8800
1212.6000;-60.2300;-56.3300;-3.9000
1212.7000;-60.2200;-56.3100;-3.9100
1212.8000;-60.2200;-56.3000;-3.9200
1212.9000;-60.2100;-56.2800;-3.9300
1213.0000;-60.2000;-56.2700;-3.9300
1213.1000;-60.1800;-56.2500;-3.9300
1213.2000;-60.1700;-56.2300;-3.9400
1213.3000;-60.1600;-56.2200;-3.9400
1213.4000;-60.1400;-56.2000;-3.9400
1213.5000;-60.1200;-56.1900;-3.9300
1213.6000;-60.1000;-56.1700;-3.9300
1213.7000;-60.0800;-56.1600;-3.9200
1213.8000;-60.0500;-56.1400;-3.9100
1213.9000;-60.0300;-56.1300;-3.9000
1214.0000;-60.0000;-56.1100;-3.8900
1214.1000;-59.9700;-56.0900;-3.8800
1214.2000;-59.9300;-56.0800;-3.8500
1214.3000;-59.9000;-56.0600;-3.8400
1214.4000;-59.8600;-56.0400;-3.8200
1214.5000;-59.8200;-56.0300;-3.7900
1214.6000;-59.7700;-56.0100;-3.7600
1214.7000;-59.7300;-55.9900;-3.7400
1214.8000;-59.6900;-55.9700;-3.7200
1214.9000;-59.6400;-55.9500;-3.6900
1215.0000;-59.6000;-55.9300;-3.6700
1215.1000;-59.5600;-55.9000;-3.6600
1215.2000;-59.5100;-55.8800;-3.6300
1215.3000;-59.4700;-55.8600;-3.6100
1215.4000;-59.4200;-55.8400;-3.5800
1215.5000;-59.3700;-55.8200;-3.5500
1215.6000;-59.3200;-55.7900;-3.5300
1215.7000;-59.2800;-55.7700;-3.5100
1215.8000;-59.2300;-55.7400;-3.4900
1215.9000;-59.1800;-55.7200;-3.4600
1216.0000;-59.1300;-55.6900;-3.4400
1216.1000;-59.0900;-55.6600;-3.4300
1216.2000;-59.0400;-55.6300;-3.4100
1216.3000;-58.9900;-55.6100;-3.3800
1216.4000;-58.9400;-55.5800;-3.3600
1216.5000;-58.9000;-55.5500;-3.3500
1216.6000;-58.8500;-55.5200;-3.3300
1216.7000;-58.8100;-55.4900;-3.3200
1216.8000;-58.7600;-55.4600;-3.3000
1216.9000;-58.7100;-55.4300;-3.2800
1217.0000;-58.6700;-55.4000;-3.2700
1217.1000;-58.6200;-55.3700;-3.2500
1217.2000;-58.5800;-55.3400;-3.2400
1217.3000;-58.5400;-55.3100;-3.2300
1217.4000;-58.5000;-55.2800;-3.2200
1217.5000;-58.4500;-55.2500;-3.2000
1217.6000;-58.4100;-55.2200;-3.1900
1217.7000;-58.3700;-55.1900;-3.1800
1217.8000;-58.3300;-55.1600;-3.1700
1217.9000;-58.2900;-55.1300;-3.1600
1218.0000;-58.2600;-55.1000;-3.1600
1218.1000;-58.2200;-55.0700;-3.1500
1218.2000;-58.1800;-55.0400;-3.1400
1218.3000;-58.1500;-55.0100;-3.1400
1218.4000;-58.1100;-54.9900;-3.1200
1218.5000;-58.0800;-54.9600;-3.1200
1218.6000;-58.0400;-54.9300;-3.1100
1218.7000;-58.0100;-54.9100;-3.1000
1218.8000;-57.9800;-54.8800;-3.1000
1218.9000;-57.9500;-54.8600;-3.0900
1219.0000;-57.9200;-54.8300;-3.0900
1219.1000;-57.8900;-54.8100;-3.0800
1219.2000;-57.8600;-54.7800;-3.0800
1219.3000;-57.8400;-54.7600;-3.0800
1219.4000;-57.8100;-54.7400;-3.0700
1219.5000;-57.7900;-54.7200;-3.0700
1219.6000;-57.7700;-54.6900;-3.0800
1219.7000;-57.7400;-54.6700;-3.0700
1219.8000;-57.7300;-54.6500;-3.0800
1219.9000;-57.7100;-54.6300;-3.0800
1220.0000;-57.6900;-54.6100;-3.0800
1220.1000;-57.6700;-54.5900;-3.0800
1220.2000;-57.6600;-54.5700;-3.0900
1220.3000;-57.6400;-54.5500;-3.0900
1220.4000;-57.6300;-54.5300;-3.1000
1220.5000;-57.6200;-54.5100;-3.1100
1220.6000;-57.6000;-54.4800;-3.1200
1220.7000;-57.5900;-54.4600;-3.1300
1220.8000;-57.5800;-54.4400;-3.1400
1220.9000;-57.5700;-54.4200;-3.1500
1221.0000;-57.5600;-54.3900;-3.1700
1221.1000;-57.5500;-54.3700;-3.1800
1221.2000;-57.5400;-54.3400;-3.2000
1221.3000;-57.5300;-54.3200;-3.2100
1221.4000;-57.5200;-54.2900;-3.2300
1221.5000;-57.5100;-54.2700;-3.2400
1221.6000;-57.5000;-54.2400;-3.2600
1221.7000;-57.4900;-54.2100;-3.2800
1221.8000;-57.4800;-54.1800;-3.3000
1221.9000;-57.4700;-54.1500;-3.3200
1222.0000;-57.4600;-54.1200;-3.3400
1222.1000;-57.4500;-54.0900;-3.3600
1222.2000;-57.4300;-54.0600;-3.3700
1222.3000;-57.4200;-54.0300;-3.3900
1222.4000;-57.4100;-54.0000;-3.4100
1222.5000;-57.3900;-53.9600;-3.4300
1222.6000;-57.3800;-53.9300;-3.4500
1222.7000;-57.3600;-53.9000;-3.4600
1222.8000;-57.3400;-53.8600;-3.4800
1222.9000;-57.3200;-53.8300;-3.4900
1223.0000;-57.3000;-53.7900;-3.5100
1223.1000;-57.2900;-53.7600;-3.5300
1223.2000;-57.2700;-53.7200;-3.5500
1223.3000;-57.2500;-53.6800;-3.5700
1223.4000;-57.2300;-53.6500;-3.5800
1223.5000;-57.2000;-53.6100;-3.5900
1223.6000;-57.1800;-53.5700;-3.6100
1223.7000;-57.1600;-53.5400;-3.6200
1223.8000;-57.1400;-53.5000;-3.6400
1223.9000;-57.1200;-53.4600;-3.6600
1224.0000;-57.0900;-53.4200;-3.6700
1224.1000;-57.0700;-53.3900;-3.6800
1224.2000;-57.0500;-53.3500;-3.7000
1224.3000;-57.0200;-53.3100;-3.7100
1224.4000;-57.0000;-53.2700;-3.7300
1224.5000;-56.9700;-53.2300;-3.7400
1224.6000;-56.9500;-53.2000;-3.7500
1224.7000;-56.9300;-53.1600;-3.7700
1224.8000;-56.9000;-53.1200;-3.7800
1224.9000;-56.8700;-53.0900;-3.7800
1225.0000;-56.8500;-53.0500;-3.8000
1225.1000;-56.8200;-53.0100;-3.8100
1225.2000;-56.7900;-52.9800;-3.8100
1225.3000;-56.7700;-52.9400;-3.8300
1225.4000;-56.7400;-52.9100;-3.8300
1225.5000;-56.7200;-52.8800;-3.8400
1225.6000;-56.6900;-52.8400;-3.8500
1225.7000;-56.6600;-52.8100;-3.8500
1225.8000;-56.6400;-52.7800;-3.8600
1225.9000;-56.6100;-52.7500;-3.8600
1226.0000;-56.5800;-52.7200;-3.8600
1226.1000;-56.5500;-52.6900;-3.8600
1226.2000;-56.5200;-52.6600;-3.8600
1226.3000;-56.4900;-52.6200;-3.8700
1226.4000;-56.4600;-52.5900;-3.8700
1226.5000;-56.4200;-52.5600;-3.8600
1226.6000;-56.3900;-52.5300;-3.8600
1226.7000;-56.3500;-52.5000;-3.8500
1226.8000;-56.3200;-52.4700;-3.8500
1226.9000;-56.2800;-52.4400;-3.8400
1227.0000;-56.2500;-52.4100;-3.8400
1227.1000;-56.2100;-52.3800;-3.8300
1227.2000;-56.1700;-52.3500;-3.8200
1227.3000;-56.1300;-52.3200;-3.8100
1227.4000;-56.0900;-52.2900;-3.8000
1227.5000;-56.0500;-52.2600;-3.7900
1227.6000;-56.0100;-52.2300;-3.7800
1227.7000;-55.9700;-52.2000;-3.7700
1227.8000;-55.9300;-52.1600;-3.7700
1227.9000;-55.8800;-52.1300;-3.7500
1228.0000;-55.8400;-52.1000;-3.7400
1228.1000;-55.8000;-52.0700;-3.7300
1228.2000;-55.7500;-52.0300;-3.7200
1228.3000;-55.7100;-52.0000;-3.7100
1228.4000;-55.6700;-51.9600;-3.7100
1228.5000;-55.6200;-51.9300;-3.6900
1228.6000;-55.5800;-51.8900;-3.6900
1228.7000;-55.5400;-51.8600;-3.6800
1228.8000;-55.5000;-51.8200;-3.6800
1228.9000;-55.4500;-51.7800;-3.6700
1229.0000;-55.4100;-51.7400;-3.6700
1229.1000;-55.3700;-51.7000;-3.6700
1229.2000;-55.3300;-51.6700;-3.6600
1229.3000;-55.2900;-51.6200;-3.6700
1229.4000;-55.2500;-51.5800;-3.6700
1229.5000;-55.2100;-51.5400;-3.6700
1229.6000;-55.1700;-51.5000;-3.6700
1229.7000;-55.1300;-51.4600;-3.6700
1229.8000;-55.0900;-51.4100;-3.6800
1229.9000;-55.0500;-51.3700;-3.6800
1230.0000;-55.0100;-51.3300;-3.6800
1230.1000;-54.9800;-51.2800;-3.7000
1230.2000;-54.9400;-51.2400;-3.7000
1230.3000;-54.9100;-51.1900;-3.7200
1230.4000;-54.8700;-51.1500;-3.7200
1230.5000;-54.8400;-51.1000;-3.7400
1230.6000;-54.8100;-51.0600;-3.7500
1230.7000;-54.7800;-51.0100;-3.7700
1230.8000;-54.7500;-50.9700;-3.7800
1230.9000;-54.7300;-50.9300;-3.8000
1231.0000;-54.7000;-50.8900;-3.8100
1231.1000;-54.6800;-50.8500;-3.8300
1231.2000;-54.6600;-50.8100;-3.8500
1231.3000;-54.6400;-50.7600;-3.8800
1231.4000;-54.6100;-50.7200;-3.8900
1231.5000;-54.5900;-50.6800;-3.9100
1231.6000;-54.5700;-50.6400;-3.9300
1231.7000;-54.5600;-50.6000;-3.9600
1231.8000;-54.5400;-50.5600;-3.9800
1231.9000;-54.5200;-50.5200;-4.0000
1232.0000;-54.5000;-50.4800;-4.0200
1232.1000;-54.4800;-50.4500;-4.0300
1232.2000;-54.4700;-50.4100;-4.0600
1232.3000;-54.4500;-50.3700;-4.0800
1232.4000;-54.4300;-50.3300;-4.1000
1232.5000;-54.4200;-50.2900;-4.1300
1232.6000;-54.4000;-50.2500;-4.1500
1232.7000;-54.3800;-50.2200;-4.1600
1232.8000;-54.3700;-50.1800;-4.1900
1232.9000;-54.3500;-50.1400;-4.2100
1233.0000;-54.3400;-50.1000;-4.2400
1233.1000;-54.3200;-50.0700;-4.2500
1233.2000;-54.3000;-50.0300;-4.2700
1233.3000;-54.2800;-49.9900;-4.2900
1233.4000;-54.2700;-49.9600;-4.3100
1233.5000;-54.2500;-49.9200;-4.3300
1233.6000;-54.2300;-49.8800;-4.3500
1233.7000;-54.2100;-49.8400;-4.3700
1233.8000;-54.1900;-49.8100;-4.3800
1233.9000;-54.1600;-49.7700;-4.3900
1234.0000;-54.1400;-49.7300;-4.4100
1234.1000;-54.1200;-49.6900;-4.4300
1234.2000;-54.0900;-49.6500;-4.4400
1234.3000;-54.0700;-49.6100;-4.4600
1234.4000;-54.0400;-49.5700;-4.4700
1234.5000;-54.0100;-49.5300;-4.4800
1234.6000;-53.9900;-49.4900;-4.5000
1234.7000;-53.9600;-49.4500;-4.5100
1234.8000;-53.9300;-49.4100;-4.5200
1234.9000;-53.8900;-49.3600;-4.5300
1235.0000;-53.8600;-49.3200;-4.5400
1235.1000;-53.8300;-49.2700;-4.5600
1235.2000;-53.7900;-49.2300;-4.5600
1235.3000;-53.7600;-49.1800;-4.5800
1235.4000;-53.7200;-49.1300;-4.5900
1235.5000;-53.6800;-49.0800;-4.6000
1235.6000;-53.6500;-49.0400;-4.6100
1235.7000;-53.6100;-48.9800;-4.6300
1235.8000;-53.5700;-48.9300;-4.6400
1235.9000;-53.5300;-48.8800;-4.6500
1236.0000;-53.4900;-48.8300;-4.6600
1236.1000;-53.4500;-48.7700;-4.6800
1236.2000;-53.4000;-48.7200;-4.6800
1236.3000;-53.3600;-48.6700;-4.6900
1236.4000;-53.3200;-48.6100;-4.7100
1236.5000;-53.2800;-48.5600;-4.7200
1236.6000;-53.2400;-48.5000;-4.7400
1236.7000;-53.1900;-48.4400;-4.7500
1236.8000;-53.1500;-48.3900;-4.7600
1236.9000;-53.1100;-48.3300;-4.7800
1237.0000;-53.0700;-48.2800;-4.7900
1237.1000;-53.0300;-48.2200;-4.8100
1237.2000;-52.9800;-48.1600;-4.8200
1237.3000;-52.9400;-48.1100;-4.8300
1237.4000;-52.9000;-48.0500;-4.8500
1237.5000;-52.8600;-48.0000;-4.8600
1237.6000;-52.8200;-47.9400;-4.8800
1237.7000;-52.7700;-47.8900;-4.8800
1237.8000;-52.7300;-47.8300;-4.9000
1237.9000;-52.6900;-47.7800;-4.9100
1238.0000;-52.6500;-47.7200;-4.9300
1238.1000;-52.6100;-47.6700;-4.9400
1238.2000;-52.5700;-47.6100;-4.9600
1238.3000;-52.5300;-47.5600;-4.9700
1238.4000;-52.4900;-47.5100;-4.9800
1238.5000;-52.4400;-47.4500;-4.9900
1238.6000;-52.4000;-47.4000;-5.0000
1238.7000;-52.3600;-47.3500;-5.0100
1238.8000;-52.3100;-47.2900;-5.0200
1238.9000;-52.2700;-47.2400;-5.0300
1239.0000;-52.2200;-47.1900;-5.0300
1239.1000;-52.1800;-47.1400;-5.0400
1239.2000;-52.1300;-47.0800;-5.0500
1239.3000;-52.0900;-47.0300;-5.0600
1239.4000;-52.0400;-46.9800;-5.0600
1239.5000;-51.9900;-46.9200;-5.0700
1239.6000;-51.9400;-46.8700;-5.0700
1239.7000;-51.8900;-46.8200;-5.0700
1239.8000;-51.8400;-46.7600;-5.0800
1239.9000;-51.7900;-46.7100;-5.0800
1240.0000;-51.7400;-46.6500;-5.0900
1240.1000;-51.6800;-46.6000;-5.0800
1240.2000;-51.6300;-46.5400;-5.0900
1240.3000;-51.5800;-46.4900;-5.0900
1240.4000;-51.5200;-46.4300;-5.0900
1240.5000;-51.4700;-46.3700;-5.1000
1240.6000;-51.4100;-46.3100;-5.1000
1240.7000;-51.3500;-46.2500;-5.1000
1240.8000;-51.2900;-46.1900;-5.1000
1240.9000;-51.2300;-46.1300;-5.1000
1241.0000;-51.1700;-46.0600;-5.1100
1241.1000;-51.1100;-46.0000;-5.1100
1241.2000;-51.0400;-45.9300;-5.1100
1241.3000;-50.9800;-45.8700;-5.1100
1241.4000;-50.9200;-45.8000;-5.1200
1241.5000;-50.8500;-45.7300;-5.1200
1241.6000;-50.7900;-45.6600;-5.1300
1241.7000;-50.7300;-45.6000;-5.1300
1241.8000;-50.6700;-45.5300;-5.1400
1241.9000;-50.6000;-45.4600;-5.1400
1242.0000;-50.5400;-45.3800;-5.1600
1242.1000;-50.4800;-45.3100;-5.1700
1242.2000;-50.4200;-45.2400;-5.1800
1242.3000;-50.3600;-45.1700;-5.1900
1242.4000;-50.3000;-45.0900;-5.2100
1242.5000;-50.2300;-45.0200;-5.2100
1242.6000;-50.1700;-44.9400;-5.2300
1242.7000;-50.1100;-44.8700;-5.2400
1242.8000;-50.0500;-44.7900;-5.2600
1242.9000;-49.9900;-44.7200;-5.2700
1243.0000;-49.9300;-44.6400;-5.2900
1243.1000;-49.8700;-44.5600;-5.3100
1243.2000;-49.8100;-44.4900;-5.3200
1243.3000;-49.7600;-44.4100;-5.3500
1243.4000;-49.7000;-44.3300;-5.3700
1243.5000;-49.6400;-44.2600;-5.3800
1243.6000;-49.5800;-44.1800;-5.4000
1243.7000;-49.5300;-44.1000;-5.4300
1243.8000;-49.4700;-44.0300;-5.4400
1243.9000;-49.4100;-43.9500;-5.4600
1244.0000;-49.3600;-43.8800;-5.4800
1244.1000;-49.3000;-43.8000;-5.5000
1244.2000;-49.2500;-43.7300;-5.5200
1244.3000;-49.1900;-43.6500;-5.5400
1244.4000;-49.1400;-43.5800;-5.5600
1244.5000;-49.0800;-43.5000;-5.5800
1244.6000;-49.0200;-43.4300;-5.5900
1244.7000;-48.9700;-43.3600;-5.6100
1244.8000;-48.9100;-43.2800;-5.6300
1244.9000;-48.8600;-43.2100;-5.6500
1245.0000;-48.8000;-43.1400;-5.6600
1245.1000;-48.7400;-43.0700;-5.6700
1245.2000;-48.6800;-43.0000;-5.6800
1245.3000;-48.6200;-42.9300;-5.6900
1245.4000;-48.5600;-42.8500;-5.7100
1245.5000;-48.5000;-42.7800;-5.7200
1245.6000;-48.4400;-42.7100;-5.7300
1245.7000;-48.3800;-42.6400;-5.7400
1245.8000;-48.3100;-42.5600;-5.7500
1245.9000;-48.2400;-42.4900;-5.7500
1246.0000;-48.1700;-42.4200;-5.7500
1246.1000;-48.1100;-42.3500;-5.7600
1246.2000;-48.0300;-42.2700;-5.7600
1246.3000;-47.9600;-42.2000;-5.7600
1246.4000;-47.8900;-42.1200;-5.7700
1246.5000;-47.8100;-42.0500;-5.7600
1246.6000;-47.7400;-41.9700;-5.7700
1246.7000;-47.6600;-41.9000;-5.7600
1246.8000;-47.5800;-41.8200;-5.7600
1246.9000;-47.5000;-41.7400;-5.7600
1247.0000;-47.4200;-41.6600;-5.7600
1247.1000;-47.3400;-41.5800;-5.7600
1247.2000;-47.2500;-41.5000;-5.7500
1247.3000;-47.1700;-41.4200;-5.7500
1247.4000;-47.0800;-41.3400;-5.7400
1247.5000;-46.9900;-41.2600;-5.7300
1247.6000;-46.9000;-41.1800;-5.7200
1247.7000;-46.8200;-41.1000;-5.7200
1247.8000;-46.7200;-41.0100;-5.7100
1247.9000;-46.6300;-40.9300;-5.7000
1248.0000;-46.5400;-40.8400;-5.7000
1248.1000;-46.4500;-40.7600;-5.6900
1248.2000;-46.3600;-40.6700;-5.6900
1248.3000;-46.2600;-40.5900;-5.6700
1248.4000;-46.1700;-40.5000;-5.6700
1248.5000;-46.0800;-40.4100;-5.6700
1248.6000;-45.9800;-40.3300;-5.6500
1248.7000;-45.8900;-40.2400;-5.6500
1248.8000;-45.8000;-40.1600;-5.6400
1248.9000;-45.7000;-40.0700;-5.6300
1249.0000;-45.6100;-39.9800;-5.6300
1249.1000;-45.5200;-39.9000;-5.6200
1249.2000;-45.4300;-39.8100;-5.6200
1249.3000;-45.3300;-39.7300;-5.6000
1249.4000;-45.2400;-39.6400;-5.6000
1249.5000;-45.1500;-39.5600;-5.5900
1249.6000;-45.0600;-39.4700;-5.5900
1249.7000;-44.9700;-39.3900;-5.5800
1249.8000;-44.8800;-39.3000;-5.5800
1249.9000;-44.7800;-39.2200;-5.5600
1250.0000;-44.6900;-39.1400;-5.5500
1250.1000;-44.6000;-39.0500;-5.5500
1250.2000;-44.5100;-38.9700;-5.5400
1250.3000;-44.4200;-38.8900;-5.5300
1250.4000;-44.3300;-38.8100;-5.5200
1250.5000;-44.2400;-38.7300;-5.5100
1250.6000;-44.1600;-38.6500;-5.5100
1250.7000;-44.0700;-38.5700;-5.5000
1250.8000;-43.9800;-38.4900;-5.4900
1250.9000;-43.8900;-38.4200;-5.4700
1251.0000;-43.8100;-38.3400;-5.4700
1251.1000;-43.7200;-38.2700;-5.4500
1251.2000;-43.6400;-38.1900;-5.4500
1251.3000;-43.5600;-38.1200;-5.4400
1251.4000;-43.4700;-38.0400;-5.4300
1251.5000;-43.3900;-37.9700;-5.4200
1251.6000;-43.3000;-37.8900;-5.4100
1251.7000;-43.2200;-37.8200;-5.4000
1251.8000;-43.1300;-37.7500;-5.3800
1251.9000;-43.0500;-37.6700;-5.3800
1252.0000;-42.9600;-37.6000;-5.3600
1252.1000;-42.8800;-37.5200;-5.3600
1252.2000;-42.7900;-37.4500;-5.3400
1252.3000;-42.7100;-37.3700;-5.3400
1252.4000;-42.6200;-37.2900;-5.3300
1252.5000;-42.5300;-37.2200;-5.3100
1252.6000;-42.4500;-37.1400;-5.3100
1252.7000;-42.3600;-37.0700;-5.2900
1252.8000;-42.2800;-36.9900;-5.2900
1252.9000;-42.1900;-36.9100;-5.2800
1253.0000;-42.1000;-36.8400;-5.2600
1253.1000;-42.0200;-36.7600;-5.2600
1253.2000;-41.9300;-36.6800;-5.2500
1253.3000;-41.8400;-36.6000;-5.2400
1253.4000;-41.7500;-36.5200;-5.2300
1253.5000;-41.6600;-36.4400;-5.2200
1253.6000;-41.5800;-36.3600;-5.2200
1253.7000;-41.4900;-36.2800;-5.2100
1253.8000;-41.4000;-36.2000;-5.2000
1253.9000;-41.3100;-36.1200;-5.1900
1254.0000;-41.2200;-36.0300;-5.1900
1254.1000;-41.1300;-35.9500;-5.1800
1254.2000;-41.0400;-35.8700;-5.1700
1254.3000;-40.9500;-35.7800;-5.1700
1254.4000;-40.8600;-35.7000;-5.1600
1254.5000;-40.7700;-35.6200;-5.1500
1254.6000;-40.6700;-35.5400;-5.1300
1254.7000;-40.5800;-35.4600;-5.1200
1254.8000;-40.4900;-35.3700;-5.1200
1254.9000;-40.4000;-35.2900;-5.1100
1255.0000;-40.3000;-35.2100;-5.0900
1255.1000;-40.2100;-35.1300;-5.0800
1255.2000;-40.1100;-35.0500;-5.0600
1255.3000;-40.0200;-34.9700;-5.0500
1255.4000;-39.9200;-34.8900;-5.0300
1255.5000;-39.8200;-34.8100;-5.0100
1255.6000;-39.7200;-34.7300;-4.9900
1255.7000;-39.6200;-34.6600;-4.9600
1255.8000;-39.5200;-34.5800;-4.9400
1255.9000;-39.4200;-34.5000;-4.9200
1256.0000;-39.3200;-34.4300;-4.8900
1256.1000;-39.2200;-34.3500;-4.8700
1256.2000;-39.1100;-34.2800;-4.8300
1256.3000;-39.0000;-34.2100;-4.7900
1256.4000;-38.9000;-34.1300;-4.7700
1256.5000;-38.7900;-34.0600;-4.7300
1256.6000;-38.6700;-33.9900;-4.6800
1256.7000;-38.5600;-33.9200;-4.6400
1256.8000;-38.4500;-33.8400;-4.6100
1256.9000;-38.3300;-33.7700;-4.5600
1257.0000;-38.2100;-33.7000;-4.5100
1257.1000;-38.0900;-33.6300;-4.4600
1257.2000;-37.9700;-33.5600;-4.4100
1257.3000;-37.8500;-33.4900;-4.3600
1257.4000;-37.7300;-33.4200;-4.3100
1257.5000;-37.6000;-33.3500;-4.2500
1257.6000;-37.4700;-33.2800;-4.1900
1257.7000;-37.3400;-33.2200;-4.1200
1257.8000;-37.2100;-33.1500;-4.0600
1257.9000;-37.0800;-33.0800;-4.0000
1258.0000;-36.9500;-33.0100;-3.9400
