Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1225.9000;-56.2900;-52.7500;-3.5400
1226.0000;-56.2500;-52.7200;-3.5300
1226.1000;-56.2100;-52.6900;-3.5200
1226.2000;-56.1600;-52.6600;-3.5000
1226.3000;-56.1200;-52.6200;-3.5000
1226.4000;-56.0800;-52.5900;-3.4900
1226.5000;-56.0400;-52.5600;-3.4800
1226.6000;-55.9900;-52.5300;-3.4600
1226.7000;-55.9400;-52.5000;-3.4400
1226.8000;-55.9000;-52.4700;-3.4300
1226.9000;-55.8600;-52.4400;-3.4200
1227.0000;-55.8100;-52.4100;-3.4000
1227.1000;-55.7700;-52.3800;-3.3900
1227.2000;-55.7200;-52.3500;-3.3700
1227.3000;-55.6700;-52.3200;-3.3500
1227.4000;-55.6300;-52.2900;-3.3400
1227.5000;-55.5800;-52.2600;-3.3200
1227.6000;-55.5300;-52.2300;-3.3000
1227.7000;-55.4900;-52.2000;-3.2900
1227.8000;-55.4500;-52.1600;-3.2900
1227.9000;-55.4000;-52.1300;-3.2700
1228.0000;-55.3500;-52.1000;-3.2500
1228.1000;-55.3100;-52.0700;-3.2400
1228.2000;-55.2600;-52.0300;-3.2300
1228.3000;-55.2200;-52.0000;-3.2200
1228.4000;-55.1700;-51.9600;-3.2100
1228.5000;-55.1300;-51.9300;-3.2000
1228.6000;-55.0900;-51.8900;-3.2000
1228.7000;-55.0500;-51.8600;-3.1900
1228.8000;-55.0000;-51.8200;-3.1800
1228.9000;-54.9600;-51.7800;-3.1800
1229.0000;-54.9200;-51.7400;-3.1800
1229.1000;-54.8800;-51.7000;-3.1800
1229.2000;-54.8400;-51.6700;-3.1700
1229.3000;-54.8000;-51.6200;-3.1800
1229.4000;-54.7600;-51.5800;-3.1800
1229.5000;-54.7200;-51.5400;-3.1800
1229.6000;-54.6800;-51.5000;-3.1800
1229.7000;-54.6500;-51.4600;-3.1900
1229.8000;-54.6100;-51.4100;-3.2000
1229.9000;-54.5700;-51.3700;-3.2000
1230.0000;-54.5400;-51.3300;-3.2100
1230.1000;-54.5100;-51.2800;-3.2300
1230.2000;-54.4700;-51.2400;-3.2300
1230.3000;-54.4400;-51.1900;-3.2500
1230.4000;-54.4100;-51.1500;-3.2600
1230.5000;-54.3800;-51.1000;-3.2800
1230.6000;-54.3500;-51.0600;-3.2900
1230.7000;-54.3200;-51.0100;-3.3100
1230.8000;-54.3000;-50.9700;-3.3300
1230.9000;-54.2700;-50.9300;-3.3400
1231.0000;-54.2500;-50.8900;-3.3600
1231.1000;-54.2300;-50.8500;-3.3800
1231.2000;-54.2100;-50.8100;-3.4000
1231.3000;-54.1900;-50.7600;-3.4300
1231.4000;-54.1700;-50.7200;-3.4500
1231.5000;-54.1500;-50.6800;-3.4700
1231.6000;-54.1300;-50.6400;-3.4900
1231.7000;-54.1100;-50.6000;-3.5100
1231.8000;-54.0900;-50.5600;-3.5300
1231.9000;-54.0700;-50.5200;-3.5500
1232.0000;-54.0500;-50.4800;-3.5700
1232.1000;-54.0400;-50.4500;-3.5900
1232.2000;-54.0200;-50.4100;-3.6100
1232.3000;-54.0000;-50.3700;-3.6300
1232.4000;-53.9800;-50.3300;-3.6500
1232.5000;-53.9700;-50.2900;-3.6800
1232.6000;-53.9500;-50.2500;-3.7000
1232.7000;-53.9300;-50.2200;-3.7100
1232.8000;-53.9100;-50.1800;-3.7300
1232.9000;-53.9000;-50.1400;-3.7600
1233.0000;-53.8800;-50.1000;-3.7800
1233.1000;-53.8600;-50.0700;-3.7900
1233.2000;-53.8400;-50.0300;-3.8100
1233.3000;-53.8200;-49.9900;-3.8300
1233.4000;-53.8000;-49.9600;-3.8400
1233.5000;-53.7700;-49.9200;-3.8500
1233.6000;-53.7500;-49.8800;-3.8700
1233.7000;-53.7300;-49.8400;-3.8900
1233.8000;-53.7100;-49.8100;-3.9000
1233.9000;-53.6800;-49.7700;-3.9100
1234.0000;-53.6600;-49.7300;-3.9300
1234.1000;-53.6300;-49.6900;-3.9400
1234.2000;-53.6000;-49.6500;-3.9500
1234.3000;-53.5800;-49.6100;-3.9700
1234.4000;-53.5500;-49.5700;-3.9800
1234.5000;-53.5200;-49.5300;-3.9900
1234.6000;-53.4900;-49.4900;-4.0000
1234.7000;-53.4600;-49.4500;-4.0100
1234.8000;-53.4300;-49.4100;-4.0200
1234.9000;-53.3900;-49.3600;-4.0300
1235.0000;-53.3600;-49.3200;-4.0400
1235.1000;-53.3300;-49.2700;-4.0600
1235.2000;-53.2900;-49.2300;-4.0600
1235.3000;-53.2600;-49.1800;-4.0800
1235.4000;-53.2200;-49.1300;-4.0900
1235.5000;-53.1800;-49.0800;-4.1000
1235.6000;-53.1500;-49.0400;-4.1100
1235.7000;-53.1100;-48.9800;-4.1300
1235.8000;-53.0700;-48.9300;-4.1400
1235.9000;-53.0300;-48.8800;-4.1500
1236.0000;-52.9900;-48.8300;-4.1600
1236.1000;-52.9500;-48.7700;-4.1800
1236.2000;-52.9100;-48.7200;-4.1900
1236.3000;-52.8700;-48.6700;-4.2000
1236.4000;-52.8300;-48.6100;-4.2200
1236.5000;-52.7900;-48.5600;-4.2300
1236.6000;-52.7500;-48.5000;-4.2500
1236.7000;-52.7100;-48.4400;-4.2700
1236.8000;-52.6700;-48.3900;-4.2800
1236.9000;-52.6400;-48.3300;-4.3100
1237.0000;-52.6000;-48.2800;-4.3200
1237.1000;-52.5600;-48.2200;-4.3400
1237.2000;-52.5200;-48.1600;-4.3600
1237.3000;-52.4800;-48.1100;-4.3700
1237.4000;-52.4500;-48.0500;-4.4000
1237.5000;-52.4100;-48.0000;-4.4100
1237.6000;-52.3700;-47.9400;-4.4300
1237.7000;-52.3400;-47.8900;-4.4500
1237.8000;-52.3000;-47.8300;-4.4700
1237.9000;-52.2600;-47.7800;-4.4800
1238.0000;-52.2300;-47.7200;-4.5100
1238.1000;-52.1900;-47.6700;-4.5200
1238.2000;-52.1600;-47.6100;-4.5500
1238.3000;-52.1200;-47.5600;-4.5600
1238.4000;-52.0900;-47.5100;-4.5800
1238.5000;-52.0500;-47.4500;-4.6000
1238.6000;-52.0200;-47.4000;-4.6200
1238.7000;-51.9800;-47.3500;-4.6300
1238.8000;-51.9500;-47.2900;-4.6600
1238.9000;-51.9100;-47.2400;-4.6700
1239.0000;-51.8700;-47.1900;-4.6800
1239.1000;-51.8400;-47.1400;-4.7000
1239.2000;-51.8000;-47.0800;-4.7200
1239.3000;-51.7600;-47.0300;-4.7300
1239.4000;-51.7300;-46.9800;-4.7500
1239.5000;-51.6900;-46.9200;-4.7700
1239.6000;-51.6500;-46.8700;-4.7800
1239.7000;-51.6100;-46.8200;-4.7900
1239.8000;-51.5700;-46.7600;-4.8100
1239.9000;-51.5300;-46.7100;-4.8200
1240.0000;-51.4900;-46.6500;-4.8400
1240.1000;-51.4500;-46.6000;-4.8500
1240.2000;-51.4100;-46.5400;-4.8700
1240.3000;-51.3700;-46.4900;-4.8800
1240.4000;-51.3300;-46.4300;-4.9000
1240.5000;-51.2800;-46.3700;-4.9100
1240.6000;-51.2400;-46.3100;-4.9300
1240.7000;-51.1900;-46.2500;-4.9400
1240.8000;-51.1500;-46.1900;-4.9600
1240.9000;-51.1000;-46.1300;-4.9700
1241.0000;-51.0600;-46.0600;-5.0000
1241.1000;-51.0100;-46.0000;-5.0100
1241.2000;-50.9600;-45.9300;-5.0300
1241.3000;-50.9100;-45.8700;-5.0400
1241.4000;-50.8700;-45.8000;-5.0700
1241.5000;-50.8200;-45.7300;-5.0900
1241.6000;-50.7700;-45.6600;-5.1100
1241.7000;-50.7200;-45.6000;-5.1200
1241.8000;-50.6800;-45.5300;-5.1500
1241.9000;-50.6300;-45.4600;-5.1700
1242.0000;-50.5900;-45.3800;-5.2100
1242.1000;-50.5400;-45.3100;-5.2300
1242.2000;-50.5000;-45.2400;-5.2600
1242.3000;-50.4500;-45.1700;-5.2800
1242.4000;-50.4100;-45.0900;-5.3200
1242.5000;-50.3600;-45.0200;-5.3400
1242.6000;-50.3200;-44.9400;-5.3800
1242.7000;-50.2700;-44.8700;-5.4000
1242.8000;-50.2300;-44.7900;-5.4400
1242.9000;-50.1900;-44.7200;-5.4700
1243.0000;-50.1400;-44.6400;-5.5000
1243.1000;-50.1000;-44.5600;-5.5400
1243.2000;-50.0600;-44.4900;-5.5700
1243.3000;-50.0100;-44.4100;-5.6000
1243.4000;-49.9700;-44.3300;-5.6400
1243.5000;-49.9300;-44.2600;-5.6700
1243.6000;-49.8900;-44.1800;-5.7100
1243.7000;-49.8500;-44.1000;-5.7500
1243.8000;-49.8100;-44.0300;-5.7800
1243.9000;-49.7700;-43.9500;-5.8200
1244.0000;-49.7300;-43.8800;-5.8500
1244.1000;-49.6900;-43.8000;-5.8900
1244.2000;-49.6500;-43.7300;-5.9200
1244.3000;-49.6100;-43.6500;-5.9600
1244.4000;-49.5700;-43.5800;-5.9900
1244.5000;-49.5300;-43.5000;-6.0300
1244.6000;-49.4900;-43.4300;-6.0600
1244.7000;-49.4500;-43.3600;-6.0900
1244.8000;-49.4200;-43.2800;-6.1400
1244.9000;-49.3800;-43.2100;-6.1700
1245.0000;-49.3300;-43.1400;-6.1900
1245.1000;-49.2900;-43.0700;-6.2200
1245.2000;-49.2500;-43.0000;-6.2500
1245.3000;-49.2100;-42.9300;-6.2800
1245.4000;-49.1700;-42.8500;-6.3200
1245.5000;-49.1200;-42.7800;-6.3400
1245.6000;-49.0800;-42.7100;-6.3700
1245.7000;-49.0300;-42.6400;-6.3900
1245.8000;-48.9800;-42.5600;-6.4200
1245.9000;-48.9300;-42.4900;-6.4400
1246.0000;-48.8800;-42.4200;-6.4600
1246.1000;-48.8300;-42.3500;-6.4800
1246.2000;-48.7800;-42.2700;-6.5100
1246.3000;-48.7300;-42.2000;-6.5300
1246.4000;-48.6800;-42.1200;-6.5600
1246.5000;-48.6200;-42.0500;-6.5700
1246.6000;-48.5700;-41.9700;-6.6000
1246.7000;-48.5100;-41.9000;-6.6100
1246.8000;-48.4500;-41.8200;-6.6300
1246.9000;-48.4000;-41.7400;-6.6600
1247.0000;-48.3400;-41.6600;-6.6800
1247.1000;-48.2700;-41.5800;-6.6900
1247.2000;-48.2100;-41.5000;-6.7100
1247.3000;-48.1500;-41.4200;-6.7300
1247.4000;-48.0900;-41.3400;-6.7500
1247.5000;-48.0200;-41.2600;-6.7600
1247.6000;-47.9600;-41.1800;-6.7800
1247.7000;-47.8900;-41.1000;-6.7900
1247.8000;-47.8200;-41.0100;-6.8100
1247.9000;-47.7600;-40.9300;-6.8300
1248.0000;-47.6900;-40.8400;-6.8500
1248.1000;-47.6200;-40.7600;-6.8600
1248.2000;-47.5500;-40.6700;-6.8800
1248.3000;-47.4900;-40.5900;-6.9000
1248.4000;-47.4200;-40.5000;-6.9200
1248.5000;-47.3500;-40.4100;-6.9400
1248.6000;-47.2800;-40.3300;-6.9500
1248.7000;-47.2200;-40.2400;-6.9800
1248.8000;-47.1500;-40.1600;-6.9900
1248.9000;-47.0800;-40.0700;-7.0100
1249.0000;-47.0200;-39.9800;-7.0400
1249.1000;-46.9500;-39.9000;-7.0500
1249.2000;-46.8800;-39.8100;-7.0700
1249.3000;-46.8200;-39.7300;-7.0900
1249.4000;-46.7500;-39.6400;-7.1100
1249.5000;-46.6900;-39.5600;-7.1300
1249.6000;-46.6200;-39.4700;-7.1500
1249.7000;-46.5600;-39.3900;-7.1700
1249.8000;-46.5000;-39.3000;-7.2000
1249.9000;-46.4300;-39.2200;-7.2100
1250.0000;-46.3700;-39.1400;-7.2300
1250.1000;-46.3100;-39.0500;-7.2600
1250.2000;-46.2400;-38.9700;-7.2700
1250.3000;-46.1800;-38.8900;-7.2900
1250.4000;-46.1200;-38.8100;-7.3100
1250.5000;-46.0600;-38.7300;-7.3300
1250.6000;-46.0000;-38.6500;-7.3500
1250.7000;-45.9500;-38.5700;-7.3800
1250.8000;-45.8900;-38.4900;-7.4000
1250.9000;-45.8300;-38.4200;-7.4100
1251.0000;-45.7700;-38.3400;-7.4300
1251.1000;-45.7200;-38.2700;-7.4500
1251.2000;-45.6700;-38.1900;-7.4800
1251.3000;-45.6100;-38.1200;-7.4900
1251.4000;-45.5600;-38.0400;-7.5200
1251.5000;-45.5000;-37.9700;-7.5300
1251.6000;-45.4500;-37.8900;-7.5600
1251.7000;-45.3900;-37.8200;-7.5700
1251.8000;-45.3300;-37.7500;-7.5800
1251.9000;-45.2800;-37.6700;-7.6100
1252.0000;-45.2200;-37.6000;-7.6200
1252.1000;-45.1600;-37.5200;-7.6400
1252.2000;-45.1000;-37.4500;-7.6500
1252.3000;-45.0400;-37.3700;-7.6700
1252.4000;-44.9700;-37.2900;-7.6800
1252.5000;-44.9100;-37.2200;-7.6900
1252.6000;-44.8500;-37.1400;-7.7100
1252.7000;-44.7800;-37.0700;-7.7100
1252.8000;-44.7100;-36.9900;-7.7200
1252.9000;-44.6400;-36.9100;-7.7300
1253.0000;-44.5700;-36.8400;-7.7300
1253.1000;-44.4900;-36.7600;-7.7300
1253.2000;-44.4100;-36.6800;-7.7300
1253.3000;-44.3300;-36.6000;-7.7300
1253.4000;-44.2500;-36.5200;-7.7300
1253.5000;-44.1700;-36.4400;-7.7300
1253.6000;-44.0800;-36.3600;-7.7200
1253.7000;-43.9900;-36.2800;-7.7100
1253.8000;-43.8900;-36.2000;-7.6900
1253.9000;-43.8000;-36.1200;-7.6800
1254.0000;-43.7000;-36.0300;-7.6700
1254.1000;-43.5900;-35.9500;-7.6400
1254.2000;-43.4800;-35.8700;-7.6100
1254.3000;-43.3700;-35.7800;-7.5900
1254.4000;-43.2600;-35.7000;-7.5600
1254.5000;-43.1400;-35.6200;-7.5200
1254.6000;-43.0200;-35.5400;-7.4800
1254.7000;-42.8900;-35.4600;-7.4300
1254.8000;-42.7600;-35.3700;-7.3900
1254.9000;-42.6300;-35.2900;-7.3400
1255.0000;-42.4900;-35.2100;-7.2800
1255.1000;-42.3500;-35.1300;-7.2200
1255.2000;-42.2100;-35.0500;-7.1600
1255.3000;-42.0700;-34.9700;-7.1000
1255.4000;-41.9200;-34.8900;-7.0300
1255.5000;-41.7600;-34.8100;-6.9500
1255.6000;-41.6100;-34.7300;-6.8800
1255.7000;-41.4500;-34.6600;-6.7900
1255.8000;-41.2900;-34.5800;-6.7100
1255.9000;-41.1300;-34.5000;-6.6300
1256.0000;-40.9700;-34.4300;-6.5400
1256.1000;-40.8000;-34.3500;-6.4500
1256.2000;-40.6300;-34.2800;-6.3500
1256.3000;-40.4600;-34.2100;-6.2500
1256.4000;-40.2900;-34.1300;-6.1600
1256.5000;-40.1200;-34.0600;-6.0600
1256.6000;-39.9500;-33.9900;-5.9600
1256.7000;-39.7800;-33.9200;-5.8600
1256.8000;-39.6000;-33.8400;-5.7600
1256.9000;-39.4300;-33.7700;-5.6600
1257.0000;-39.2500;-33.7000;-5.5500
1257.1000;-39.0800;-33.6300;-5.4500
1257.2000;-38.9000;-33.5600;-5.3400
1257.3000;-38.7200;-33.4900;-5.2300
1257.4000;-38.5500;-33.4200;-5.1300
1257.5000;-38.3700;-33.3500;-5.0200
1257.6000;-38.1900;-33.2800;-4.9100
1257.7000;-38.0200;-33.2200;-4.8000
1257.8000;-37.8400;-33.1500;-4.6900
1257.9000;-37.6700;-33.0800;-4.5900
1258.0000;-37.4900;-33.0100;-4.4800
