Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1217.6000;-58.3900;-55.2200;-3.1700
1217.7000;-58.3500;-55.1900;-3.1600
1217.8000;-58.3100;-55.1600;-3.1500
1217.9000;-58.2700;-55.1300;-3.1400
1218.0000;-58.2400;-55.1000;-3.1400
1218.1000;-58.2000;-55.0700;-3.1300
1218.2000;-58.1700;-55.0400;-3.1300
1218.3000;-58.1400;-55.0100;-3.1300
1218.4000;-58.1000;-54.9900;-3.1100
1218.5000;-58.0700;-54.9600;-3.1100
1218.6000;-58.0300;-54.9300;-3.1000
1218.7000;-58.0000;-54.9100;-3.0900
1218.8000;-57.9700;-54.8800;-3.0900
1218.9000;-57.9400;-54.8600;-3.0800
1219.0000;-57.9200;-54.8300;-3.0900
1219.1000;-57.8900;-54.8100;-3.0800
1219.2000;-57.8600;-54.7800;-3.0800
1219.3000;-57.8400;-54.7600;-3.0800
1219.4000;-57.8200;-54.7400;-3.0800
1219.5000;-57.8000;-54.7200;-3.0800
1219.6000;-57.7800;-54.6900;-3.0900
1219.7000;-57.7600;-54.6700;-3.0900
1219.8000;-57.7400;-54.6500;-3.0900
1219.9000;-57.7200;-54.6300;-3.0900
1220.0000;-57.7000;-54.6100;-3.0900
1220.1000;-57.6900;-54.5900;-3.1000
1220.2000;-57.6700;-54.5700;-3.1000
1220.3000;-57.6600;-54.5500;-3.1100
1220.4000;-57.6400;-54.5300;-3.1100
1220.5000;-57.6300;-54.5100;-3.1200
1220.6000;-57.6200;-54.4800;-3.1400
1220.7000;-57.6100;-54.4600;-3.1500
1220.8000;-57.6000;-54.4400;-3.1600
1220.9000;-57.5900;-54.4200;-3.1700
1221.0000;-57.5800;-54.3900;-3.1900
1221.1000;-57.5700;-54.3700;-3.2000
1221.2000;-57.5600;-54.3400;-3.2200
1221.3000;-57.5500;-54.3200;-3.2300
1221.4000;-57.5400;-54.2900;-3.2500
1221.5000;-57.5300;-54.2700;-3.2600
1221.6000;-57.5200;-54.2400;-3.2800
1221.7000;-57.5100;-54.2100;-3.3000
1221.8000;-57.5000;-54.1800;-3.3200
1221.9000;-57.4900;-54.1500;-3.3400
1222.0000;-57.4800;-54.1200;-3.3600
1222.1000;-57.4600;-54.0900;-3.3700
1222.2000;-57.4500;-54.0600;-3.3900
1222.3000;-57.4300;-54.0300;-3.4000
1222.4000;-57.4200;-54.0000;-3.4200
1222.5000;-57.4000;-53.9600;-3.4400
1222.6000;-57.3900;-53.9300;-3.4600
1222.7000;-57.3700;-53.9000;-3.4700
1222.8000;-57.3500;-53.8600;-3.4900
1222.9000;-57.3300;-53.8300;-3.5000
1223.0000;-57.3100;-53.7900;-3.5200
1223.1000;-57.2900;-53.7600;-3.5300
1223.2000;-57.2700;-53.7200;-3.5500
1223.3000;-57.2500;-53.6800;-3.5700
1223.4000;-57.2300;-53.6500;-3.5800
1223.5000;-57.2000;-53.6100;-3.5900
1223.6000;-57.1800;-53.5700;-3.6100
1223.7000;-57.1500;-53.5400;-3.6100
1223.8000;-57.1300;-53.5000;-3.6300
1223.9000;-57.1100;-53.4600;-3.6500
1224.0000;-57.0800;-53.4200;-3.6600
1224.1000;-57.0600;-53.3900;-3.6700
1224.2000;-57.0300;-53.3500;-3.6800
1224.3000;-57.0100;-53.3100;-3.7000
1224.4000;-56.9800;-53.2700;-3.7100
1224.5000;-56.9600;-53.2300;-3.7300
1224.6000;-56.9300;-53.2000;-3.7300
1224.7000;-56.9000;-53.1600;-3.7400
1224.8000;-56.8800;-53.1200;-3.7600
1224.9000;-56.8500;-53.0900;-3.7600
1225.0000;-56.8200;-53.0500;-3.7700
1225.1000;-56.8000;-53.0100;-3.7900
1225.2000;-56.7700;-52.9800;-3.7900
1225.3000;-56.7400;-52.9400;-3.8000
1225.4000;-56.7100;-52.9100;-3.8000
1225.5000;-56.6800;-52.8800;-3.8000
1225.6000;-56.6500;-52.8400;-3.8100
1225.7000;-56.6200;-52.8100;-3.8100
1225.8000;-56.5900;-52.7800;-3.8100
1225.9000;-56.5600;-52.7500;-3.8100
1226.0000;-56.5300;-52.7200;-3.8100
1226.1000;-56.5000;-52.6900;-3.8100
1226.2000;-56.4700;-52.6600;-3.8100
1226.3000;-56.4400;-52.6200;-3.8200
1226.4000;-56.4100;-52.5900;-3.8200
1226.5000;-56.3700;-52.5600;-3.8100
1226.6000;-56.3400;-52.5300;-3.8100
1226.7000;-56.3000;-52.5000;-3.8000
1226.8000;-56.2600;-52.4700;-3.7900
1226.9000;-56.2300;-52.4400;-3.7900
1227.0000;-56.1900;-52.4100;-3.7800
1227.1000;-56.1500;-52.3800;-3.7700
1227.2000;-56.1100;-52.3500;-3.7600
1227.3000;-56.0700;-52.3200;-3.7500
1227.4000;-56.0300;-52.2900;-3.7400
1227.5000;-55.9900;-52.2600;-3.7300
1227.6000;-55.9500;-52.2300;-3.7200
1227.7000;-55.9000;-52.2000;-3.7000
1227.8000;-55.8600;-52.1600;-3.7000
1227.9000;-55.8200;-52.1300;-3.6900
1228.0000;-55.7700;-52.1000;-3.6700
1228.1000;-55.7300;-52.0700;-3.6600
1228.2000;-55.6800;-52.0300;-3.6500
1228.3000;-55.6400;-52.0000;-3.6400
1228.4000;-55.6000;-51.9600;-3.6400
1228.5000;-55.5600;-51.9300;-3.6300
1228.6000;-55.5100;-51.8900;-3.6200
1228.7000;-55.4700;-51.8600;-3.6100
1228.8000;-55.4300;-51.8200;-3.6100
1228.9000;-55.3900;-51.7800;-3.6100
1229.0000;-55.3400;-51.7400;-3.6000
1229.1000;-55.3000;-51.7000;-3.6000
1229.2000;-55.2600;-51.6700;-3.5900
1229.3000;-55.2200;-51.6200;-3.6000
1229.4000;-55.1800;-51.5800;-3.6000
1229.5000;-55.1400;-51.5400;-3.6000
1229.6000;-55.1000;-51.5000;-3.6000
1229.7000;-55.0600;-51.4600;-3.6000
1229.8000;-55.0200;-51.4100;-3.6100
1229.9000;-54.9800;-51.3700;-3.6100
1230.0000;-54.9500;-51.3300;-3.6200
1230.1000;-54.9100;-51.2800;-3.6300
1230.2000;-54.8700;-51.2400;-3.6300
1230.3000;-54.8400;-51.1900;-3.6500
1230.4000;-54.8100;-51.1500;-3.6600
1230.5000;-54.7800;-51.1000;-3.6800
1230.6000;-54.7400;-51.0600;-3.6800
1230.7000;-54.7200;-51.0100;-3.7100
1230.8000;-54.6900;-50.9700;-3.7200
1230.9000;-54.6600;-50.9300;-3.7300
1231.0000;-54.6400;-50.8900;-3.7500
1231.1000;-54.6100;-50.8500;-3.7600
1231.2000;-54.5900;-50.8100;-3.7800
1231.3000;-54.5700;-50.7600;-3.8100
1231.4000;-54.5500;-50.7200;-3.8300
1231.5000;-54.5300;-50.6800;-3.8500
1231.6000;-54.5100;-50.6400;-3.8700
1231.7000;-54.4900;-50.6000;-3.8900
1231.8000;-54.4700;-50.5600;-3.9100
1231.9000;-54.4500;-50.5200;-3.9300
1232.0000;-54.4300;-50.4800;-3.9500
1232.1000;-54.4100;-50.4500;-3.9600
1232.2000;-54.3900;-50.4100;-3.9800
1232.3000;-54.3700;-50.3700;-4.0000
1232.4000;-54.3600;-50.3300;-4.0300
1232.5000;-54.3400;-50.2900;-4.0500
1232.6000;-54.3200;-50.2500;-4.0700
1232.7000;-54.3000;-50.2200;-4.0800
1232.8000;-54.2900;-50.1800;-4.1100
1232.9000;-54.2700;-50.1400;-4.1300
1233.0000;-54.2500;-50.1000;-4.1500
1233.1000;-54.2400;-50.0700;-4.1700
1233.2000;-54.2200;-50.0300;-4.1900
1233.3000;-54.2000;-49.9900;-4.2100
1233.4000;-54.1800;-49.9600;-4.2200
1233.5000;-54.1600;-49.9200;-4.2400
1233.6000;-54.1400;-49.8800;-4.2600
1233.7000;-54.1200;-49.8400;-4.2800
1233.8000;-54.1000;-49.8100;-4.2900
1233.9000;-54.0800;-49.7700;-4.3100
1234.0000;-54.0600;-49.7300;-4.3300
1234.1000;-54.0300;-49.6900;-4.3400
1234.2000;-54.0100;-49.6500;-4.3600
1234.3000;-53.9800;-49.6100;-4.3700
1234.4000;-53.9500;-49.5700;-4.3800
1234.5000;-53.9300;-49.5300;-4.4000
1234.6000;-53.9000;-49.4900;-4.4100
1234.7000;-53.8700;-49.4500;-4.4200
1234.8000;-53.8400;-49.4100;-4.4300
1234.9000;-53.8100;-49.3600;-4.4500
1235.0000;-53.7800;-49.3200;-4.4600
1235.1000;-53.7500;-49.2700;-4.4800
1235.2000;-53.7100;-49.2300;-4.4800
1235.3000;-53.6800;-49.1800;-4.5000
1235.4000;-53.6400;-49.1300;-4.5100
1235.5000;-53.6100;-49.0800;-4.5300
1235.6000;-53.5700;-49.0400;-4.5300
1235.7000;-53.5300;-48.9800;-4.5500
1235.8000;-53.5000;-48.9300;-4.5700
1235.9000;-53.4600;-48.8800;-4.5800
1236.0000;-53.4200;-48.8300;-4.5900
1236.1000;-53.3800;-48.7700;-4.6100
1236.2000;-53.3400;-48.7200;-4.6200
1236.3000;-53.3000;-48.6700;-4.6300
1236.4000;-53.2600;-48.6100;-4.6500
1236.5000;-53.2200;-48.5600;-4.6600
1236.6000;-53.1800;-48.5000;-4.6800
1236.7000;-53.1400;-48.4400;-4.7000
1236.8000;-53.0900;-48.3900;-4.7000
1236.9000;-53.0500;-48.3300;-4.7200
1237.0000;-53.0100;-48.2800;-4.7300
1237.1000;-52.9700;-48.2200;-4.7500
1237.2000;-52.9300;-48.1600;-4.7700
1237.3000;-52.8900;-48.1100;-4.7800
1237.4000;-52.8500;-48.0500;-4.8000
1237.5000;-52.8100;-48.0000;-4.8100
1237.6000;-52.7700;-47.9400;-4.8300
1237.7000;-52.7300;-47.8900;-4.8400
1237.8000;-52.6900;-47.8300;-4.8600
1237.9000;-52.6500;-47.7800;-4.8700
1238.0000;-52.6000;-47.7200;-4.8800
1238.1000;-52.5600;-47.6700;-4.8900
1238.2000;-52.5200;-47.6100;-4.9100
1238.3000;-52.4800;-47.5600;-4.9200
1238.4000;-52.4400;-47.5100;-4.9300
1238.5000;-52.4000;-47.4500;-4.9500
1238.6000;-52.3600;-47.4000;-4.9600
1238.7000;-52.3100;-47.3500;-4.9600
1238.8000;-52.2700;-47.2900;-4.9800
1238.9000;-52.2200;-47.2400;-4.9800
1239.0000;-52.1800;-47.1900;-4.9900
1239.1000;-52.1400;-47.1400;-5.0000
1239.2000;-52.0900;-47.0800;-5.0100
1239.3000;-52.0500;-47.0300;-5.0200
1239.4000;-52.0000;-46.9800;-5.0200
1239.5000;-51.9500;-46.9200;-5.0300
1239.6000;-51.9000;-46.8700;-5.0300
1239.7000;-51.8500;-46.8200;-5.0300
1239.8000;-51.8100;-46.7600;-5.0500
1239.9000;-51.7600;-46.7100;-5.0500
1240.0000;-51.7100;-46.6500;-5.0600
1240.1000;-51.6500;-46.6000;-5.0500
1240.2000;-51.6000;-46.5400;-5.0600
1240.3000;-51.5500;-46.4900;-5.0600
1240.4000;-51.4900;-46.4300;-5.0600
1240.5000;-51.4400;-46.3700;-5.0700
1240.6000;-51.3800;-46.3100;-5.0700
1240.7000;-51.3200;-46.2500;-5.0700
1240.8000;-51.2700;-46.1900;-5.0800
1240.9000;-51.2100;-46.1300;-5.0800
1241.0000;-51.1500;-46.0600;-5.0900
1241.1000;-51.0800;-46.0000;-5.0800
1241.2000;-51.0200;-45.9300;-5.0900
1241.3000;-50.9600;-45.8700;-5.0900
1241.4000;-50.9000;-45.8000;-5.1000
1241.5000;-50.8300;-45.7300;-5.1000
1241.6000;-50.7700;-45.6600;-5.1100
1241.7000;-50.7100;-45.6000;-5.1100
1241.8000;-50.6500;-45.5300;-5.1200
1241.9000;-50.5800;-45.4600;-5.1200
1242.0000;-50.5200;-45.3800;-5.1400
1242.1000;-50.4600;-45.3100;-5.1500
1242.2000;-50.4000;-45.2400;-5.1600
1242.3000;-50.3400;-45.1700;-5.1700
1242.4000;-50.2800;-45.0900;-5.1900
1242.5000;-50.2100;-45.0200;-5.1900
1242.6000;-50.1500;-44.9400;-5.2100
1242.7000;-50.0900;-44.8700;-5.2200
1242.8000;-50.0300;-44.7900;-5.2400
1242.9000;-49.9700;-44.7200;-5.2500
1243.0000;-49.9100;-44.6400;-5.2700
1243.1000;-49.8500;-44.5600;-5.2900
1243.2000;-49.7900;-44.4900;-5.3000
1243.3000;-49.7300;-44.4100;-5.3200
1243.4000;-49.6700;-44.3300;-5.3400
1243.5000;-49.6100;-44.2600;-5.3500
1243.6000;-49.5600;-44.1800;-5.3800
1243.7000;-49.5000;-44.1000;-5.4000
1243.8000;-49.4400;-44.0300;-5.4100
1243.9000;-49.3800;-43.9500;-5.4300
1244.0000;-49.3300;-43.8800;-5.4500
1244.1000;-49.2700;-43.8000;-5.4700
1244.2000;-49.2100;-43.7300;-5.4800
1244.3000;-49.1600;-43.6500;-5.5100
1244.4000;-49.1000;-43.5800;-5.5200
1244.5000;-49.0400;-43.5000;-5.5400
1244.6000;-48.9800;-43.4300;-5.5500
1244.7000;-48.9300;-43.3600;-5.5700
1244.8000;-48.8700;-43.2800;-5.5900
1244.9000;-48.8100;-43.2100;-5.6000
1245.0000;-48.7600;-43.1400;-5.6200
1245.1000;-48.7000;-43.0700;-5.6300
1245.2000;-48.6400;-43.0000;-5.6400
1245.3000;-48.5800;-42.9300;-5.6500
1245.4000;-48.5200;-42.8500;-5.6700
1245.5000;-48.4500;-42.7800;-5.6700
1245.6000;-48.3900;-42.7100;-5.6800
1245.7000;-48.3300;-42.6400;-5.6900
1245.8000;-48.2600;-42.5600;-5.7000
1245.9000;-48.1900;-42.4900;-5.7000
1246.0000;-48.1200;-42.4200;-5.7000
1246.1000;-48.0500;-42.3500;-5.7000
1246.2000;-47.9800;-42.2700;-5.7100
1246.3000;-47.9100;-42.2000;-5.7100
1246.4000;-47.8300;-42.1200;-5.7100
1246.5000;-47.7600;-42.0500;-5.7100
1246.6000;-47.6800;-41.9700;-5.7100
1246.7000;-47.6000;-41.9000;-5.7000
1246.8000;-47.5300;-41.8200;-5.7100
1246.9000;-47.4500;-41.7400;-5.7100
1247.0000;-47.3600;-41.6600;-5.7000
1247.1000;-47.2800;-41.5800;-5.7000
1247.2000;-47.2000;-41.5000;-5.7000
1247.3000;-47.1100;-41.4200;-5.6900
1247.4000;-47.0300;-41.3400;-5.6900
1247.5000;-46.9400;-41.2600;-5.6800
1247.6000;-46.8600;-41.1800;-5.6800
1247.7000;-46.7700;-41.1000;-5.6700
1247.8000;-46.6800;-41.0100;-5.6700
1247.9000;-46.5900;-40.9300;-5.6600
1248.0000;-46.5000;-40.8400;-5.6600
1248.1000;-46.4100;-40.7600;-5.6500
1248.2000;-46.3200;-40.6700;-5.6500
1248.3000;-46.2300;-40.5900;-5.6400
1248.4000;-46.1400;-40.5000;-5.6400
1248.5000;-46.0400;-40.4100;-5.6300
1248.6000;-45.9500;-40.3300;-5.6200
1248.7000;-45.8600;-40.2400;-5.6200
1248.8000;-45.7700;-40.1600;-5.6100
1248.9000;-45.6900;-40.0700;-5.6200
1249.0000;-45.6000;-39.9800;-5.6200
1249.1000;-45.5100;-39.9000;-5.6100
1249.2000;-45.4200;-39.8100;-5.6100
1249.3000;-45.3300;-39.7300;-5.6000
1249.4000;-45.2400;-39.6400;-5.6000
1249.5000;-45.1500;-39.5600;-5.5900
1249.6000;-45.0700;-39.4700;-5.6000
1249.7000;-44.9800;-39.3900;-5.5900
1249.8000;-44.8900;-39.3000;-5.5900
1249.9000;-44.8000;-39.2200;-5.5800
1250.0000;-44.7200;-39.1400;-5.5800
1250.1000;-44.6300;-39.0500;-5.5800
1250.2000;-44.5500;-38.9700;-5.5800
1250.3000;-44.4600;-38.8900;-5.5700
1250.4000;-44.3800;-38.8100;-5.5700
1250.5000;-44.2900;-38.7300;-5.5600
1250.6000;-44.2100;-38.6500;-5.5600
1250.7000;-44.1300;-38.5700;-5.5600
1250.8000;-44.0500;-38.4900;-5.5600
1250.9000;-43.9700;-38.4200;-5.5500
1251.0000;-43.8900;-38.3400;-5.5500
1251.1000;-43.8100;-38.2700;-5.5400
1251.2000;-43.7300;-38.1900;-5.5400
1251.3000;-43.6600;-38.1200;-5.5400
1251.4000;-43.5800;-38.0400;-5.5400
1251.5000;-43.5000;-37.9700;-5.5300
1251.6000;-43.4200;-37.8900;-5.5300
1251.7000;-43.3400;-37.8200;-5.5200
1251.8000;-43.2700;-37.7500;-5.5200
1251.9000;-43.1900;-37.6700;-5.5200
1252.0000;-43.1100;-37.6000;-5.5100
1252.1000;-43.0300;-37.5200;-5.5100
1252.2000;-42.9500;-37.4500;-5.5000
1252.3000;-42.8700;-37.3700;-5.5000
1252.4000;-42.7900;-37.2900;-5.5000
1252.5000;-42.7200;-37.2200;-5.5000
1252.6000;-42.6400;-37.1400;-5.5000
1252.7000;-42.5600;-37.0700;-5.4900
1252.8000;-42.4800;-36.9900;-5.4900
1252.9000;-42.4000;-36.9100;-5.4900
1253.0000;-42.3200;-36.8400;-5.4800
1253.1000;-42.2400;-36.7600;-5.4800
1253.2000;-42.1600;-36.6800;-5.4800
1253.3000;-42.0700;-36.6000;-5.4700
1253.4000;-41.9900;-36.5200;-5.4700
1253.5000;-41.9100;-36.4400;-5.4700
1253.6000;-41.8300;-36.3600;-5.4700
1253.7000;-41.7400;-36.2800;-5.4600
1253.8000;-41.6600;-36.2000;-5.4600
1253.9000;-41.5700;-36.1200;-5.4500
1254.0000;-41.4900;-36.0300;-5.4600
1254.1000;-41.4000;-35.9500;-5.4500
1254.2000;-41.3200;-35.8700;-5.4500
1254.3000;-41.2300;-35.7800;-5.4500
1254.4000;-41.1400;-35.7000;-5.4400
1254.5000;-41.0600;-35.6200;-5.4400
1254.6000;-40.9700;-35.5400;-5.4300
1254.7000;-40.8800;-35.4600;-5.4200
1254.8000;-40.7900;-35.3700;-5.4200
1254.9000;-40.6900;-35.2900;-5.4000
1255.0000;-40.6000;-35.2100;-5.3900
1255.1000;-40.5100;-35.1300;-5.3800
1255.2000;-40.4100;-35.0500;-5.3600
1255.3000;-40.3100;-34.9700;-5.3400
1255.4000;-40.2200;-34.8900;-5.3300
1255.5000;-40.1200;-34.8100;-5.3100
1255.6000;-40.0200;-34.7300;-5.2900
1255.7000;-39.9100;-34.6600;-5.2500
1255.8000;-39.8100;-34.5800;-5.2300
1255.9000;-39.7100;-34.5000;-5.2100
1256.0000;-39.6000;-34.4300;-5.1700
1256.1000;-39.4900;-34.3500;-5.1400
1256.2000;-39.3800;-34.2800;-5.1000
1256.3000;-39.2700;-34.2100;-5.0600
1256.4000;-39.1600;-34.1300;-5.0300
1256.5000;-39.0400;-34.0600;-4.9800
1256.6000;-38.9200;-33.9900;-4.9300
1256.7000;-38.8000;-33.9200;-4.8800
1256.8000;-38.6800;-33.8400;-4.8400
1256.9000;-38.5600;-33.7700;-4.7900
1257.0000;-38.4400;-33.7000;-4.7400
1257.1000;-38.3100;-33.6300;-4.6800
1257.2000;-38.1800;-33.5600;-4.6200
1257.3000;-38.0500;-33.4900;-4.5600
1257.4000;-37.9200;-33.4200;-4.5000
1257.5000;-37.7800;-33.3500;-4.4300
1257.6000;-37.6500;-33.2800;-4.3700
1257.7000;-37.5100;-33.2200;-4.2900
1257.8000;-37.3700;-33.1500;-4.2200
1257.9000;-37.2300;-33.0800;-4.1500
1258.0000;-37.0900;-33.0100;-4.0800
