Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1224.1000;-56.9600;-53.3900;-3.5700
1224.2000;-56.9200;-53.3500;-3.5700
1224.3000;-56.8800;-53.3100;-3.5700
1224.4000;-56.8400;-53.2700;-3.5700
1224.5000;-56.8000;-53.2300;-3.5700
1224.6000;-56.7600;-53.2000;-3.5600
1224.7000;-56.7200;-53.1600;-3.5600
1224.8000;-56.6800;-53.1200;-3.5600
1224.9000;-56.6400;-53.0900;-3.5500
1225.0000;-56.6000;-53.0500;-3.5500
1225.1000;-56.5600;-53.0100;-3.5500
1225.2000;-56.5300;-52.9800;-3.5500
1225.3000;-56.4900;-52.9400;-3.5500
1225.4000;-56.4500;-52.9100;-3.5400
1225.5000;-56.4100;-52.8800;-3.5300
1225.6000;-56.3800;-52.8400;-3.5400
1225.7000;-56.3400;-52.8100;-3.5300
1225.8000;-56.3000;-52.7800;-3.5200
1225.9000;-56.2600;-52.7500;-3.5100
1226.0000;-56.2200;-52.7200;-3.5000
1226.1000;-56.1900;-52.6900;-3.5000
1226.2000;-56.1500;-52.6600;-3.4900
1226.3000;-56.1100;-52.6200;-3.4900
1226.4000;-56.0800;-52.5900;-3.4900
1226.5000;-56.0400;-52.5600;-3.4800
1226.6000;-56.0000;-52.5300;-3.4700
1226.7000;-55.9600;-52.5000;-3.4600
1226.8000;-55.9200;-52.4700;-3.4500
1226.9000;-55.8800;-52.4400;-3.4400
1227.0000;-55.8400;-52.4100;-3.4300
1227.1000;-55.8100;-52.3800;-3.4300
1227.2000;-55.7700;-52.3500;-3.4200
1227.3000;-55.7300;-52.3200;-3.4100
1227.4000;-55.6900;-52.2900;-3.4000
1227.5000;-55.6500;-52.2600;-3.3900
1227.6000;-55.6100;-52.2300;-3.3800
1227.7000;-55.5800;-52.2000;-3.3800
1227.8000;-55.5400;-52.1600;-3.3800
1227.9000;-55.5000;-52.1300;-3.3700
1228.0000;-55.4600;-52.1000;-3.3600
1228.1000;-55.4300;-52.0700;-3.3600
1228.2000;-55.3900;-52.0300;-3.3600
1228.3000;-55.3500;-52.0000;-3.3500
1228.4000;-55.3100;-51.9600;-3.3500
1228.5000;-55.2700;-51.9300;-3.3400
1228.6000;-55.2400;-51.8900;-3.3500
1228.7000;-55.2000;-51.8600;-3.3400
1228.8000;-55.1700;-51.8200;-3.3500
1228.9000;-55.1300;-51.7800;-3.3500
1229.0000;-55.0900;-51.7400;-3.3500
1229.1000;-55.0600;-51.7000;-3.3600
1229.2000;-55.0200;-51.6700;-3.3500
1229.3000;-54.9900;-51.6200;-3.3700
1229.4000;-54.9600;-51.5800;-3.3800
1229.5000;-54.9200;-51.5400;-3.3800
1229.6000;-54.8900;-51.5000;-3.3900
1229.7000;-54.8600;-51.4600;-3.4000
1229.8000;-54.8300;-51.4100;-3.4200
1229.9000;-54.8000;-51.3700;-3.4300
1230.0000;-54.7700;-51.3300;-3.4400
1230.1000;-54.7400;-51.2800;-3.4600
1230.2000;-54.7100;-51.2400;-3.4700
1230.3000;-54.6800;-51.1900;-3.4900
1230.4000;-54.6500;-51.1500;-3.5000
1230.5000;-54.6300;-51.1000;-3.5300
1230.6000;-54.6000;-51.0600;-3.5400
1230.7000;-54.5800;-51.0100;-3.5700
1230.8000;-54.5600;-50.9700;-3.5900
1230.9000;-54.5400;-50.9300;-3.6100
1231.0000;-54.5200;-50.8900;-3.6300
1231.1000;-54.5000;-50.8500;-3.6500
1231.2000;-54.4900;-50.8100;-3.6800
1231.3000;-54.4700;-50.7600;-3.7100
1231.4000;-54.4500;-50.7200;-3.7300
1231.5000;-54.4400;-50.6800;-3.7600
1231.6000;-54.4200;-50.6400;-3.7800
1231.7000;-54.4100;-50.6000;-3.8100
1231.8000;-54.3900;-50.5600;-3.8300
1231.9000;-54.3800;-50.5200;-3.8600
1232.0000;-54.3700;-50.4800;-3.8900
1232.1000;-54.3500;-50.4500;-3.9000
1232.2000;-54.3400;-50.4100;-3.9300
1232.3000;-54.3200;-50.3700;-3.9500
1232.4000;-54.3100;-50.3300;-3.9800
1232.5000;-54.3000;-50.2900;-4.0100
1232.6000;-54.2800;-50.2500;-4.0300
1232.7000;-54.2700;-50.2200;-4.0500
1232.8000;-54.2500;-50.1800;-4.0700
1232.9000;-54.2400;-50.1400;-4.1000
1233.0000;-54.2200;-50.1000;-4.1200
1233.1000;-54.2000;-50.0700;-4.1300
1233.2000;-54.1900;-50.0300;-4.1600
1233.3000;-54.1700;-49.9900;-4.1800
1233.4000;-54.1500;-49.9600;-4.1900
1233.5000;-54.1300;-49.9200;-4.2100
1233.6000;-54.1100;-49.8800;-4.2300
1233.7000;-54.0900;-49.8400;-4.2500
1233.8000;-54.0700;-49.8100;-4.2600
1233.9000;-54.0500;-49.7700;-4.2800
1234.0000;-54.0200;-49.7300;-4.2900
1234.1000;-54.0000;-49.6900;-4.3100
1234.2000;-53.9700;-49.6500;-4.3200
1234.3000;-53.9500;-49.6100;-4.3400
1234.4000;-53.9200;-49.5700;-4.3500
1234.5000;-53.8900;-49.5300;-4.3600
1234.6000;-53.8600;-49.4900;-4.3700
1234.7000;-53.8300;-49.4500;-4.3800
1234.8000;-53.8000;-49.4100;-4.3900
1234.9000;-53.7700;-49.3600;-4.4100
1235.0000;-53.7400;-49.3200;-4.4200
1235.1000;-53.7000;-49.2700;-4.4300
1235.2000;-53.6700;-49.2300;-4.4400
1235.3000;-53.6400;-49.1800;-4.4600
1235.4000;-53.6000;-49.1300;-4.4700
1235.5000;-53.5600;-49.0800;-4.4800
1235.6000;-53.5200;-49.0400;-4.4800
1235.7000;-53.4800;-48.9800;-4.5000
1235.8000;-53.4400;-48.9300;-4.5100
1235.9000;-53.4000;-48.8800;-4.5200
1236.0000;-53.3600;-48.8300;-4.5300
1236.1000;-53.3200;-48.7700;-4.5500
1236.2000;-53.2800;-48.7200;-4.5600
1236.3000;-53.2400;-48.6700;-4.5700
1236.4000;-53.2000;-48.6100;-4.5900
1236.5000;-53.1600;-48.5600;-4.6000
1236.6000;-53.1200;-48.5000;-4.6200
1236.7000;-53.0700;-48.4400;-4.6300
1236.8000;-53.0300;-48.3900;-4.6400
1236.9000;-52.9900;-48.3300;-4.6600
1237.0000;-52.9500;-48.2800;-4.6700
1237.1000;-52.9100;-48.2200;-4.6900
1237.2000;-52.8600;-48.1600;-4.7000
1237.3000;-52.8200;-48.1100;-4.7100
1237.4000;-52.7800;-48.0500;-4.7300
1237.5000;-52.7400;-48.0000;-4.7400
1237.6000;-52.7000;-47.9400;-4.7600
1237.7000;-52.6600;-47.8900;-4.7700
1237.8000;-52.6200;-47.8300;-4.7900
1237.9000;-52.5800;-47.7800;-4.8000
1238.0000;-52.5400;-47.7200;-4.8200
1238.1000;-52.5000;-47.6700;-4.8300
1238.2000;-52.4600;-47.6100;-4.8500
1238.3000;-52.4200;-47.5600;-4.8600
1238.4000;-52.3800;-47.5100;-4.8700
1238.5000;-52.3400;-47.4500;-4.8900
1238.6000;-52.3000;-47.4000;-4.9000
1238.7000;-52.2500;-47.3500;-4.9000
1238.8000;-52.2100;-47.2900;-4.9200
1238.9000;-52.1700;-47.2400;-4.9300
1239.0000;-52.1300;-47.1900;-4.9400
1239.1000;-52.0900;-47.1400;-4.9500
1239.2000;-52.0500;-47.0800;-4.9700
1239.3000;-52.0100;-47.0300;-4.9800
1239.4000;-51.9700;-46.9800;-4.9900
1239.5000;-51.9200;-46.9200;-5.0000
1239.6000;-51.8800;-46.8700;-5.0100
1239.7000;-51.8400;-46.8200;-5.0200
1239.8000;-51.8000;-46.7600;-5.0400
1239.9000;-51.7500;-46.7100;-5.0400
1240.0000;-51.7100;-46.6500;-5.0600
1240.1000;-51.6600;-46.6000;-5.0600
1240.2000;-51.6200;-46.5400;-5.0800
1240.3000;-51.5700;-46.4900;-5.0800
1240.4000;-51.5300;-46.4300;-5.1000
1240.5000;-51.4800;-46.3700;-5.1100
1240.6000;-51.4300;-46.3100;-5.1200
1240.7000;-51.3800;-46.2500;-5.1300
1240.8000;-51.3300;-46.1900;-5.1400
1240.9000;-51.2800;-46.1300;-5.1500
1241.0000;-51.2300;-46.0600;-5.1700
1241.1000;-51.1800;-46.0000;-5.1800
1241.2000;-51.1200;-45.9300;-5.1900
1241.3000;-51.0700;-45.8700;-5.2000
1241.4000;-51.0200;-45.8000;-5.2200
1241.5000;-50.9700;-45.7300;-5.2400
1241.6000;-50.9100;-45.6600;-5.2500
1241.7000;-50.8600;-45.6000;-5.2600
1241.8000;-50.8100;-45.5300;-5.2800
1241.9000;-50.7500;-45.4600;-5.2900
1242.0000;-50.7000;-45.3800;-5.3200
1242.1000;-50.6500;-45.3100;-5.3400
1242.2000;-50.6000;-45.2400;-5.3600
1242.3000;-50.5400;-45.1700;-5.3700
1242.4000;-50.4900;-45.0900;-5.4000
1242.5000;-50.4400;-45.0200;-5.4200
1242.6000;-50.3900;-44.9400;-5.4500
1242.7000;-50.3300;-44.8700;-5.4600
1242.8000;-50.2800;-44.7900;-5.4900
1242.9000;-50.2300;-44.7200;-5.5100
1243.0000;-50.1700;-44.6400;-5.5300
1243.1000;-50.1200;-44.5600;-5.5600
1243.2000;-50.0700;-44.4900;-5.5800
1243.3000;-50.0200;-44.4100;-5.6100
1243.4000;-49.9600;-44.3300;-5.6300
1243.5000;-49.9100;-44.2600;-5.6500
1243.6000;-49.8600;-44.1800;-5.6800
1243.7000;-49.8100;-44.1000;-5.7100
1243.8000;-49.7600;-44.0300;-5.7300
1243.9000;-49.7000;-43.9500;-5.7500
1244.0000;-49.6500;-43.8800;-5.7700
1244.1000;-49.6000;-43.8000;-5.8000
1244.2000;-49.5500;-43.7300;-5.8200
1244.3000;-49.4900;-43.6500;-5.8400
1244.4000;-49.4400;-43.5800;-5.8600
1244.5000;-49.3900;-43.5000;-5.8900
1244.6000;-49.3300;-43.4300;-5.9000
1244.7000;-49.2800;-43.3600;-5.9200
1244.8000;-49.2300;-43.2800;-5.9500
1244.9000;-49.1700;-43.2100;-5.9600
1245.0000;-49.1100;-43.1400;-5.9700
1245.1000;-49.0600;-43.0700;-5.9900
1245.2000;-49.0000;-43.0000;-6.0000
1245.3000;-48.9400;-42.9300;-6.0100
1245.4000;-48.8800;-42.8500;-6.0300
1245.5000;-48.8200;-42.7800;-6.0400
1245.6000;-48.7600;-42.7100;-6.0500
1245.7000;-48.7000;-42.6400;-6.0600
1245.8000;-48.6300;-42.5600;-6.0700
1245.9000;-48.5600;-42.4900;-6.0700
1246.0000;-48.5000;-42.4200;-6.0800
1246.1000;-48.4300;-42.3500;-6.0800
1246.2000;-48.3600;-42.2700;-6.0900
1246.3000;-48.2900;-42.2000;-6.0900
1246.4000;-48.2200;-42.1200;-6.1000
1246.5000;-48.1400;-42.0500;-6.0900
1246.6000;-48.0700;-41.9700;-6.1000
1246.7000;-47.9900;-41.9000;-6.0900
1246.8000;-47.9200;-41.8200;-6.1000
1246.9000;-47.8400;-41.7400;-6.1000
1247.0000;-47.7600;-41.6600;-6.1000
1247.1000;-47.6800;-41.5800;-6.1000
1247.2000;-47.6000;-41.5000;-6.1000
1247.3000;-47.5200;-41.4200;-6.1000
1247.4000;-47.4400;-41.3400;-6.1000
1247.5000;-47.3600;-41.2600;-6.1000
1247.6000;-47.2800;-41.1800;-6.1000
1247.7000;-47.2000;-41.1000;-6.1000
1247.8000;-47.1100;-41.0100;-6.1000
1247.9000;-47.0300;-40.9300;-6.1000
1248.0000;-46.9500;-40.8400;-6.1100
1248.1000;-46.8700;-40.7600;-6.1100
1248.2000;-46.7800;-40.6700;-6.1100
1248.3000;-46.7000;-40.5900;-6.1100
1248.4000;-46.6200;-40.5000;-6.1200
1248.5000;-46.5400;-40.4100;-6.1300
1248.6000;-46.4600;-40.3300;-6.1300
1248.7000;-46.3800;-40.2400;-6.1400
1248.8000;-46.3000;-40.1600;-6.1400
1248.9000;-46.2200;-40.0700;-6.1500
1249.0000;-46.1400;-39.9800;-6.1600
1249.1000;-46.0600;-39.9000;-6.1600
1249.2000;-45.9900;-39.8100;-6.1800
1249.3000;-45.9100;-39.7300;-6.1800
1249.4000;-45.8400;-39.6400;-6.2000
1249.5000;-45.7600;-39.5600;-6.2000
1249.6000;-45.6900;-39.4700;-6.2200
1249.7000;-45.6200;-39.3900;-6.2300
1249.8000;-45.5500;-39.3000;-6.2500
1249.9000;-45.4900;-39.2200;-6.2700
1250.0000;-45.4200;-39.1400;-6.2800
1250.1000;-45.3500;-39.0500;-6.3000
1250.2000;-45.2900;-38.9700;-6.3200
1250.3000;-45.2300;-38.8900;-6.3400
1250.4000;-45.1700;-38.8100;-6.3600
1250.5000;-45.1100;-38.7300;-6.3800
1250.6000;-45.0500;-38.6500;-6.4000
1250.7000;-44.9900;-38.5700;-6.4200
1250.8000;-44.9400;-38.4900;-6.4500
1250.9000;-44.8900;-38.4200;-6.4700
1251.0000;-44.8400;-38.3400;-6.5000
1251.1000;-44.7900;-38.2700;-6.5200
1251.2000;-44.7400;-38.1900;-6.5500
1251.3000;-44.7000;-38.1200;-6.5800
1251.4000;-44.6500;-38.0400;-6.6100
1251.5000;-44.6100;-37.9700;-6.6400
1251.6000;-44.5600;-37.8900;-6.6700
1251.7000;-44.5200;-37.8200;-6.7000
1251.8000;-44.4800;-37.7500;-6.7300
1251.9000;-44.4400;-37.6700;-6.7700
1252.0000;-44.4000;-37.6000;-6.8000
1252.1000;-44.3700;-37.5200;-6.8500
1252.2000;-44.3300;-37.4500;-6.8800
1252.3000;-44.2900;-37.3700;-6.9200
1252.4000;-44.2600;-37.2900;-6.9700
1252.5000;-44.2200;-37.2200;-7.0000
1252.6000;-44.1900;-37.1400;-7.0500
1252.7000;-44.1600;-37.0700;-7.0900
1252.8000;-44.1200;-36.9900;-7.1300
1252.9000;-44.0900;-36.9100;-7.1800
1253.0000;-44.0600;-36.8400;-7.2200
1253.1000;-44.0300;-36.7600;-7.2700
1253.2000;-44.0000;-36.6800;-7.3200
1253.3000;-43.9700;-36.6000;-7.3700
1253.4000;-43.9400;-36.5200;-7.4200
1253.5000;-43.9100;-36.4400;-7.4700
1253.6000;-43.8800;-36.3600;-7.5200
1253.7000;-43.8500;-36.2800;-7.5700
1253.8000;-43.8100;-36.2000;-7.6100
1253.9000;-43.7800;-36.1200;-7.6600
1254.0000;-43.7500;-36.0300;-7.7200
1254.1000;-43.7100;-35.9500;-7.7600
1254.2000;-43.6800;-35.8700;-7.8100
1254.3000;-43.6400;-35.7800;-7.8600
1254.4000;-43.6000;-35.7000;-7.9000
1254.5000;-43.5600;-35.6200;-7.9400
1254.6000;-43.5200;-35.5400;-7.9800
1254.7000;-43.4700;-35.4600;-8.0100
1254.8000;-43.4200;-35.3700;-8.0500
1254.9000;-43.3700;-35.2900;-8.0800
1255.0000;-43.3100;-35.2100;-8.1000
1255.1000;-43.2500;-35.1300;-8.1200
1255.2000;-43.1900;-35.0500;-8.1400
1255.3000;-43.1200;-34.9700;-8.1500
1255.4000;-43.0500;-34.8900;-8.1600
1255.5000;-42.9700;-34.8100;-8.1600
1255.6000;-42.8900;-34.7300;-8.1600
1255.7000;-42.8000;-34.6600;-8.1400
1255.8000;-42.7000;-34.5800;-8.1200
1255.9000;-42.6000;-34.5000;-8.1000
1256.0000;-42.5000;-34.4300;-8.0700
1256.1000;-42.3900;-34.3500;-8.0400
1256.2000;-42.2700;-34.2800;-7.9900
1256.3000;-42.1500;-34.2100;-7.9400
1256.4000;-42.0200;-34.1300;-7.8900
1256.5000;-41.8900;-34.0600;-7.8300
1256.6000;-41.7500;-33.9900;-7.7600
1256.7000;-41.6000;-33.9200;-7.6800
1256.8000;-41.4500;-33.8400;-7.6100
1256.9000;-41.3000;-33.7700;-7.5300
1257.0000;-41.1400;-33.7000;-7.4400
1257.1000;-40.9800;-33.6300;-7.3500
1257.2000;-40.8100;-33.5600;-7.2500
1257.3000;-40.6400;-33.4900;-7.1500
1257.4000;-40.4700;-33.4200;-7.0500
1257.5000;-40.2900;-33.3500;-6.9400
1257.6000;-40.1100;-33.2800;-6.8300
1257.7000;-39.9300;-33.2200;-6.7100
1257.8000;-39.7400;-33.1500;-6.5900
1257.9000;-39.5600;-33.0800;-6.4800
1258.0000;-39.3700;-33.0100;-6.3600
