Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1217.3000;-58.7800;-55.3100;-3.4700
1217.4000;-58.7400;-55.2800;-3.4600
1217.5000;-58.6900;-55.2500;-3.4400
1217.6000;-58.6500;-55.2200;-3.4300
1217.7000;-58.6000;-55.1900;-3.4100
1217.8000;-58.5600;-55.1600;-3.4000
1217.9000;-58.5100;-55.1300;-3.3800
1218.0000;-58.4700;-55.1000;-3.3700
1218.1000;-58.4300;-55.0700;-3.3600
1218.2000;-58.3800;-55.0400;-3.3400
1218.3000;-58.3400;-55.0100;-3.3300
1218.4000;-58.3000;-54.9900;-3.3100
1218.5000;-58.2600;-54.9600;-3.3000
1218.6000;-58.2100;-54.9300;-3.2800
1218.7000;-58.1700;-54.9100;-3.2600
1218.8000;-58.1300;-54.8800;-3.2500
1218.9000;-58.0900;-54.8600;-3.2300
1219.0000;-58.0500;-54.8300;-3.2200
1219.1000;-58.0100;-54.8100;-3.2000
1219.2000;-57.9800;-54.7800;-3.2000
1219.3000;-57.9400;-54.7600;-3.1800
1219.4000;-57.9000;-54.7400;-3.1600
1219.5000;-57.8700;-54.7200;-3.1500
1219.6000;-57.8400;-54.6900;-3.1500
1219.7000;-57.8100;-54.6700;-3.1400
1219.8000;-57.7700;-54.6500;-3.1200
1219.9000;-57.7500;-54.6300;-3.1200
1220.0000;-57.7200;-54.6100;-3.1100
1220.1000;-57.6900;-54.5900;-3.1000
1220.2000;-57.6600;-54.5700;-3.0900
1220.3000;-57.6400;-54.5500;-3.0900
1220.4000;-57.6100;-54.5300;-3.0800
1220.5000;-57.5900;-54.5100;-3.0800
1220.6000;-57.5600;-54.4800;-3.0800
1220.7000;-57.5400;-54.4600;-3.0800
1220.8000;-57.5200;-54.4400;-3.0800
1220.9000;-57.5000;-54.4200;-3.0800
1221.0000;-57.4800;-54.3900;-3.0900
1221.1000;-57.4600;-54.3700;-3.0900
1221.2000;-57.4400;-54.3400;-3.1000
1221.3000;-57.4200;-54.3200;-3.1000
1221.4000;-57.4000;-54.2900;-3.1100
1221.5000;-57.3800;-54.2700;-3.1100
1221.6000;-57.3600;-54.2400;-3.1200
1221.7000;-57.3400;-54.2100;-3.1300
1221.8000;-57.3200;-54.1800;-3.1400
1221.9000;-57.3000;-54.1500;-3.1500
1222.0000;-57.2800;-54.1200;-3.1600
1222.1000;-57.2600;-54.0900;-3.1700
1222.2000;-57.2400;-54.0600;-3.1800
1222.3000;-57.2200;-54.0300;-3.1900
1222.4000;-57.2000;-54.0000;-3.2000
1222.5000;-57.1800;-53.9600;-3.2200
1222.6000;-57.1600;-53.9300;-3.2300
1222.7000;-57.1400;-53.9000;-3.2400
1222.8000;-57.1200;-53.8600;-3.2600
1222.9000;-57.0900;-53.8300;-3.2600
1223.0000;-57.0700;-53.7900;-3.2800
1223.1000;-57.0500;-53.7600;-3.2900
1223.2000;-57.0300;-53.7200;-3.3100
1223.3000;-57.0000;-53.6800;-3.3200
1223.4000;-56.9800;-53.6500;-3.3300
1223.5000;-56.9600;-53.6100;-3.3500
1223.6000;-56.9300;-53.5700;-3.3600
1223.7000;-56.9100;-53.5400;-3.3700
1223.8000;-56.8900;-53.5000;-3.3900
1223.9000;-56.8600;-53.4600;-3.4000
1224.0000;-56.8400;-53.4200;-3.4200
1224.1000;-56.8200;-53.3900;-3.4300
1224.2000;-56.7900;-53.3500;-3.4400
1224.3000;-56.7700;-53.3100;-3.4600
1224.4000;-56.7500;-53.2700;-3.4800
1224.5000;-56.7300;-53.2300;-3.5000
1224.6000;-56.7100;-53.2000;-3.5100
1224.7000;-56.6900;-53.1600;-3.5300
1224.8000;-56.6700;-53.1200;-3.5500
1224.9000;-56.6500;-53.0900;-3.5600
1225.0000;-56.6300;-53.0500;-3.5800
1225.1000;-56.6100;-53.0100;-3.6000
1225.2000;-56.5900;-52.9800;-3.6100
1225.3000;-56.5800;-52.9400;-3.6400
1225.4000;-56.5600;-52.9100;-3.6500
1225.5000;-56.5400;-52.8800;-3.6600
1225.6000;-56.5200;-52.8400;-3.6800
1225.7000;-56.5100;-52.8100;-3.7000
1225.8000;-56.4900;-52.7800;-3.7100
1225.9000;-56.4700;-52.7500;-3.7200
1226.0000;-56.4600;-52.7200;-3.7400
1226.1000;-56.4400;-52.6900;-3.7500
1226.2000;-56.4200;-52.6600;-3.7600
1226.3000;-56.4100;-52.6200;-3.7900
1226.4000;-56.3900;-52.5900;-3.8000
1226.5000;-56.3700;-52.5600;-3.8100
1226.6000;-56.3500;-52.5300;-3.8200
1226.7000;-56.3300;-52.5000;-3.8300
1226.8000;-56.3100;-52.4700;-3.8400
1226.9000;-56.2900;-52.4400;-3.8500
1227.0000;-56.2700;-52.4100;-3.8600
1227.1000;-56.2500;-52.3800;-3.8700
1227.2000;-56.2200;-52.3500;-3.8700
1227.3000;-56.2000;-52.3200;-3.8800
1227.4000;-56.1700;-52.2900;-3.8800
1227.5000;-56.1500;-52.2600;-3.8900
1227.6000;-56.1200;-52.2300;-3.8900
1227.7000;-56.0900;-52.2000;-3.8900
1227.8000;-56.0700;-52.1600;-3.9100
1227.9000;-56.0400;-52.1300;-3.9100
1228.0000;-56.0100;-52.1000;-3.9100
1228.1000;-55.9800;-52.0700;-3.9100
1228.2000;-55.9500;-52.0300;-3.9200
1228.3000;-55.9200;-52.0000;-3.9200
1228.4000;-55.8900;-51.9600;-3.9300
1228.5000;-55.8600;-51.9300;-3.9300
1228.6000;-55.8300;-51.8900;-3.9400
1228.7000;-55.8000;-51.8600;-3.9400
1228.8000;-55.7600;-51.8200;-3.9400
1228.9000;-55.7300;-51.7800;-3.9500
1229.0000;-55.7000;-51.7400;-3.9600
1229.1000;-55.6700;-51.7000;-3.9700
1229.2000;-55.6400;-51.6700;-3.9700
1229.3000;-55.6100;-51.6200;-3.9900
1229.4000;-55.5800;-51.5800;-4.0000
1229.5000;-55.5500;-51.5400;-4.0100
1229.6000;-55.5200;-51.5000;-4.0200
1229.7000;-55.4900;-51.4600;-4.0300
1229.8000;-55.4600;-51.4100;-4.0500
1229.9000;-55.4300;-51.3700;-4.0600
1230.0000;-55.4000;-51.3300;-4.0700
1230.1000;-55.3800;-51.2800;-4.1000
1230.2000;-55.3500;-51.2400;-4.1100
1230.3000;-55.3200;-51.1900;-4.1300
1230.4000;-55.3000;-51.1500;-4.1500
1230.5000;-55.2800;-51.1000;-4.1800
1230.6000;-55.2500;-51.0600;-4.1900
1230.7000;-55.2300;-51.0100;-4.2200
1230.8000;-55.2100;-50.9700;-4.2400
1230.9000;-55.2000;-50.9300;-4.2700
1231.0000;-55.1800;-50.8900;-4.2900
1231.1000;-55.1600;-50.8500;-4.3100
1231.2000;-55.1500;-50.8100;-4.3400
1231.3000;-55.1300;-50.7600;-4.3700
1231.4000;-55.1200;-50.7200;-4.4000
1231.5000;-55.1000;-50.6800;-4.4200
1231.6000;-55.0900;-50.6400;-4.4500
1231.7000;-55.0800;-50.6000;-4.4800
1231.8000;-55.0600;-50.5600;-4.5000
1231.9000;-55.0500;-50.5200;-4.5300
1232.0000;-55.0300;-50.4800;-4.5500
1232.1000;-55.0200;-50.4500;-4.5700
1232.2000;-55.0100;-50.4100;-4.6000
1232.3000;-55.0000;-50.3700;-4.6300
1232.4000;-54.9800;-50.3300;-4.6500
1232.5000;-54.9700;-50.2900;-4.6800
1232.6000;-54.9600;-50.2500;-4.7100
1232.7000;-54.9400;-50.2200;-4.7200
1232.8000;-54.9300;-50.1800;-4.7500
1232.9000;-54.9100;-50.1400;-4.7700
1233.0000;-54.9000;-50.1000;-4.8000
1233.1000;-54.8800;-50.0700;-4.8100
1233.2000;-54.8600;-50.0300;-4.8300
1233.3000;-54.8500;-49.9900;-4.8600
1233.4000;-54.8300;-49.9600;-4.8700
1233.5000;-54.8100;-49.9200;-4.8900
1233.6000;-54.7900;-49.8800;-4.9100
1233.7000;-54.7700;-49.8400;-4.9300
1233.8000;-54.7400;-49.8100;-4.9300
1233.9000;-54.7200;-49.7700;-4.9500
1234.0000;-54.6900;-49.7300;-4.9600
1234.1000;-54.6700;-49.6900;-4.9800
1234.2000;-54.6400;-49.6500;-4.9900
1234.3000;-54.6100;-49.6100;-5.0000
1234.4000;-54.5800;-49.5700;-5.0100
1234.5000;-54.5500;-49.5300;-5.0200
1234.6000;-54.5100;-49.4900;-5.0200
1234.7000;-54.4800;-49.4500;-5.0300
1234.8000;-54.4400;-49.4100;-5.0300
1234.9000;-54.4000;-49.3600;-5.0400
1235.0000;-54.3700;-49.3200;-5.0500
1235.1000;-54.3300;-49.2700;-5.0600
1235.2000;-54.2900;-49.2300;-5.0600
1235.3000;-54.2500;-49.1800;-5.0700
1235.4000;-54.2000;-49.1300;-5.0700
1235.5000;-54.1600;-49.0800;-5.0800
1235.6000;-54.1200;-49.0400;-5.0800
1235.7000;-54.0700;-48.9800;-5.0900
1235.8000;-54.0200;-48.9300;-5.0900
1235.9000;-53.9800;-48.8800;-5.1000
1236.0000;-53.9300;-48.8300;-5.1000
1236.1000;-53.8900;-48.7700;-5.1200
1236.2000;-53.8400;-48.7200;-5.1200
1236.3000;-53.7900;-48.6700;-5.1200
1236.4000;-53.7400;-48.6100;-5.1300
1236.5000;-53.7000;-48.5600;-5.1400
1236.6000;-53.6500;-48.5000;-5.1500
1236.7000;-53.6000;-48.4400;-5.1600
1236.8000;-53.5500;-48.3900;-5.1600
1236.9000;-53.5100;-48.3300;-5.1800
1237.0000;-53.4600;-48.2800;-5.1800
1237.1000;-53.4100;-48.2200;-5.1900
1237.2000;-53.3600;-48.1600;-5.2000
1237.3000;-53.3100;-48.1100;-5.2000
1237.4000;-53.2700;-48.0500;-5.2200
1237.5000;-53.2200;-48.0000;-5.2200
1237.6000;-53.1700;-47.9400;-5.2300
1237.7000;-53.1200;-47.8900;-5.2300
1237.8000;-53.0800;-47.8300;-5.2500
1237.9000;-53.0300;-47.7800;-5.2500
1238.0000;-52.9800;-47.7200;-5.2600
1238.1000;-52.9300;-47.6700;-5.2600
1238.2000;-52.8800;-47.6100;-5.2700
1238.3000;-52.8300;-47.5600;-5.2700
1238.4000;-52.7800;-47.5100;-5.2700
1238.5000;-52.7300;-47.4500;-5.2800
1238.6000;-52.6800;-47.4000;-5.2800
1238.7000;-52.6300;-47.3500;-5.2800
1238.8000;-52.5800;-47.2900;-5.2900
1238.9000;-52.5200;-47.2400;-5.2800
1239.0000;-52.4700;-47.1900;-5.2800
1239.1000;-52.4200;-47.1400;-5.2800
1239.2000;-52.3600;-47.0800;-5.2800
1239.3000;-52.3100;-47.0300;-5.2800
1239.4000;-52.2500;-46.9800;-5.2700
1239.5000;-52.1900;-46.9200;-5.2700
1239.6000;-52.1300;-46.8700;-5.2600
1239.7000;-52.0700;-46.8200;-5.2500
1239.8000;-52.0100;-46.7600;-5.2500
1239.9000;-51.9500;-46.7100;-5.2400
1240.0000;-51.8900;-46.6500;-5.2400
1240.1000;-51.8200;-46.6000;-5.2200
1240.2000;-51.7600;-46.5400;-5.2200
1240.3000;-51.6900;-46.4900;-5.2000
1240.4000;-51.6300;-46.4300;-5.2000
1240.5000;-51.5600;-46.3700;-5.1900
1240.6000;-51.4900;-46.3100;-5.1800
1240.7000;-51.4200;-46.2500;-5.1700
1240.8000;-51.3500;-46.1900;-5.1600
1240.9000;-51.2800;-46.1300;-5.1500
1241.0000;-51.2000;-46.0600;-5.1400
1241.1000;-51.1300;-46.0000;-5.1300
1241.2000;-51.0500;-45.9300;-5.1200
1241.3000;-50.9800;-45.8700;-5.1100
1241.4000;-50.9000;-45.8000;-5.1000
1241.5000;-50.8300;-45.7300;-5.1000
1241.6000;-50.7500;-45.6600;-5.0900
1241.7000;-50.6800;-45.6000;-5.0800
1241.8000;-50.6000;-45.5300;-5.0700
1241.9000;-50.5300;-45.4600;-5.0700
1242.0000;-50.4500;-45.3800;-5.0700
1242.1000;-50.3800;-45.3100;-5.0700
1242.2000;-50.3000;-45.2400;-5.0600
1242.3000;-50.2300;-45.1700;-5.0600
1242.4000;-50.1500;-45.0900;-5.0600
1242.5000;-50.0800;-45.0200;-5.0600
1242.6000;-50.0100;-44.9400;-5.0700
1242.7000;-49.9300;-44.8700;-5.0600
1242.8000;-49.8600;-44.7900;-5.0700
1242.9000;-49.7900;-44.7200;-5.0700
1243.0000;-49.7100;-44.6400;-5.0700
1243.1000;-49.6400;-44.5600;-5.0800
1243.2000;-49.5700;-44.4900;-5.0800
1243.3000;-49.4900;-44.4100;-5.0800
1243.4000;-49.4200;-44.3300;-5.0900
1243.5000;-49.3500;-44.2600;-5.0900
1243.6000;-49.2800;-44.1800;-5.1000
1243.7000;-49.2100;-44.1000;-5.1100
1243.8000;-49.1400;-44.0300;-5.1100
1243.9000;-49.0700;-43.9500;-5.1200
1244.0000;-48.9900;-43.8800;-5.1100
1244.1000;-48.9200;-43.8000;-5.1200
1244.2000;-48.8500;-43.7300;-5.1200
1244.3000;-48.7800;-43.6500;-5.1300
1244.4000;-48.7100;-43.5800;-5.1300
1244.5000;-48.6400;-43.5000;-5.1400
1244.6000;-48.5700;-43.4300;-5.1400
1244.7000;-48.4900;-43.3600;-5.1300
1244.8000;-48.4200;-43.2800;-5.1400
1244.9000;-48.3500;-43.2100;-5.1400
1245.0000;-48.2800;-43.1400;-5.1400
1245.1000;-48.2000;-43.0700;-5.1300
1245.2000;-48.1300;-43.0000;-5.1300
1245.3000;-48.0500;-42.9300;-5.1200
1245.4000;-47.9700;-42.8500;-5.1200
1245.5000;-47.8900;-42.7800;-5.1100
1245.6000;-47.8100;-42.7100;-5.1000
1245.7000;-47.7300;-42.6400;-5.0900
1245.8000;-47.6500;-42.5600;-5.0900
1245.9000;-47.5700;-42.4900;-5.0800
1246.0000;-47.4800;-42.4200;-5.0600
1246.1000;-47.4000;-42.3500;-5.0500
1246.2000;-47.3100;-42.2700;-5.0400
1246.3000;-47.2200;-42.2000;-5.0200
1246.4000;-47.1300;-42.1200;-5.0100
1246.5000;-47.0400;-42.0500;-4.9900
1246.6000;-46.9500;-41.9700;-4.9800
1246.7000;-46.8500;-41.9000;-4.9500
1246.8000;-46.7600;-41.8200;-4.9400
1246.9000;-46.6600;-41.7400;-4.9200
1247.0000;-46.5700;-41.6600;-4.9100
1247.1000;-46.4700;-41.5800;-4.8900
1247.2000;-46.3700;-41.5000;-4.8700
1247.3000;-46.2700;-41.4200;-4.8500
1247.4000;-46.1700;-41.3400;-4.8300
1247.5000;-46.0700;-41.2600;-4.8100
1247.6000;-45.9700;-41.1800;-4.7900
1247.7000;-45.8700;-41.1000;-4.7700
1247.8000;-45.7700;-41.0100;-4.7600
1247.9000;-45.6700;-40.9300;-4.7400
1248.0000;-45.5700;-40.8400;-4.7300
1248.1000;-45.4700;-40.7600;-4.7100
1248.2000;-45.3700;-40.6700;-4.7000
1248.3000;-45.2700;-40.5900;-4.6800
1248.4000;-45.1700;-40.5000;-4.6700
1248.5000;-45.0700;-40.4100;-4.6600
1248.6000;-44.9700;-40.3300;-4.6400
1248.7000;-44.8700;-40.2400;-4.6300
1248.8000;-44.7700;-40.1600;-4.6100
1248.9000;-44.6800;-40.0700;-4.6100
1249.0000;-44.5800;-39.9800;-4.6000
1249.1000;-44.4800;-39.9000;-4.5800
1249.2000;-44.3900;-39.8100;-4.5800
1249.3000;-44.2900;-39.7300;-4.5600
1249.4000;-44.2000;-39.6400;-4.5600
1249.5000;-44.1100;-39.5600;-4.5500
1249.6000;-44.0100;-39.4700;-4.5400
1249.7000;-43.9200;-39.3900;-4.5300
1249.8000;-43.8300;-39.3000;-4.5300
1249.9000;-43.7400;-39.2200;-4.5200
1250.0000;-43.6500;-39.1400;-4.5100
1250.1000;-43.5700;-39.0500;-4.5200
1250.2000;-43.4800;-38.9700;-4.5100
1250.3000;-43.4000;-38.8900;-4.5100
1250.4000;-43.3100;-38.8100;-4.5000
1250.5000;-43.2300;-38.7300;-4.5000
1250.6000;-43.1500;-38.6500;-4.5000
1250.7000;-43.0700;-38.5700;-4.5000
1250.8000;-42.9900;-38.4900;-4.5000
1250.9000;-42.9100;-38.4200;-4.4900
1251.0000;-42.8300;-38.3400;-4.4900
1251.1000;-42.7600;-38.2700;-4.4900
1251.2000;-42.6900;-38.1900;-4.5000
1251.3000;-42.6100;-38.1200;-4.4900
1251.4000;-42.5400;-38.0400;-4.5000
1251.5000;-42.4700;-37.9700;-4.5000
1251.6000;-42.4000;-37.8900;-4.5100
1251.7000;-42.3300;-37.8200;-4.5100
1251.8000;-42.2600;-37.7500;-4.5100
1251.9000;-42.1900;-37.6700;-4.5200
1252.0000;-42.1200;-37.6000;-4.5200
1252.1000;-42.0500;-37.5200;-4.5300
1252.2000;-41.9900;-37.4500;-4.5400
1252.3000;-41.9200;-37.3700;-4.5500
1252.4000;-41.8500;-37.2900;-4.5600
1252.5000;-41.7900;-37.2200;-4.5700
1252.6000;-41.7300;-37.1400;-4.5900
1252.7000;-41.6700;-37.0700;-4.6000
1252.8000;-41.6000;-36.9900;-4.6100
1252.9000;-41.5400;-36.9100;-4.6300
1253.0000;-41.4800;-36.8400;-4.6400
1253.1000;-41.4200;-36.7600;-4.6600
1253.2000;-41.3700;-36.6800;-4.6900
1253.3000;-41.3100;-36.6000;-4.7100
1253.4000;-41.2500;-36.5200;-4.7300
1253.5000;-41.2000;-36.4400;-4.7600
1253.6000;-41.1400;-36.3600;-4.7800
1253.7000;-41.0900;-36.2800;-4.8100
1253.8000;-41.0400;-36.2000;-4.8400
1253.9000;-40.9900;-36.1200;-4.8700
1254.0000;-40.9400;-36.0300;-4.9100
1254.1000;-40.8900;-35.9500;-4.9400
1254.2000;-40.8400;-35.8700;-4.9700
1254.3000;-40.7900;-35.7800;-5.0100
1254.4000;-40.7500;-35.7000;-5.0500
1254.5000;-40.7000;-35.6200;-5.0800
1254.6000;-40.6600;-35.5400;-5.1200
1254.7000;-40.6200;-35.4600;-5.1600
1254.8000;-40.5700;-35.3700;-5.2000
1254.9000;-40.5300;-35.2900;-5.2400
1255.0000;-40.4900;-35.2100;-5.2800
1255.1000;-40.4500;-35.1300;-5.3200
1255.2000;-40.4100;-35.0500;-5.3600
1255.3000;-40.3700;-34.9700;-5.4000
1255.4000;-40.3300;-34.8900;-5.4400
1255.5000;-40.2900;-34.8100;-5.4800
1255.6000;-40.2400;-34.7300;-5.5100
1255.7000;-40.2000;-34.6600;-5.5400
1255.8000;-40.1600;-34.5800;-5.5800
1255.9000;-40.1100;-34.5000;-5.6100
1256.0000;-40.0700;-34.4300;-5.6400
1256.1000;-40.0200;-34.3500;-5.6700
1256.2000;-39.9700;-34.2800;-5.6900
1256.3000;-39.9200;-34.2100;-5.7100
1256.4000;-39.8700;-34.1300;-5.7400
1256.5000;-39.8100;-34.0600;-5.7500
1256.6000;-39.7500;-33.9900;-5.7600
1256.7000;-39.6900;-33.9200;-5.7700
1256.8000;-39.6200;-33.8400;-5.7800
1256.9000;-39.5500;-33.7700;-5.7800
1257.0000;-39.4800;-33.7000;-5.7800
1257.1000;-39.4000;-33.6300;-5.7700
1257.2000;-39.3200;-33.5600;-5.7600
1257.3000;-39.2300;-33.4900;-5.7400
1257.4000;-39.1400;-33.4200;-5.7200
1257.5000;-39.0500;-33.3500;-5.7000
1257.6000;-38.9500;-33.2800;-5.6700
1257.7000;-38.8500;-33.2200;-5.6300
1257.8000;-38.7500;-33.1500;-5.6000
1257.9000;-38.6400;-33.0800;-5.5600
1258.0000;-38.5200;-33.0100;-5.5100
