Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.5000;-60.1700;-56.3500;-3.8200
1212.6000;-60.1600;-56.3300;-3.8300
1212.7000;-60.1500;-56.3100;-3.8400
1212.8000;-60.1300;-56.3000;-3.8300
1212.9000;-60.1100;-56.2800;-3.8300
1213.0000;-60.1000;-56.2700;-3.8300
1213.1000;-60.0800;-56.2500;-3.8300
1213.2000;-60.0600;-56.2300;-3.8300
1213.3000;-60.0300;-56.2200;-3.8100
1213.4000;-60.0100;-56.2000;-3.8100
1213.5000;-59.9800;-56.1900;-3.7900
1213.6000;-59.9600;-56.1700;-3.7900
1213.7000;-59.9300;-56.1600;-3.7700
1213.8000;-59.8900;-56.1400;-3.7500
1213.9000;-59.8600;-56.1300;-3.7300
1214.0000;-59.8300;-56.1100;-3.7200
1214.1000;-59.7900;-56.0900;-3.7000
1214.2000;-59.7600;-56.0800;-3.6800
1214.3000;-59.7200;-56.0600;-3.6600
1214.4000;-59.6800;-56.0400;-3.6400
1214.5000;-59.6400;-56.0300;-3.6100
1214.6000;-59.5900;-56.0100;-3.5800
1214.7000;-59.5500;-55.9900;-3.5600
1214.8000;-59.5100;-55.9700;-3.5400
1214.9000;-59.4600;-55.9500;-3.5100
1215.0000;-59.4200;-55.9300;-3.4900
1215.1000;-59.3700;-55.9000;-3.4700
1215.2000;-59.3300;-55.8800;-3.4500
1215.3000;-59.2800;-55.8600;-3.4200
1215.4000;-59.2400;-55.8400;-3.4000
1215.5000;-59.1900;-55.8200;-3.3700
1215.6000;-59.1400;-55.7900;-3.3500
1215.7000;-59.1000;-55.7700;-3.3300
1215.8000;-59.0500;-55.7400;-3.3100
1215.9000;-59.0100;-55.7200;-3.2900
1216.0000;-58.9600;-55.6900;-3.2700
1216.1000;-58.9200;-55.6600;-3.2600
1216.2000;-58.8800;-55.6300;-3.2500
1216.3000;-58.8400;-55.6100;-3.2300
1216.4000;-58.8000;-55.5800;-3.2200
1216.5000;-58.7500;-55.5500;-3.2000
1216.6000;-58.7200;-55.5200;-3.2000
1216.7000;-58.6800;-55.4900;-3.1900
1216.8000;-58.6400;-55.4600;-3.1800
1216.9000;-58.6000;-55.4300;-3.1700
1217.0000;-58.5700;-55.4000;-3.1700
1217.1000;-58.5300;-55.3700;-3.1600
1217.2000;-58.5000;-55.3400;-3.1600
1217.3000;-58.4600;-55.3100;-3.1500
1217.4000;-58.4300;-55.2800;-3.1500
1217.5000;-58.4000;-55.2500;-3.1500
1217.6000;-58.3700;-55.2200;-3.1500
1217.7000;-58.3400;-55.1900;-3.1500
1217.8000;-58.3100;-55.1600;-3.1500
1217.9000;-58.2800;-55.1300;-3.1500
1218.0000;-58.2500;-55.1000;-3.1500
1218.1000;-58.2200;-55.0700;-3.1500
1218.2000;-58.2000;-55.0400;-3.1600
1218.3000;-58.1700;-55.0100;-3.1600
1218.4000;-58.1500;-54.9900;-3.1600
1218.5000;-58.1300;-54.9600;-3.1700
1218.6000;-58.1000;-54.9300;-3.1700
1218.7000;-58.0800;-54.9100;-3.1700
1218.8000;-58.0600;-54.8800;-3.1800
1218.9000;-58.0400;-54.8600;-3.1800
1219.0000;-58.0300;-54.8300;-3.2000
1219.1000;-58.0100;-54.8100;-3.2000
1219.2000;-57.9900;-54.7800;-3.2100
1219.3000;-57.9800;-54.7600;-3.2200
1219.4000;-57.9600;-54.7400;-3.2200
1219.5000;-57.9500;-54.7200;-3.2300
1219.6000;-57.9300;-54.6900;-3.2400
1219.7000;-57.9200;-54.6700;-3.2500
1219.8000;-57.9000;-54.6500;-3.2500
1219.9000;-57.8900;-54.6300;-3.2600
1220.0000;-57.8800;-54.6100;-3.2700
1220.1000;-57.8700;-54.5900;-3.2800
1220.2000;-57.8600;-54.5700;-3.2900
1220.3000;-57.8500;-54.5500;-3.3000
1220.4000;-57.8500;-54.5300;-3.3200
1220.5000;-57.8400;-54.5100;-3.3300
1220.6000;-57.8300;-54.4800;-3.3500
1220.7000;-57.8200;-54.4600;-3.3600
1220.8000;-57.8100;-54.4400;-3.3700
1220.9000;-57.8100;-54.4200;-3.3900
1221.0000;-57.8000;-54.3900;-3.4100
1221.1000;-57.7900;-54.3700;-3.4200
1221.2000;-57.7800;-54.3400;-3.4400
1221.3000;-57.7700;-54.3200;-3.4500
1221.4000;-57.7600;-54.2900;-3.4700
1221.5000;-57.7500;-54.2700;-3.4800
1221.6000;-57.7400;-54.2400;-3.5000
1221.7000;-57.7200;-54.2100;-3.5100
1221.8000;-57.7100;-54.1800;-3.5300
1221.9000;-57.6900;-54.1500;-3.5400
1222.0000;-57.6800;-54.1200;-3.5600
1222.1000;-57.6600;-54.0900;-3.5700
1222.2000;-57.6400;-54.0600;-3.5800
1222.3000;-57.6200;-54.0300;-3.5900
1222.4000;-57.6000;-54.0000;-3.6000
1222.5000;-57.5800;-53.9600;-3.6200
1222.6000;-57.5500;-53.9300;-3.6200
1222.7000;-57.5300;-53.9000;-3.6300
1222.8000;-57.5000;-53.8600;-3.6400
1222.9000;-57.4800;-53.8300;-3.6500
1223.0000;-57.4500;-53.7900;-3.6600
1223.1000;-57.4200;-53.7600;-3.6600
1223.2000;-57.3900;-53.7200;-3.6700
1223.3000;-57.3600;-53.6800;-3.6800
1223.4000;-57.3300;-53.6500;-3.6800
1223.5000;-57.2900;-53.6100;-3.6800
1223.6000;-57.2600;-53.5700;-3.6900
1223.7000;-57.2200;-53.5400;-3.6800
1223.8000;-57.1900;-53.5000;-3.6900
1223.9000;-57.1500;-53.4600;-3.6900
1224.0000;-57.1100;-53.4200;-3.6900
1224.1000;-57.0800;-53.3900;-3.6900
1224.2000;-57.0400;-53.3500;-3.6900
1224.3000;-57.0000;-53.3100;-3.6900
1224.4000;-56.9600;-53.2700;-3.6900
1224.5000;-56.9200;-53.2300;-3.6900
1224.6000;-56.8800;-53.2000;-3.6800
1224.7000;-56.8400;-53.1600;-3.6800
1224.8000;-56.8000;-53.1200;-3.6800
1224.9000;-56.7600;-53.0900;-3.6700
1225.0000;-56.7200;-53.0500;-3.6700
1225.1000;-56.6800;-53.0100;-3.6700
1225.2000;-56.6400;-52.9800;-3.6600
1225.3000;-56.6000;-52.9400;-3.6600
1225.4000;-56.5600;-52.9100;-3.6500
1225.5000;-56.5200;-52.8800;-3.6400
1225.6000;-56.4800;-52.8400;-3.6400
1225.7000;-56.4400;-52.8100;-3.6300
1225.8000;-56.4000;-52.7800;-3.6200
1225.9000;-56.3600;-52.7500;-3.6100
1226.0000;-56.3100;-52.7200;-3.5900
1226.1000;-56.2700;-52.6900;-3.5800
1226.2000;-56.2300;-52.6600;-3.5700
1226.3000;-56.1900;-52.6200;-3.5700
1226.4000;-56.1500;-52.5900;-3.5600
1226.5000;-56.1000;-52.5600;-3.5400
1226.6000;-56.0600;-52.5300;-3.5300
1226.7000;-56.0200;-52.5000;-3.5200
1226.8000;-55.9700;-52.4700;-3.5000
1226.9000;-55.9300;-52.4400;-3.4900
1227.0000;-55.8900;-52.4100;-3.4800
1227.1000;-55.8400;-52.3800;-3.4600
1227.2000;-55.7900;-52.3500;-3.4400
1227.3000;-55.7500;-52.3200;-3.4300
1227.4000;-55.7000;-52.2900;-3.4100
1227.5000;-55.6600;-52.2600;-3.4000
1227.6000;-55.6100;-52.2300;-3.3800
1227.7000;-55.5600;-52.2000;-3.3600
1227.8000;-55.5200;-52.1600;-3.3600
1227.9000;-55.4700;-52.1300;-3.3400
1228.0000;-55.4300;-52.1000;-3.3300
1228.1000;-55.3900;-52.0700;-3.3200
1228.2000;-55.3400;-52.0300;-3.3100
1228.3000;-55.3000;-52.0000;-3.3000
1228.4000;-55.2500;-51.9600;-3.2900
1228.5000;-55.2100;-51.9300;-3.2800
1228.6000;-55.1600;-51.8900;-3.2700
1228.7000;-55.1200;-51.8600;-3.2600
1228.8000;-55.0800;-51.8200;-3.2600
1228.9000;-55.0300;-51.7800;-3.2500
1229.0000;-54.9900;-51.7400;-3.2500
1229.1000;-54.9500;-51.7000;-3.2500
1229.2000;-54.9100;-51.6700;-3.2400
1229.3000;-54.8700;-51.6200;-3.2500
1229.4000;-54.8300;-51.5800;-3.2500
1229.5000;-54.7900;-51.5400;-3.2500
1229.6000;-54.7500;-51.5000;-3.2500
1229.7000;-54.7100;-51.4600;-3.2500
1229.8000;-54.6700;-51.4100;-3.2600
1229.9000;-54.6400;-51.3700;-3.2700
1230.0000;-54.6000;-51.3300;-3.2700
1230.1000;-54.5700;-51.2800;-3.2900
1230.2000;-54.5300;-51.2400;-3.2900
1230.3000;-54.5000;-51.1900;-3.3100
1230.4000;-54.4700;-51.1500;-3.3200
1230.5000;-54.4400;-51.1000;-3.3400
1230.6000;-54.4100;-51.0600;-3.3500
1230.7000;-54.3800;-51.0100;-3.3700
1230.8000;-54.3500;-50.9700;-3.3800
1230.9000;-54.3300;-50.9300;-3.4000
1231.0000;-54.3000;-50.8900;-3.4100
1231.1000;-54.2800;-50.8500;-3.4300
1231.2000;-54.2600;-50.8100;-3.4500
1231.3000;-54.2400;-50.7600;-3.4800
1231.4000;-54.2200;-50.7200;-3.5000
1231.5000;-54.2000;-50.6800;-3.5200
1231.6000;-54.1800;-50.6400;-3.5400
1231.7000;-54.1600;-50.6000;-3.5600
1231.8000;-54.1400;-50.5600;-3.5800
1231.9000;-54.1200;-50.5200;-3.6000
1232.0000;-54.1000;-50.4800;-3.6200
1232.1000;-54.0800;-50.4500;-3.6300
1232.2000;-54.0600;-50.4100;-3.6500
1232.3000;-54.0500;-50.3700;-3.6800
1232.4000;-54.0300;-50.3300;-3.7000
1232.5000;-54.0100;-50.2900;-3.7200
1232.6000;-53.9900;-50.2500;-3.7400
1232.7000;-53.9700;-50.2200;-3.7500
1232.8000;-53.9600;-50.1800;-3.7800
1232.9000;-53.9400;-50.1400;-3.8000
1233.0000;-53.9200;-50.1000;-3.8200
1233.1000;-53.9000;-50.0700;-3.8300
1233.2000;-53.8800;-50.0300;-3.8500
1233.3000;-53.8600;-49.9900;-3.8700
1233.4000;-53.8400;-49.9600;-3.8800
1233.5000;-53.8200;-49.9200;-3.9000
1233.6000;-53.8000;-49.8800;-3.9200
1233.7000;-53.7800;-49.8400;-3.9400
1233.8000;-53.7600;-49.8100;-3.9500
1233.9000;-53.7300;-49.7700;-3.9600
1234.0000;-53.7100;-49.7300;-3.9800
1234.1000;-53.6900;-49.6900;-4.0000
1234.2000;-53.6600;-49.6500;-4.0100
1234.3000;-53.6300;-49.6100;-4.0200
1234.4000;-53.6100;-49.5700;-4.0400
1234.5000;-53.5800;-49.5300;-4.0500
1234.6000;-53.5500;-49.4900;-4.0600
1234.7000;-53.5300;-49.4500;-4.0800
1234.8000;-53.5000;-49.4100;-4.0900
1234.9000;-53.4700;-49.3600;-4.1100
1235.0000;-53.4300;-49.3200;-4.1100
1235.1000;-53.4000;-49.2700;-4.1300
1235.2000;-53.3700;-49.2300;-4.1400
1235.3000;-53.3400;-49.1800;-4.1600
1235.4000;-53.3000;-49.1300;-4.1700
1235.5000;-53.2700;-49.0800;-4.1900
1235.6000;-53.2300;-49.0400;-4.1900
1235.7000;-53.1900;-48.9800;-4.2100
1235.8000;-53.1600;-48.9300;-4.2300
1235.9000;-53.1200;-48.8800;-4.2400
1236.0000;-53.0800;-48.8300;-4.2500
1236.1000;-53.0500;-48.7700;-4.2800
1236.2000;-53.0100;-48.7200;-4.2900
1236.3000;-52.9700;-48.6700;-4.3000
1236.4000;-52.9300;-48.6100;-4.3200
1236.5000;-52.8900;-48.5600;-4.3300
1236.6000;-52.8500;-48.5000;-4.3500
1236.7000;-52.8100;-48.4400;-4.3700
1236.8000;-52.7800;-48.3900;-4.3900
1236.9000;-52.7400;-48.3300;-4.4100
1237.0000;-52.7000;-48.2800;-4.4200
1237.1000;-52.6600;-48.2200;-4.4400
1237.2000;-52.6200;-48.1600;-4.4600
1237.3000;-52.5800;-48.1100;-4.4700
1237.4000;-52.5500;-48.0500;-4.5000
1237.5000;-52.5100;-48.0000;-4.5100
1237.6000;-52.4700;-47.9400;-4.5300
1237.7000;-52.4300;-47.8900;-4.5400
1237.8000;-52.4000;-47.8300;-4.5700
1237.9000;-52.3600;-47.7800;-4.5800
1238.0000;-52.3200;-47.7200;-4.6000
1238.1000;-52.2900;-47.6700;-4.6200
1238.2000;-52.2500;-47.6100;-4.6400
1238.3000;-52.2200;-47.5600;-4.6600
1238.4000;-52.1800;-47.5100;-4.6700
1238.5000;-52.1400;-47.4500;-4.6900
1238.6000;-52.1100;-47.4000;-4.7100
1238.7000;-52.0700;-47.3500;-4.7200
1238.8000;-52.0300;-47.2900;-4.7400
1238.9000;-51.9900;-47.2400;-4.7500
1239.0000;-51.9600;-47.1900;-4.7700
1239.1000;-51.9200;-47.1400;-4.7800
1239.2000;-51.8800;-47.0800;-4.8000
1239.3000;-51.8400;-47.0300;-4.8100
1239.4000;-51.8100;-46.9800;-4.8300
1239.5000;-51.7700;-46.9200;-4.8500
1239.6000;-51.7300;-46.8700;-4.8600
1239.7000;-51.6900;-46.8200;-4.8700
1239.8000;-51.6500;-46.7600;-4.8900
1239.9000;-51.6100;-46.7100;-4.9000
1240.0000;-51.5700;-46.6500;-4.9200
1240.1000;-51.5300;-46.6000;-4.9300
1240.2000;-51.4800;-46.5400;-4.9400
1240.3000;-51.4400;-46.4900;-4.9500
1240.4000;-51.4000;-46.4300;-4.9700
1240.5000;-51.3600;-46.3700;-4.9900
1240.6000;-51.3100;-46.3100;-5.0000
1240.7000;-51.2700;-46.2500;-5.0200
1240.8000;-51.2200;-46.1900;-5.0300
1240.9000;-51.1700;-46.1300;-5.0400
1241.0000;-51.1200;-46.0600;-5.0600
1241.1000;-51.0800;-46.0000;-5.0800
1241.2000;-51.0300;-45.9300;-5.1000
1241.3000;-50.9800;-45.8700;-5.1100
1241.4000;-50.9300;-45.8000;-5.1300
1241.5000;-50.8800;-45.7300;-5.1500
1241.6000;-50.8300;-45.6600;-5.1700
1241.7000;-50.7800;-45.6000;-5.1800
1241.8000;-50.7400;-45.5300;-5.2100
1241.9000;-50.6900;-45.4600;-5.2300
1242.0000;-50.6400;-45.3800;-5.2600
1242.1000;-50.5900;-45.3100;-5.2800
1242.2000;-50.5500;-45.2400;-5.3100
1242.3000;-50.5000;-45.1700;-5.3300
1242.4000;-50.4500;-45.0900;-5.3600
1242.5000;-50.4000;-45.0200;-5.3800
1242.6000;-50.3600;-44.9400;-5.4200
1242.7000;-50.3100;-44.8700;-5.4400
1242.8000;-50.2600;-44.7900;-5.4700
1242.9000;-50.2200;-44.7200;-5.5000
1243.0000;-50.1700;-44.6400;-5.5300
1243.1000;-50.1200;-44.5600;-5.5600
1243.2000;-50.0800;-44.4900;-5.5900
1243.3000;-50.0300;-44.4100;-5.6200
1243.4000;-49.9900;-44.3300;-5.6600
1243.5000;-49.9500;-44.2600;-5.6900
1243.6000;-49.9000;-44.1800;-5.7200
1243.7000;-49.8600;-44.1000;-5.7600
1243.8000;-49.8100;-44.0300;-5.7800
1243.9000;-49.7700;-43.9500;-5.8200
1244.0000;-49.7300;-43.8800;-5.8500
1244.1000;-49.6800;-43.8000;-5.8800
1244.2000;-49.6400;-43.7300;-5.9100
1244.3000;-49.6000;-43.6500;-5.9500
1244.4000;-49.5500;-43.5800;-5.9700
1244.5000;-49.5100;-43.5000;-6.0100
1244.6000;-49.4700;-43.4300;-6.0400
1244.7000;-49.4200;-43.3600;-6.0600
1244.8000;-49.3800;-43.2800;-6.1000
1244.9000;-49.3400;-43.2100;-6.1300
1245.0000;-49.2900;-43.1400;-6.1500
1245.1000;-49.2500;-43.0700;-6.1800
1245.2000;-49.2000;-43.0000;-6.2000
1245.3000;-49.1600;-42.9300;-6.2300
1245.4000;-49.1100;-42.8500;-6.2600
1245.5000;-49.0600;-42.7800;-6.2800
1245.6000;-49.0100;-42.7100;-6.3000
1245.7000;-48.9600;-42.6400;-6.3200
1245.8000;-48.9100;-42.5600;-6.3500
1245.9000;-48.8600;-42.4900;-6.3700
1246.0000;-48.8000;-42.4200;-6.3800
1246.1000;-48.7500;-42.3500;-6.4000
1246.2000;-48.6900;-42.2700;-6.4200
1246.3000;-48.6400;-42.2000;-6.4400
1246.4000;-48.5800;-42.1200;-6.4600
1246.5000;-48.5200;-42.0500;-6.4700
1246.6000;-48.4600;-41.9700;-6.4900
1246.7000;-48.4000;-41.9000;-6.5000
1246.8000;-48.3400;-41.8200;-6.5200
1246.9000;-48.2700;-41.7400;-6.5300
1247.0000;-48.2100;-41.6600;-6.5500
1247.1000;-48.1400;-41.5800;-6.5600
1247.2000;-48.0800;-41.5000;-6.5800
1247.3000;-48.0100;-41.4200;-6.5900
1247.4000;-47.9400;-41.3400;-6.6000
1247.5000;-47.8700;-41.2600;-6.6100
1247.6000;-47.8000;-41.1800;-6.6200
1247.7000;-47.7300;-41.1000;-6.6300
1247.8000;-47.6600;-41.0100;-6.6500
1247.9000;-47.5900;-40.9300;-6.6600
1248.0000;-47.5200;-40.8400;-6.6800
1248.1000;-47.4500;-40.7600;-6.6900
1248.2000;-47.3700;-40.6700;-6.7000
1248.3000;-47.3000;-40.5900;-6.7100
1248.4000;-47.2300;-40.5000;-6.7300
1248.5000;-47.1600;-40.4100;-6.7500
1248.6000;-47.0800;-40.3300;-6.7500
1248.7000;-47.0100;-40.2400;-6.7700
1248.8000;-46.9400;-40.1600;-6.7800
1248.9000;-46.8600;-40.0700;-6.7900
1249.0000;-46.7900;-39.9800;-6.8100
1249.1000;-46.7200;-39.9000;-6.8200
1249.2000;-46.6500;-39.8100;-6.8400
1249.3000;-46.5800;-39.7300;-6.8500
1249.4000;-46.5000;-39.6400;-6.8600
1249.5000;-46.4300;-39.5600;-6.8700
1249.6000;-46.3600;-39.4700;-6.8900
1249.7000;-46.2900;-39.3900;-6.9000
1249.8000;-46.2200;-39.3000;-6.9200
1249.9000;-46.1500;-39.2200;-6.9300
1250.0000;-46.0800;-39.1400;-6.9400
1250.1000;-46.0100;-39.0500;-6.9600
1250.2000;-45.9400;-38.9700;-6.9700
1250.3000;-45.8700;-38.8900;-6.9800
1250.4000;-45.8100;-38.8100;-7.0000
1250.5000;-45.7400;-38.7300;-7.0100
1250.6000;-45.6800;-38.6500;-7.0300
1250.7000;-45.6100;-38.5700;-7.0400
1250.8000;-45.5500;-38.4900;-7.0600
1250.9000;-45.4900;-38.4200;-7.0700
1251.0000;-45.4200;-38.3400;-7.0800
1251.1000;-45.3600;-38.2700;-7.0900
1251.2000;-45.3000;-38.1900;-7.1100
1251.3000;-45.2400;-38.1200;-7.1200
1251.4000;-45.1800;-38.0400;-7.1400
1251.5000;-45.1100;-37.9700;-7.1400
1251.6000;-45.0500;-37.8900;-7.1600
1251.7000;-44.9900;-37.8200;-7.1700
1251.8000;-44.9200;-37.7500;-7.1700
1251.9000;-44.8600;-37.6700;-7.1900
1252.0000;-44.7900;-37.6000;-7.1900
1252.1000;-44.7200;-37.5200;-7.2000
1252.2000;-44.6600;-37.4500;-7.2100
1252.3000;-44.5900;-37.3700;-7.2200
1252.4000;-44.5200;-37.2900;-7.2300
1252.5000;-44.4500;-37.2200;-7.2300
1252.6000;-44.3800;-37.1400;-7.2400
1252.7000;-44.3100;-37.0700;-7.2400
1252.8000;-44.2300;-36.9900;-7.2400
1252.9000;-44.1600;-36.9100;-7.2500
1253.0000;-44.0800;-36.8400;-7.2400
1253.1000;-44.0000;-36.7600;-7.2400
1253.2000;-43.9200;-36.6800;-7.2400
1253.3000;-43.8400;-36.6000;-7.2400
1253.4000;-43.7500;-36.5200;-7.2300
1253.5000;-43.6600;-36.4400;-7.2200
1253.6000;-43.5700;-36.3600;-7.2100
1253.7000;-43.4800;-36.2800;-7.2000
1253.8000;-43.3800;-36.2000;-7.1800
1253.9000;-43.2900;-36.1200;-7.1700
1254.0000;-43.1900;-36.0300;-7.1600
1254.1000;-43.0800;-35.9500;-7.1300
1254.2000;-42.9800;-35.8700;-7.1100
1254.3000;-42.8700;-35.7800;-7.0900
1254.4000;-42.7600;-35.7000;-7.0600
1254.5000;-42.6400;-35.6200;-7.0200
1254.6000;-42.5200;-35.5400;-6.9800
1254.7000;-42.4000;-35.4600;-6.9400
1254.8000;-42.2800;-35.3700;-6.9100
1254.9000;-42.1500;-35.2900;-6.8600
1255.0000;-42.0200;-35.2100;-6.8100
1255.1000;-41.8900;-35.1300;-6.7600
1255.2000;-41.7600;-35.0500;-6.7100
1255.3000;-41.6200;-34.9700;-6.6500
1255.4000;-41.4800;-34.8900;-6.5900
1255.5000;-41.3400;-34.8100;-6.5300
1255.6000;-41.1900;-34.7300;-6.4600
1255.7000;-41.0400;-34.6600;-6.3800
1255.8000;-40.8900;-34.5800;-6.3100
1255.9000;-40.7400;-34.5000;-6.2400
1256.0000;-40.5900;-34.4300;-6.1600
1256.1000;-40.4300;-34.3500;-6.0800
1256.2000;-40.2800;-34.2800;-6.0000
1256.3000;-40.1200;-34.2100;-5.9100
1256.4000;-39.9600;-34.1300;-5.8300
1256.5000;-39.8000;-34.0600;-5.7400
1256.6000;-39.6300;-33.9900;-5.6400
1256.7000;-39.4700;-33.9200;-5.5500
1256.8000;-39.3000;-33.8400;-5.4600
1256.9000;-39.1300;-33.7700;-5.3600
1257.0000;-38.9700;-33.7000;-5.2700
1257.1000;-38.8000;-33.6300;-5.1700
1257.2000;-38.6300;-33.5600;-5.0700
1257.3000;-38.4600;-33.4900;-4.9700
1257.4000;-38.2900;-33.4200;-4.8700
1257.5000;-38.1200;-33.3500;-4.7700
1257.6000;-37.9500;-33.2800;-4.6700
1257.7000;-37.7800;-33.2200;-4.5600
1257.8000;-37.6100;-33.1500;-4.4600
1257.9000;-37.4400;-33.0800;-4.3600
1258.0000;-37.2700;-33.0100;-4.2600
