Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.0000;-60.2000;-56.4400;-3.7600
1212.1000;-60.1900;-56.4300;-3.7600
1212.2000;-60.1900;-56.4100;-3.7800
1212.3000;-60.1900;-56.3900;-3.8000
1212.4000;-60.1900;-56.3700;-3.8200
1212.5000;-60.1900;-56.3500;-3.8400
1212.6000;-60.1900;-56.3300;-3.8600
1212.7000;-60.1900;-56.3100;-3.8800
1212.8000;-60.1800;-56.3000;-3.8800
1212.9000;-60.1800;-56.2800;-3.9000
1213.0000;-60.1700;-56.2700;-3.9000
1213.1000;-60.1600;-56.2500;-3.9100
1213.2000;-60.1500;-56.2300;-3.9200
1213.3000;-60.1400;-56.2200;-3.9200
1213.4000;-60.1200;-56.2000;-3.9200
1213.5000;-60.1000;-56.1900;-3.9100
1213.6000;-60.0800;-56.1700;-3.9100
1213.7000;-60.0600;-56.1600;-3.9000
1213.8000;-60.0400;-56.1400;-3.9000
1213.9000;-60.0100;-56.1300;-3.8800
1214.0000;-59.9800;-56.1100;-3.8700
1214.1000;-59.9600;-56.0900;-3.8700
1214.2000;-59.9300;-56.0800;-3.8500
1214.3000;-59.9000;-56.0600;-3.8400
1214.4000;-59.8600;-56.0400;-3.8200
1214.5000;-59.8200;-56.0300;-3.7900
1214.6000;-59.7800;-56.0100;-3.7700
1214.7000;-59.7500;-55.9900;-3.7600
1214.8000;-59.7100;-55.9700;-3.7400
1214.9000;-59.6600;-55.9500;-3.7100
1215.0000;-59.6200;-55.9300;-3.6900
1215.1000;-59.5800;-55.9000;-3.6800
1215.2000;-59.5400;-55.8800;-3.6600
1215.3000;-59.4900;-55.8600;-3.6300
1215.4000;-59.4500;-55.8400;-3.6100
1215.5000;-59.4100;-55.8200;-3.5900
1215.6000;-59.3600;-55.7900;-3.5700
1215.7000;-59.3200;-55.7700;-3.5500
1215.8000;-59.2700;-55.7400;-3.5300
1215.9000;-59.2300;-55.7200;-3.5100
1216.0000;-59.1900;-55.6900;-3.5000
1216.1000;-59.1400;-55.6600;-3.4800
1216.2000;-59.1000;-55.6300;-3.4700
1216.3000;-59.0500;-55.6100;-3.4400
1216.4000;-59.0100;-55.5800;-3.4300
1216.5000;-58.9600;-55.5500;-3.4100
1216.6000;-58.9200;-55.5200;-3.4000
1216.7000;-58.8800;-55.4900;-3.3900
1216.8000;-58.8400;-55.4600;-3.3800
1216.9000;-58.7900;-55.4300;-3.3600
1217.0000;-58.7500;-55.4000;-3.3500
1217.1000;-58.7100;-55.3700;-3.3400
1217.2000;-58.6600;-55.3400;-3.3200
1217.3000;-58.6200;-55.3100;-3.3100
1217.4000;-58.5800;-55.2800;-3.3000
1217.5000;-58.5500;-55.2500;-3.3000
1217.6000;-58.5100;-55.2200;-3.2900
1217.7000;-58.4700;-55.1900;-3.2800
1217.8000;-58.4300;-55.1600;-3.2700
1217.9000;-58.3900;-55.1300;-3.2600
1218.0000;-58.3500;-55.1000;-3.2500
1218.1000;-58.3200;-55.0700;-3.2500
1218.2000;-58.2800;-55.0400;-3.2400
1218.3000;-58.2500;-55.0100;-3.2400
1218.4000;-58.2100;-54.9900;-3.2200
1218.5000;-58.1800;-54.9600;-3.2200
1218.6000;-58.1500;-54.9300;-3.2200
1218.7000;-58.1100;-54.9100;-3.2000
1218.8000;-58.0800;-54.8800;-3.2000
1218.9000;-58.0500;-54.8600;-3.1900
1219.0000;-58.0200;-54.8300;-3.1900
1219.1000;-57.9900;-54.8100;-3.1800
1219.2000;-57.9600;-54.7800;-3.1800
1219.3000;-57.9300;-54.7600;-3.1700
1219.4000;-57.9100;-54.7400;-3.1700
1219.5000;-57.8800;-54.7200;-3.1600
1219.6000;-57.8600;-54.6900;-3.1700
1219.7000;-57.8300;-54.6700;-3.1600
1219.8000;-57.8100;-54.6500;-3.1600
1219.9000;-57.7900;-54.6300;-3.1600
1220.0000;-57.7700;-54.6100;-3.1600
1220.1000;-57.7500;-54.5900;-3.1600
1220.2000;-57.7300;-54.5700;-3.1600
1220.3000;-57.7100;-54.5500;-3.1600
1220.4000;-57.6900;-54.5300;-3.1600
1220.5000;-57.6800;-54.5100;-3.1700
1220.6000;-57.6600;-54.4800;-3.1800
1220.7000;-57.6400;-54.4600;-3.1800
1220.8000;-57.6300;-54.4400;-3.1900
1220.9000;-57.6100;-54.4200;-3.1900
1221.0000;-57.6000;-54.3900;-3.2100
1221.1000;-57.5800;-54.3700;-3.2100
1221.2000;-57.5600;-54.3400;-3.2200
1221.3000;-57.5500;-54.3200;-3.2300
1221.4000;-57.5300;-54.2900;-3.2400
1221.5000;-57.5200;-54.2700;-3.2500
1221.6000;-57.5000;-54.2400;-3.2600
1221.7000;-57.4800;-54.2100;-3.2700
1221.8000;-57.4600;-54.1800;-3.2800
1221.9000;-57.4400;-54.1500;-3.2900
1222.0000;-57.4200;-54.1200;-3.3000
1222.1000;-57.4000;-54.0900;-3.3100
1222.2000;-57.3800;-54.0600;-3.3200
1222.3000;-57.3500;-54.0300;-3.3200
1222.4000;-57.3300;-54.0000;-3.3300
1222.5000;-57.3100;-53.9600;-3.3500
1222.6000;-57.2800;-53.9300;-3.3500
1222.7000;-57.2600;-53.9000;-3.3600
1222.8000;-57.2300;-53.8600;-3.3700
1222.9000;-57.2000;-53.8300;-3.3700
1223.0000;-57.1800;-53.7900;-3.3900
1223.1000;-57.1500;-53.7600;-3.3900
1223.2000;-57.1200;-53.7200;-3.4000
1223.3000;-57.0900;-53.6800;-3.4100
1223.4000;-57.0600;-53.6500;-3.4100
1223.5000;-57.0300;-53.6100;-3.4200
1223.6000;-57.0000;-53.5700;-3.4300
1223.7000;-56.9700;-53.5400;-3.4300
1223.8000;-56.9400;-53.5000;-3.4400
1223.9000;-56.9100;-53.4600;-3.4500
1224.0000;-56.8800;-53.4200;-3.4600
1224.1000;-56.8500;-53.3900;-3.4600
1224.2000;-56.8100;-53.3500;-3.4600
1224.3000;-56.7800;-53.3100;-3.4700
1224.4000;-56.7500;-53.2700;-3.4800
1224.5000;-56.7200;-53.2300;-3.4900
1224.6000;-56.6900;-53.2000;-3.4900
1224.7000;-56.6600;-53.1600;-3.5000
1224.8000;-56.6300;-53.1200;-3.5100
1224.9000;-56.6000;-53.0900;-3.5100
1225.0000;-56.5700;-53.0500;-3.5200
1225.1000;-56.5400;-53.0100;-3.5300
1225.2000;-56.5100;-52.9800;-3.5300
1225.3000;-56.4800;-52.9400;-3.5400
1225.4000;-56.4500;-52.9100;-3.5400
1225.5000;-56.4200;-52.8800;-3.5400
1225.6000;-56.3900;-52.8400;-3.5500
1225.7000;-56.3600;-52.8100;-3.5500
1225.8000;-56.3300;-52.7800;-3.5500
1225.9000;-56.3000;-52.7500;-3.5500
1226.0000;-56.2700;-52.7200;-3.5500
1226.1000;-56.2400;-52.6900;-3.5500
1226.2000;-56.2100;-52.6600;-3.5500
1226.3000;-56.1800;-52.6200;-3.5600
1226.4000;-56.1500;-52.5900;-3.5600
1226.5000;-56.1100;-52.5600;-3.5500
1226.6000;-56.0800;-52.5300;-3.5500
1226.7000;-56.0500;-52.5000;-3.5500
1226.8000;-56.0200;-52.4700;-3.5500
1226.9000;-55.9900;-52.4400;-3.5500
1227.0000;-55.9600;-52.4100;-3.5500
1227.1000;-55.9200;-52.3800;-3.5400
1227.2000;-55.8900;-52.3500;-3.5400
1227.3000;-55.8500;-52.3200;-3.5300
1227.4000;-55.8200;-52.2900;-3.5300
1227.5000;-55.7800;-52.2600;-3.5200
1227.6000;-55.7500;-52.2300;-3.5200
1227.7000;-55.7100;-52.2000;-3.5100
1227.8000;-55.6800;-52.1600;-3.5200
1227.9000;-55.6400;-52.1300;-3.5100
1228.0000;-55.6100;-52.1000;-3.5100
1228.1000;-55.5700;-52.0700;-3.5000
1228.2000;-55.5400;-52.0300;-3.5100
1228.3000;-55.5000;-52.0000;-3.5000
1228.4000;-55.4700;-51.9600;-3.5100
1228.5000;-55.4400;-51.9300;-3.5100
1228.6000;-55.4000;-51.8900;-3.5100
1228.7000;-55.3700;-51.8600;-3.5100
1228.8000;-55.3300;-51.8200;-3.5100
1228.9000;-55.3000;-51.7800;-3.5200
1229.0000;-55.2700;-51.7400;-3.5300
1229.1000;-55.2300;-51.7000;-3.5300
1229.2000;-55.2000;-51.6700;-3.5300
1229.3000;-55.1700;-51.6200;-3.5500
1229.4000;-55.1400;-51.5800;-3.5600
1229.5000;-55.1000;-51.5400;-3.5600
1229.6000;-55.0700;-51.5000;-3.5700
1229.7000;-55.0400;-51.4600;-3.5800
1229.8000;-55.0100;-51.4100;-3.6000
1229.9000;-54.9800;-51.3700;-3.6100
1230.0000;-54.9500;-51.3300;-3.6200
1230.1000;-54.9200;-51.2800;-3.6400
1230.2000;-54.9000;-51.2400;-3.6600
1230.3000;-54.8700;-51.1900;-3.6800
1230.4000;-54.8500;-51.1500;-3.7000
1230.5000;-54.8200;-51.1000;-3.7200
1230.6000;-54.8000;-51.0600;-3.7400
1230.7000;-54.7800;-51.0100;-3.7700
1230.8000;-54.7600;-50.9700;-3.7900
1230.9000;-54.7400;-50.9300;-3.8100
1231.0000;-54.7200;-50.8900;-3.8300
1231.1000;-54.7100;-50.8500;-3.8600
1231.2000;-54.6900;-50.8100;-3.8800
1231.3000;-54.6700;-50.7600;-3.9100
1231.4000;-54.6600;-50.7200;-3.9400
1231.5000;-54.6400;-50.6800;-3.9600
1231.6000;-54.6300;-50.6400;-3.9900
1231.7000;-54.6200;-50.6000;-4.0200
1231.8000;-54.6100;-50.5600;-4.0500
1231.9000;-54.5900;-50.5200;-4.0700
1232.0000;-54.5800;-50.4800;-4.1000
1232.1000;-54.5600;-50.4500;-4.1100
1232.2000;-54.5500;-50.4100;-4.1400
1232.3000;-54.5400;-50.3700;-4.1700
1232.4000;-54.5300;-50.3300;-4.2000
1232.5000;-54.5100;-50.2900;-4.2200
1232.6000;-54.5000;-50.2500;-4.2500
1232.7000;-54.4900;-50.2200;-4.2700
1232.8000;-54.4700;-50.1800;-4.2900
1232.9000;-54.4600;-50.1400;-4.3200
1233.0000;-54.4500;-50.1000;-4.3500
1233.1000;-54.4300;-50.0700;-4.3600
1233.2000;-54.4100;-50.0300;-4.3800
1233.3000;-54.4000;-49.9900;-4.4100
1233.4000;-54.3800;-49.9600;-4.4200
1233.5000;-54.3600;-49.9200;-4.4400
1233.6000;-54.3400;-49.8800;-4.4600
1233.7000;-54.3200;-49.8400;-4.4800
1233.8000;-54.3000;-49.8100;-4.4900
1233.9000;-54.2800;-49.7700;-4.5100
1234.0000;-54.2600;-49.7300;-4.5300
1234.1000;-54.2300;-49.6900;-4.5400
1234.2000;-54.2100;-49.6500;-4.5600
1234.3000;-54.1800;-49.6100;-4.5700
1234.4000;-54.1500;-49.5700;-4.5800
1234.5000;-54.1200;-49.5300;-4.5900
1234.6000;-54.0900;-49.4900;-4.6000
1234.7000;-54.0600;-49.4500;-4.6100
1234.8000;-54.0200;-49.4100;-4.6100
1234.9000;-53.9900;-49.3600;-4.6300
1235.0000;-53.9500;-49.3200;-4.6300
1235.1000;-53.9200;-49.2700;-4.6500
1235.2000;-53.8800;-49.2300;-4.6500
1235.3000;-53.8400;-49.1800;-4.6600
1235.4000;-53.8000;-49.1300;-4.6700
1235.5000;-53.7600;-49.0800;-4.6800
1235.6000;-53.7200;-49.0400;-4.6800
1235.7000;-53.6700;-48.9800;-4.6900
1235.8000;-53.6300;-48.9300;-4.7000
1235.9000;-53.5800;-48.8800;-4.7000
1236.0000;-53.5400;-48.8300;-4.7100
1236.1000;-53.5000;-48.7700;-4.7300
1236.2000;-53.4500;-48.7200;-4.7300
1236.3000;-53.4100;-48.6700;-4.7400
1236.4000;-53.3600;-48.6100;-4.7500
1236.5000;-53.3100;-48.5600;-4.7500
1236.6000;-53.2700;-48.5000;-4.7700
1236.7000;-53.2200;-48.4400;-4.7800
1236.8000;-53.1800;-48.3900;-4.7900
1236.9000;-53.1300;-48.3300;-4.8000
1237.0000;-53.0900;-48.2800;-4.8100
1237.1000;-53.0400;-48.2200;-4.8200
1237.2000;-52.9900;-48.1600;-4.8300
1237.3000;-52.9500;-48.1100;-4.8400
1237.4000;-52.9000;-48.0500;-4.8500
1237.5000;-52.8600;-48.0000;-4.8600
1237.6000;-52.8200;-47.9400;-4.8800
1237.7000;-52.7700;-47.8900;-4.8800
1237.8000;-52.7300;-47.8300;-4.9000
1237.9000;-52.6800;-47.7800;-4.9000
1238.0000;-52.6400;-47.7200;-4.9200
1238.1000;-52.6000;-47.6700;-4.9300
1238.2000;-52.5500;-47.6100;-4.9400
1238.3000;-52.5100;-47.5600;-4.9500
1238.4000;-52.4700;-47.5100;-4.9600
1238.5000;-52.4200;-47.4500;-4.9700
1238.6000;-52.3800;-47.4000;-4.9800
1238.7000;-52.3400;-47.3500;-4.9900
1238.8000;-52.2900;-47.2900;-5.0000
1238.9000;-52.2500;-47.2400;-5.0100
1239.0000;-52.2000;-47.1900;-5.0100
1239.1000;-52.1600;-47.1400;-5.0200
1239.2000;-52.1100;-47.0800;-5.0300
1239.3000;-52.0600;-47.0300;-5.0300
1239.4000;-52.0100;-46.9800;-5.0300
1239.5000;-51.9700;-46.9200;-5.0500
1239.6000;-51.9200;-46.8700;-5.0500
1239.7000;-51.8700;-46.8200;-5.0500
1239.8000;-51.8200;-46.7600;-5.0600
1239.9000;-51.7700;-46.7100;-5.0600
1240.0000;-51.7200;-46.6500;-5.0700
1240.1000;-51.6700;-46.6000;-5.0700
1240.2000;-51.6100;-46.5400;-5.0700
1240.3000;-51.5600;-46.4900;-5.0700
1240.4000;-51.5100;-46.4300;-5.0800
1240.5000;-51.4600;-46.3700;-5.0900
1240.6000;-51.4000;-46.3100;-5.0900
1240.7000;-51.3400;-46.2500;-5.0900
1240.8000;-51.2900;-46.1900;-5.1000
1240.9000;-51.2300;-46.1300;-5.1000
1241.0000;-51.1700;-46.0600;-5.1100
1241.1000;-51.1100;-46.0000;-5.1100
1241.2000;-51.0500;-45.9300;-5.1200
1241.3000;-50.9900;-45.8700;-5.1200
1241.4000;-50.9300;-45.8000;-5.1300
1241.5000;-50.8600;-45.7300;-5.1300
1241.6000;-50.8000;-45.6600;-5.1400
1241.7000;-50.7400;-45.6000;-5.1400
1241.8000;-50.6800;-45.5300;-5.1500
1241.9000;-50.6200;-45.4600;-5.1600
1242.0000;-50.5600;-45.3800;-5.1800
1242.1000;-50.5000;-45.3100;-5.1900
1242.2000;-50.4400;-45.2400;-5.2000
1242.3000;-50.3800;-45.1700;-5.2100
1242.4000;-50.3200;-45.0900;-5.2300
1242.5000;-50.2600;-45.0200;-5.2400
1242.6000;-50.2000;-44.9400;-5.2600
1242.7000;-50.1400;-44.8700;-5.2700
1242.8000;-50.0800;-44.7900;-5.2900
1242.9000;-50.0200;-44.7200;-5.3000
1243.0000;-49.9600;-44.6400;-5.3200
1243.1000;-49.9100;-44.5600;-5.3500
1243.2000;-49.8500;-44.4900;-5.3600
1243.3000;-49.7900;-44.4100;-5.3800
1243.4000;-49.7300;-44.3300;-5.4000
1243.5000;-49.6800;-44.2600;-5.4200
1243.6000;-49.6200;-44.1800;-5.4400
1243.7000;-49.5600;-44.1000;-5.4600
1243.8000;-49.5000;-44.0300;-5.4700
1243.9000;-49.4500;-43.9500;-5.5000
1244.0000;-49.3900;-43.8800;-5.5100
1244.1000;-49.3300;-43.8000;-5.5300
1244.2000;-49.2800;-43.7300;-5.5500
1244.3000;-49.2200;-43.6500;-5.5700
1244.4000;-49.1600;-43.5800;-5.5800
1244.5000;-49.1000;-43.5000;-5.6000
1244.6000;-49.0400;-43.4300;-5.6100
1244.7000;-48.9900;-43.3600;-5.6300
1244.8000;-48.9300;-43.2800;-5.6500
1244.9000;-48.8700;-43.2100;-5.6600
1245.0000;-48.8100;-43.1400;-5.6700
1245.1000;-48.7500;-43.0700;-5.6800
1245.2000;-48.6800;-43.0000;-5.6800
1245.3000;-48.6200;-42.9300;-5.6900
1245.4000;-48.5600;-42.8500;-5.7100
1245.5000;-48.4900;-42.7800;-5.7100
1245.6000;-48.4200;-42.7100;-5.7100
1245.7000;-48.3500;-42.6400;-5.7100
1245.8000;-48.2800;-42.5600;-5.7200
1245.9000;-48.2100;-42.4900;-5.7200
1246.0000;-48.1400;-42.4200;-5.7200
1246.1000;-48.0600;-42.3500;-5.7100
1246.2000;-47.9900;-42.2700;-5.7200
1246.3000;-47.9100;-42.2000;-5.7100
1246.4000;-47.8300;-42.1200;-5.7100
1246.5000;-47.7500;-42.0500;-5.7000
1246.6000;-47.6700;-41.9700;-5.7000
1246.7000;-47.5900;-41.9000;-5.6900
1246.8000;-47.5000;-41.8200;-5.6800
1246.9000;-47.4200;-41.7400;-5.6800
1247.0000;-47.3300;-41.6600;-5.6700
1247.1000;-47.2500;-41.5800;-5.6700
1247.2000;-47.1600;-41.5000;-5.6600
1247.3000;-47.0700;-41.4200;-5.6500
1247.4000;-46.9800;-41.3400;-5.6400
1247.5000;-46.8900;-41.2600;-5.6300
1247.6000;-46.8000;-41.1800;-5.6200
1247.7000;-46.7100;-41.1000;-5.6100
1247.8000;-46.6200;-41.0100;-5.6100
1247.9000;-46.5200;-40.9300;-5.5900
1248.0000;-46.4300;-40.8400;-5.5900
1248.1000;-46.3400;-40.7600;-5.5800
1248.2000;-46.2500;-40.6700;-5.5800
1248.3000;-46.1500;-40.5900;-5.5600
1248.4000;-46.0600;-40.5000;-5.5600
1248.5000;-45.9700;-40.4100;-5.5600
1248.6000;-45.8800;-40.3300;-5.5500
1248.7000;-45.7900;-40.2400;-5.5500
1248.8000;-45.7000;-40.1600;-5.5400
1248.9000;-45.6100;-40.0700;-5.5400
1249.0000;-45.5300;-39.9800;-5.5500
1249.1000;-45.4400;-39.9000;-5.5400
1249.2000;-45.3500;-39.8100;-5.5400
1249.3000;-45.2700;-39.7300;-5.5400
1249.4000;-45.1900;-39.6400;-5.5500
1249.5000;-45.1000;-39.5600;-5.5400
1249.6000;-45.0200;-39.4700;-5.5500
1249.7000;-44.9400;-39.3900;-5.5500
1249.8000;-44.8600;-39.3000;-5.5600
1249.9000;-44.7800;-39.2200;-5.5600
1250.0000;-44.7000;-39.1400;-5.5600
1250.1000;-44.6300;-39.0500;-5.5800
1250.2000;-44.5500;-38.9700;-5.5800
1250.3000;-44.4800;-38.8900;-5.5900
1250.4000;-44.4100;-38.8100;-5.6000
1250.5000;-44.3300;-38.7300;-5.6000
1250.6000;-44.2700;-38.6500;-5.6200
1250.7000;-44.2000;-38.5700;-5.6300
1250.8000;-44.1300;-38.4900;-5.6400
1250.9000;-44.0600;-38.4200;-5.6400
1251.0000;-44.0000;-38.3400;-5.6600
1251.1000;-43.9400;-38.2700;-5.6700
1251.2000;-43.8800;-38.1900;-5.6900
1251.3000;-43.8200;-38.1200;-5.7000
1251.4000;-43.7600;-38.0400;-5.7200
1251.5000;-43.7000;-37.9700;-5.7300
1251.6000;-43.6400;-37.8900;-5.7500
1251.7000;-43.5900;-37.8200;-5.7700
1251.8000;-43.5300;-37.7500;-5.7800
1251.9000;-43.4800;-37.6700;-5.8100
1252.0000;-43.4200;-37.6000;-5.8200
1252.1000;-43.3700;-37.5200;-5.8500
1252.2000;-43.3200;-37.4500;-5.8700
1252.3000;-43.2700;-37.3700;-5.9000
1252.4000;-43.2100;-37.2900;-5.9200
1252.5000;-43.1700;-37.2200;-5.9500
1252.6000;-43.1200;-37.1400;-5.9800
1252.7000;-43.0700;-37.0700;-6.0000
1252.8000;-43.0200;-36.9900;-6.0300
1252.9000;-42.9800;-36.9100;-6.0700
1253.0000;-42.9300;-36.8400;-6.0900
1253.1000;-42.8900;-36.7600;-6.1300
1253.2000;-42.8400;-36.6800;-6.1600
1253.3000;-42.8000;-36.6000;-6.2000
1253.4000;-42.7500;-36.5200;-6.2300
1253.5000;-42.7100;-36.4400;-6.2700
1253.6000;-42.6700;-36.3600;-6.3100
1253.7000;-42.6300;-36.2800;-6.3500
1253.8000;-42.5900;-36.2000;-6.3900
1253.9000;-42.5500;-36.1200;-6.4300
1254.0000;-42.5100;-36.0300;-6.4800
1254.1000;-42.4700;-35.9500;-6.5200
1254.2000;-42.4300;-35.8700;-6.5600
1254.3000;-42.3800;-35.7800;-6.6000
1254.4000;-42.3400;-35.7000;-6.6400
1254.5000;-42.3000;-35.6200;-6.6800
1254.6000;-42.2600;-35.5400;-6.7200
1254.7000;-42.2200;-35.4600;-6.7600
1254.8000;-42.1800;-35.3700;-6.8100
1254.9000;-42.1400;-35.2900;-6.8500
1255.0000;-42.0900;-35.2100;-6.8800
1255.1000;-42.0400;-35.1300;-6.9100
1255.2000;-42.0000;-35.0500;-6.9500
1255.3000;-41.9500;-34.9700;-6.9800
1255.4000;-41.8900;-34.8900;-7.0000
1255.5000;-41.8400;-34.8100;-7.0300
1255.6000;-41.7800;-34.7300;-7.0500
1255.7000;-41.7200;-34.6600;-7.0600
1255.8000;-41.6500;-34.5800;-7.0700
1255.9000;-41.5800;-34.5000;-7.0800
1256.0000;-41.5100;-34.4300;-7.0800
1256.1000;-41.4400;-34.3500;-7.0900
1256.2000;-41.3600;-34.2800;-7.0800
1256.3000;-41.2700;-34.2100;-7.0600
1256.4000;-41.1900;-34.1300;-7.0600
1256.5000;-41.0900;-34.0600;-7.0300
1256.6000;-40.9900;-33.9900;-7.0000
1256.7000;-40.8900;-33.9200;-6.9700
1256.8000;-40.7800;-33.8400;-6.9400
1256.9000;-40.6700;-33.7700;-6.9000
1257.0000;-40.5500;-33.7000;-6.8500
1257.1000;-40.4300;-33.6300;-6.8000
1257.2000;-40.3000;-33.5600;-6.7400
1257.3000;-40.1700;-33.4900;-6.6800
1257.4000;-40.0300;-33.4200;-6.6100
1257.5000;-39.8900;-33.3500;-6.5400
1257.6000;-39.7500;-33.2800;-6.4700
1257.7000;-39.6000;-33.2200;-6.3800
1257.8000;-39.4500;-33.1500;-6.3000
1257.9000;-39.2900;-33.0800;-6.2100
1258.0000;-39.1300;-33.0100;-6.1200
