Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.5400;-59.3500;-54.8700;-4.4800
1213.7390;-59.3000;-54.8500;-4.4500
1213.9380;-59.2900;-54.8000;-4.4900
1214.1370;-59.3000;-54.7900;-4.5100
1214.3360;-59.2800;-54.7300;-4.5500
1214.5350;-59.2400;-54.7000;-4.5400
1214.7350;-59.1900;-54.6800;-4.5100
1214.9340;-59.2200;-54.6300;-4.5900
1215.1330;-59.1800;-54.5800;-4.6000
1215.3320;-59.1300;-54.5300;-4.6000
1215.5310;-59.0900;-54.4900;-4.6000
1215.7300;-59.0700;-54.4500;-4.6200
1215.9290;-59.0500;-54.3900;-4.6600
1216.1280;-58.9800;-54.3300;-4.6500
1216.3270;-58.9300;-54.2600;-4.6700
1216.5270;-58.9000;-54.2300;-4.6700
1216.7260;-58.8700;-54.1800;-4.6900
1216.9250;-58.8000;-54.1000;-4.7000
1217.1240;-58.7200;-54.0500;-4.6700
1217.3230;-58.7000;-53.9900;-4.7100
1217.5220;-58.6900;-53.9400;-4.7500
1217.7210;-58.6400;-53.9000;-4.7400
1217.9200;-58.5800;-53.8400;-4.7400
1218.1200;-58.5500;-53.8000;-4.7500
1218.3190;-58.5400;-53.7500;-4.7900
1218.5180;-58.5100;-53.7100;-4.8000
1218.7170;-58.4300;-53.6600;-4.7700
1218.9160;-58.4000;-53.6300;-4.7700
1219.1150;-58.3800;-53.6100;-4.7700
1219.3140;-58.3500;-53.5500;-4.8000
1219.5130;-58.2900;-53.5300;-4.7600
1219.7120;-58.2400;-53.5100;-4.7300
1219.9120;-58.2200;-53.4600;-4.7600
1220.1110;-58.1700;-53.4300;-4.7400
1220.3100;-58.1000;-53.3900;-4.7100
1220.5090;-58.0300;-53.3500;-4.6800
1220.7080;-58.0200;-53.3300;-4.6900
1220.9070;-57.9700;-53.2800;-4.6900
1221.1060;-57.8600;-53.2200;-4.6400
1221.3050;-57.7900;-53.1900;-4.6000
1221.5040;-57.7300;-53.1400;-4.5900
1221.7040;-57.6600;-53.0800;-4.5800
1221.9030;-57.5600;-53.0300;-4.5300
1222.1020;-57.4600;-52.9700;-4.4900
1222.3010;-57.3900;-52.9100;-4.4800
1222.5000;-57.3200;-52.8400;-4.4800
1222.6990;-57.2200;-52.7900;-4.4300
1222.8980;-57.1300;-52.7100;-4.4200
1223.0970;-57.0500;-52.6500;-4.4000
1223.2970;-57.0100;-52.5800;-4.4300
1223.4960;-56.9100;-52.5000;-4.4100
1223.6950;-56.8200;-52.4500;-4.3700
1223.8940;-56.7900;-52.3800;-4.4100
1224.0930;-56.7300;-52.3100;-4.4200
1224.2920;-56.6600;-52.2400;-4.4200
1224.4910;-56.5900;-52.1800;-4.4100
1224.6900;-56.5500;-52.1300;-4.4200
1224.8890;-56.5200;-52.0500;-4.4700
1225.0890;-56.4500;-52.0100;-4.4400
1225.2880;-56.3800;-51.9300;-4.4500
1225.4870;-56.3400;-51.8700;-4.4700
1225.6860;-56.3100;-51.8400;-4.4700
1225.8850;-56.2500;-51.7800;-4.4700
1226.0840;-56.1500;-51.7300;-4.4200
1226.2830;-56.1100;-51.6800;-4.4300
1226.4820;-56.0600;-51.6200;-4.4400
1226.6810;-55.9900;-51.5900;-4.4000
1226.8810;-55.9300;-51.5400;-4.3900
1227.0800;-55.8700;-51.4800;-4.3900
1227.2790;-55.8400;-51.4400;-4.4000
1227.4780;-55.7600;-51.3800;-4.3800
1227.6770;-55.7200;-51.3400;-4.3800
1227.8760;-55.7100;-51.2700;-4.4400
1228.0750;-55.6900;-51.2200;-4.4700
1228.2740;-55.6700;-51.1500;-4.5200
1228.4740;-55.6400;-51.0800;-4.5600
1228.6730;-55.6300;-51.0300;-4.6000
1228.8720;-55.6300;-50.9500;-4.6800
1229.0710;-55.5900;-50.8900;-4.7000
1229.2700;-55.6000;-50.8100;-4.7900
1229.4690;-55.5800;-50.7200;-4.8600
1229.6680;-55.5800;-50.6700;-4.9100
1229.8670;-55.5500;-50.5700;-4.9800
1230.0660;-55.5200;-50.4900;-5.0300
1230.2660;-55.5100;-50.4100;-5.1000
1230.4650;-55.4600;-50.3300;-5.1300
1230.6640;-55.4300;-50.2600;-5.1700
1230.8630;-55.4100;-50.1800;-5.2300
1231.0620;-55.3800;-50.1100;-5.2700
1231.2610;-55.3500;-50.0500;-5.3000
1231.4600;-55.2900;-49.9800;-5.3100
1231.6590;-55.2100;-49.9300;-5.2800
1231.8580;-55.1400;-49.8500;-5.2900
1232.0580;-55.0300;-49.8100;-5.2200
1232.2570;-54.9200;-49.7400;-5.1800
1232.4560;-54.7800;-49.6800;-5.1000
1232.6550;-54.6300;-49.6400;-4.9900
1232.8540;-54.4600;-49.5700;-4.8900
1233.0530;-54.2700;-49.5300;-4.7400
1233.2520;-54.1000;-49.4600;-4.6400
1233.4510;-53.9100;-49.4100;-4.5000
1233.6500;-53.7300;-49.3700;-4.3600
1233.8500;-53.5600;-49.3000;-4.2600
1234.0490;-53.4000;-49.2500;-4.1500
1234.2480;-53.2700;-49.1800;-4.0900
1234.4470;-53.1400;-49.1200;-4.0200
1234.6460;-53.0300;-49.0600;-3.9700
1234.8450;-52.9500;-48.9900;-3.9600
1235.0440;-52.8900;-48.9300;-3.9600
1235.2430;-52.8500;-48.8400;-4.0100
1235.4430;-52.7900;-48.7600;-4.0300
1235.6420;-52.7800;-48.6900;-4.0900
1235.8410;-52.7700;-48.6000;-4.1700
1236.0400;-52.7500;-48.5300;-4.2200
1236.2390;-52.7500;-48.4200;-4.3300
1236.4380;-52.7400;-48.3300;-4.4100
1236.6370;-52.7500;-48.2500;-4.5000
1236.8360;-52.7200;-48.1500;-4.5700
1237.0350;-52.7200;-48.0800;-4.6400
1237.2350;-52.7100;-47.9900;-4.7200
1237.4340;-52.6700;-47.9000;-4.7700
1237.6330;-52.6300;-47.8100;-4.8200
1237.8320;-52.5700;-47.7400;-4.8300
1238.0310;-52.5200;-47.6600;-4.8600
1238.2300;-52.4600;-47.5700;-4.8900
1238.4290;-52.3500;-47.5000;-4.8500
1238.6280;-52.2700;-47.4200;-4.8500
1238.8270;-52.1500;-47.3400;-4.8100
1239.0270;-52.0400;-47.2700;-4.7700
1239.2260;-51.9200;-47.1800;-4.7400
1239.4250;-51.7900;-47.1100;-4.6800
1239.6240;-51.6900;-47.0300;-4.6600
1239.8230;-51.5500;-46.9400;-4.6100
1240.0220;-51.4300;-46.8700;-4.5600
1240.2210;-51.3400;-46.7700;-4.5700
1240.4200;-51.2300;-46.6900;-4.5400
1240.6200;-51.1500;-46.5900;-4.5600
1240.8190;-51.0700;-46.4900;-4.5800
1241.0180;-50.9900;-46.3800;-4.6100
1241.2170;-50.9400;-46.2700;-4.6700
1241.4160;-50.8700;-46.1700;-4.7000
1241.6150;-50.8200;-46.0300;-4.7900
1241.8140;-50.7600;-45.9100;-4.8500
1242.0130;-50.7000;-45.8000;-4.9000
1242.2120;-50.6300;-45.6900;-4.9400
1242.4120;-50.5500;-45.5600;-4.9900
1242.6110;-50.4600;-45.4200;-5.0400
1242.8100;-50.3400;-45.3100;-5.0300
1243.0090;-50.2000;-45.1700;-5.0300
1243.2080;-50.0800;-45.0500;-5.0300
1243.4070;-49.9300;-44.9200;-5.0100
1243.6060;-49.7600;-44.7900;-4.9700
1243.8050;-49.5800;-44.6800;-4.9000
1244.0040;-49.4200;-44.5400;-4.8800
1244.2040;-49.2600;-44.4100;-4.8500
1244.4030;-49.1000;-44.2900;-4.8100
1244.6020;-48.9600;-44.1600;-4.8000
1244.8010;-48.8300;-44.0500;-4.7800
1245.0000;-48.7100;-43.9100;-4.8000
1245.1990;-48.6100;-43.7900;-4.8200
1245.3980;-48.5200;-43.6700;-4.8500
1245.5970;-48.4500;-43.5300;-4.9200
1245.7970;-48.3700;-43.4100;-4.9600
1245.9960;-48.3000;-43.2600;-5.0400
1246.1950;-48.2500;-43.1400;-5.1100
1246.3940;-48.1800;-43.0000;-5.1800
1246.5930;-48.1000;-42.8500;-5.2500
1246.7920;-48.0000;-42.7300;-5.2700
1246.9910;-47.8800;-42.5600;-5.3200
1247.1900;-47.7300;-42.4200;-5.3100
1247.3890;-47.5400;-42.2700;-5.2700
1247.5890;-47.3300;-42.1100;-5.2200
1247.7880;-47.0700;-41.9700;-5.1000
1247.9870;-46.7700;-41.8000;-4.9700
1248.1860;-46.4500;-41.6500;-4.8000
1248.3850;-46.1100;-41.5000;-4.6100
1248.5840;-45.6700;-41.3300;-4.3400
1248.7830;-45.3500;-41.1800;-4.1700
1248.9820;-45.0000;-41.0200;-3.9800
1249.1810;-44.6300;-40.8700;-3.7600
1249.3810;-44.2600;-40.7200;-3.5400
1249.5800;-43.9000;-40.5600;-3.3400
1249.7790;-43.5600;-40.4200;-3.1400
1249.9780;-43.2500;-40.2500;-3.0000
1250.1770;-42.9400;-40.1100;-2.8300
1250.3760;-42.6700;-39.9700;-2.7000
1250.5750;-42.4000;-39.8100;-2.5900
1250.7740;-42.1600;-39.6700;-2.4900
1250.9740;-41.9500;-39.5200;-2.4300
1251.1730;-41.7400;-39.3800;-2.3600
1251.3720;-41.5500;-39.2300;-2.3200
1251.5710;-41.3700;-39.0900;-2.2800
1251.7700;-41.2000;-38.9500;-2.2500
1251.9690;-41.0600;-38.7900;-2.2700
1252.1680;-40.8900;-38.6400;-2.2500
1252.3670;-40.7500;-38.4700;-2.2800
1252.5660;-40.6100;-38.3200;-2.2900
1252.7660;-40.4700;-38.1700;-2.3000
1252.9650;-40.3400;-38.0100;-2.3300
1253.1640;-40.1900;-37.8500;-2.3400
1253.3630;-40.0600;-37.6800;-2.3800
1253.5620;-39.9200;-37.5200;-2.4000
1253.7610;-39.7800;-37.3500;-2.4300
1253.9600;-39.6600;-37.1900;-2.4700
1254.1590;-39.5200;-37.0300;-2.4900
1254.3580;-39.3800;-36.8500;-2.5300
1254.5580;-39.2500;-36.7000;-2.5500
1254.7570;-39.1200;-36.5400;-2.5800
1254.9560;-38.9900;-36.3700;-2.6200
1255.1550;-38.8700;-36.2300;-2.6400
1255.3540;-38.7500;-36.0600;-2.6900
1255.5530;-38.6300;-35.9200;-2.7100
1255.7520;-38.5100;-35.7400;-2.7700
1255.9510;-38.4000;-35.6300;-2.7700
1256.1500;-38.3000;-35.4900;-2.8100
1256.3500;-38.1800;-35.3400;-2.8400
1256.5490;-38.0600;-35.2200;-2.8400
1256.7480;-37.9400;-35.0700;-2.8700
1256.9470;-37.8100;-34.9400;-2.8700
1257.1460;-37.6700;-34.8000;-2.8700
1257.3450;-37.5300;-34.6600;-2.8700
1257.5440;-37.3800;-34.5400;-2.8400
1257.7430;-37.2200;-34.3900;-2.8300
1257.9430;-37.0400;-34.2500;-2.7900
1258.1420;-36.8700;-34.1200;-2.7500
1258.3410;-36.6900;-33.9700;-2.7200
1258.5400;-36.4900;-33.8400;-2.6500
1258.7390;-36.2900;-33.6800;-2.6100
1258.9380;-36.0700;-33.5400;-2.5300
1259.1370;-35.8300;-33.3900;-2.4400
1259.3360;-35.6500;-33.2400;-2.4100
1259.5350;-35.4400;-33.1000;-2.3400
1259.7350;-35.2300;-32.9400;-2.2900
1259.9340;-35.0000;-32.8000;-2.2000
1260.1330;-34.8000;-32.6500;-2.1500
1260.3320;-34.5800;-32.4900;-2.0900
1260.5310;-34.3800;-32.3600;-2.0200
1260.7300;-34.1900;-32.2000;-1.9900
1260.9290;-33.9800;-32.0700;-1.9100
1261.1280;-33.8000;-31.9200;-1.8800
1261.3270;-33.6200;-31.7700;-1.8500
1261.5270;-33.4500;-31.6500;-1.8000
1261.7260;-33.2900;-31.5100;-1.7800
1261.9250;-33.1300;-31.3800;-1.7500
1262.1240;-32.9800;-31.2400;-1.7400
1262.3230;-32.8300;-31.1100;-1.7200
1262.5220;-32.7000;-31.0000;-1.7000
1262.7210;-32.5700;-30.8600;-1.7100
1262.9200;-32.4400;-30.7400;-1.7000
1263.1200;-32.3300;-30.6000;-1.7300
1263.3190;-32.2000;-30.4700;-1.7300
1263.5180;-32.1000;-30.3600;-1.7400
1263.7170;-32.0000;-30.2100;-1.7900
1263.9160;-31.8900;-30.0900;-1.8000
1264.1150;-31.8000;-29.9500;-1.8500
1264.3140;-31.7000;-29.8100;-1.8900
1264.5130;-31.6100;-29.6900;-1.9200
1264.7120;-31.5300;-29.5500;-1.9800
1264.9120;-31.4400;-29.4200;-2.0200
1265.1110;-31.3700;-29.2700;-2.1000
1265.3100;-31.2800;-29.1400;-2.1400
1265.5090;-31.2100;-29.0100;-2.2000
1265.7080;-31.1500;-28.8700;-2.2800
1265.9070;-31.0700;-28.7500;-2.3200
1266.1060;-31.0200;-28.6100;-2.4100
1266.3050;-30.9500;-28.4800;-2.4700
1266.5040;-30.9100;-28.3700;-2.5400
1266.7040;-30.8700;-28.2400;-2.6300
1266.9030;-30.8200;-28.1200;-2.7000
1267.1020;-30.8000;-27.9900;-2.8100
1267.3010;-30.7600;-27.8700;-2.8900
1267.5000;-30.7500;-27.7700;-2.9800
1267.6990;-30.7400;-27.6500;-3.0900
1267.8980;-30.7300;-27.5500;-3.1800
1268.0970;-30.7500;-27.4300;-3.3200
1268.2970;-30.7600;-27.3200;-3.4400
1268.4960;-30.8000;-27.2200;-3.5800
1268.6950;-30.8600;-27.1000;-3.7600
1268.8940;-30.9100;-27.0000;-3.9100
1269.0930;-31.0000;-26.8800;-4.1200
1269.2920;-31.0900;-26.7700;-4.3200
1269.4910;-31.2200;-26.6600;-4.5600
1269.6900;-31.3700;-26.5400;-4.8300
1269.8890;-31.5500;-26.4400;-5.1100
1270.0890;-31.7700;-26.3100;-5.4600
1270.2880;-32.0000;-26.2000;-5.8000
1270.4870;-32.3000;-26.0700;-6.2300
1270.6860;-32.6300;-25.9700;-6.6600
1270.8850;-33.0100;-25.8500;-7.1600
1271.0840;-33.4500;-25.7300;-7.7200
1271.2830;-33.9300;-25.6300;-8.3000
1271.4820;-34.4900;-25.5000;-8.9900
1271.6810;-35.1000;-25.3900;-9.7100
1271.8810;-35.7600;-25.2800;-10.4800
1272.0800;-36.4700;-25.1700;-11.3000
1272.2790;-37.1400;-25.0600;-12.0800
1272.4780;-37.7400;-24.9500;-12.7900
1272.6770;-38.2300;-24.8500;-13.3800
1272.8760;-38.2700;-24.7400;-13.5300
1273.0750;-37.9900;-24.6500;-13.3400
1273.2740;-37.3700;-24.5600;-12.8100
1273.4740;-36.5000;-24.4500;-12.0500
1273.6730;-35.3300;-24.3700;-10.9600
1273.8720;-34.4600;-24.2700;-10.1900
1274.0710;-33.4500;-24.1800;-9.2700
1274.2700;-32.4900;-24.0900;-8.4000
1274.4690;-31.5800;-23.9900;-7.5900
1274.6680;-30.7400;-23.9100;-6.8300
1274.8670;-29.9600;-23.8100;-6.1500
1275.0660;-29.2500;-23.7200;-5.5300
1275.2660;-28.6100;-23.6400;-4.9700
1275.4650;-28.0100;-23.5400;-4.4700
1275.6640;-27.4700;-23.4600;-4.0100
1275.8630;-26.9800;-23.3600;-3.6200
1276.0620;-26.5300;-23.2700;-3.2600
1276.2610;-26.1500;-23.1800;-2.9700
1276.4600;-25.7100;-23.0900;-2.6200
1276.6590;-25.4600;-23.0000;-2.4600
1276.8580;-25.1800;-22.9000;-2.2800
1277.0580;-24.9300;-22.8200;-2.1100
1277.2570;-24.7200;-22.7300;-1.9900
1277.4560;-24.5400;-22.6400;-1.9000
1277.6550;-24.4000;-22.5700;-1.8300
1277.8540;-24.2600;-22.4700;-1.7900
1278.0530;-24.1500;-22.4000;-1.7500
1278.2520;-24.0700;-22.3100;-1.7600
1278.4510;-24.0000;-22.2300;-1.7700
1278.6500;-23.9600;-22.1600;-1.8000
1278.8500;-23.9200;-22.0700;-1.8500
1279.0490;-23.9000;-22.0000;-1.9000
1279.2480;-23.8800;-21.9200;-1.9600
1279.4470;-23.8700;-21.8400;-2.0300
1279.6460;-23.8700;-21.7700;-2.1000
1279.8450;-23.8600;-21.6800;-2.1800
1280.0440;-23.8700;-21.6200;-2.2500
1280.2430;-23.8500;-21.5400;-2.3100
1280.4430;-23.8400;-21.4600;-2.3800
1280.6420;-23.8400;-21.3900;-2.4500
1280.8410;-23.8200;-21.3100;-2.5100
1281.0400;-23.8200;-21.2400;-2.5800
1281.2390;-23.7900;-21.1600;-2.6300
1281.4380;-23.7800;-21.0800;-2.7000
1281.6370;-23.7700;-21.0100;-2.7600
1281.8360;-23.7600;-20.9300;-2.8300
1282.0350;-23.7700;-20.8700;-2.9000
1282.2350;-23.7700;-20.7800;-2.9900
1282.4340;-23.8000;-20.7100;-3.0900
1282.6330;-23.8500;-20.6500;-3.2000
1282.8320;-23.9000;-20.5800;-3.3200
1283.0310;-23.9900;-20.5200;-3.4700
1283.2300;-24.0800;-20.4500;-3.6300
1283.4290;-24.2000;-20.3900;-3.8100
1283.6280;-24.3400;-20.3200;-4.0200
1283.8270;-24.5100;-20.2600;-4.2500
1284.0270;-24.7100;-20.2100;-4.5000
1284.2260;-24.9300;-20.1400;-4.7900
1284.4250;-25.1800;-20.0900;-5.0900
1284.6240;-25.4600;-20.0300;-5.4300
1284.8230;-25.7700;-19.9700;-5.8000
1285.0220;-26.1300;-19.9300;-6.2000
1285.2210;-26.5000;-19.8600;-6.6400
1285.4200;-26.9100;-19.8100;-7.1000
1285.6200;-27.3300;-19.7500;-7.5800
1285.8190;-27.8000;-19.6900;-8.1100
1286.0180;-28.4000;-19.6500;-8.7500
1286.2170;-28.8300;-19.5800;-9.2500
1286.4160;-29.3700;-19.5400;-9.8300
1286.6150;-29.9100;-19.4900;-10.4200
1286.8140;-30.4500;-19.4300;-11.0200
1287.0130;-30.9300;-19.3900;-11.5400
1287.2120;-31.3200;-19.3300;-11.9900
1287.4120;-31.6000;-19.2900;-12.3100
1287.6110;-31.6900;-19.2300;-12.4600
1287.8100;-31.6000;-19.1800;-12.4200
1288.0090;-31.3000;-19.1400;-12.1600
1288.2080;-30.8300;-19.0800;-11.7500
1288.4070;-30.2500;-19.0500;-11.2000
1288.6060;-29.5600;-19.0000;-10.5600
1288.8050;-28.8300;-18.9600;-9.8700
1289.0040;-28.0800;-18.9200;-9.1600
1289.2040;-27.3400;-18.8700;-8.4700
1289.4030;-26.6300;-18.8500;-7.7800
1289.6020;-25.8200;-18.8000;-7.0200
1289.8010;-25.2900;-18.7600;-6.5300
1290.0000;-24.6700;-18.7200;-5.9500
1290.1990;-24.0800;-18.6800;-5.4000
1290.3980;-23.5300;-18.6600;-4.8700
1290.5970;-23.0200;-18.6200;-4.4000
1290.7970;-22.5400;-18.5900;-3.9500
1290.9960;-22.0600;-18.5300;-3.5300
1291.1950;-21.6500;-18.5000;-3.1500
1291.3940;-21.2500;-18.4700;-2.7800
1291.5930;-20.8800;-18.4100;-2.4700
1291.7920;-20.5600;-18.3900;-2.1700
1291.9910;-20.2500;-18.3400;-1.9100
1292.1900;-19.9900;-18.3100;-1.6800
1292.3890;-19.7400;-18.2700;-1.4700
1292.5890;-19.5200;-18.2200;-1.3000
1292.7880;-19.3400;-18.2000;-1.1400
1292.9870;-19.1800;-18.1500;-1.0300
1293.1860;-19.0600;-18.1300;-0.9300
1293.3850;-18.9400;-18.0900;-0.8500
1293.5840;-18.8600;-18.0500;-0.8100
1293.7830;-18.8100;-18.0200;-0.7900
1293.9820;-18.7700;-17.9900;-0.7800
1294.1810;-18.7800;-17.9700;-0.8100
1294.3810;-18.8000;-17.9300;-0.8700
1294.5800;-18.8400;-17.8900;-0.9500
1294.7790;-18.9100;-17.8700;-1.0400
1294.9780;-19.0100;-17.8400;-1.1700
1295.1770;-19.1400;-17.8200;-1.3200
1295.3760;-19.2800;-17.7900;-1.4900
1295.5750;-19.4500;-17.7600;-1.6900
1295.7740;-19.6400;-17.7300;-1.9100
1295.9740;-19.8600;-17.6900;-2.1700
1296.1730;-20.1200;-17.6800;-2.4400
1296.3720;-20.3900;-17.6500;-2.7400
1296.5710;-20.7000;-17.6300;-3.0700
1296.7700;-21.0200;-17.6000;-3.4200
1296.9690;-21.3800;-17.5800;-3.8000
1297.1680;-21.7600;-17.5700;-4.1900
1297.3670;-22.1700;-17.5500;-4.6200
1297.5660;-22.5900;-17.5300;-5.0600
1297.7660;-23.0400;-17.5100;-5.5300
1297.9650;-23.5100;-17.4900;-6.0200
1298.1640;-23.9900;-17.4800;-6.5100
1298.3630;-24.4700;-17.4700;-7.0000
1298.5620;-24.9400;-17.4600;-7.4800
1298.7610;-25.3800;-17.4400;-7.9400
1298.9600;-25.8000;-17.4400;-8.3600
1299.1590;-26.1300;-17.4300;-8.7000
1299.3580;-26.3800;-17.4200;-8.9600
1299.5580;-26.5300;-17.4200;-9.1100
1299.7570;-26.5500;-17.4100;-9.1400
1299.9560;-26.4700;-17.4100;-9.0600
1300.1550;-26.2700;-17.4000;-8.8700
1300.3540;-25.9800;-17.4000;-8.5800
1300.5530;-25.6200;-17.4000;-8.2200
1300.7520;-25.2100;-17.3900;-7.8200
1300.9510;-24.7800;-17.4000;-7.3800
1301.1500;-24.3300;-17.4000;-6.9300
1301.3500;-23.8800;-17.4000;-6.4800
1301.5490;-23.4500;-17.4100;-6.0400
1301.7480;-23.0200;-17.4100;-5.6100
1301.9470;-22.6200;-17.4200;-5.2000
1302.1460;-22.2300;-17.4200;-4.8100
1302.3450;-21.8600;-17.4300;-4.4300
1302.5440;-21.5200;-17.4300;-4.0900
1302.7430;-21.1900;-17.4300;-3.7600
1302.9430;-20.9000;-17.4400;-3.4600
1303.1420;-20.6100;-17.4400;-3.1700
1303.3410;-20.3600;-17.4600;-2.9000
1303.5400;-20.1200;-17.4600;-2.6600
1303.7390;-19.9000;-17.4600;-2.4400
1303.9380;-19.7100;-17.4700;-2.2400
1304.1370;-19.5400;-17.4800;-2.0600
1304.3360;-19.3900;-17.5000;-1.8900
1304.5350;-19.2500;-17.5000;-1.7500
1304.7350;-19.1200;-17.5100;-1.6100
1304.9340;-19.0200;-17.5200;-1.5000
1305.1330;-18.9400;-17.5300;-1.4100
1305.3320;-18.8800;-17.5500;-1.3300
1305.5310;-18.8300;-17.5600;-1.2700
1305.7300;-18.8000;-17.5800;-1.2200
1305.9290;-18.7900;-17.5800;-1.2100
1306.1280;-18.8000;-17.6000;-1.2000
1306.3270;-18.8300;-17.6100;-1.2200
1306.5270;-18.8700;-17.6300;-1.2400
1306.7260;-18.9300;-17.6500;-1.2800
1306.9250;-19.0000;-17.6500;-1.3500
1307.1240;-19.1100;-17.6800;-1.4300
1307.3230;-19.2300;-17.6900;-1.5400
1307.5220;-19.3700;-17.7100;-1.6600
1307.7210;-19.5300;-17.7400;-1.7900
1307.9200;-19.7000;-17.7500;-1.9500
1308.1200;-19.9100;-17.7900;-2.1200
1308.3190;-20.1500;-17.8000;-2.3500
1308.5180;-20.4000;-17.8400;-2.5600
1308.7170;-20.6900;-17.8800;-2.8100
1308.9160;-20.9800;-17.8900;-3.0900
1309.1150;-21.3200;-17.9400;-3.3800
1309.3140;-21.6900;-17.9600;-3.7300
1309.5130;-22.0800;-18.0100;-4.0700
1309.7120;-22.5100;-18.0500;-4.4600
1309.9120;-22.9500;-18.0700;-4.8800
1310.1110;-23.4400;-18.1300;-5.3100
1310.3100;-23.9500;-18.1600;-5.7900
1310.5090;-24.4900;-18.2100;-6.2800
1310.7080;-25.0800;-18.2500;-6.8300
1310.9070;-25.6600;-18.2900;-7.3700
1311.1060;-26.2800;-18.3500;-7.9300
1311.3050;-26.8600;-18.3800;-8.4800
1311.5040;-27.4400;-18.4500;-8.9900
1311.7040;-27.9600;-18.4800;-9.4800
1311.9030;-28.4700;-18.5300;-9.9400
1312.1020;-28.7100;-18.5800;-10.1300
1312.3010;-28.8700;-18.6300;-10.2400
1312.5000;-28.8900;-18.7000;-10.1900
1312.6990;-28.7200;-18.7400;-9.9800
1312.8980;-28.4500;-18.8000;-9.6500
1313.0970;-28.0700;-18.8500;-9.2200
1313.2970;-27.6300;-18.9000;-8.7300
1313.4960;-27.1900;-18.9800;-8.2100
1313.6950;-26.7000;-19.0300;-7.6700
1313.8940;-26.1600;-19.0900;-7.0700
1314.0930;-25.8000;-19.1400;-6.6600
1314.2920;-25.3800;-19.2000;-6.1800
1314.4910;-25.0100;-19.2700;-5.7400
1314.6900;-24.6400;-19.3200;-5.3200
1314.8890;-24.3200;-19.3800;-4.9400
1315.0890;-24.0100;-19.4300;-4.5800
1315.2880;-23.7500;-19.5000;-4.2500
