Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1236.0400;-52.4300;-48.5300;-3.9000
1236.2390;-52.4300;-48.4200;-4.0100
1236.4380;-52.4600;-48.3300;-4.1300
1236.6370;-52.4700;-48.2500;-4.2200
1236.8360;-52.4900;-48.1500;-4.3400
1237.0350;-52.4900;-48.0800;-4.4100
1237.2350;-52.4900;-47.9900;-4.5000
1237.4340;-52.4800;-47.9000;-4.5800
1237.6330;-52.4400;-47.8100;-4.6300
1237.8320;-52.4200;-47.7400;-4.6800
1238.0310;-52.3700;-47.6600;-4.7100
1238.2300;-52.3100;-47.5700;-4.7400
1238.4290;-52.2200;-47.5000;-4.7200
1238.6280;-52.1300;-47.4200;-4.7100
1238.8270;-52.0400;-47.3400;-4.7000
1239.0270;-51.9200;-47.2700;-4.6500
1239.2260;-51.8000;-47.1800;-4.6200
1239.4250;-51.6700;-47.1100;-4.5600
1239.6240;-51.5500;-47.0300;-4.5200
1239.8230;-51.4300;-46.9400;-4.4900
1240.0220;-51.3000;-46.8700;-4.4300
1240.2210;-51.2000;-46.7700;-4.4300
1240.4200;-51.0900;-46.6900;-4.4000
1240.6200;-50.9900;-46.5900;-4.4000
1240.8190;-50.9100;-46.4900;-4.4200
1241.0180;-50.8100;-46.3800;-4.4300
1241.2170;-50.7500;-46.2700;-4.4800
1241.4160;-50.6600;-46.1700;-4.4900
1241.6150;-50.5800;-46.0300;-4.5500
1241.8140;-50.5400;-45.9100;-4.6300
1242.0130;-50.4500;-45.8000;-4.6500
1242.2120;-50.3700;-45.6900;-4.6800
1242.4120;-50.2900;-45.5600;-4.7300
1242.6110;-50.1900;-45.4200;-4.7700
1242.8100;-50.1000;-45.3100;-4.7900
1243.0090;-49.9600;-45.1700;-4.7900
1243.2080;-49.8500;-45.0500;-4.8000
1243.4070;-49.7200;-44.9200;-4.8000
1243.6060;-49.5700;-44.7900;-4.7800
1243.8050;-49.4500;-44.6800;-4.7700
1244.0040;-49.3100;-44.5400;-4.7700
1244.2040;-49.2000;-44.4100;-4.7900
1244.4030;-49.0700;-44.2900;-4.7800
1244.6020;-48.9600;-44.1600;-4.8000
1244.8010;-48.8800;-44.0500;-4.8300
1245.0000;-48.7800;-43.9100;-4.8700
1245.1990;-48.7100;-43.7900;-4.9200
1245.3980;-48.6500;-43.6700;-4.9800
1245.5970;-48.5800;-43.5300;-5.0500
1245.7970;-48.5300;-43.4100;-5.1200
1245.9960;-48.4500;-43.2600;-5.1900
1246.1950;-48.4100;-43.1400;-5.2700
1246.3940;-48.3100;-43.0000;-5.3100
1246.5930;-48.1900;-42.8500;-5.3400
1246.7920;-48.0700;-42.7300;-5.3400
1246.9910;-47.8900;-42.5600;-5.3300
1247.1900;-47.6800;-42.4200;-5.2600
1247.3890;-47.4200;-42.2700;-5.1500
1247.5890;-47.1300;-42.1100;-5.0200
1247.7880;-46.8200;-41.9700;-4.8500
1247.9870;-46.4500;-41.8000;-4.6500
1248.1860;-46.0900;-41.6500;-4.4400
1248.3850;-45.6400;-41.5000;-4.1400
1248.5840;-45.3200;-41.3300;-3.9900
1248.7830;-44.9200;-41.1800;-3.7400
1248.9820;-44.5500;-41.0200;-3.5300
1249.1810;-44.1900;-40.8700;-3.3200
1249.3810;-43.8300;-40.7200;-3.1100
1249.5800;-43.5000;-40.5600;-2.9400
1249.7790;-43.1900;-40.4200;-2.7700
1249.9780;-42.8900;-40.2500;-2.6400
1250.1770;-42.6300;-40.1100;-2.5200
1250.3760;-42.3900;-39.9700;-2.4200
1250.5750;-42.1700;-39.8100;-2.3600
1250.7740;-41.9600;-39.6700;-2.2900
1250.9740;-41.7900;-39.5200;-2.2700
1251.1730;-41.6300;-39.3800;-2.2500
1251.3720;-41.4800;-39.2300;-2.2500
1251.5710;-41.3600;-39.0900;-2.2700
1251.7700;-41.2300;-38.9500;-2.2800
1251.9690;-41.1200;-38.7900;-2.3300
1252.1680;-41.0100;-38.6400;-2.3700
1252.3670;-40.8900;-38.4700;-2.4200
1252.5660;-40.8100;-38.3200;-2.4900
1252.7660;-40.6900;-38.1700;-2.5200
1252.9650;-40.5900;-38.0100;-2.5800
1253.1640;-40.4800;-37.8500;-2.6300
1253.3630;-40.3600;-37.6800;-2.6800
1253.5620;-40.2600;-37.5200;-2.7400
1253.7610;-40.1300;-37.3500;-2.7800
1253.9600;-40.0200;-37.1900;-2.8300
1254.1590;-39.8800;-37.0300;-2.8500
1254.3580;-39.7400;-36.8500;-2.8900
1254.5580;-39.6300;-36.7000;-2.9300
1254.7570;-39.4800;-36.5400;-2.9400
1254.9560;-39.3400;-36.3700;-2.9700
1255.1550;-39.2000;-36.2300;-2.9700
1255.3540;-39.0600;-36.0600;-3.0000
1255.5530;-38.9400;-35.9200;-3.0200
1255.7520;-38.7700;-35.7400;-3.0300
1255.9510;-38.6400;-35.6300;-3.0100
1256.1500;-38.4900;-35.4900;-3.0000
1256.3500;-38.3200;-35.3400;-2.9800
1256.5490;-38.1900;-35.2200;-2.9700
1256.7480;-38.0100;-35.0700;-2.9400
1256.9470;-37.8500;-34.9400;-2.9100
1257.1460;-37.6500;-34.8000;-2.8500
1257.3450;-37.4700;-34.6600;-2.8100
1257.5440;-37.3000;-34.5400;-2.7600
1257.7430;-37.0800;-34.3900;-2.6900
1257.9430;-36.8900;-34.2500;-2.6400
1258.1420;-36.6800;-34.1200;-2.5600
1258.3410;-36.4600;-33.9700;-2.4900
1258.5400;-36.2500;-33.8400;-2.4100
1258.7390;-36.0200;-33.6800;-2.3400
1258.9380;-35.7600;-33.5400;-2.2200
1259.1370;-35.5800;-33.3900;-2.1900
1259.3360;-35.3700;-33.2400;-2.1300
1259.5350;-35.1500;-33.1000;-2.0500
1259.7350;-34.9300;-32.9400;-1.9900
1259.9340;-34.7100;-32.8000;-1.9100
1260.1330;-34.5100;-32.6500;-1.8600
1260.3320;-34.3200;-32.4900;-1.8300
1260.5310;-34.1200;-32.3600;-1.7600
1260.7300;-33.9300;-32.2000;-1.7300
1260.9290;-33.7500;-32.0700;-1.6800
1261.1280;-33.5600;-31.9200;-1.6400
1261.3270;-33.4000;-31.7700;-1.6300
1261.5270;-33.2400;-31.6500;-1.5900
1261.7260;-33.0900;-31.5100;-1.5800
1261.9250;-32.9300;-31.3800;-1.5500
1262.1240;-32.7800;-31.2400;-1.5400
1262.3230;-32.6500;-31.1100;-1.5400
1262.5220;-32.5100;-31.0000;-1.5100
1262.7210;-32.3800;-30.8600;-1.5200
1262.9200;-32.2600;-30.7400;-1.5200
1263.1200;-32.1300;-30.6000;-1.5300
1263.3190;-32.0100;-30.4700;-1.5400
1263.5180;-31.8900;-30.3600;-1.5300
1263.7170;-31.7800;-30.2100;-1.5700
1263.9160;-31.6600;-30.0900;-1.5700
1264.1150;-31.5400;-29.9500;-1.5900
1264.3140;-31.4400;-29.8100;-1.6300
1264.5130;-31.3200;-29.6900;-1.6300
1264.7120;-31.2200;-29.5500;-1.6700
1264.9120;-31.1100;-29.4200;-1.6900
1265.1110;-31.0000;-29.2700;-1.7300
1265.3100;-30.9000;-29.1400;-1.7600
1265.5090;-30.8000;-29.0100;-1.7900
1265.7080;-30.7100;-28.8700;-1.8400
1265.9070;-30.6100;-28.7500;-1.8600
1266.1060;-30.5100;-28.6100;-1.9000
1266.3050;-30.4400;-28.4800;-1.9600
1266.5040;-30.3600;-28.3700;-1.9900
1266.7040;-30.2900;-28.2400;-2.0500
1266.9030;-30.2200;-28.1200;-2.1000
1267.1020;-30.1500;-27.9900;-2.1600
1267.3010;-30.1100;-27.8700;-2.2400
1267.5000;-30.0600;-27.7700;-2.2900
1267.6990;-30.0300;-27.6500;-2.3800
1267.8980;-29.9900;-27.5500;-2.4400
1268.0970;-29.9800;-27.4300;-2.5500
1268.2970;-29.9800;-27.3200;-2.6600
1268.4960;-29.9800;-27.2200;-2.7600
1268.6950;-30.0100;-27.1000;-2.9100
1268.8940;-30.0300;-27.0000;-3.0300
1269.0930;-30.0800;-26.8800;-3.2000
1269.2920;-30.1600;-26.7700;-3.3900
1269.4910;-30.2500;-26.6600;-3.5900
1269.6900;-30.3600;-26.5400;-3.8200
1269.8890;-30.4900;-26.4400;-4.0500
1270.0890;-30.6600;-26.3100;-4.3500
1270.2880;-30.8700;-26.2000;-4.6700
1270.4870;-31.1100;-26.0700;-5.0400
1270.6860;-31.4100;-25.9700;-5.4400
1270.8850;-31.7400;-25.8500;-5.8900
1271.0840;-32.1200;-25.7300;-6.3900
1271.2830;-32.5900;-25.6300;-6.9600
1271.4820;-33.1100;-25.5000;-7.6100
1271.6810;-33.7200;-25.3900;-8.3300
1271.8810;-34.4200;-25.2800;-9.1400
1272.0800;-35.2200;-25.1700;-10.0500
1272.2790;-36.1400;-25.0600;-11.0800
1272.4780;-37.1500;-24.9500;-12.2000
1272.6770;-38.4600;-24.8500;-13.6100
1272.8760;-39.3100;-24.7400;-14.5700
1273.0750;-40.1400;-24.6500;-15.4900
1273.2740;-40.4300;-24.5600;-15.8700
1273.4740;-40.0100;-24.4500;-15.5600
1273.6730;-39.0000;-24.3700;-14.6300
1273.8720;-37.7000;-24.2700;-13.4300
1274.0710;-36.3500;-24.1800;-12.1700
1274.2700;-34.8300;-24.0900;-10.7400
1274.4690;-33.8500;-23.9900;-9.8600
1274.6680;-32.7600;-23.9100;-8.8500
1274.8670;-31.7900;-23.8100;-7.9800
1275.0660;-30.9100;-23.7200;-7.1900
1275.2660;-30.1100;-23.6400;-6.4700
1275.4650;-29.4100;-23.5400;-5.8700
1275.6640;-28.7700;-23.4600;-5.3100
1275.8630;-28.2100;-23.3600;-4.8500
1276.0620;-27.6900;-23.2700;-4.4200
1276.2610;-27.2400;-23.1800;-4.0600
1276.4600;-26.8500;-23.0900;-3.7600
1276.6590;-26.4900;-23.0000;-3.4900
1276.8580;-26.2000;-22.9000;-3.3000
1277.0580;-25.8900;-22.8200;-3.0700
1277.2570;-25.7300;-22.7300;-3.0000
1277.4560;-25.5400;-22.6400;-2.9000
1277.6550;-25.4000;-22.5700;-2.8300
1277.8540;-25.2900;-22.4700;-2.8200
1278.0530;-25.2000;-22.4000;-2.8000
1278.2520;-25.1500;-22.3100;-2.8400
1278.4510;-25.1100;-22.2300;-2.8800
1278.6500;-25.1000;-22.1600;-2.9400
1278.8500;-25.1000;-22.0700;-3.0300
1279.0490;-25.1000;-22.0000;-3.1000
1279.2480;-25.1300;-21.9200;-3.2100
1279.4470;-25.1400;-21.8400;-3.3000
1279.6460;-25.1700;-21.7700;-3.4000
1279.8450;-25.1800;-21.6800;-3.5000
1280.0440;-25.1800;-21.6200;-3.5600
1280.2430;-25.1900;-21.5400;-3.6500
1280.4430;-25.1600;-21.4600;-3.7000
1280.6420;-25.1300;-21.3900;-3.7400
1280.8410;-25.0800;-21.3100;-3.7700
1281.0400;-25.0100;-21.2400;-3.7700
1281.2390;-24.9500;-21.1600;-3.7900
1281.4380;-24.8600;-21.0800;-3.7800
1281.6370;-24.7800;-21.0100;-3.7700
1281.8360;-24.6800;-20.9300;-3.7500
1282.0350;-24.5800;-20.8700;-3.7100
1282.2350;-24.5100;-20.7800;-3.7300
1282.4340;-24.4200;-20.7100;-3.7100
1282.6330;-24.3800;-20.6500;-3.7300
1282.8320;-24.3200;-20.5800;-3.7400
1283.0310;-24.2800;-20.5200;-3.7600
1283.2300;-24.2900;-20.4500;-3.8400
1283.4290;-24.2900;-20.3900;-3.9000
1283.6280;-24.3400;-20.3200;-4.0200
1283.8270;-24.3900;-20.2600;-4.1300
1284.0270;-24.4700;-20.2100;-4.2600
1284.2260;-24.5900;-20.1400;-4.4500
1284.4250;-24.7200;-20.0900;-4.6300
1284.6240;-24.8900;-20.0300;-4.8600
1284.8230;-25.0700;-19.9700;-5.1000
1285.0220;-25.2900;-19.9300;-5.3600
1285.2210;-25.5300;-19.8600;-5.6700
1285.4200;-25.7700;-19.8100;-5.9600
1285.6200;-26.0600;-19.7500;-6.3100
1285.8190;-26.3200;-19.6900;-6.6300
1286.0180;-26.6000;-19.6500;-6.9500
1286.2170;-26.8800;-19.5800;-7.3000
1286.4160;-27.1300;-19.5400;-7.5900
1286.6150;-27.3900;-19.4900;-7.9000
1286.8140;-27.5600;-19.4300;-8.1300
1287.0130;-27.6900;-19.3900;-8.3000
1287.2120;-27.7300;-19.3300;-8.4000
1287.4120;-27.6800;-19.2900;-8.3900
1287.6110;-27.5600;-19.2300;-8.3300
1287.8100;-27.3300;-19.1800;-8.1500
1288.0090;-27.0400;-19.1400;-7.9000
1288.2080;-26.6700;-19.0800;-7.5900
1288.4070;-26.2500;-19.0500;-7.2000
1288.6060;-25.8100;-19.0000;-6.8100
1288.8050;-25.3300;-18.9600;-6.3700
1289.0040;-24.8600;-18.9200;-5.9400
1289.2040;-24.3700;-18.8700;-5.5000
1289.4030;-23.9000;-18.8500;-5.0500
1289.6020;-23.4500;-18.8000;-4.6500
1289.8010;-23.0000;-18.7600;-4.2400
1290.0000;-22.5900;-18.7200;-3.8700
1290.1990;-22.1700;-18.6800;-3.4900
1290.3980;-21.8000;-18.6600;-3.1400
1290.5970;-21.4500;-18.6200;-2.8300
1290.7970;-21.1100;-18.5900;-2.5200
1290.9960;-20.8000;-18.5300;-2.2700
1291.1950;-20.5000;-18.5000;-2.0000
1291.3940;-20.2500;-18.4700;-1.7800
1291.5930;-20.0000;-18.4100;-1.5900
1291.7920;-19.7900;-18.3900;-1.4000
1291.9910;-19.6200;-18.3400;-1.2800
1292.1900;-19.4400;-18.3100;-1.1300
1292.3890;-19.3200;-18.2700;-1.0500
1292.5890;-19.1900;-18.2200;-0.9700
1292.7880;-19.1000;-18.2000;-0.9000
1292.9870;-19.0500;-18.1500;-0.9000
1293.1860;-19.0100;-18.1300;-0.8800
1293.3850;-19.0100;-18.0900;-0.9200
1293.5840;-19.0000;-18.0500;-0.9500
1293.7830;-19.0400;-18.0200;-1.0200
1293.9820;-19.1100;-17.9900;-1.1200
1294.1810;-19.1900;-17.9700;-1.2200
1294.3810;-19.3200;-17.9300;-1.3900
1294.5800;-19.4500;-17.8900;-1.5600
1294.7790;-19.6300;-17.8700;-1.7600
1294.9780;-19.8200;-17.8400;-1.9800
1295.1770;-20.0400;-17.8200;-2.2200
1295.3760;-20.3100;-17.7900;-2.5200
1295.5750;-20.5800;-17.7600;-2.8200
1295.7740;-20.9100;-17.7300;-3.1800
1295.9740;-21.2500;-17.6900;-3.5600
1296.1730;-21.6500;-17.6800;-3.9700
1296.3720;-22.0800;-17.6500;-4.4300
1296.5710;-22.5400;-17.6300;-4.9100
1296.7700;-23.0600;-17.6000;-5.4600
1296.9690;-23.6000;-17.5800;-6.0200
1297.1680;-24.2100;-17.5700;-6.6400
1297.3670;-24.8500;-17.5500;-7.3000
1297.5660;-25.5400;-17.5300;-8.0100
1297.7660;-26.3000;-17.5100;-8.7900
1297.9650;-27.0800;-17.4900;-9.5900
1298.1640;-27.9000;-17.4800;-10.4200
1298.3630;-28.8700;-17.4700;-11.4000
1298.5620;-29.4900;-17.4600;-12.0300
1298.7610;-30.1200;-17.4400;-12.6800
1298.9600;-30.5600;-17.4400;-13.1200
1299.1590;-30.7200;-17.4300;-13.2900
1299.3580;-30.5400;-17.4200;-13.1200
1299.5580;-30.1000;-17.4200;-12.6800
1299.7570;-29.4400;-17.4100;-12.0300
1299.9560;-28.6900;-17.4100;-11.2800
1300.1550;-27.8900;-17.4000;-10.4900
1300.3540;-27.1000;-17.4000;-9.7000
1300.5530;-26.3400;-17.4000;-8.9400
1300.7520;-25.4900;-17.3900;-8.1000
1300.9510;-24.9600;-17.4000;-7.5600
1301.1500;-24.3400;-17.4000;-6.9400
1301.3500;-23.7800;-17.4000;-6.3800
1301.5490;-23.2500;-17.4100;-5.8400
1301.7480;-22.7700;-17.4100;-5.3600
1301.9470;-22.3400;-17.4200;-4.9200
1302.1460;-21.9200;-17.4200;-4.5000
1302.3450;-21.5600;-17.4300;-4.1300
1302.5440;-21.2200;-17.4300;-3.7900
1302.7430;-20.9100;-17.4300;-3.4800
1302.9430;-20.6400;-17.4400;-3.2000
1303.1420;-20.3800;-17.4400;-2.9400
1303.3410;-20.1600;-17.4600;-2.7000
1303.5400;-19.9600;-17.4600;-2.5000
1303.7390;-19.7800;-17.4600;-2.3200
1303.9380;-19.6300;-17.4700;-2.1600
1304.1370;-19.4900;-17.4800;-2.0100
1304.3360;-19.3900;-17.5000;-1.8900
1304.5350;-19.3000;-17.5000;-1.8000
1304.7350;-19.2300;-17.5100;-1.7200
1304.9340;-19.1800;-17.5200;-1.6600
1305.1330;-19.1500;-17.5300;-1.6200
1305.3320;-19.1600;-17.5500;-1.6100
1305.5310;-19.1600;-17.5600;-1.6000
1305.7300;-19.2000;-17.5800;-1.6200
1305.9290;-19.2500;-17.5800;-1.6700
1306.1280;-19.3200;-17.6000;-1.7200
1306.3270;-19.4200;-17.6100;-1.8100
1306.5270;-19.5400;-17.6300;-1.9100
1306.7260;-19.6800;-17.6500;-2.0300
1306.9250;-19.8200;-17.6500;-2.1700
1307.1240;-20.0100;-17.6800;-2.3300
1307.3230;-20.2200;-17.6900;-2.5300
1307.5220;-20.4500;-17.7100;-2.7400
1307.7210;-20.7100;-17.7400;-2.9700
1307.9200;-20.9800;-17.7500;-3.2300
1308.1200;-21.3000;-17.7900;-3.5100
1308.3190;-21.6500;-17.8000;-3.8500
1308.5180;-22.0200;-17.8400;-4.1800
1308.7170;-22.4500;-17.8800;-4.5700
1308.9160;-22.8700;-17.8900;-4.9800
1309.1150;-23.3600;-17.9400;-5.4200
1309.3140;-23.8900;-17.9600;-5.9300
1309.5130;-24.4600;-18.0100;-6.4500
1309.7120;-25.0600;-18.0500;-7.0100
1309.9120;-25.6900;-18.0700;-7.6200
1310.1110;-26.3900;-18.1300;-8.2600
1310.3100;-27.0900;-18.1600;-8.9300
1310.5090;-27.8200;-18.2100;-9.6100
1310.7080;-28.7000;-18.2500;-10.4500
1310.9070;-29.2600;-18.2900;-10.9700
1311.1060;-29.8900;-18.3500;-11.5400
1311.3050;-30.3300;-18.3800;-11.9500
1311.5040;-30.5900;-18.4500;-12.1400
1311.7040;-30.5900;-18.4800;-12.1100
1311.9030;-30.3500;-18.5300;-11.8200
1312.1020;-29.9400;-18.5800;-11.3600
1312.3010;-29.3800;-18.6300;-10.7500
1312.5000;-28.7900;-18.7000;-10.0900
1312.6990;-28.1400;-18.7400;-9.4000
1312.8980;-27.5100;-18.8000;-8.7100
1313.0970;-26.9000;-18.8500;-8.0500
1313.2970;-26.3300;-18.9000;-7.4300
1313.4960;-25.7300;-18.9800;-6.7500
1313.6950;-25.3300;-19.0300;-6.3000
1313.8940;-24.9100;-19.0900;-5.8200
1314.0930;-24.5100;-19.1400;-5.3700
1314.2920;-24.1600;-19.2000;-4.9600
1314.4910;-23.8400;-19.2700;-4.5700
1314.6900;-23.5500;-19.3200;-4.2300
1314.8890;-23.3100;-19.3800;-3.9300
1315.0890;-23.0800;-19.4300;-3.6500
1315.2880;-22.9000;-19.5000;-3.4000
