Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1209.5580;-59.3600;-54.4000;-4.9600
1209.7570;-59.3100;-54.3400;-4.9700
1209.9560;-59.2400;-54.2800;-4.9600
1210.1550;-59.1700;-54.2300;-4.9400
1210.3540;-59.1600;-54.1800;-4.9800
1210.5530;-59.1200;-54.1400;-4.9800
1210.7520;-59.0500;-54.0800;-4.9700
1210.9510;-59.0000;-54.0300;-4.9700
1211.1500;-58.9600;-54.0000;-4.9600
1211.3500;-58.9500;-53.9500;-5.0000
1211.5490;-58.9000;-53.9200;-4.9800
1211.7480;-58.8300;-53.8800;-4.9500
1211.9470;-58.8100;-53.8400;-4.9700
1212.1460;-58.7900;-53.8200;-4.9700
1212.3450;-58.7700;-53.7700;-5.0000
1212.5440;-58.7300;-53.7600;-4.9700
1212.7430;-58.7200;-53.7200;-5.0000
1212.9430;-58.7300;-53.6800;-5.0500
1213.1420;-58.7200;-53.6700;-5.0500
1213.3410;-58.7000;-53.6300;-5.0700
1213.5400;-58.6800;-53.6100;-5.0700
1213.7390;-58.7000;-53.5700;-5.1300
1213.9380;-58.7300;-53.5300;-5.2000
1214.1370;-58.6800;-53.5100;-5.1700
1214.3360;-58.6700;-53.4600;-5.2100
1214.5350;-58.6900;-53.4400;-5.2500
1214.7350;-58.7100;-53.3900;-5.3200
1214.9340;-58.6800;-53.3400;-5.3400
1215.1330;-58.6400;-53.2900;-5.3500
1215.3320;-58.6500;-53.2400;-5.4100
1215.5310;-58.6400;-53.2000;-5.4400
1215.7300;-58.5900;-53.1400;-5.4500
1215.9290;-58.5400;-53.0800;-5.4600
1216.1280;-58.4900;-53.0300;-5.4600
1216.3270;-58.4800;-52.9600;-5.5200
1216.5270;-58.4400;-52.9200;-5.5200
1216.7260;-58.3500;-52.8600;-5.4900
1216.9250;-58.3200;-52.7900;-5.5300
1217.1240;-58.2900;-52.7400;-5.5500
1217.3230;-58.2300;-52.6700;-5.5600
1217.5220;-58.1400;-52.6300;-5.5100
1217.7210;-58.0800;-52.5700;-5.5100
1217.9200;-58.0600;-52.5200;-5.5400
1218.1200;-58.0100;-52.4800;-5.5300
1218.3190;-57.9400;-52.4200;-5.5200
1218.5180;-57.8700;-52.3900;-5.4800
1218.7170;-57.8400;-52.3400;-5.5000
1218.9160;-57.8000;-52.2900;-5.5100
1219.1150;-57.7300;-52.2600;-5.4700
1219.3140;-57.6800;-52.2100;-5.4700
1219.5130;-57.6700;-52.1900;-5.4800
1219.7120;-57.6200;-52.1500;-5.4700
1219.9120;-57.5500;-52.1100;-5.4400
1220.1110;-57.4900;-52.0700;-5.4200
1220.3100;-57.4700;-52.0300;-5.4400
1220.5090;-57.4300;-52.0000;-5.4300
1220.7080;-57.3500;-51.9500;-5.4000
1220.9070;-57.2800;-51.9100;-5.3700
1221.1060;-57.2200;-51.8500;-5.3700
1221.3050;-57.1800;-51.8000;-5.3800
1221.5040;-57.0800;-51.7500;-5.3300
1221.7040;-56.9900;-51.6800;-5.3100
1221.9030;-56.9300;-51.6300;-5.3000
1222.1020;-56.8600;-51.5700;-5.2900
1222.3010;-56.7800;-51.5000;-5.2800
1222.5000;-56.6600;-51.4300;-5.2300
1222.6990;-56.6000;-51.3600;-5.2400
1222.8980;-56.5400;-51.2900;-5.2500
1223.0970;-56.4500;-51.2200;-5.2300
1223.2970;-56.3700;-51.1500;-5.2200
1223.4960;-56.2800;-51.0800;-5.2000
1223.6950;-56.2300;-51.0000;-5.2300
1223.8940;-56.1600;-50.9400;-5.2200
1224.0930;-56.0600;-50.8700;-5.1900
1224.2920;-56.0300;-50.8000;-5.2300
1224.4910;-55.9800;-50.7400;-5.2400
1224.6900;-55.9300;-50.6700;-5.2600
1224.8890;-55.8700;-50.6000;-5.2700
1225.0890;-55.8300;-50.5500;-5.2800
1225.2880;-55.8200;-50.4800;-5.3400
1225.4870;-55.7600;-50.4300;-5.3300
1225.6860;-55.7500;-50.3700;-5.3800
1225.8850;-55.7300;-50.3200;-5.4100
1226.0840;-55.7100;-50.2700;-5.4400
1226.2830;-55.7000;-50.2100;-5.4900
1226.4820;-55.6700;-50.1600;-5.5100
1226.6810;-55.6600;-50.1100;-5.5500
1226.8810;-55.6600;-50.0600;-5.6000
1227.0800;-55.6400;-50.0000;-5.6400
1227.2790;-55.6200;-49.9500;-5.6700
1227.4780;-55.5900;-49.8900;-5.7000
1227.6770;-55.6100;-49.8300;-5.7800
1227.8760;-55.5600;-49.7700;-5.7900
1228.0750;-55.5300;-49.7100;-5.8200
1228.2740;-55.5100;-49.6400;-5.8700
1228.4740;-55.4800;-49.5700;-5.9100
1228.6730;-55.4600;-49.4900;-5.9700
1228.8720;-55.4100;-49.4200;-5.9900
1229.0710;-55.4000;-49.3500;-6.0500
1229.2700;-55.3900;-49.2600;-6.1300
1229.4690;-55.3400;-49.1900;-6.1500
1229.6680;-55.3100;-49.1000;-6.2100
1229.8670;-55.2900;-49.0100;-6.2800
1230.0660;-55.2800;-48.9500;-6.3300
1230.2660;-55.2400;-48.8500;-6.3900
1230.4650;-55.1900;-48.7700;-6.4200
1230.6640;-55.1900;-48.6900;-6.5000
1230.8630;-55.1800;-48.6200;-6.5600
1231.0620;-55.1400;-48.5500;-6.5900
1231.2610;-55.1500;-48.4800;-6.6700
1231.4600;-55.1400;-48.4300;-6.7100
1231.6590;-55.1300;-48.3500;-6.7800
1231.8580;-55.0700;-48.2800;-6.7900
1232.0580;-55.0400;-48.2300;-6.8100
1232.2570;-55.0300;-48.1600;-6.8700
1232.4560;-54.9800;-48.1200;-6.8600
1232.6550;-54.9400;-48.0400;-6.9000
1232.8540;-54.8800;-47.9800;-6.9000
1233.0530;-54.8400;-47.9300;-6.9100
1233.2520;-54.7700;-47.8600;-6.9100
1233.4510;-54.6900;-47.8100;-6.8800
1233.6500;-54.6300;-47.7400;-6.8900
1233.8500;-54.5400;-47.6800;-6.8600
1234.0490;-54.4600;-47.6200;-6.8400
1234.2480;-54.3700;-47.5400;-6.8300
1234.4470;-54.2600;-47.4800;-6.7800
1234.6460;-54.1800;-47.4000;-6.7800
1234.8450;-54.0700;-47.3300;-6.7400
1235.0440;-53.9500;-47.2400;-6.7100
1235.2430;-53.8700;-47.1600;-6.7100
1235.4430;-53.7400;-47.0800;-6.6600
1235.6420;-53.6400;-46.9800;-6.6600
1235.8410;-53.5000;-46.9000;-6.6000
1236.0400;-53.3900;-46.8100;-6.5800
1236.2390;-53.2700;-46.7100;-6.5600
1236.4380;-53.1300;-46.6200;-6.5100
1236.6370;-53.0300;-46.5300;-6.5000
1236.8360;-52.8900;-46.4400;-6.4500
1237.0350;-52.7700;-46.3400;-6.4300
1237.2350;-52.6400;-46.2500;-6.3900
1237.4340;-52.5100;-46.1600;-6.3500
1237.6330;-52.4100;-46.0700;-6.3400
1237.8320;-52.2800;-46.0000;-6.2800
1238.0310;-52.1600;-45.8900;-6.2700
1238.2300;-52.0500;-45.8300;-6.2200
1238.4290;-51.9300;-45.7300;-6.2000
1238.6280;-51.8300;-45.6600;-6.1700
1238.8270;-51.7100;-45.5800;-6.1300
1239.0270;-51.6200;-45.5000;-6.1200
1239.2260;-51.5200;-45.4200;-6.1000
1239.4250;-51.4100;-45.3300;-6.0800
1239.6240;-51.3200;-45.2500;-6.0700
1239.8230;-51.2200;-45.1600;-6.0600
1240.0220;-51.1300;-45.0700;-6.0600
1240.2210;-51.0300;-44.9900;-6.0400
1240.4200;-50.9200;-44.8800;-6.0400
1240.6200;-50.8500;-44.8000;-6.0500
1240.8190;-50.7300;-44.6900;-6.0400
1241.0180;-50.6200;-44.5700;-6.0500
1241.2170;-50.5100;-44.4700;-6.0400
1241.4160;-50.4000;-44.3500;-6.0500
1241.6150;-50.2700;-44.2300;-6.0400
1241.8140;-50.1300;-44.1100;-6.0200
1242.0130;-50.0000;-43.9900;-6.0100
1242.2120;-49.8600;-43.8800;-5.9800
1242.4120;-49.7100;-43.7400;-5.9700
1242.6110;-49.5600;-43.6100;-5.9500
1242.8100;-49.3900;-43.4900;-5.9000
1243.0090;-49.2300;-43.3500;-5.8800
1243.2080;-49.0500;-43.2300;-5.8200
1243.4070;-48.8800;-43.0900;-5.7900
1243.6060;-48.7100;-42.9700;-5.7400
1243.8050;-48.5200;-42.8400;-5.6800
1244.0040;-48.3400;-42.7100;-5.6300
1244.2040;-48.1600;-42.6000;-5.5600
1244.4030;-47.9800;-42.4600;-5.5200
1244.6020;-47.8000;-42.3400;-5.4600
1244.8010;-47.6100;-42.2200;-5.3900
1245.0000;-47.4300;-42.0900;-5.3400
1245.1990;-47.2400;-41.9900;-5.2500
1245.3980;-47.0500;-41.8600;-5.1900
1245.5970;-46.8700;-41.7300;-5.1400
1245.7970;-46.6700;-41.6100;-5.0600
1245.9960;-46.4800;-41.4800;-5.0000
1246.1950;-46.2800;-41.3600;-4.9200
1246.3940;-46.0800;-41.2300;-4.8500
1246.5930;-45.8900;-41.0900;-4.8000
1246.7920;-45.6600;-40.9600;-4.7000
1246.9910;-45.4900;-40.8100;-4.6800
1247.1900;-45.2900;-40.6900;-4.6000
1247.3890;-45.1100;-40.5400;-4.5700
1247.5890;-44.8900;-40.3900;-4.5000
1247.7880;-44.7000;-40.2500;-4.4500
1247.9870;-44.5200;-40.0900;-4.4300
1248.1860;-44.3300;-39.9500;-4.3800
1248.3850;-44.1600;-39.7900;-4.3700
1248.5840;-43.9800;-39.6300;-4.3500
1248.7830;-43.8200;-39.4900;-4.3300
1248.9820;-43.6800;-39.3300;-4.3500
1249.1810;-43.5200;-39.1900;-4.3300
1249.3810;-43.3800;-39.0300;-4.3500
1249.5800;-43.2500;-38.8700;-4.3800
1249.7790;-43.1200;-38.7300;-4.3900
1249.9780;-43.0100;-38.5600;-4.4500
1250.1770;-42.9000;-38.4300;-4.4700
1250.3760;-42.8000;-38.2700;-4.5300
1250.5750;-42.7000;-38.1200;-4.5800
1250.7740;-42.6200;-37.9800;-4.6400
1250.9740;-42.5700;-37.8500;-4.7200
1251.1730;-42.4900;-37.7200;-4.7700
1251.3720;-42.4300;-37.5600;-4.8700
1251.5710;-42.3900;-37.4400;-4.9500
1251.7700;-42.3400;-37.2900;-5.0500
1251.9690;-42.3100;-37.1500;-5.1600
1252.1680;-42.2700;-37.0100;-5.2600
1252.3670;-42.2600;-36.8600;-5.4000
1252.5660;-42.2600;-36.7300;-5.5300
1252.7660;-42.2500;-36.5700;-5.6800
1252.9650;-42.2800;-36.4300;-5.8500
1253.1640;-42.3000;-36.2900;-6.0100
1253.3630;-42.3400;-36.1200;-6.2200
1253.5620;-42.3800;-35.9900;-6.3900
1253.7610;-42.4300;-35.8000;-6.6300
1253.9600;-42.5000;-35.6800;-6.8200
1254.1590;-42.5400;-35.5100;-7.0300
1254.3580;-42.6000;-35.3500;-7.2500
1254.5580;-42.6500;-35.2100;-7.4400
1254.7570;-42.6900;-35.0400;-7.6500
1254.9560;-42.7200;-34.8900;-7.8300
1255.1550;-42.7200;-34.7300;-7.9900
1255.3540;-42.7100;-34.5700;-8.1400
1255.5530;-42.6500;-34.4300;-8.2200
1255.7520;-42.5700;-34.2700;-8.3000
1255.9510;-42.4500;-34.1300;-8.3200
1256.1500;-42.3000;-33.9700;-8.3300
1256.3500;-42.1300;-33.8400;-8.2900
1256.5490;-41.9200;-33.7100;-8.2100
1256.7480;-41.6800;-33.5600;-8.1200
1256.9470;-41.4100;-33.4300;-7.9800
1257.1460;-41.1200;-33.2900;-7.8300
1257.3450;-40.8200;-33.1500;-7.6700
1257.5440;-40.4900;-33.0300;-7.4600
1257.7430;-40.1600;-32.8800;-7.2800
1257.9430;-39.8100;-32.7500;-7.0600
1258.1420;-39.4500;-32.6100;-6.8400
1258.3410;-39.1000;-32.4700;-6.6300
1258.5400;-38.7200;-32.3500;-6.3700
1258.7390;-38.3400;-32.2000;-6.1400
1258.9380;-37.9600;-32.0700;-5.8900
1259.1370;-37.5900;-31.9200;-5.6700
1259.3360;-37.2200;-31.7800;-5.4400
1259.5350;-36.8400;-31.6400;-5.2000
1259.7350;-36.4700;-31.4900;-4.9800
1259.9340;-36.1000;-31.3500;-4.7500
1260.1330;-35.7000;-31.2000;-4.5000
1260.3320;-35.4100;-31.0600;-4.3500
1260.5310;-35.0800;-30.9200;-4.1600
1260.7300;-34.7600;-30.7700;-3.9900
1260.9290;-34.4400;-30.6400;-3.8000
1261.1280;-34.1400;-30.4900;-3.6500
1261.3270;-33.8500;-30.3600;-3.4900
1261.5270;-33.5800;-30.2300;-3.3500
1261.7260;-33.3300;-30.1000;-3.2300
1261.9250;-33.0800;-29.9700;-3.1100
1262.1240;-32.8500;-29.8300;-3.0200
1262.3230;-32.6300;-29.7100;-2.9200
1262.5220;-32.4300;-29.5900;-2.8400
1262.7210;-32.2500;-29.4600;-2.7900
1262.9200;-32.0700;-29.3500;-2.7200
1263.1200;-31.9100;-29.2200;-2.6900
1263.3190;-31.7500;-29.1000;-2.6500
1263.5180;-31.6200;-28.9800;-2.6400
1263.7170;-31.5000;-28.8600;-2.6400
1263.9160;-31.3800;-28.7400;-2.6400
1264.1150;-31.2900;-28.6000;-2.6900
1264.3140;-31.1900;-28.4800;-2.7100
1264.5130;-31.1200;-28.3500;-2.7700
1264.7120;-31.0700;-28.2200;-2.8500
1264.9120;-31.0100;-28.1000;-2.9100
1265.1110;-30.9900;-27.9600;-3.0300
1265.3100;-30.9600;-27.8300;-3.1300
1265.5090;-30.9500;-27.7000;-3.2500
1265.7080;-30.9600;-27.5700;-3.3900
1265.9070;-30.9700;-27.4400;-3.5300
1266.1060;-31.0100;-27.3000;-3.7100
1266.3050;-31.0300;-27.1800;-3.8500
1266.5040;-31.0900;-27.0500;-4.0400
1266.7040;-31.1400;-26.9300;-4.2100
1266.9030;-31.2000;-26.8000;-4.4000
1267.1020;-31.2700;-26.6700;-4.6000
1267.3010;-31.3200;-26.5600;-4.7600
1267.5000;-31.3900;-26.4300;-4.9600
1267.6990;-31.4600;-26.3200;-5.1400
1267.8980;-31.5100;-26.2000;-5.3100
1268.0970;-31.5800;-26.0700;-5.5100
1268.2970;-31.6100;-25.9700;-5.6400
1268.4960;-31.6400;-25.8600;-5.7800
1268.6950;-31.6500;-25.7500;-5.9000
1268.8940;-31.6300;-25.6200;-6.0100
1269.0930;-31.6100;-25.5100;-6.1000
1269.2920;-31.5300;-25.3900;-6.1400
1269.4910;-31.4600;-25.2800;-6.1800
1269.6900;-31.3300;-25.1700;-6.1600
1269.8890;-31.1700;-25.0400;-6.1300
1270.0890;-30.9900;-24.9200;-6.0700
1270.2880;-30.7600;-24.8000;-5.9600
1270.4870;-30.5100;-24.6900;-5.8200
1270.6860;-30.2200;-24.5700;-5.6500
1270.8850;-29.9100;-24.4400;-5.4700
1271.0840;-29.5800;-24.3200;-5.2600
1271.2830;-29.2200;-24.2000;-5.0200
1271.4820;-28.8600;-24.0800;-4.7800
1271.6810;-28.4900;-23.9700;-4.5200
1271.8810;-28.1200;-23.8300;-4.2900
1272.0800;-27.7700;-23.7300;-4.0400
1272.2790;-27.3900;-23.6100;-3.7800
1272.4780;-27.0400;-23.4900;-3.5500
1272.6770;-26.6900;-23.3900;-3.3000
1272.8760;-26.3500;-23.2700;-3.0800
1273.0750;-25.9800;-23.1700;-2.8100
1273.2740;-25.7200;-23.0600;-2.6600
1273.4740;-25.4300;-22.9500;-2.4800
1273.6730;-25.1400;-22.8600;-2.2800
1273.8720;-24.8700;-22.7500;-2.1200
1274.0710;-24.6000;-22.6600;-1.9400
1274.2700;-24.3500;-22.5500;-1.8000
1274.4690;-24.1000;-22.4500;-1.6500
1274.6680;-23.8600;-22.3600;-1.5000
1274.8670;-23.6500;-22.2500;-1.4000
1275.0660;-23.4200;-22.1700;-1.2500
1275.2660;-23.2200;-22.0600;-1.1600
1275.4650;-23.0300;-21.9600;-1.0700
1275.6640;-22.8500;-21.8700;-0.9800
1275.8630;-22.6900;-21.7700;-0.9200
1276.0620;-22.5100;-21.6800;-0.8300
1276.2610;-22.3700;-21.5800;-0.7900
1276.4600;-22.2200;-21.4800;-0.7400
1276.6590;-22.0900;-21.3800;-0.7100
1276.8580;-21.9800;-21.2800;-0.7000
1277.0580;-21.8700;-21.2000;-0.6700
1277.2570;-21.7900;-21.0900;-0.7000
1277.4560;-21.7100;-21.0100;-0.7000
1277.6550;-21.6400;-20.9200;-0.7200
1277.8540;-21.6000;-20.8300;-0.7700
1278.0530;-21.5500;-20.7500;-0.8000
1278.2520;-21.5300;-20.6600;-0.8700
1278.4510;-21.5100;-20.5800;-0.9300
1278.6500;-21.5000;-20.4900;-1.0100
1278.8500;-21.5200;-20.4100;-1.1100
1279.0490;-21.5300;-20.3400;-1.1900
1279.2480;-21.5700;-20.2500;-1.3200
1279.4470;-21.6000;-20.1900;-1.4100
1279.6460;-21.6400;-20.1000;-1.5400
1279.8450;-21.7000;-20.0200;-1.6800
1280.0440;-21.7600;-19.9500;-1.8100
1280.2430;-21.8500;-19.8700;-1.9800
1280.4430;-21.9200;-19.8100;-2.1100
1280.6420;-22.0200;-19.7200;-2.3000
1280.8410;-22.1300;-19.6400;-2.4900
1281.0400;-22.2400;-19.5700;-2.6700
1281.2390;-22.3700;-19.4900;-2.8800
1281.4380;-22.4900;-19.4200;-3.0700
1281.6370;-22.6200;-19.3300;-3.2900
1281.8360;-22.7500;-19.2500;-3.5000
1282.0350;-22.8900;-19.1700;-3.7200
1282.2350;-23.0400;-19.0800;-3.9600
1282.4340;-23.1600;-19.0200;-4.1400
1282.6330;-23.3000;-18.9400;-4.3600
1282.8320;-23.4100;-18.8600;-4.5500
1283.0310;-23.5000;-18.7800;-4.7200
1283.2300;-23.5900;-18.7000;-4.8900
1283.4290;-23.6400;-18.6400;-5.0000
1283.6280;-23.6800;-18.5500;-5.1300
1283.8270;-23.6700;-18.4900;-5.1800
1284.0270;-23.6400;-18.4100;-5.2300
1284.2260;-23.5800;-18.3300;-5.2500
1284.4250;-23.4700;-18.2800;-5.1900
1284.6240;-23.3400;-18.2000;-5.1400
1284.8230;-23.1700;-18.1300;-5.0400
1285.0220;-22.9900;-18.0500;-4.9400
1285.2210;-22.7800;-17.9800;-4.8000
1285.4200;-22.5400;-17.9200;-4.6200
1285.6200;-22.2900;-17.8400;-4.4500
1285.8190;-22.0100;-17.7800;-4.2300
1286.0180;-21.7300;-17.7000;-4.0300
1286.2170;-21.4500;-17.6300;-3.8200
1286.4160;-21.1400;-17.5700;-3.5700
1286.6150;-20.8700;-17.5000;-3.3700
1286.8140;-20.5600;-17.4400;-3.1200
1287.0130;-20.2800;-17.3600;-2.9200
1287.2120;-19.9900;-17.2900;-2.7000
1287.4120;-19.7000;-17.2200;-2.4800
1287.6110;-19.4400;-17.1500;-2.2900
1287.8100;-19.1600;-17.1000;-2.0600
1288.0090;-18.9100;-17.0200;-1.8900
1288.2080;-18.6600;-16.9600;-1.7000
1288.4070;-18.4300;-16.9000;-1.5300
1288.6060;-18.2200;-16.8300;-1.3900
1288.8050;-18.0000;-16.7800;-1.2200
1289.0040;-17.8000;-16.7100;-1.0900
1289.2040;-17.6100;-16.6600;-0.9500
1289.4030;-17.4300;-16.6000;-0.8300
1289.6020;-17.2700;-16.5500;-0.7200
1289.8010;-17.1100;-16.5000;-0.6100
1290.0000;-16.9800;-16.4300;-0.5500
1290.1990;-16.8500;-16.3900;-0.4600
1290.3980;-16.7200;-16.3300;-0.3900
1290.5970;-16.6200;-16.2900;-0.3300
1290.7970;-16.5100;-16.2500;-0.2600
1290.9960;-16.4200;-16.1800;-0.2400
1291.1950;-16.3200;-16.1400;-0.1800
1291.3940;-16.2500;-16.0800;-0.1700
1291.5930;-16.1800;-16.0400;-0.1400
1291.7920;-16.1200;-15.9800;-0.1400
1291.9910;-16.0800;-15.9400;-0.1400
1292.1900;-16.0400;-15.8900;-0.1500
1292.3890;-16.0300;-15.8500;-0.1800
1292.5890;-15.9800;-15.8000;-0.1800
1292.7880;-15.9700;-15.7500;-0.2200
1292.9870;-15.9500;-15.7100;-0.2400
1293.1860;-15.9500;-15.6600;-0.2900
1293.3850;-15.9800;-15.6200;-0.3600
1293.5840;-15.9900;-15.5800;-0.4100
1293.7830;-16.0200;-15.5300;-0.4900
1293.9820;-16.0200;-15.5000;-0.5200
1294.1810;-16.0200;-15.4500;-0.5700
1294.3810;-16.0400;-15.4200;-0.6200
1294.5800;-16.0400;-15.3800;-0.6600
1294.7790;-16.1100;-15.3400;-0.7700
1294.9780;-16.1700;-15.3100;-0.8600
1295.1770;-16.2300;-15.2700;-0.9600
1295.3760;-16.2700;-15.2400;-1.0300
1295.5750;-16.2400;-15.2000;-1.0400
1295.7740;-16.2500;-15.1600;-1.0900
1295.9740;-16.2400;-15.1300;-1.1100
1296.1730;-16.2900;-15.0800;-1.2100
1296.3720;-16.3400;-15.0600;-1.2800
1296.5710;-16.3700;-15.0200;-1.3500
1296.7700;-16.3900;-14.9800;-1.4100
1296.9690;-16.3600;-14.9600;-1.4000
1297.1680;-16.3200;-14.9300;-1.3900
1297.3670;-16.2900;-14.9000;-1.3900
1297.5660;-16.2800;-14.8500;-1.4300
1297.7660;-16.3000;-14.8200;-1.4800
1297.9650;-16.2900;-14.8000;-1.4900
1298.1640;-16.2700;-14.7600;-1.5100
1298.3630;-16.2000;-14.7400;-1.4600
1298.5620;-16.1400;-14.7000;-1.4400
1298.7610;-16.0900;-14.6700;-1.4200
1298.9600;-16.0700;-14.6500;-1.4200
1299.1590;-16.0600;-14.6200;-1.4400
1299.3580;-16.0200;-14.6000;-1.4200
1299.5580;-15.9700;-14.5600;-1.4100
1299.7570;-15.9000;-14.5400;-1.3600
1299.9560;-15.8400;-14.5200;-1.3200
1300.1550;-15.8100;-14.4900;-1.3200
1300.3540;-15.7900;-14.4800;-1.3100
1300.5530;-15.7600;-14.4300;-1.3300
1300.7520;-15.7400;-14.4100;-1.3300
1300.9510;-15.7000;-14.3900;-1.3100
1301.1500;-15.6800;-14.3800;-1.3000
1301.3500;-15.6500;-14.3700;-1.2800
1301.5490;-15.6500;-14.3500;-1.3000
1301.7480;-15.6700;-14.3400;-1.3300
1301.9470;-15.6900;-14.3200;-1.3700
1302.1460;-15.7300;-14.3100;-1.4200
1302.3450;-15.7300;-14.3000;-1.4300
1302.5440;-15.7700;-14.2800;-1.4900
1302.7430;-15.7900;-14.2800;-1.5100
1302.9430;-15.8500;-14.2600;-1.5900
1303.1420;-15.9500;-14.2500;-1.7000
1303.3410;-16.0500;-14.2400;-1.8100
1303.5400;-16.1800;-14.2400;-1.9400
1303.7390;-16.2800;-14.2400;-2.0400
1303.9380;-16.3800;-14.2100;-2.1700
1304.1370;-16.5200;-14.2200;-2.3000
1304.3360;-16.6700;-14.2100;-2.4600
1304.5350;-16.8800;-14.2100;-2.6700
1304.7350;-17.0900;-14.2200;-2.8700
1304.9340;-17.3100;-14.2100;-3.1000
1305.1330;-17.5300;-14.2200;-3.3100
1305.3320;-17.7400;-14.2100;-3.5300
1305.5310;-18.0200;-14.2200;-3.8000
1305.7300;-18.4000;-14.2300;-4.1700
1305.9290;-18.6500;-14.2200;-4.4300
1306.1280;-18.9600;-14.2400;-4.7200
1306.3270;-19.3200;-14.2400;-5.0800
1306.5270;-19.7100;-14.2500;-5.4600
1306.7260;-20.1500;-14.2600;-5.8900
1306.9250;-20.6300;-14.2600;-6.3700
1307.1240;-21.1300;-14.2800;-6.8500
1307.3230;-21.6600;-14.2800;-7.3800
1307.5220;-22.2000;-14.3000;-7.9000
1307.7210;-22.7800;-14.3100;-8.4700
1307.9200;-23.4200;-14.3100;-9.1100
1308.1200;-24.1100;-14.3500;-9.7600
1308.3190;-24.8500;-14.3500;-10.5000
1308.5180;-25.5800;-14.3700;-11.2100
1308.7170;-26.3200;-14.3800;-11.9400
1308.9160;-27.0000;-14.3900;-12.6100
1309.1150;-27.5800;-14.4300;-13.1500
1309.3140;-27.9700;-14.4300;-13.5400
1309.5130;-28.1300;-14.4700;-13.6600
1309.7120;-28.0700;-14.4800;-13.5900
1309.9120;-27.8600;-14.5000;-13.3600
1310.1110;-27.5100;-14.5400;-12.9700
1310.3100;-27.0100;-14.5500;-12.4600
1310.5090;-26.3600;-14.5900;-11.7700
1310.7080;-25.6000;-14.6000;-11.0000
1310.9070;-24.8400;-14.6200;-10.2200
1311.1060;-24.1500;-14.6600;-9.4900
1311.3050;-23.5300;-14.6700;-8.8600
1311.5040;-22.9600;-14.7200;-8.2400
1311.7040;-22.4300;-14.7300;-7.7000
1311.9030;-21.8800;-14.7700;-7.1100
1312.1020;-21.3600;-14.7900;-6.5700
1312.3010;-20.8700;-14.8200;-6.0500
1312.5000;-20.4400;-14.8700;-5.5700
1312.6990;-20.0700;-14.9000;-5.1700
1312.8980;-19.7100;-14.9400;-4.7700
1313.0970;-19.3900;-14.9600;-4.4300
1313.2970;-19.0700;-15.0000;-4.0700
1313.4960;-18.7900;-15.0500;-3.7400
1313.6950;-18.5300;-15.0800;-3.4500
1313.8940;-18.2900;-15.1300;-3.1600
1314.0930;-18.1000;-15.1600;-2.9400
1314.2920;-17.9100;-15.2100;-2.7000
1314.4910;-17.7500;-15.2600;-2.4900
1314.6900;-17.5900;-15.3000;-2.2900
1314.8890;-17.4500;-15.3500;-2.1000
1315.0890;-17.3400;-15.3800;-1.9600
1315.2880;-17.2200;-15.4400;-1.7800
