Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1554.6000;-68.9100;-23.4000;-45.5100
1554.7000;-68.9000;-23.3900;-45.5100
1554.8000;-68.8900;-23.3700;-45.5200
1554.9000;-68.8800;-23.3600;-45.5200
1555.0000;-68.8700;-23.3400;-45.5300
1555.1000;-68.8700;-23.3200;-45.5500
1555.2000;-68.8800;-23.3100;-45.5700
1555.3000;-68.8800;-23.2900;-45.5900
1555.4000;-68.8800;-23.2700;-45.6100
1555.5000;-68.8800;-23.2500;-45.6300
1555.6000;-68.8600;-23.2400;-45.6200
1555.7000;-68.8600;-23.2200;-45.6400
1555.8000;-68.8500;-23.2000;-45.6500
1555.9000;-68.8400;-23.1900;-45.6500
1556.0000;-68.8200;-23.1700;-45.6500
1556.1000;-68.8100;-23.1600;-45.6500
1556.2000;-68.7900;-23.1400;-45.6500
1556.3000;-68.7800;-23.1200;-45.6600
1556.4000;-68.7600;-23.1100;-45.6500
1556.5000;-68.7400;-23.0900;-45.6500
1556.6000;-68.7200;-23.0800;-45.6400
1556.7000;-68.7100;-23.0600;-45.6500
1556.8000;-68.7000;-23.0500;-45.6500
1556.9000;-68.7000;-23.0300;-45.6700
1557.0000;-68.6900;-23.0200;-45.6700
1557.1000;-68.6600;-23.0000;-45.6600
1557.2000;-68.6400;-22.9900;-45.6500
1557.3000;-68.6200;-22.9700;-45.6500
1557.4000;-68.6200;-22.9600;-45.6600
1557.5000;-68.6300;-22.9400;-45.6900
1557.6000;-68.6200;-22.9300;-45.6900
1557.7000;-68.5900;-22.9100;-45.6800
1557.8000;-68.5800;-22.9000;-45.6800
1557.9000;-68.5700;-22.8800;-45.6900
1558.0000;-68.5700;-22.8600;-45.7100
1558.1000;-68.5700;-22.8500;-45.7200
1558.2000;-68.5600;-22.8300;-45.7300
1558.3000;-68.5300;-22.8100;-45.7200
1558.4000;-68.5100;-22.8000;-45.7100
1558.5000;-68.4800;-22.7800;-45.7000
1558.6000;-68.4600;-22.7600;-45.7000
1558.7000;-68.4500;-22.7500;-45.7000
1558.8000;-68.4500;-22.7300;-45.7200
1558.9000;-68.4400;-22.7200;-45.7200
1559.0000;-68.4400;-22.7000;-45.7400
1559.1000;-68.4300;-22.6900;-45.7400
1559.2000;-68.4400;-22.6700;-45.7700
1559.3000;-68.4300;-22.6600;-45.7700
1559.4000;-68.4100;-22.6500;-45.7600
1559.5000;-68.4000;-22.6300;-45.7700
1559.6000;-68.4000;-22.6200;-45.7800
1559.7000;-68.3800;-22.6100;-45.7700
1559.8000;-68.3600;-22.5900;-45.7700
1559.9000;-68.3400;-22.5800;-45.7600
1560.0000;-68.3200;-22.5700;-45.7500
1560.1000;-68.3000;-22.5500;-45.7500
1560.2000;-68.2800;-22.5400;-45.7400
1560.3000;-68.2800;-22.5200;-45.7600
1560.4000;-68.2900;-22.5100;-45.7800
1560.5000;-68.2900;-22.4900;-45.8000
1560.6000;-68.2900;-22.4800;-45.8100
1560.7000;-68.3000;-22.4700;-45.8300
1560.8000;-68.3100;-22.4500;-45.8600
1560.9000;-68.3100;-22.4400;-45.8700
1561.0000;-68.3100;-22.4300;-45.8800
1561.1000;-68.3100;-22.4200;-45.8900
1561.2000;-68.3100;-22.4100;-45.9000
1561.3000;-68.2900;-22.3900;-45.9000
1561.4000;-68.2700;-22.3800;-45.8900
1561.5000;-68.2500;-22.3700;-45.8800
1561.6000;-68.2200;-22.3600;-45.8600
1561.7000;-68.1900;-22.3400;-45.8500
1561.8000;-68.1700;-22.3300;-45.8400
1561.9000;-68.1500;-22.3200;-45.8300
1562.0000;-68.1300;-22.3100;-45.8200
1562.1000;-68.1100;-22.2900;-45.8200
1562.2000;-68.1000;-22.2800;-45.8200
1562.3000;-68.0900;-22.2700;-45.8200
1562.4000;-68.0800;-22.2500;-45.8300
1562.5000;-68.0700;-22.2400;-45.8300
1562.6000;-68.0600;-22.2300;-45.8300
1562.7000;-68.0600;-22.2100;-45.8500
1562.8000;-68.0500;-22.2000;-45.8500
1562.9000;-68.0300;-22.1900;-45.8400
1563.0000;-68.0200;-22.1700;-45.8500
1563.1000;-68.0200;-22.1600;-45.8600
1563.2000;-68.0100;-22.1500;-45.8600
1563.3000;-68.0000;-22.1300;-45.8700
1563.4000;-67.9800;-22.1200;-45.8600
1563.5000;-67.9700;-22.1100;-45.8600
1563.6000;-67.9500;-22.0900;-45.8600
1563.7000;-67.9400;-22.0800;-45.8600
1563.8000;-67.9300;-22.0700;-45.8600
1563.9000;-67.9100;-22.0600;-45.8500
1564.0000;-67.8900;-22.0400;-45.8500
1564.1000;-67.8700;-22.0300;-45.8400
1564.2000;-67.8500;-22.0200;-45.8300
1564.3000;-67.8300;-22.0100;-45.8200
1564.4000;-67.8300;-21.9900;-45.8400
1564.5000;-67.8200;-21.9800;-45.8400
1564.6000;-67.8200;-21.9700;-45.8500
1564.7000;-67.8000;-21.9500;-45.8500
1564.8000;-67.7800;-21.9400;-45.8400
1564.9000;-67.7600;-21.9300;-45.8300
1565.0000;-67.7500;-21.9200;-45.8300
1565.1000;-67.7400;-21.9000;-45.8400
1565.2000;-67.7300;-21.8900;-45.8400
1565.3000;-67.7300;-21.8800;-45.8500
1565.4000;-67.7300;-21.8700;-45.8600
1565.5000;-67.7200;-21.8600;-45.8600
1565.6000;-67.7200;-21.8400;-45.8800
1565.7000;-67.7100;-21.8300;-45.8800
1565.8000;-67.7100;-21.8200;-45.8900
1565.9000;-67.7000;-21.8100;-45.8900
1566.0000;-67.6900;-21.7900;-45.9000
1566.1000;-67.6900;-21.7800;-45.9100
1566.2000;-67.6700;-21.7700;-45.9000
1566.3000;-67.6400;-21.7600;-45.8800
1566.4000;-67.6200;-21.7400;-45.8800
1566.5000;-67.6100;-21.7300;-45.8800
1566.6000;-67.5900;-21.7200;-45.8700
1566.7000;-67.5800;-21.7100;-45.8700
1566.8000;-67.5600;-21.7000;-45.8600
1566.9000;-67.5600;-21.6900;-45.8700
1567.0000;-67.5500;-21.6700;-45.8800
1567.1000;-67.5300;-21.6600;-45.8700
1567.2000;-67.5100;-21.6500;-45.8600
1567.3000;-67.5000;-21.6400;-45.8600
1567.4000;-67.4800;-21.6300;-45.8500
1567.5000;-67.4600;-21.6200;-45.8400
1567.6000;-67.4300;-21.6000;-45.8300
1567.7000;-67.4000;-21.5900;-45.8100
1567.8000;-67.3800;-21.5800;-45.8000
1567.9000;-67.3500;-21.5700;-45.7800
1568.0000;-67.3300;-21.5600;-45.7700
1568.1000;-67.3200;-21.5500;-45.7700
1568.2000;-67.3100;-21.5400;-45.7700
1568.3000;-67.3000;-21.5300;-45.7700
1568.4000;-67.2800;-21.5100;-45.7700
1568.5000;-67.2600;-21.5000;-45.7600
1568.6000;-67.2400;-21.4900;-45.7500
1568.7000;-67.2300;-21.4800;-45.7500
1568.8000;-67.2100;-21.4700;-45.7400
1568.9000;-67.1900;-21.4600;-45.7300
1569.0000;-67.1600;-21.4500;-45.7100
1569.1000;-67.1200;-21.4400;-45.6800
1569.2000;-67.0900;-21.4300;-45.6600
1569.3000;-67.0600;-21.4200;-45.6400
1569.4000;-67.0400;-21.4100;-45.6300
1569.5000;-67.0300;-21.4000;-45.6300
1569.6000;-67.0000;-21.3900;-45.6100
1569.7000;-66.9700;-21.3800;-45.5900
1569.8000;-66.9500;-21.3700;-45.5800
1569.9000;-66.9200;-21.3600;-45.5600
1570.0000;-66.8900;-21.3500;-45.5400
1570.1000;-66.8600;-21.3400;-45.5200
1570.2000;-66.8200;-21.3300;-45.4900
1570.3000;-66.7700;-21.3200;-45.4500
1570.4000;-66.7200;-21.3100;-45.4100
1570.5000;-66.6600;-21.3000;-45.3600
1570.6000;-66.6100;-21.2900;-45.3200
1570.7000;-66.5600;-21.2800;-45.2800
1570.8000;-66.4900;-21.2700;-45.2200
1570.9000;-66.4200;-21.2600;-45.1600
1571.0000;-66.3500;-21.2500;-45.1000
1571.1000;-66.2700;-21.2400;-45.0300
1571.2000;-66.1900;-21.2300;-44.9600
1571.3000;-66.0900;-21.2300;-44.8600
1571.4000;-65.9900;-21.2200;-44.7700
1571.5000;-65.8900;-21.2100;-44.6800
1571.6000;-65.7900;-21.2000;-44.5900
1571.7000;-65.6800;-21.1900;-44.4900
1571.8000;-65.5700;-21.1800;-44.3900
1571.9000;-65.4500;-21.1700;-44.2800
1572.0000;-65.3200;-21.1600;-44.1600
1572.1000;-65.1900;-21.1500;-44.0400
1572.2000;-65.0500;-21.1400;-43.9100
1572.3000;-64.9100;-21.1300;-43.7800
1572.4000;-64.7500;-21.1200;-43.6300
1572.5000;-64.5900;-21.1100;-43.4800
1572.6000;-64.4200;-21.1000;-43.3200
1572.7000;-64.2400;-21.0900;-43.1500
1572.8000;-64.0600;-21.0800;-42.9800
1572.9000;-63.8700;-21.0700;-42.8000
1573.0000;-63.6800;-21.0600;-42.6200
1573.1000;-63.4700;-21.0500;-42.4200
1573.2000;-63.2600;-21.0400;-42.2200
1573.3000;-63.0400;-21.0300;-42.0100
1573.4000;-62.8200;-21.0200;-41.8000
1573.5000;-62.6000;-21.0200;-41.5800
1573.6000;-62.3700;-21.0100;-41.3600
1573.7000;-62.1300;-21.0000;-41.1300
1573.8000;-61.8800;-20.9900;-40.8900
1573.9000;-61.6300;-20.9800;-40.6500
1574.0000;-61.3800;-20.9700;-40.4100
1574.1000;-61.1300;-20.9600;-40.1700
1574.2000;-60.8800;-20.9500;-39.9300
1574.3000;-60.6300;-20.9500;-39.6800
1574.4000;-60.3700;-20.9400;-39.4300
1574.5000;-60.1000;-20.9300;-39.1700
1574.6000;-59.8400;-20.9300;-38.9100
1574.7000;-59.5800;-20.9200;-38.6600
1574.8000;-59.3100;-20.9100;-38.4000
1574.9000;-59.0500;-20.9000;-38.1500
1575.0000;-58.7800;-20.9000;-37.8800
1575.1000;-58.5100;-20.8900;-37.6200
1575.2000;-58.2400;-20.8800;-37.3600
1575.3000;-57.9700;-20.8700;-37.1000
1575.4000;-57.7000;-20.8700;-36.8300
1575.5000;-57.4400;-20.8600;-36.5800
1575.6000;-57.1700;-20.8500;-36.3200
1575.7000;-56.9100;-20.8400;-36.0700
1575.8000;-56.6400;-20.8300;-35.8100
1575.9000;-56.3800;-20.8300;-35.5500
1576.0000;-56.1200;-20.8200;-35.3000
1576.1000;-55.8700;-20.8100;-35.0600
1576.2000;-55.6100;-20.8100;-34.8000
1576.3000;-55.3600;-20.8000;-34.5600
1576.4000;-55.1100;-20.8000;-34.3100
1576.5000;-54.8500;-20.7900;-34.0600
1576.6000;-54.6100;-20.7800;-33.8300
1576.7000;-54.3600;-20.7800;-33.5800
1576.8000;-54.1200;-20.7700;-33.3500
1576.9000;-53.8800;-20.7600;-33.1200
1577.0000;-53.6400;-20.7600;-32.8800
1577.1000;-53.4000;-20.7500;-32.6500
1577.2000;-53.1700;-20.7500;-32.4200
1577.3000;-52.9400;-20.7400;-32.2000
1577.4000;-52.7100;-20.7300;-31.9800
1577.5000;-52.4900;-20.7300;-31.7600
1577.6000;-52.2600;-20.7200;-31.5400
1577.7000;-52.0400;-20.7100;-31.3300
1577.8000;-51.8200;-20.7100;-31.1100
1577.9000;-51.6100;-20.7000;-30.9100
1578.0000;-51.4000;-20.7000;-30.7000
1578.1000;-51.1900;-20.6900;-30.5000
1578.2000;-50.9800;-20.6800;-30.3000
1578.3000;-50.7700;-20.6800;-30.0900
1578.4000;-50.5700;-20.6700;-29.9000
1578.5000;-50.3700;-20.6700;-29.7000
1578.6000;-50.1800;-20.6600;-29.5200
1578.7000;-49.9900;-20.6600;-29.3300
1578.8000;-49.8000;-20.6500;-29.1500
1578.9000;-49.6100;-20.6500;-28.9600
1579.0000;-49.4300;-20.6500;-28.7800
1579.1000;-49.2400;-20.6400;-28.6000
1579.2000;-49.0600;-20.6400;-28.4200
1579.3000;-48.8900;-20.6300;-28.2600
1579.4000;-48.7100;-20.6200;-28.0900
1579.5000;-48.5400;-20.6100;-27.9300
1579.6000;-48.3600;-20.6000;-27.7600
1579.7000;-48.1900;-20.5900;-27.6000
1579.8000;-48.0200;-20.5800;-27.4400
1579.9000;-47.8600;-20.5700;-27.2900
1580.0000;-47.6900;-20.5600;-27.1300
1580.1000;-47.5300;-20.5400;-26.9900
1580.2000;-47.3700;-20.5300;-26.8400
1580.3000;-47.2100;-20.5200;-26.6900
1580.4000;-47.0600;-20.5100;-26.5500
1580.5000;-46.9100;-20.4900;-26.4200
1580.6000;-46.7600;-20.4800;-26.2800
1580.7000;-46.6100;-20.4700;-26.1400
1580.8000;-46.4700;-20.4500;-26.0200
1580.9000;-46.3300;-20.4400;-25.8900
1581.0000;-46.1900;-20.4300;-25.7600
1581.1000;-46.0500;-20.4200;-25.6300
1581.2000;-45.9200;-20.4000;-25.5200
1581.3000;-45.7900;-20.3900;-25.4000
1581.4000;-45.6600;-20.3800;-25.2800
1581.5000;-45.5300;-20.3600;-25.1700
1581.6000;-45.4100;-20.3500;-25.0600
1581.7000;-45.2900;-20.3400;-24.9500
1581.8000;-45.1700;-20.3200;-24.8500
1581.9000;-45.0600;-20.3100;-24.7500
1582.0000;-44.9500;-20.3000;-24.6500
1582.1000;-44.8400;-20.2900;-24.5500
1582.2000;-44.7300;-20.2700;-24.4600
1582.3000;-44.6300;-20.2600;-24.3700
1582.4000;-44.5300;-20.2500;-24.2800
1582.5000;-44.4300;-20.2400;-24.1900
1582.6000;-44.3300;-20.2300;-24.1000
1582.7000;-44.2400;-20.2200;-24.0200
1582.8000;-44.1500;-20.2100;-23.9400
1582.9000;-44.0700;-20.2000;-23.8700
1583.0000;-43.9800;-20.1900;-23.7900
1583.1000;-43.9100;-20.1900;-23.7200
1583.2000;-43.8300;-20.1800;-23.6500
1583.3000;-43.7600;-20.1700;-23.5900
1583.4000;-43.6900;-20.1700;-23.5200
1583.5000;-43.6200;-20.1600;-23.4600
1583.6000;-43.5600;-20.1600;-23.4000
1583.7000;-43.5000;-20.1500;-23.3500
1583.8000;-43.4400;-20.1500;-23.2900
1583.9000;-43.3800;-20.1400;-23.2400
1584.0000;-43.3300;-20.1400;-23.1900
1584.1000;-43.2800;-20.1300;-23.1500
1584.2000;-43.2300;-20.1300;-23.1000
1584.3000;-43.1800;-20.1300;-23.0500
1584.4000;-43.1400;-20.1300;-23.0100
1584.5000;-43.1000;-20.1200;-22.9800
1584.6000;-43.0700;-20.1200;-22.9500
1584.7000;-43.0400;-20.1200;-22.9200
1584.8000;-43.0100;-20.1200;-22.8900
1584.9000;-42.9800;-20.1200;-22.8600
1585.0000;-42.9600;-20.1200;-22.8400
1585.1000;-42.9300;-20.1200;-22.8100
1585.2000;-42.9200;-20.1200;-22.8000
1585.3000;-42.9000;-20.1200;-22.7800
1585.4000;-42.8900;-20.1200;-22.7700
1585.5000;-42.8800;-20.1200;-22.7600
1585.6000;-42.8700;-20.1200;-22.7500
1585.7000;-42.8600;-20.1200;-22.7400
1585.8000;-42.8600;-20.1200;-22.7400
1585.9000;-42.8600;-20.1200;-22.7400
1586.0000;-42.8600;-20.1200;-22.7400
1586.1000;-42.8600;-20.1200;-22.7400
1586.2000;-42.8700;-20.1100;-22.7600
1586.3000;-42.8800;-20.1100;-22.7700
1586.4000;-42.8900;-20.1100;-22.7800
1586.5000;-42.9000;-20.1000;-22.8000
1586.6000;-42.9200;-20.1000;-22.8200
1586.7000;-42.9400;-20.1000;-22.8400
1586.8000;-42.9700;-20.0900;-22.8800
1586.9000;-43.0000;-20.0900;-22.9100
1587.0000;-43.0300;-20.0900;-22.9400
1587.1000;-43.0600;-20.0900;-22.9700
1587.2000;-43.1000;-20.0900;-23.0100
1587.3000;-43.1400;-20.0800;-23.0600
1587.4000;-43.1900;-20.0800;-23.1100
1587.5000;-43.2400;-20.0900;-23.1500
1587.6000;-43.3000;-20.0900;-23.2100
1587.7000;-43.3600;-20.0900;-23.2700
1587.8000;-43.4200;-20.0900;-23.3300
1587.9000;-43.4800;-20.0900;-23.3900
1588.0000;-43.5500;-20.0900;-23.4600
1588.1000;-43.6300;-20.0900;-23.5400
1588.2000;-43.7000;-20.1000;-23.6000
1588.3000;-43.7900;-20.1000;-23.6900
1588.4000;-43.8700;-20.1000;-23.7700
1588.5000;-43.9700;-20.1000;-23.8700
1588.6000;-44.0600;-20.1100;-23.9500
1588.7000;-44.1600;-20.1100;-24.0500
1588.8000;-44.2700;-20.1200;-24.1500
1588.9000;-44.3900;-20.1200;-24.2700
1589.0000;-44.5000;-20.1300;-24.3700
1589.1000;-44.6300;-20.1400;-24.4900
1589.2000;-44.7500;-20.1400;-24.6100
1589.3000;-44.8800;-20.1500;-24.7300
1589.4000;-45.0200;-20.1500;-24.8700
1589.5000;-45.1600;-20.1600;-25.0000
1589.6000;-45.3100;-20.1600;-25.1500
1589.7000;-45.4500;-20.1700;-25.2800
1589.8000;-45.6100;-20.1700;-25.4400
1589.9000;-45.7600;-20.1800;-25.5800
1590.0000;-45.9200;-20.1800;-25.7400
1590.1000;-46.0800;-20.1900;-25.8900
1590.2000;-46.2500;-20.1900;-26.0600
1590.3000;-46.4300;-20.1900;-26.2400
1590.4000;-46.6100;-20.2000;-26.4100
1590.5000;-46.7900;-20.2000;-26.5900
1590.6000;-46.9900;-20.2000;-26.7900
1590.7000;-47.1900;-20.2100;-26.9800
1590.8000;-47.4000;-20.2100;-27.1900
1590.9000;-47.6100;-20.2100;-27.4000
1591.0000;-47.8300;-20.2200;-27.6100
1591.1000;-48.0500;-20.2200;-27.8300
1591.2000;-48.2800;-20.2200;-28.0600
1591.3000;-48.5100;-20.2200;-28.2900
1591.4000;-48.7400;-20.2300;-28.5100
1591.5000;-48.9600;-20.2300;-28.7300
1591.6000;-49.1800;-20.2300;-28.9500
1591.7000;-49.4000;-20.2400;-29.1600
1591.8000;-49.6000;-20.2400;-29.3600
1591.9000;-49.7900;-20.2500;-29.5400
1592.0000;-49.9700;-20.2500;-29.7200
1592.1000;-50.1200;-20.2600;-29.8600
1592.2000;-50.2500;-20.2600;-29.9900
1592.3000;-50.3500;-20.2600;-30.0900
1592.4000;-50.4200;-20.2700;-30.1500
1592.5000;-50.4500;-20.2700;-30.1800
1592.6000;-50.4400;-20.2700;-30.1700
1592.7000;-50.3900;-20.2800;-30.1100
1592.8000;-50.3000;-20.2800;-30.0200
1592.9000;-50.1800;-20.2800;-29.9000
1593.0000;-50.0100;-20.2900;-29.7200
1593.1000;-49.8100;-20.2900;-29.5200
1593.2000;-49.5800;-20.2900;-29.2900
1593.3000;-49.3200;-20.3000;-29.0200
1593.4000;-49.0400;-20.3000;-28.7400
1593.5000;-48.7400;-20.3000;-28.4400
1593.6000;-48.4300;-20.3100;-28.1200
1593.7000;-48.1100;-20.3100;-27.8000
1593.8000;-47.7800;-20.3200;-27.4600
1593.9000;-47.4400;-20.3200;-27.1200
1594.0000;-47.1000;-20.3300;-26.7700
1594.1000;-46.7600;-20.3300;-26.4300
1594.2000;-46.4200;-20.3400;-26.0800
1594.3000;-46.0800;-20.3500;-25.7300
1594.4000;-45.7400;-20.3500;-25.3900
1594.5000;-45.4100;-20.3600;-25.0500
1594.6000;-45.0800;-20.3700;-24.7100
1594.7000;-44.7500;-20.3800;-24.3700
1594.8000;-44.4400;-20.3800;-24.0600
1594.9000;-44.1200;-20.3900;-23.7300
1595.0000;-43.8100;-20.4000;-23.4100
1595.1000;-43.5100;-20.4000;-23.1100
1595.2000;-43.2200;-20.4100;-22.8100
1595.3000;-42.9300;-20.4200;-22.5100
1595.4000;-42.6400;-20.4200;-22.2200
1595.5000;-42.3600;-20.4300;-21.9300
1595.6000;-42.0900;-20.4300;-21.6600
1595.7000;-41.8200;-20.4400;-21.3800
1595.8000;-41.5500;-20.4400;-21.1100
1595.9000;-41.2900;-20.4500;-20.8400
1596.0000;-41.0400;-20.4500;-20.5900
1596.1000;-40.7800;-20.4600;-20.3200
1596.2000;-40.5400;-20.4600;-20.0800
1596.3000;-40.2900;-20.4600;-19.8300
1596.4000;-40.0500;-20.4600;-19.5900
1596.5000;-39.8100;-20.4600;-19.3500
1596.6000;-39.5800;-20.4600;-19.1200
1596.7000;-39.3500;-20.4600;-18.8900
1596.8000;-39.1200;-20.4500;-18.6700
1596.9000;-38.9000;-20.4500;-18.4500
1597.0000;-38.6800;-20.4500;-18.2300
1597.1000;-38.4600;-20.4400;-18.0200
1597.2000;-38.2500;-20.4400;-17.8100
1597.3000;-38.0500;-20.4400;-17.6100
1597.4000;-37.8500;-20.4400;-17.4100
1597.5000;-37.6500;-20.4400;-17.2100
1597.6000;-37.4600;-20.4400;-17.0200
1597.7000;-37.2700;-20.4400;-16.8300
1597.8000;-37.0900;-20.4400;-16.6500
1597.9000;-36.9100;-20.4500;-16.4600
1598.0000;-36.7300;-20.4500;-16.2800
1598.1000;-36.5600;-20.4600;-16.1000
1598.2000;-36.4000;-20.4700;-15.9300
1598.3000;-36.2400;-20.4700;-15.7700
1598.4000;-36.0800;-20.4800;-15.6000
1598.5000;-35.9200;-20.4900;-15.4300
1598.6000;-35.7700;-20.5000;-15.2700
1598.7000;-35.6200;-20.5100;-15.1100
1598.8000;-35.4700;-20.5200;-14.9500
1598.9000;-35.3200;-20.5300;-14.7900
1599.0000;-35.1800;-20.5500;-14.6300
1599.1000;-35.0500;-20.5600;-14.4900
1599.2000;-34.9100;-20.5700;-14.3400
1599.3000;-34.7800;-20.5800;-14.2000
1599.4000;-34.6500;-20.6000;-14.0500
1599.5000;-34.5200;-20.6100;-13.9100
1599.6000;-34.3900;-20.6200;-13.7700
1599.7000;-34.2700;-20.6300;-13.6400
1599.8000;-34.1400;-20.6400;-13.5000
1599.9000;-34.0200;-20.6500;-13.3700
1600.0000;-33.9000;-20.6600;-13.2400
1600.1000;-33.7800;-20.6700;-13.1100
1600.2000;-33.6600;-20.6800;-12.9800
1600.3000;-33.5500;-20.6800;-12.8700
1600.4000;-33.4400;-20.6900;-12.7500
1600.5000;-33.3200;-20.7000;-12.6200
1600.6000;-33.2100;-20.7100;-12.5000
1600.7000;-33.1000;-20.7100;-12.3900
1600.8000;-32.9900;-20.7200;-12.2700
1600.9000;-32.8900;-20.7200;-12.1700
1601.0000;-32.7800;-20.7300;-12.0500
1601.1000;-32.6800;-20.7300;-11.9500
1601.2000;-32.5700;-20.7300;-11.8400
1601.3000;-32.4700;-20.7400;-11.7300
1601.4000;-32.3800;-20.7500;-11.6300
1601.5000;-32.2900;-20.7500;-11.5400
1601.6000;-32.1900;-20.7600;-11.4300
1601.7000;-32.1000;-20.7700;-11.3300
1601.8000;-32.0100;-20.7700;-11.2400
1601.9000;-31.9300;-20.7800;-11.1500
1602.0000;-31.8500;-20.7900;-11.0600
1602.1000;-31.7700;-20.8000;-10.9700
1602.2000;-31.6900;-20.8100;-10.8800
1602.3000;-31.6100;-20.8200;-10.7900
1602.4000;-31.5300;-20.8300;-10.7000
1602.5000;-31.4600;-20.8400;-10.6200
1602.6000;-31.3900;-20.8500;-10.5400
1602.7000;-31.3200;-20.8600;-10.4600
1602.8000;-31.2500;-20.8700;-10.3800
1602.9000;-31.1900;-20.8800;-10.3100
1603.0000;-31.1200;-20.8900;-10.2300
1603.1000;-31.0600;-20.9100;-10.1500
1603.2000;-31.0000;-20.9200;-10.0800
1603.3000;-30.9400;-20.9300;-10.0100
1603.4000;-30.8900;-20.9500;-9.9400
1603.5000;-30.8400;-20.9600;-9.8800
1603.6000;-30.7800;-20.9700;-9.8100
1603.7000;-30.7300;-20.9800;-9.7500
1603.8000;-30.6800;-21.0000;-9.6800
1603.9000;-30.6300;-21.0100;-9.6200
1604.0000;-30.5800;-21.0200;-9.5600
1604.1000;-30.5300;-21.0300;-9.5000
1604.2000;-30.4800;-21.0400;-9.4400
1604.3000;-30.4400;-21.0400;-9.4000
1604.4000;-30.3900;-21.0500;-9.3400
1604.5000;-30.3500;-21.0600;-9.2900
1604.6000;-30.3100;-21.0700;-9.2400
1604.7000;-30.2600;-21.0800;-9.1800
1604.8000;-30.2300;-21.0900;-9.1400
1604.9000;-30.1900;-21.0900;-9.1000
1605.0000;-30.1500;-21.1000;-9.0500
1605.1000;-30.1100;-21.1100;-9.0000
1605.2000;-30.0800;-21.1200;-8.9600
1605.3000;-30.0400;-21.1300;-8.9100
1605.4000;-30.0100;-21.1300;-8.8800
1605.5000;-29.9900;-21.1400;-8.8500
1605.6000;-29.9600;-21.1500;-8.8100
1605.7000;-29.9400;-21.1700;-8.7700
1605.8000;-29.9100;-21.1800;-8.7300
1605.9000;-29.9000;-21.2000;-8.7000
1606.0000;-29.8800;-21.2100;-8.6700
1606.1000;-29.8600;-21.2300;-8.6300
1606.2000;-29.8500;-21.2400;-8.6100
1606.3000;-29.8400;-21.2600;-8.5800
1606.4000;-29.8300;-21.2800;-8.5500
1606.5000;-29.8200;-21.3000;-8.5200
1606.6000;-29.8200;-21.3100;-8.5100
1606.7000;-29.8100;-21.3300;-8.4800
1606.8000;-29.8100;-21.3500;-8.4600
1606.9000;-29.8000;-21.3700;-8.4300
1607.0000;-29.8000;-21.3800;-8.4200
1607.1000;-29.8000;-21.4000;-8.4000
1607.2000;-29.8100;-21.4200;-8.3900
1607.3000;-29.8100;-21.4400;-8.3700
1607.4000;-29.8200;-21.4600;-8.3600
1607.5000;-29.8200;-21.4800;-8.3400
1607.6000;-29.8300;-21.5000;-8.3300
1607.7000;-29.8400;-21.5200;-8.3200
1607.8000;-29.8400;-21.5400;-8.3000
1607.9000;-29.8600;-21.5500;-8.3100
