Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1558.3000;-68.5200;-22.8100;-45.7100
1558.4000;-68.4900;-22.8000;-45.6900
1558.5000;-68.4700;-22.7800;-45.6900
1558.6000;-68.4500;-22.7600;-45.6900
1558.7000;-68.4500;-22.7500;-45.7000
1558.8000;-68.4400;-22.7300;-45.7100
1558.9000;-68.4200;-22.7200;-45.7000
1559.0000;-68.4000;-22.7000;-45.7000
1559.1000;-68.3900;-22.6900;-45.7000
1559.2000;-68.3900;-22.6700;-45.7200
1559.3000;-68.4000;-22.6600;-45.7400
1559.4000;-68.4100;-22.6500;-45.7600
1559.5000;-68.4100;-22.6300;-45.7800
1559.6000;-68.4100;-22.6200;-45.7900
1559.7000;-68.3900;-22.6100;-45.7800
1559.8000;-68.3600;-22.5900;-45.7700
1559.9000;-68.3500;-22.5800;-45.7700
1560.0000;-68.3500;-22.5700;-45.7800
1560.1000;-68.3400;-22.5500;-45.7900
1560.2000;-68.3400;-22.5400;-45.8000
1560.3000;-68.3400;-22.5200;-45.8200
1560.4000;-68.3200;-22.5100;-45.8100
1560.5000;-68.3200;-22.4900;-45.8300
1560.6000;-68.3300;-22.4800;-45.8500
1560.7000;-68.3300;-22.4700;-45.8600
1560.8000;-68.3400;-22.4500;-45.8900
1560.9000;-68.3300;-22.4400;-45.8900
1561.0000;-68.3300;-22.4300;-45.9000
1561.1000;-68.3100;-22.4200;-45.8900
1561.2000;-68.2900;-22.4100;-45.8800
1561.3000;-68.2700;-22.3900;-45.8800
1561.4000;-68.2400;-22.3800;-45.8600
1561.5000;-68.2100;-22.3700;-45.8400
1561.6000;-68.1800;-22.3600;-45.8200
1561.7000;-68.1500;-22.3400;-45.8100
1561.8000;-68.1300;-22.3300;-45.8000
1561.9000;-68.1300;-22.3200;-45.8100
1562.0000;-68.1300;-22.3100;-45.8200
1562.1000;-68.1200;-22.2900;-45.8300
1562.2000;-68.1100;-22.2800;-45.8300
1562.3000;-68.1100;-22.2700;-45.8400
1562.4000;-68.1000;-22.2500;-45.8500
1562.5000;-68.1000;-22.2400;-45.8600
1562.6000;-68.1000;-22.2300;-45.8700
1562.7000;-68.1000;-22.2100;-45.8900
1562.8000;-68.0900;-22.2000;-45.8900
1562.9000;-68.0600;-22.1900;-45.8700
1563.0000;-68.0200;-22.1700;-45.8500
1563.1000;-68.0000;-22.1600;-45.8400
1563.2000;-67.9900;-22.1500;-45.8400
1563.3000;-67.9800;-22.1300;-45.8500
1563.4000;-67.9800;-22.1200;-45.8600
1563.5000;-67.9700;-22.1100;-45.8600
1563.6000;-67.9500;-22.0900;-45.8600
1563.7000;-67.9300;-22.0800;-45.8500
1563.8000;-67.9200;-22.0700;-45.8500
1563.9000;-67.9200;-22.0600;-45.8600
1564.0000;-67.9200;-22.0400;-45.8800
1564.1000;-67.9200;-22.0300;-45.8900
1564.2000;-67.9100;-22.0200;-45.8900
1564.3000;-67.8900;-22.0100;-45.8800
1564.4000;-67.8600;-21.9900;-45.8700
1564.5000;-67.8400;-21.9800;-45.8600
1564.6000;-67.8300;-21.9700;-45.8600
1564.7000;-67.8200;-21.9500;-45.8700
1564.8000;-67.8000;-21.9400;-45.8600
1564.9000;-67.7800;-21.9300;-45.8500
1565.0000;-67.7600;-21.9200;-45.8400
1565.1000;-67.7300;-21.9000;-45.8300
1565.2000;-67.7000;-21.8900;-45.8100
1565.3000;-67.7000;-21.8800;-45.8200
1565.4000;-67.7000;-21.8700;-45.8300
1565.5000;-67.6900;-21.8600;-45.8300
1565.6000;-67.6700;-21.8400;-45.8300
1565.7000;-67.6500;-21.8300;-45.8200
1565.8000;-67.6300;-21.8200;-45.8100
1565.9000;-67.6300;-21.8100;-45.8200
1566.0000;-67.6400;-21.7900;-45.8500
1566.1000;-67.6400;-21.7800;-45.8600
1566.2000;-67.6400;-21.7700;-45.8700
1566.3000;-67.6300;-21.7600;-45.8700
1566.4000;-67.6200;-21.7400;-45.8800
1566.5000;-67.6200;-21.7300;-45.8900
1566.6000;-67.6200;-21.7200;-45.9000
1566.7000;-67.6100;-21.7100;-45.9000
1566.8000;-67.6000;-21.7000;-45.9000
1566.9000;-67.5700;-21.6900;-45.8800
1567.0000;-67.5500;-21.6700;-45.8800
1567.1000;-67.5200;-21.6600;-45.8600
1567.2000;-67.5000;-21.6500;-45.8500
1567.3000;-67.4700;-21.6400;-45.8300
1567.4000;-67.4400;-21.6300;-45.8100
1567.5000;-67.4000;-21.6200;-45.7800
1567.6000;-67.3700;-21.6000;-45.7700
1567.7000;-67.3600;-21.5900;-45.7700
1567.8000;-67.3500;-21.5800;-45.7700
1567.9000;-67.3400;-21.5700;-45.7700
1568.0000;-67.3300;-21.5600;-45.7700
1568.1000;-67.3200;-21.5500;-45.7700
1568.2000;-67.3000;-21.5400;-45.7600
1568.3000;-67.2900;-21.5300;-45.7600
1568.4000;-67.2900;-21.5100;-45.7800
1568.5000;-67.3000;-21.5000;-45.8000
1568.6000;-67.2900;-21.4900;-45.8000
1568.7000;-67.2800;-21.4800;-45.8000
1568.8000;-67.2600;-21.4700;-45.7900
1568.9000;-67.2400;-21.4600;-45.7800
1569.0000;-67.2200;-21.4500;-45.7700
1569.1000;-67.2000;-21.4400;-45.7600
1569.2000;-67.1700;-21.4300;-45.7400
1569.3000;-67.1400;-21.4200;-45.7200
1569.4000;-67.1100;-21.4100;-45.7000
1569.5000;-67.0600;-21.4000;-45.6600
1569.6000;-67.0200;-21.3900;-45.6300
1569.7000;-66.9900;-21.3800;-45.6100
1569.8000;-66.9600;-21.3700;-45.5900
1569.9000;-66.9300;-21.3600;-45.5700
1570.0000;-66.8900;-21.3500;-45.5400
1570.1000;-66.8500;-21.3400;-45.5100
1570.2000;-66.7900;-21.3300;-45.4600
1570.3000;-66.7500;-21.3200;-45.4300
1570.4000;-66.7100;-21.3100;-45.4000
1570.5000;-66.6600;-21.3000;-45.3600
1570.6000;-66.6100;-21.2900;-45.3200
1570.7000;-66.5500;-21.2800;-45.2700
1570.8000;-66.4800;-21.2700;-45.2100
1570.9000;-66.4000;-21.2600;-45.1400
1571.0000;-66.3100;-21.2500;-45.0600
1571.1000;-66.2300;-21.2400;-44.9900
1571.2000;-66.1500;-21.2300;-44.9200
1571.3000;-66.0600;-21.2300;-44.8300
1571.4000;-65.9600;-21.2200;-44.7400
1571.5000;-65.8500;-21.2100;-44.6400
1571.6000;-65.7500;-21.2000;-44.5500
1571.7000;-65.6400;-21.1900;-44.4500
1571.8000;-65.5300;-21.1800;-44.3500
1571.9000;-65.4100;-21.1700;-44.2400
1572.0000;-65.2800;-21.1600;-44.1200
1572.1000;-65.1500;-21.1500;-44.0000
1572.2000;-65.0000;-21.1400;-43.8600
1572.3000;-64.8500;-21.1300;-43.7200
1572.4000;-64.6900;-21.1200;-43.5700
1572.5000;-64.5200;-21.1100;-43.4100
1572.6000;-64.3400;-21.1000;-43.2400
1572.7000;-64.1500;-21.0900;-43.0600
1572.8000;-63.9600;-21.0800;-42.8800
1572.9000;-63.7600;-21.0700;-42.6900
1573.0000;-63.5500;-21.0600;-42.4900
1573.1000;-63.3300;-21.0500;-42.2800
1573.2000;-63.1200;-21.0400;-42.0800
1573.3000;-62.8900;-21.0300;-41.8600
1573.4000;-62.6600;-21.0200;-41.6400
1573.5000;-62.4200;-21.0200;-41.4000
1573.6000;-62.1800;-21.0100;-41.1700
1573.7000;-61.9300;-21.0000;-40.9300
1573.8000;-61.6800;-20.9900;-40.6900
1573.9000;-61.4300;-20.9800;-40.4500
1574.0000;-61.1700;-20.9700;-40.2000
1574.1000;-60.9200;-20.9600;-39.9600
1574.2000;-60.6600;-20.9500;-39.7100
1574.3000;-60.4000;-20.9500;-39.4500
1574.4000;-60.1400;-20.9400;-39.2000
1574.5000;-59.8800;-20.9300;-38.9500
1574.6000;-59.6100;-20.9300;-38.6800
1574.7000;-59.3500;-20.9200;-38.4300
1574.8000;-59.0800;-20.9100;-38.1700
1574.9000;-58.8200;-20.9000;-37.9200
1575.0000;-58.5500;-20.9000;-37.6500
1575.1000;-58.2800;-20.8900;-37.3900
1575.2000;-58.0100;-20.8800;-37.1300
1575.3000;-57.7500;-20.8700;-36.8800
1575.4000;-57.4800;-20.8700;-36.6100
1575.5000;-57.2100;-20.8600;-36.3500
1575.6000;-56.9500;-20.8500;-36.1000
1575.7000;-56.6900;-20.8400;-35.8500
1575.8000;-56.4300;-20.8300;-35.6000
1575.9000;-56.1700;-20.8300;-35.3400
1576.0000;-55.9100;-20.8200;-35.0900
1576.1000;-55.6500;-20.8100;-34.8400
1576.2000;-55.4000;-20.8100;-34.5900
1576.3000;-55.1500;-20.8000;-34.3500
1576.4000;-54.9000;-20.8000;-34.1000
1576.5000;-54.6500;-20.7900;-33.8600
1576.6000;-54.4000;-20.7800;-33.6200
1576.7000;-54.1600;-20.7800;-33.3800
1576.8000;-53.9200;-20.7700;-33.1500
1576.9000;-53.6900;-20.7600;-32.9300
1577.0000;-53.4500;-20.7600;-32.6900
1577.1000;-53.2200;-20.7500;-32.4700
1577.2000;-52.9900;-20.7500;-32.2400
1577.3000;-52.7600;-20.7400;-32.0200
1577.4000;-52.5400;-20.7300;-31.8100
1577.5000;-52.3200;-20.7300;-31.5900
1577.6000;-52.1000;-20.7200;-31.3800
1577.7000;-51.8900;-20.7100;-31.1800
1577.8000;-51.6700;-20.7100;-30.9600
1577.9000;-51.4600;-20.7000;-30.7600
1578.0000;-51.2500;-20.7000;-30.5500
1578.1000;-51.0500;-20.6900;-30.3600
1578.2000;-50.8500;-20.6800;-30.1700
1578.3000;-50.6500;-20.6800;-29.9700
1578.4000;-50.4500;-20.6700;-29.7800
1578.5000;-50.2600;-20.6700;-29.5900
1578.6000;-50.0700;-20.6600;-29.4100
1578.7000;-49.8800;-20.6600;-29.2200
1578.8000;-49.7000;-20.6500;-29.0500
1578.9000;-49.5200;-20.6500;-28.8700
1579.0000;-49.3400;-20.6500;-28.6900
1579.1000;-49.1600;-20.6400;-28.5200
1579.2000;-48.9900;-20.6400;-28.3500
1579.3000;-48.8200;-20.6300;-28.1900
1579.4000;-48.6400;-20.6200;-28.0200
1579.5000;-48.4800;-20.6100;-27.8700
1579.6000;-48.3100;-20.6000;-27.7100
1579.7000;-48.1500;-20.5900;-27.5600
1579.8000;-47.9800;-20.5800;-27.4000
1579.9000;-47.8200;-20.5700;-27.2500
1580.0000;-47.6600;-20.5600;-27.1000
1580.1000;-47.5100;-20.5400;-26.9700
1580.2000;-47.3600;-20.5300;-26.8300
1580.3000;-47.2100;-20.5200;-26.6900
1580.4000;-47.0600;-20.5100;-26.5500
1580.5000;-46.9100;-20.4900;-26.4200
1580.6000;-46.7700;-20.4800;-26.2900
1580.7000;-46.6300;-20.4700;-26.1600
1580.8000;-46.5000;-20.4500;-26.0500
1580.9000;-46.3600;-20.4400;-25.9200
1581.0000;-46.2300;-20.4300;-25.8000
1581.1000;-46.1000;-20.4200;-25.6800
1581.2000;-45.9800;-20.4000;-25.5800
1581.3000;-45.8500;-20.3900;-25.4600
1581.4000;-45.7300;-20.3800;-25.3500
1581.5000;-45.6200;-20.3600;-25.2600
1581.6000;-45.5000;-20.3500;-25.1500
1581.7000;-45.3900;-20.3400;-25.0500
1581.8000;-45.2800;-20.3200;-24.9600
1581.9000;-45.1700;-20.3100;-24.8600
1582.0000;-45.0700;-20.3000;-24.7700
1582.1000;-44.9700;-20.2900;-24.6800
1582.2000;-44.8700;-20.2700;-24.6000
1582.3000;-44.7800;-20.2600;-24.5200
1582.4000;-44.6900;-20.2500;-24.4400
1582.5000;-44.6000;-20.2400;-24.3600
1582.6000;-44.5100;-20.2300;-24.2800
1582.7000;-44.4300;-20.2200;-24.2100
1582.8000;-44.3500;-20.2100;-24.1400
1582.9000;-44.2800;-20.2000;-24.0800
1583.0000;-44.2000;-20.1900;-24.0100
1583.1000;-44.1400;-20.1900;-23.9500
1583.2000;-44.0700;-20.1800;-23.8900
1583.3000;-44.0000;-20.1700;-23.8300
1583.4000;-43.9400;-20.1700;-23.7700
1583.5000;-43.8900;-20.1600;-23.7300
1583.6000;-43.8300;-20.1600;-23.6700
1583.7000;-43.7800;-20.1500;-23.6300
1583.8000;-43.7300;-20.1500;-23.5800
1583.9000;-43.6900;-20.1400;-23.5500
1584.0000;-43.6500;-20.1400;-23.5100
1584.1000;-43.6100;-20.1300;-23.4800
1584.2000;-43.5800;-20.1300;-23.4500
1584.3000;-43.5500;-20.1300;-23.4200
1584.4000;-43.5200;-20.1300;-23.3900
1584.5000;-43.4900;-20.1200;-23.3700
1584.6000;-43.4700;-20.1200;-23.3500
1584.7000;-43.4500;-20.1200;-23.3300
1584.8000;-43.4400;-20.1200;-23.3200
1584.9000;-43.4300;-20.1200;-23.3100
1585.0000;-43.4200;-20.1200;-23.3000
1585.1000;-43.4100;-20.1200;-23.2900
1585.2000;-43.4100;-20.1200;-23.2900
1585.3000;-43.4100;-20.1200;-23.2900
1585.4000;-43.4100;-20.1200;-23.2900
1585.5000;-43.4200;-20.1200;-23.3000
1585.6000;-43.4300;-20.1200;-23.3100
1585.7000;-43.4400;-20.1200;-23.3200
1585.8000;-43.4500;-20.1200;-23.3300
1585.9000;-43.4700;-20.1200;-23.3500
1586.0000;-43.4900;-20.1200;-23.3700
1586.1000;-43.5100;-20.1200;-23.3900
1586.2000;-43.5400;-20.1100;-23.4300
1586.3000;-43.5700;-20.1100;-23.4600
1586.4000;-43.6000;-20.1100;-23.4900
1586.5000;-43.6300;-20.1000;-23.5300
1586.6000;-43.6700;-20.1000;-23.5700
1586.7000;-43.7100;-20.1000;-23.6100
1586.8000;-43.7600;-20.0900;-23.6700
1586.9000;-43.8100;-20.0900;-23.7200
1587.0000;-43.8700;-20.0900;-23.7800
1587.1000;-43.9300;-20.0900;-23.8400
1587.2000;-43.9900;-20.0900;-23.9000
1587.3000;-44.0600;-20.0800;-23.9800
1587.4000;-44.1300;-20.0800;-24.0500
1587.5000;-44.2100;-20.0900;-24.1200
1587.6000;-44.3000;-20.0900;-24.2100
1587.7000;-44.3900;-20.0900;-24.3000
1587.8000;-44.4800;-20.0900;-24.3900
1587.9000;-44.5800;-20.0900;-24.4900
1588.0000;-44.6900;-20.0900;-24.6000
1588.1000;-44.8000;-20.0900;-24.7100
1588.2000;-44.9200;-20.1000;-24.8200
1588.3000;-45.0400;-20.1000;-24.9400
1588.4000;-45.1700;-20.1000;-25.0700
1588.5000;-45.3100;-20.1000;-25.2100
1588.6000;-45.4500;-20.1100;-25.3400
1588.7000;-45.6000;-20.1100;-25.4900
1588.8000;-45.7600;-20.1200;-25.6400
1588.9000;-45.9300;-20.1200;-25.8100
1589.0000;-46.1000;-20.1300;-25.9700
1589.1000;-46.2800;-20.1400;-26.1400
1589.2000;-46.4700;-20.1400;-26.3300
1589.3000;-46.6600;-20.1500;-26.5100
1589.4000;-46.8700;-20.1500;-26.7200
1589.5000;-47.0700;-20.1600;-26.9100
1589.6000;-47.2900;-20.1600;-27.1300
1589.7000;-47.5100;-20.1700;-27.3400
1589.8000;-47.7400;-20.1700;-27.5700
1589.9000;-47.9800;-20.1800;-27.8000
1590.0000;-48.2200;-20.1800;-28.0400
1590.1000;-48.4800;-20.1900;-28.2900
1590.2000;-48.7400;-20.1900;-28.5500
1590.3000;-49.0200;-20.1900;-28.8300
1590.4000;-49.3100;-20.2000;-29.1100
1590.5000;-49.6100;-20.2000;-29.4100
1590.6000;-49.9300;-20.2000;-29.7300
1590.7000;-50.2600;-20.2100;-30.0500
1590.8000;-50.6000;-20.2100;-30.3900
1590.9000;-50.9500;-20.2100;-30.7400
1591.0000;-51.3200;-20.2200;-31.1000
1591.1000;-51.6900;-20.2200;-31.4700
1591.2000;-52.0700;-20.2200;-31.8500
1591.3000;-52.4400;-20.2200;-32.2200
1591.4000;-52.8000;-20.2300;-32.5700
1591.5000;-53.1400;-20.2300;-32.9100
1591.6000;-53.4500;-20.2300;-33.2200
1591.7000;-53.7200;-20.2400;-33.4800
1591.8000;-53.9300;-20.2400;-33.6900
1591.9000;-54.0800;-20.2500;-33.8300
1592.0000;-54.1500;-20.2500;-33.9000
1592.1000;-54.1200;-20.2600;-33.8600
1592.2000;-54.0200;-20.2600;-33.7600
1592.3000;-53.8200;-20.2600;-33.5600
1592.4000;-53.5500;-20.2700;-33.2800
1592.5000;-53.2000;-20.2700;-32.9300
1592.6000;-52.8100;-20.2700;-32.5400
1592.7000;-52.3700;-20.2800;-32.0900
1592.8000;-51.9100;-20.2800;-31.6300
1592.9000;-51.4300;-20.2800;-31.1500
1593.0000;-50.9300;-20.2900;-30.6400
1593.1000;-50.4400;-20.2900;-30.1500
1593.2000;-49.9500;-20.2900;-29.6600
1593.3000;-49.4600;-20.3000;-29.1600
1593.4000;-48.9800;-20.3000;-28.6800
1593.5000;-48.5100;-20.3000;-28.2100
1593.6000;-48.0500;-20.3100;-27.7400
1593.7000;-47.6100;-20.3100;-27.3000
1593.8000;-47.1800;-20.3200;-26.8600
1593.9000;-46.7600;-20.3200;-26.4400
1594.0000;-46.3500;-20.3300;-26.0200
1594.1000;-45.9600;-20.3300;-25.6300
1594.2000;-45.5800;-20.3400;-25.2400
1594.3000;-45.2000;-20.3500;-24.8500
1594.4000;-44.8400;-20.3500;-24.4900
1594.5000;-44.4900;-20.3600;-24.1300
1594.6000;-44.1500;-20.3700;-23.7800
1594.7000;-43.8200;-20.3800;-23.4400
1594.8000;-43.4900;-20.3800;-23.1100
1594.9000;-43.1800;-20.3900;-22.7900
1595.0000;-42.8800;-20.4000;-22.4800
1595.1000;-42.5800;-20.4000;-22.1800
1595.2000;-42.2900;-20.4100;-21.8800
1595.3000;-42.0100;-20.4200;-21.5900
1595.4000;-41.7400;-20.4200;-21.3200
1595.5000;-41.4700;-20.4300;-21.0400
1595.6000;-41.2000;-20.4300;-20.7700
1595.7000;-40.9500;-20.4400;-20.5100
1595.8000;-40.7000;-20.4400;-20.2600
1595.9000;-40.4500;-20.4500;-20.0000
1596.0000;-40.2100;-20.4500;-19.7600
1596.1000;-39.9700;-20.4600;-19.5100
1596.2000;-39.7300;-20.4600;-19.2700
1596.3000;-39.5000;-20.4600;-19.0400
1596.4000;-39.2800;-20.4600;-18.8200
1596.5000;-39.0500;-20.4600;-18.5900
1596.6000;-38.8300;-20.4600;-18.3700
1596.7000;-38.6200;-20.4600;-18.1600
1596.8000;-38.4100;-20.4500;-17.9600
1596.9000;-38.2000;-20.4500;-17.7500
1597.0000;-37.9900;-20.4500;-17.5400
1597.1000;-37.7900;-20.4400;-17.3500
1597.2000;-37.6000;-20.4400;-17.1600
1597.3000;-37.4000;-20.4400;-16.9600
1597.4000;-37.2200;-20.4400;-16.7800
1597.5000;-37.0300;-20.4400;-16.5900
1597.6000;-36.8600;-20.4400;-16.4200
1597.7000;-36.6800;-20.4400;-16.2400
1597.8000;-36.5100;-20.4400;-16.0700
1597.9000;-36.3500;-20.4500;-15.9000
1598.0000;-36.1800;-20.4500;-15.7300
1598.1000;-36.0300;-20.4600;-15.5700
1598.2000;-35.8700;-20.4700;-15.4000
1598.3000;-35.7200;-20.4700;-15.2500
1598.4000;-35.5700;-20.4800;-15.0900
1598.5000;-35.4300;-20.4900;-14.9400
1598.6000;-35.2900;-20.5000;-14.7900
1598.7000;-35.1500;-20.5100;-14.6400
1598.8000;-35.0100;-20.5200;-14.4900
1598.9000;-34.8800;-20.5300;-14.3500
1599.0000;-34.7500;-20.5500;-14.2000
1599.1000;-34.6200;-20.5600;-14.0600
1599.2000;-34.5000;-20.5700;-13.9300
1599.3000;-34.3800;-20.5800;-13.8000
1599.4000;-34.2600;-20.6000;-13.6600
1599.5000;-34.1400;-20.6100;-13.5300
1599.6000;-34.0200;-20.6200;-13.4000
1599.7000;-33.9000;-20.6300;-13.2700
1599.8000;-33.7900;-20.6400;-13.1500
1599.9000;-33.6800;-20.6500;-13.0300
1600.0000;-33.5700;-20.6600;-12.9100
1600.1000;-33.4600;-20.6700;-12.7900
1600.2000;-33.3600;-20.6800;-12.6800
1600.3000;-33.2500;-20.6800;-12.5700
1600.4000;-33.1500;-20.6900;-12.4600
1600.5000;-33.0500;-20.7000;-12.3500
1600.6000;-32.9500;-20.7100;-12.2400
1600.7000;-32.8500;-20.7100;-12.1400
1600.8000;-32.7500;-20.7200;-12.0300
1600.9000;-32.6500;-20.7200;-11.9300
1601.0000;-32.5600;-20.7300;-11.8300
1601.1000;-32.4600;-20.7300;-11.7300
1601.2000;-32.3700;-20.7300;-11.6400
1601.3000;-32.2800;-20.7400;-11.5400
1601.4000;-32.2000;-20.7500;-11.4500
1601.5000;-32.1100;-20.7500;-11.3600
1601.6000;-32.0300;-20.7600;-11.2700
1601.7000;-31.9500;-20.7700;-11.1800
1601.8000;-31.8700;-20.7700;-11.1000
1601.9000;-31.8000;-20.7800;-11.0200
1602.0000;-31.7200;-20.7900;-10.9300
1602.1000;-31.6500;-20.8000;-10.8500
1602.2000;-31.5800;-20.8100;-10.7700
1602.3000;-31.5100;-20.8200;-10.6900
1602.4000;-31.4500;-20.8300;-10.6200
1602.5000;-31.3800;-20.8400;-10.5400
1602.6000;-31.3200;-20.8500;-10.4700
1602.7000;-31.2600;-20.8600;-10.4000
1602.8000;-31.2000;-20.8700;-10.3300
1602.9000;-31.1500;-20.8800;-10.2700
1603.0000;-31.0900;-20.8900;-10.2000
1603.1000;-31.0400;-20.9100;-10.1300
1603.2000;-31.0000;-20.9200;-10.0800
1603.3000;-30.9500;-20.9300;-10.0200
1603.4000;-30.9000;-20.9500;-9.9500
1603.5000;-30.8600;-20.9600;-9.9000
1603.6000;-30.8200;-20.9700;-9.8500
1603.7000;-30.7700;-20.9800;-9.7900
1603.8000;-30.7300;-21.0000;-9.7300
1603.9000;-30.6900;-21.0100;-9.6800
1604.0000;-30.6500;-21.0200;-9.6300
1604.1000;-30.6100;-21.0300;-9.5800
1604.2000;-30.5800;-21.0400;-9.5400
1604.3000;-30.5400;-21.0400;-9.5000
1604.4000;-30.5000;-21.0500;-9.4500
1604.5000;-30.4700;-21.0600;-9.4100
1604.6000;-30.4400;-21.0700;-9.3700
1604.7000;-30.4100;-21.0800;-9.3300
1604.8000;-30.3800;-21.0900;-9.2900
1604.9000;-30.3500;-21.0900;-9.2600
1605.0000;-30.3200;-21.1000;-9.2200
1605.1000;-30.3000;-21.1100;-9.1900
1605.2000;-30.2700;-21.1200;-9.1500
1605.3000;-30.2500;-21.1300;-9.1200
1605.4000;-30.2300;-21.1300;-9.1000
1605.5000;-30.2100;-21.1400;-9.0700
1605.6000;-30.2000;-21.1500;-9.0500
1605.7000;-30.1800;-21.1700;-9.0100
1605.8000;-30.1700;-21.1800;-8.9900
1605.9000;-30.1700;-21.2000;-8.9700
1606.0000;-30.1600;-21.2100;-8.9500
1606.1000;-30.1600;-21.2300;-8.9300
1606.2000;-30.1600;-21.2400;-8.9200
1606.3000;-30.1600;-21.2600;-8.9000
1606.4000;-30.1600;-21.2800;-8.8800
1606.5000;-30.1600;-21.3000;-8.8600
1606.6000;-30.1700;-21.3100;-8.8600
1606.7000;-30.1800;-21.3300;-8.8500
1606.8000;-30.1800;-21.3500;-8.8300
1606.9000;-30.1900;-21.3700;-8.8200
1607.0000;-30.2100;-21.3800;-8.8300
1607.1000;-30.2200;-21.4000;-8.8200
1607.2000;-30.2300;-21.4200;-8.8100
1607.3000;-30.2500;-21.4400;-8.8100
1607.4000;-30.2700;-21.4600;-8.8100
1607.5000;-30.2900;-21.4800;-8.8100
1607.6000;-30.3100;-21.5000;-8.8100
1607.7000;-30.3300;-21.5200;-8.8100
1607.8000;-30.3500;-21.5400;-8.8100
1607.9000;-30.3700;-21.5500;-8.8200
