Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1558.4000;-68.5100;-22.8000;-45.7100
1558.5000;-68.5100;-22.7800;-45.7300
1558.6000;-68.4900;-22.7600;-45.7300
1558.7000;-68.5000;-22.7500;-45.7500
1558.8000;-68.5000;-22.7300;-45.7700
1558.9000;-68.5000;-22.7200;-45.7800
1559.0000;-68.4900;-22.7000;-45.7900
1559.1000;-68.4700;-22.6900;-45.7800
1559.2000;-68.4600;-22.6700;-45.7900
1559.3000;-68.4500;-22.6600;-45.7900
1559.4000;-68.4400;-22.6500;-45.7900
1559.5000;-68.4400;-22.6300;-45.8100
1559.6000;-68.4400;-22.6200;-45.8200
1559.7000;-68.4300;-22.6100;-45.8200
1559.8000;-68.4200;-22.5900;-45.8300
1559.9000;-68.4000;-22.5800;-45.8200
1560.0000;-68.3800;-22.5700;-45.8100
1560.1000;-68.3600;-22.5500;-45.8100
1560.2000;-68.3400;-22.5400;-45.8000
1560.3000;-68.3500;-22.5200;-45.8300
1560.4000;-68.3300;-22.5100;-45.8200
1560.5000;-68.3100;-22.4900;-45.8200
1560.6000;-68.3000;-22.4800;-45.8200
1560.7000;-68.2900;-22.4700;-45.8200
1560.8000;-68.2900;-22.4500;-45.8400
1560.9000;-68.2800;-22.4400;-45.8400
1561.0000;-68.2800;-22.4300;-45.8500
1561.1000;-68.2900;-22.4200;-45.8700
1561.2000;-68.2900;-22.4100;-45.8800
1561.3000;-68.2700;-22.3900;-45.8800
1561.4000;-68.2600;-22.3800;-45.8800
1561.5000;-68.2500;-22.3700;-45.8800
1561.6000;-68.2300;-22.3600;-45.8700
1561.7000;-68.2300;-22.3400;-45.8900
1561.8000;-68.2200;-22.3300;-45.8900
1561.9000;-68.2100;-22.3200;-45.8900
1562.0000;-68.1900;-22.3100;-45.8800
1562.1000;-68.1800;-22.2900;-45.8900
1562.2000;-68.1400;-22.2800;-45.8600
1562.3000;-68.1200;-22.2700;-45.8500
1562.4000;-68.1100;-22.2500;-45.8600
1562.5000;-68.1000;-22.2400;-45.8600
1562.6000;-68.0900;-22.2300;-45.8600
1562.7000;-68.0700;-22.2100;-45.8600
1562.8000;-68.0600;-22.2000;-45.8600
1562.9000;-68.0600;-22.1900;-45.8700
1563.0000;-68.0600;-22.1700;-45.8900
1563.1000;-68.0400;-22.1600;-45.8800
1563.2000;-68.0200;-22.1500;-45.8700
1563.3000;-68.0100;-22.1300;-45.8800
1563.4000;-68.0000;-22.1200;-45.8800
1563.5000;-68.0000;-22.1100;-45.8900
1563.6000;-68.0000;-22.0900;-45.9100
1563.7000;-67.9800;-22.0800;-45.9000
1563.8000;-67.9600;-22.0700;-45.8900
1563.9000;-67.9400;-22.0600;-45.8800
1564.0000;-67.9000;-22.0400;-45.8600
1564.1000;-67.8700;-22.0300;-45.8400
1564.2000;-67.8500;-22.0200;-45.8300
1564.3000;-67.8400;-22.0100;-45.8300
1564.4000;-67.8200;-21.9900;-45.8300
1564.5000;-67.7900;-21.9800;-45.8100
1564.6000;-67.7700;-21.9700;-45.8000
1564.7000;-67.7700;-21.9500;-45.8200
1564.8000;-67.7700;-21.9400;-45.8300
1564.9000;-67.7600;-21.9300;-45.8300
1565.0000;-67.7700;-21.9200;-45.8500
1565.1000;-67.7800;-21.9000;-45.8800
1565.2000;-67.7800;-21.8900;-45.8900
1565.3000;-67.7700;-21.8800;-45.8900
1565.4000;-67.7700;-21.8700;-45.9000
1565.5000;-67.7700;-21.8600;-45.9100
1565.6000;-67.7600;-21.8400;-45.9200
1565.7000;-67.7400;-21.8300;-45.9100
1565.8000;-67.7200;-21.8200;-45.9000
1565.9000;-67.7000;-21.8100;-45.8900
1566.0000;-67.6800;-21.7900;-45.8900
1566.1000;-67.6600;-21.7800;-45.8800
1566.2000;-67.6500;-21.7700;-45.8800
1566.3000;-67.6300;-21.7600;-45.8700
1566.4000;-67.6200;-21.7400;-45.8800
1566.5000;-67.6000;-21.7300;-45.8700
1566.6000;-67.5900;-21.7200;-45.8700
1566.7000;-67.5800;-21.7100;-45.8700
1566.8000;-67.5600;-21.7000;-45.8600
1566.9000;-67.5400;-21.6900;-45.8500
1567.0000;-67.5300;-21.6700;-45.8600
1567.1000;-67.5100;-21.6600;-45.8500
1567.2000;-67.4900;-21.6500;-45.8400
1567.3000;-67.4700;-21.6400;-45.8300
1567.4000;-67.4500;-21.6300;-45.8200
1567.5000;-67.4400;-21.6200;-45.8200
1567.6000;-67.4300;-21.6000;-45.8300
1567.7000;-67.4200;-21.5900;-45.8300
1567.8000;-67.4100;-21.5800;-45.8300
1567.9000;-67.4100;-21.5700;-45.8400
1568.0000;-67.4000;-21.5600;-45.8400
1568.1000;-67.4000;-21.5500;-45.8500
1568.2000;-67.3900;-21.5400;-45.8500
1568.3000;-67.3800;-21.5300;-45.8500
1568.4000;-67.3500;-21.5100;-45.8400
1568.5000;-67.3300;-21.5000;-45.8300
1568.6000;-67.3100;-21.4900;-45.8200
1568.7000;-67.2900;-21.4800;-45.8100
1568.8000;-67.2800;-21.4700;-45.8100
1568.9000;-67.2500;-21.4600;-45.7900
1569.0000;-67.2200;-21.4500;-45.7700
1569.1000;-67.2100;-21.4400;-45.7700
1569.2000;-67.2000;-21.4300;-45.7700
1569.3000;-67.1900;-21.4200;-45.7700
1569.4000;-67.1800;-21.4100;-45.7700
1569.5000;-67.1700;-21.4000;-45.7700
1569.6000;-67.1500;-21.3900;-45.7600
1569.7000;-67.1200;-21.3800;-45.7400
1569.8000;-67.1100;-21.3700;-45.7400
1569.9000;-67.1000;-21.3600;-45.7400
1570.0000;-67.0900;-21.3500;-45.7400
1570.1000;-67.0600;-21.3400;-45.7200
1570.2000;-67.0300;-21.3300;-45.7000
1570.3000;-67.0000;-21.3200;-45.6800
1570.4000;-66.9700;-21.3100;-45.6600
1570.5000;-66.9500;-21.3000;-45.6500
1570.6000;-66.9300;-21.2900;-45.6400
1570.7000;-66.9000;-21.2800;-45.6200
1570.8000;-66.8700;-21.2700;-45.6000
1570.9000;-66.8400;-21.2600;-45.5800
1571.0000;-66.8000;-21.2500;-45.5500
1571.1000;-66.7700;-21.2400;-45.5300
1571.2000;-66.7300;-21.2300;-45.5000
1571.3000;-66.7000;-21.2300;-45.4700
1571.4000;-66.6600;-21.2200;-45.4400
1571.5000;-66.6100;-21.2100;-45.4000
1571.6000;-66.5800;-21.2000;-45.3800
1571.7000;-66.5400;-21.1900;-45.3500
1571.8000;-66.4900;-21.1800;-45.3100
1571.9000;-66.4400;-21.1700;-45.2700
1572.0000;-66.3800;-21.1600;-45.2200
1572.1000;-66.3200;-21.1500;-45.1700
1572.2000;-66.2600;-21.1400;-45.1200
1572.3000;-66.1900;-21.1300;-45.0600
1572.4000;-66.1200;-21.1200;-45.0000
1572.5000;-66.0300;-21.1100;-44.9200
1572.6000;-65.9400;-21.1000;-44.8400
1572.7000;-65.8300;-21.0900;-44.7400
1572.8000;-65.7100;-21.0800;-44.6300
1572.9000;-65.5800;-21.0700;-44.5100
1573.0000;-65.4500;-21.0600;-44.3900
1573.1000;-65.3200;-21.0500;-44.2700
1573.2000;-65.1800;-21.0400;-44.1400
1573.3000;-65.0200;-21.0300;-43.9900
1573.4000;-64.8600;-21.0200;-43.8400
1573.5000;-64.6900;-21.0200;-43.6700
1573.6000;-64.5200;-21.0100;-43.5100
1573.7000;-64.3300;-21.0000;-43.3300
1573.8000;-64.1400;-20.9900;-43.1500
1573.9000;-63.9500;-20.9800;-42.9700
1574.0000;-63.7600;-20.9700;-42.7900
1574.1000;-63.5500;-20.9600;-42.5900
1574.2000;-63.3300;-20.9500;-42.3800
1574.3000;-63.1100;-20.9500;-42.1600
1574.4000;-62.8800;-20.9400;-41.9400
1574.5000;-62.6400;-20.9300;-41.7100
1574.6000;-62.4000;-20.9300;-41.4700
1574.7000;-62.1500;-20.9200;-41.2300
1574.8000;-61.9000;-20.9100;-40.9900
1574.9000;-61.6400;-20.9000;-40.7400
1575.0000;-61.3800;-20.9000;-40.4800
1575.1000;-61.1000;-20.8900;-40.2100
1575.2000;-60.8300;-20.8800;-39.9500
1575.3000;-60.5500;-20.8700;-39.6800
1575.4000;-60.2800;-20.8700;-39.4100
1575.5000;-60.0000;-20.8600;-39.1400
1575.6000;-59.7200;-20.8500;-38.8700
1575.7000;-59.4400;-20.8400;-38.6000
1575.8000;-59.1600;-20.8300;-38.3300
1575.9000;-58.8800;-20.8300;-38.0500
1576.0000;-58.6000;-20.8200;-37.7800
1576.1000;-58.3300;-20.8100;-37.5200
1576.2000;-58.0500;-20.8100;-37.2400
1576.3000;-57.7700;-20.8000;-36.9700
1576.4000;-57.4900;-20.8000;-36.6900
1576.5000;-57.2200;-20.7900;-36.4300
1576.6000;-56.9400;-20.7800;-36.1600
1576.7000;-56.6700;-20.7800;-35.8900
1576.8000;-56.3900;-20.7700;-35.6200
1576.9000;-56.1200;-20.7600;-35.3600
1577.0000;-55.8500;-20.7600;-35.0900
1577.1000;-55.5800;-20.7500;-34.8300
1577.2000;-55.3200;-20.7500;-34.5700
1577.3000;-55.0500;-20.7400;-34.3100
1577.4000;-54.7900;-20.7300;-34.0600
1577.5000;-54.5300;-20.7300;-33.8000
1577.6000;-54.2800;-20.7200;-33.5600
1577.7000;-54.0300;-20.7100;-33.3200
1577.8000;-53.7800;-20.7100;-33.0700
1577.9000;-53.5300;-20.7000;-32.8300
1578.0000;-53.2800;-20.7000;-32.5800
1578.1000;-53.0400;-20.6900;-32.3500
1578.2000;-52.8000;-20.6800;-32.1200
1578.3000;-52.5700;-20.6800;-31.8900
1578.4000;-52.3300;-20.6700;-31.6600
1578.5000;-52.1000;-20.6700;-31.4300
1578.6000;-51.8800;-20.6600;-31.2200
1578.7000;-51.6500;-20.6600;-30.9900
1578.8000;-51.4300;-20.6500;-30.7800
1578.9000;-51.2100;-20.6500;-30.5600
1579.0000;-51.0000;-20.6500;-30.3500
1579.1000;-50.7800;-20.6400;-30.1400
1579.2000;-50.5700;-20.6400;-29.9300
1579.3000;-50.3600;-20.6300;-29.7300
1579.4000;-50.1500;-20.6200;-29.5300
1579.5000;-49.9500;-20.6100;-29.3400
1579.6000;-49.7400;-20.6000;-29.1400
1579.7000;-49.5400;-20.5900;-28.9500
1579.8000;-49.3400;-20.5800;-28.7600
1579.9000;-49.1400;-20.5700;-28.5700
1580.0000;-48.9500;-20.5600;-28.3900
1580.1000;-48.7500;-20.5400;-28.2100
1580.2000;-48.5600;-20.5300;-28.0300
1580.3000;-48.3700;-20.5200;-27.8500
1580.4000;-48.1900;-20.5100;-27.6800
1580.5000;-48.0100;-20.4900;-27.5200
1580.6000;-47.8300;-20.4800;-27.3500
1580.7000;-47.6500;-20.4700;-27.1800
1580.8000;-47.4800;-20.4500;-27.0300
1580.9000;-47.3000;-20.4400;-26.8600
1581.0000;-47.1400;-20.4300;-26.7100
1581.1000;-46.9700;-20.4200;-26.5500
1581.2000;-46.8000;-20.4000;-26.4000
1581.3000;-46.6400;-20.3900;-26.2500
1581.4000;-46.4800;-20.3800;-26.1000
1581.5000;-46.3300;-20.3600;-25.9700
1581.6000;-46.1800;-20.3500;-25.8300
1581.7000;-46.0300;-20.3400;-25.6900
1581.8000;-45.8800;-20.3200;-25.5600
1581.9000;-45.7300;-20.3100;-25.4200
1582.0000;-45.5900;-20.3000;-25.2900
1582.1000;-45.4500;-20.2900;-25.1600
1582.2000;-45.3100;-20.2700;-25.0400
1582.3000;-45.1800;-20.2600;-24.9200
1582.4000;-45.0500;-20.2500;-24.8000
1582.5000;-44.9200;-20.2400;-24.6800
1582.6000;-44.7900;-20.2300;-24.5600
1582.7000;-44.6700;-20.2200;-24.4500
1582.8000;-44.5500;-20.2100;-24.3400
1582.9000;-44.4400;-20.2000;-24.2400
1583.0000;-44.3200;-20.1900;-24.1300
1583.1000;-44.2100;-20.1900;-24.0200
1583.2000;-44.1000;-20.1800;-23.9200
1583.3000;-44.0000;-20.1700;-23.8300
1583.4000;-43.9000;-20.1700;-23.7300
1583.5000;-43.8000;-20.1600;-23.6400
1583.6000;-43.7000;-20.1600;-23.5400
1583.7000;-43.6100;-20.1500;-23.4600
1583.8000;-43.5200;-20.1500;-23.3700
1583.9000;-43.4300;-20.1400;-23.2900
1584.0000;-43.3400;-20.1400;-23.2000
1584.1000;-43.2600;-20.1300;-23.1300
1584.2000;-43.1800;-20.1300;-23.0500
1584.3000;-43.1000;-20.1300;-22.9700
1584.4000;-43.0200;-20.1300;-22.8900
1584.5000;-42.9500;-20.1200;-22.8300
1584.6000;-42.8800;-20.1200;-22.7600
1584.7000;-42.8100;-20.1200;-22.6900
1584.8000;-42.7500;-20.1200;-22.6300
1584.9000;-42.6800;-20.1200;-22.5600
1585.0000;-42.6200;-20.1200;-22.5000
1585.1000;-42.5700;-20.1200;-22.4500
1585.2000;-42.5100;-20.1200;-22.3900
1585.3000;-42.4600;-20.1200;-22.3400
1585.4000;-42.4100;-20.1200;-22.2900
1585.5000;-42.3600;-20.1200;-22.2400
1585.6000;-42.3100;-20.1200;-22.1900
1585.7000;-42.2700;-20.1200;-22.1500
1585.8000;-42.2200;-20.1200;-22.1000
1585.9000;-42.1800;-20.1200;-22.0600
1586.0000;-42.1400;-20.1200;-22.0200
1586.1000;-42.1000;-20.1200;-21.9800
1586.2000;-42.0700;-20.1100;-21.9600
1586.3000;-42.0300;-20.1100;-21.9200
1586.4000;-42.0000;-20.1100;-21.8900
1586.5000;-41.9700;-20.1000;-21.8700
1586.6000;-41.9400;-20.1000;-21.8400
1586.7000;-41.9200;-20.1000;-21.8200
1586.8000;-41.9000;-20.0900;-21.8100
1586.9000;-41.8700;-20.0900;-21.7800
1587.0000;-41.8600;-20.0900;-21.7700
1587.1000;-41.8400;-20.0900;-21.7500
1587.2000;-41.8300;-20.0900;-21.7400
1587.3000;-41.8200;-20.0800;-21.7400
1587.4000;-41.8200;-20.0800;-21.7400
1587.5000;-41.8200;-20.0900;-21.7300
1587.6000;-41.8200;-20.0900;-21.7300
1587.7000;-41.8200;-20.0900;-21.7300
1587.8000;-41.8200;-20.0900;-21.7300
1587.9000;-41.8300;-20.0900;-21.7400
1588.0000;-41.8400;-20.0900;-21.7500
1588.1000;-41.8600;-20.0900;-21.7700
1588.2000;-41.8700;-20.1000;-21.7700
1588.3000;-41.8900;-20.1000;-21.7900
1588.4000;-41.9200;-20.1000;-21.8200
1588.5000;-41.9400;-20.1000;-21.8400
1588.6000;-41.9700;-20.1100;-21.8600
1588.7000;-42.0100;-20.1100;-21.9000
1588.8000;-42.0400;-20.1200;-21.9200
1588.9000;-42.0800;-20.1200;-21.9600
1589.0000;-42.1300;-20.1300;-22.0000
1589.1000;-42.1700;-20.1400;-22.0300
1589.2000;-42.2200;-20.1400;-22.0800
1589.3000;-42.2700;-20.1500;-22.1200
1589.4000;-42.3300;-20.1500;-22.1800
1589.5000;-42.3800;-20.1600;-22.2200
1589.6000;-42.4400;-20.1600;-22.2800
1589.7000;-42.5000;-20.1700;-22.3300
1589.8000;-42.5600;-20.1700;-22.3900
1589.9000;-42.6300;-20.1800;-22.4500
1590.0000;-42.6900;-20.1800;-22.5100
1590.1000;-42.7600;-20.1900;-22.5700
1590.2000;-42.8400;-20.1900;-22.6500
1590.3000;-42.9100;-20.1900;-22.7200
1590.4000;-42.9900;-20.2000;-22.7900
1590.5000;-43.0800;-20.2000;-22.8800
1590.6000;-43.1700;-20.2000;-22.9700
1590.7000;-43.2600;-20.2100;-23.0500
1590.8000;-43.3600;-20.2100;-23.1500
1590.9000;-43.4600;-20.2100;-23.2500
1591.0000;-43.5600;-20.2200;-23.3400
1591.1000;-43.6800;-20.2200;-23.4600
1591.2000;-43.7900;-20.2200;-23.5700
1591.3000;-43.9100;-20.2200;-23.6900
1591.4000;-44.0400;-20.2300;-23.8100
1591.5000;-44.1600;-20.2300;-23.9300
1591.6000;-44.3000;-20.2300;-24.0700
1591.7000;-44.4400;-20.2400;-24.2000
1591.8000;-44.5800;-20.2400;-24.3400
1591.9000;-44.7300;-20.2500;-24.4800
1592.0000;-44.8800;-20.2500;-24.6300
1592.1000;-45.0400;-20.2600;-24.7800
1592.2000;-45.2000;-20.2600;-24.9400
1592.3000;-45.3600;-20.2600;-25.1000
1592.4000;-45.5300;-20.2700;-25.2600
1592.5000;-45.7000;-20.2700;-25.4300
1592.6000;-45.8800;-20.2700;-25.6100
1592.7000;-46.0600;-20.2800;-25.7800
1592.8000;-46.2400;-20.2800;-25.9600
1592.9000;-46.4200;-20.2800;-26.1400
1593.0000;-46.6100;-20.2900;-26.3200
1593.1000;-46.7900;-20.2900;-26.5000
1593.2000;-46.9700;-20.2900;-26.6800
1593.3000;-47.1500;-20.3000;-26.8500
1593.4000;-47.3300;-20.3000;-27.0300
1593.5000;-47.5000;-20.3000;-27.2000
1593.6000;-47.6700;-20.3100;-27.3600
1593.7000;-47.8300;-20.3100;-27.5200
1593.8000;-47.9800;-20.3200;-27.6600
1593.9000;-48.1200;-20.3200;-27.8000
1594.0000;-48.2400;-20.3300;-27.9100
1594.1000;-48.3500;-20.3300;-28.0200
1594.2000;-48.4400;-20.3400;-28.1000
1594.3000;-48.5100;-20.3500;-28.1600
1594.4000;-48.5600;-20.3500;-28.2100
1594.5000;-48.5800;-20.3600;-28.2200
1594.6000;-48.5700;-20.3700;-28.2000
1594.7000;-48.5400;-20.3800;-28.1600
1594.8000;-48.4800;-20.3800;-28.1000
1594.9000;-48.3900;-20.3900;-28.0000
1595.0000;-48.2800;-20.4000;-27.8800
1595.1000;-48.1400;-20.4000;-27.7400
1595.2000;-47.9700;-20.4100;-27.5600
1595.3000;-47.7900;-20.4200;-27.3700
1595.4000;-47.5800;-20.4200;-27.1600
1595.5000;-47.3600;-20.4300;-26.9300
1595.6000;-47.1200;-20.4300;-26.6900
1595.7000;-46.8700;-20.4400;-26.4300
1595.8000;-46.6100;-20.4400;-26.1700
1595.9000;-46.3400;-20.4500;-25.8900
1596.0000;-46.0600;-20.4500;-25.6100
1596.1000;-45.7700;-20.4600;-25.3100
1596.2000;-45.4800;-20.4600;-25.0200
1596.3000;-45.1900;-20.4600;-24.7300
1596.4000;-44.8900;-20.4600;-24.4300
1596.5000;-44.6000;-20.4600;-24.1400
1596.6000;-44.3000;-20.4600;-23.8400
1596.7000;-44.0100;-20.4600;-23.5500
1596.8000;-43.7200;-20.4500;-23.2700
1596.9000;-43.4300;-20.4500;-22.9800
1597.0000;-43.1400;-20.4500;-22.6900
1597.1000;-42.8600;-20.4400;-22.4200
1597.2000;-42.5800;-20.4400;-22.1400
1597.3000;-42.3000;-20.4400;-21.8600
1597.4000;-42.0400;-20.4400;-21.6000
1597.5000;-41.7700;-20.4400;-21.3300
1597.6000;-41.5200;-20.4400;-21.0800
1597.7000;-41.2600;-20.4400;-20.8200
1597.8000;-41.0100;-20.4400;-20.5700
1597.9000;-40.7700;-20.4500;-20.3200
1598.0000;-40.5300;-20.4500;-20.0800
1598.1000;-40.3000;-20.4600;-19.8400
1598.2000;-40.0700;-20.4700;-19.6000
1598.3000;-39.8400;-20.4700;-19.3700
1598.4000;-39.6200;-20.4800;-19.1400
1598.5000;-39.4100;-20.4900;-18.9200
1598.6000;-39.2000;-20.5000;-18.7000
1598.7000;-38.9900;-20.5100;-18.4800
1598.8000;-38.7900;-20.5200;-18.2700
1598.9000;-38.5900;-20.5300;-18.0600
1599.0000;-38.4000;-20.5500;-17.8500
1599.1000;-38.2000;-20.5600;-17.6400
1599.2000;-38.0200;-20.5700;-17.4500
1599.3000;-37.8300;-20.5800;-17.2500
1599.4000;-37.6500;-20.6000;-17.0500
1599.5000;-37.4700;-20.6100;-16.8600
1599.6000;-37.3000;-20.6200;-16.6800
1599.7000;-37.1300;-20.6300;-16.5000
1599.8000;-36.9600;-20.6400;-16.3200
1599.9000;-36.7900;-20.6500;-16.1400
1600.0000;-36.6300;-20.6600;-15.9700
1600.1000;-36.4700;-20.6700;-15.8000
1600.2000;-36.3100;-20.6800;-15.6300
1600.3000;-36.1500;-20.6800;-15.4700
1600.4000;-35.9900;-20.6900;-15.3000
1600.5000;-35.8400;-20.7000;-15.1400
1600.6000;-35.6900;-20.7100;-14.9800
1600.7000;-35.5400;-20.7100;-14.8300
1600.8000;-35.3900;-20.7200;-14.6700
1600.9000;-35.2400;-20.7200;-14.5200
1601.0000;-35.1000;-20.7300;-14.3700
1601.1000;-34.9600;-20.7300;-14.2300
1601.2000;-34.8200;-20.7300;-14.0900
1601.3000;-34.6800;-20.7400;-13.9400
1601.4000;-34.5500;-20.7500;-13.8000
1601.5000;-34.4200;-20.7500;-13.6700
1601.6000;-34.2900;-20.7600;-13.5300
1601.7000;-34.1700;-20.7700;-13.4000
1601.8000;-34.0500;-20.7700;-13.2800
1601.9000;-33.9300;-20.7800;-13.1500
1602.0000;-33.8100;-20.7900;-13.0200
1602.1000;-33.7000;-20.8000;-12.9000
1602.2000;-33.5900;-20.8100;-12.7800
1602.3000;-33.4800;-20.8200;-12.6600
1602.4000;-33.3800;-20.8300;-12.5500
1602.5000;-33.2700;-20.8400;-12.4300
1602.6000;-33.1700;-20.8500;-12.3200
1602.7000;-33.0700;-20.8600;-12.2100
1602.8000;-32.9800;-20.8700;-12.1100
1602.9000;-32.8800;-20.8800;-12.0000
1603.0000;-32.7900;-20.8900;-11.9000
1603.1000;-32.7000;-20.9100;-11.7900
1603.2000;-32.6200;-20.9200;-11.7000
1603.3000;-32.5300;-20.9300;-11.6000
1603.4000;-32.4500;-20.9500;-11.5000
1603.5000;-32.3700;-20.9600;-11.4100
1603.6000;-32.2900;-20.9700;-11.3200
1603.7000;-32.2100;-20.9800;-11.2300
1603.8000;-32.1300;-21.0000;-11.1300
1603.9000;-32.0500;-21.0100;-11.0400
1604.0000;-31.9800;-21.0200;-10.9600
1604.1000;-31.9100;-21.0300;-10.8800
1604.2000;-31.8300;-21.0400;-10.7900
1604.3000;-31.7600;-21.0400;-10.7200
1604.4000;-31.6900;-21.0500;-10.6400
1604.5000;-31.6200;-21.0600;-10.5600
1604.6000;-31.5600;-21.0700;-10.4900
1604.7000;-31.4900;-21.0800;-10.4100
1604.8000;-31.4300;-21.0900;-10.3400
1604.9000;-31.3600;-21.0900;-10.2700
1605.0000;-31.3000;-21.1000;-10.2000
1605.1000;-31.2400;-21.1100;-10.1300
1605.2000;-31.1800;-21.1200;-10.0600
1605.3000;-31.1300;-21.1300;-10.0000
1605.4000;-31.0800;-21.1300;-9.9500
1605.5000;-31.0300;-21.1400;-9.8900
1605.6000;-30.9800;-21.1500;-9.8300
1605.7000;-30.9300;-21.1700;-9.7600
1605.8000;-30.8900;-21.1800;-9.7100
1605.9000;-30.8500;-21.2000;-9.6500
1606.0000;-30.8100;-21.2100;-9.6000
1606.1000;-30.7700;-21.2300;-9.5400
1606.2000;-30.7400;-21.2400;-9.5000
1606.3000;-30.7100;-21.2600;-9.4500
1606.4000;-30.6800;-21.2800;-9.4000
1606.5000;-30.6500;-21.3000;-9.3500
1606.6000;-30.6200;-21.3100;-9.3100
1606.7000;-30.6000;-21.3300;-9.2700
1606.8000;-30.5700;-21.3500;-9.2200
1606.9000;-30.5500;-21.3700;-9.1800
1607.0000;-30.5300;-21.3800;-9.1500
1607.1000;-30.5100;-21.4000;-9.1100
1607.2000;-30.4900;-21.4200;-9.0700
1607.3000;-30.4700;-21.4400;-9.0300
1607.4000;-30.4600;-21.4600;-9.0000
1607.5000;-30.4500;-21.4800;-8.9700
1607.6000;-30.4300;-21.5000;-8.9300
1607.7000;-30.4200;-21.5200;-8.9000
1607.8000;-30.4100;-21.5400;-8.8700
1607.9000;-30.4000;-21.5500;-8.8500
