Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1568.9000;-67.2200;-21.4600;-45.7600
1569.0000;-67.2100;-21.4500;-45.7600
1569.1000;-67.1900;-21.4400;-45.7500
1569.2000;-67.1800;-21.4300;-45.7500
1569.3000;-67.1700;-21.4200;-45.7500
1569.4000;-67.1600;-21.4100;-45.7500
1569.5000;-67.1500;-21.4000;-45.7500
1569.6000;-67.1300;-21.3900;-45.7400
1569.7000;-67.1100;-21.3800;-45.7300
1569.8000;-67.1000;-21.3700;-45.7300
1569.9000;-67.0900;-21.3600;-45.7300
1570.0000;-67.0800;-21.3500;-45.7300
1570.1000;-67.0600;-21.3400;-45.7200
1570.2000;-67.0300;-21.3300;-45.7000
1570.3000;-67.0000;-21.3200;-45.6800
1570.4000;-66.9800;-21.3100;-45.6700
1570.5000;-66.9500;-21.3000;-45.6500
1570.6000;-66.9300;-21.2900;-45.6400
1570.7000;-66.9100;-21.2800;-45.6300
1570.8000;-66.8800;-21.2700;-45.6100
1570.9000;-66.8600;-21.2600;-45.6000
1571.0000;-66.8300;-21.2500;-45.5800
1571.1000;-66.8100;-21.2400;-45.5700
1571.2000;-66.7900;-21.2300;-45.5600
1571.3000;-66.7600;-21.2300;-45.5300
1571.4000;-66.7300;-21.2200;-45.5100
1571.5000;-66.7100;-21.2100;-45.5000
1571.6000;-66.6800;-21.2000;-45.4800
1571.7000;-66.6400;-21.1900;-45.4500
1571.8000;-66.6000;-21.1800;-45.4200
1571.9000;-66.5500;-21.1700;-45.3800
1572.0000;-66.4800;-21.1600;-45.3200
1572.1000;-66.4200;-21.1500;-45.2700
1572.2000;-66.3600;-21.1400;-45.2200
1572.3000;-66.3000;-21.1300;-45.1700
1572.4000;-66.2300;-21.1200;-45.1100
1572.5000;-66.1400;-21.1100;-45.0300
1572.6000;-66.0500;-21.1000;-44.9500
1572.7000;-65.9600;-21.0900;-44.8700
1572.8000;-65.8600;-21.0800;-44.7800
1572.9000;-65.7600;-21.0700;-44.6900
1573.0000;-65.6500;-21.0600;-44.5900
1573.1000;-65.5300;-21.0500;-44.4800
1573.2000;-65.4000;-21.0400;-44.3600
1573.3000;-65.2600;-21.0300;-44.2300
1573.4000;-65.1200;-21.0200;-44.1000
1573.5000;-64.9600;-21.0200;-43.9400
1573.6000;-64.8000;-21.0100;-43.7900
1573.7000;-64.6300;-21.0000;-43.6300
1573.8000;-64.4500;-20.9900;-43.4600
1573.9000;-64.2700;-20.9800;-43.2900
1574.0000;-64.0700;-20.9700;-43.1000
1574.1000;-63.8600;-20.9600;-42.9000
1574.2000;-63.6400;-20.9500;-42.6900
1574.3000;-63.4100;-20.9500;-42.4600
1574.4000;-63.1800;-20.9400;-42.2400
1574.5000;-62.9400;-20.9300;-42.0100
1574.6000;-62.6800;-20.9300;-41.7500
1574.7000;-62.4200;-20.9200;-41.5000
1574.8000;-62.1500;-20.9100;-41.2400
1574.9000;-61.8800;-20.9000;-40.9800
1575.0000;-61.6000;-20.9000;-40.7000
1575.1000;-61.3300;-20.8900;-40.4400
1575.2000;-61.0400;-20.8800;-40.1600
1575.3000;-60.7600;-20.8700;-39.8900
1575.4000;-60.4700;-20.8700;-39.6000
1575.5000;-60.1800;-20.8600;-39.3200
1575.6000;-59.8900;-20.8500;-39.0400
1575.7000;-59.5900;-20.8400;-38.7500
1575.8000;-59.3000;-20.8300;-38.4700
1575.9000;-59.0000;-20.8300;-38.1700
1576.0000;-58.7000;-20.8200;-37.8800
1576.1000;-58.4100;-20.8100;-37.6000
1576.2000;-58.1100;-20.8100;-37.3000
1576.3000;-57.8100;-20.8000;-37.0100
1576.4000;-57.5200;-20.8000;-36.7200
1576.5000;-57.2200;-20.7900;-36.4300
1576.6000;-56.9300;-20.7800;-36.1500
1576.7000;-56.6400;-20.7800;-35.8600
1576.8000;-56.3400;-20.7700;-35.5700
1576.9000;-56.0600;-20.7600;-35.3000
1577.0000;-55.7700;-20.7600;-35.0100
1577.1000;-55.4900;-20.7500;-34.7400
1577.2000;-55.2000;-20.7500;-34.4500
1577.3000;-54.9200;-20.7400;-34.1800
1577.4000;-54.6400;-20.7300;-33.9100
1577.5000;-54.3600;-20.7300;-33.6300
1577.6000;-54.0900;-20.7200;-33.3700
1577.7000;-53.8200;-20.7100;-33.1100
1577.8000;-53.5500;-20.7100;-32.8400
1577.9000;-53.2800;-20.7000;-32.5800
1578.0000;-53.0200;-20.7000;-32.3200
1578.1000;-52.7600;-20.6900;-32.0700
1578.2000;-52.5100;-20.6800;-31.8300
1578.3000;-52.2600;-20.6800;-31.5800
1578.4000;-52.0100;-20.6700;-31.3400
1578.5000;-51.7600;-20.6700;-31.0900
1578.6000;-51.5200;-20.6600;-30.8600
1578.7000;-51.2800;-20.6600;-30.6200
1578.8000;-51.0400;-20.6500;-30.3900
1578.9000;-50.8000;-20.6500;-30.1500
1579.0000;-50.5700;-20.6500;-29.9200
1579.1000;-50.3400;-20.6400;-29.7000
1579.2000;-50.1100;-20.6400;-29.4700
1579.3000;-49.8900;-20.6300;-29.2600
1579.4000;-49.6600;-20.6200;-29.0400
1579.5000;-49.4400;-20.6100;-28.8300
1579.6000;-49.2200;-20.6000;-28.6200
1579.7000;-49.0000;-20.5900;-28.4100
1579.8000;-48.7900;-20.5800;-28.2100
1579.9000;-48.5700;-20.5700;-28.0000
1580.0000;-48.3600;-20.5600;-27.8000
1580.1000;-48.1500;-20.5400;-27.6100
1580.2000;-47.9500;-20.5300;-27.4200
1580.3000;-47.7500;-20.5200;-27.2300
1580.4000;-47.5400;-20.5100;-27.0300
1580.5000;-47.3500;-20.4900;-26.8600
1580.6000;-47.1500;-20.4800;-26.6700
1580.7000;-46.9600;-20.4700;-26.4900
1580.8000;-46.7700;-20.4500;-26.3200
1580.9000;-46.5800;-20.4400;-26.1400
1581.0000;-46.4000;-20.4300;-25.9700
1581.1000;-46.2200;-20.4200;-25.8000
1581.2000;-46.0400;-20.4000;-25.6400
1581.3000;-45.8600;-20.3900;-25.4700
1581.4000;-45.6900;-20.3800;-25.3100
1581.5000;-45.5200;-20.3600;-25.1600
1581.6000;-45.3500;-20.3500;-25.0000
1581.7000;-45.1900;-20.3400;-24.8500
1581.8000;-45.0200;-20.3200;-24.7000
1581.9000;-44.8600;-20.3100;-24.5500
1582.0000;-44.7100;-20.3000;-24.4100
1582.1000;-44.5500;-20.2900;-24.2600
1582.2000;-44.4000;-20.2700;-24.1300
1582.3000;-44.2500;-20.2600;-23.9900
1582.4000;-44.1100;-20.2500;-23.8600
1582.5000;-43.9600;-20.2400;-23.7200
1582.6000;-43.8300;-20.2300;-23.6000
1582.7000;-43.6900;-20.2200;-23.4700
1582.8000;-43.5600;-20.2100;-23.3500
1582.9000;-43.4300;-20.2000;-23.2300
1583.0000;-43.3000;-20.1900;-23.1100
1583.1000;-43.1800;-20.1900;-22.9900
1583.2000;-43.0600;-20.1800;-22.8800
1583.3000;-42.9400;-20.1700;-22.7700
1583.4000;-42.8200;-20.1700;-22.6500
1583.5000;-42.7100;-20.1600;-22.5500
1583.6000;-42.6000;-20.1600;-22.4400
1583.7000;-42.4900;-20.1500;-22.3400
1583.8000;-42.3800;-20.1500;-22.2300
1583.9000;-42.2800;-20.1400;-22.1400
1584.0000;-42.1800;-20.1400;-22.0400
1584.1000;-42.0800;-20.1300;-21.9500
1584.2000;-41.9800;-20.1300;-21.8500
1584.3000;-41.8900;-20.1300;-21.7600
1584.4000;-41.8000;-20.1300;-21.6700
1584.5000;-41.7100;-20.1200;-21.5900
1584.6000;-41.6200;-20.1200;-21.5000
1584.7000;-41.5400;-20.1200;-21.4200
1584.8000;-41.4600;-20.1200;-21.3400
1584.9000;-41.3800;-20.1200;-21.2600
1585.0000;-41.3000;-20.1200;-21.1800
1585.1000;-41.2300;-20.1200;-21.1100
1585.2000;-41.1600;-20.1200;-21.0400
1585.3000;-41.0900;-20.1200;-20.9700
1585.4000;-41.0200;-20.1200;-20.9000
1585.5000;-40.9600;-20.1200;-20.8400
1585.6000;-40.8900;-20.1200;-20.7700
1585.7000;-40.8300;-20.1200;-20.7100
1585.8000;-40.7700;-20.1200;-20.6500
1585.9000;-40.7100;-20.1200;-20.5900
1586.0000;-40.6600;-20.1200;-20.5400
1586.1000;-40.6000;-20.1200;-20.4800
1586.2000;-40.5500;-20.1100;-20.4400
1586.3000;-40.5000;-20.1100;-20.3900
1586.4000;-40.4500;-20.1100;-20.3400
1586.5000;-40.4000;-20.1000;-20.3000
1586.6000;-40.3500;-20.1000;-20.2500
1586.7000;-40.3100;-20.1000;-20.2100
1586.8000;-40.2700;-20.0900;-20.1800
1586.9000;-40.2300;-20.0900;-20.1400
1587.0000;-40.1900;-20.0900;-20.1000
1587.1000;-40.1600;-20.0900;-20.0700
1587.2000;-40.1300;-20.0900;-20.0400
1587.3000;-40.1000;-20.0800;-20.0200
1587.4000;-40.0700;-20.0800;-19.9900
1587.5000;-40.0500;-20.0900;-19.9600
1587.6000;-40.0300;-20.0900;-19.9400
1587.7000;-40.0100;-20.0900;-19.9200
1587.8000;-39.9900;-20.0900;-19.9000
1587.9000;-39.9800;-20.0900;-19.8900
1588.0000;-39.9700;-20.0900;-19.8800
1588.1000;-39.9600;-20.0900;-19.8700
1588.2000;-39.9500;-20.1000;-19.8500
1588.3000;-39.9500;-20.1000;-19.8500
1588.4000;-39.9500;-20.1000;-19.8500
1588.5000;-39.9600;-20.1000;-19.8600
1588.6000;-39.9600;-20.1100;-19.8500
1588.7000;-39.9700;-20.1100;-19.8600
1588.8000;-39.9800;-20.1200;-19.8600
1588.9000;-39.9900;-20.1200;-19.8700
1589.0000;-40.0100;-20.1300;-19.8800
1589.1000;-40.0300;-20.1400;-19.8900
1589.2000;-40.0500;-20.1400;-19.9100
1589.3000;-40.0800;-20.1500;-19.9300
1589.4000;-40.1000;-20.1500;-19.9500
1589.5000;-40.1300;-20.1600;-19.9700
1589.6000;-40.1600;-20.1600;-20.0000
1589.7000;-40.1900;-20.1700;-20.0200
1589.8000;-40.2300;-20.1700;-20.0600
1589.9000;-40.2700;-20.1800;-20.0900
1590.0000;-40.3000;-20.1800;-20.1200
1590.1000;-40.3400;-20.1900;-20.1500
1590.2000;-40.3900;-20.1900;-20.2000
1590.3000;-40.4300;-20.1900;-20.2400
1590.4000;-40.4800;-20.2000;-20.2800
1590.5000;-40.5300;-20.2000;-20.3300
1590.6000;-40.5900;-20.2000;-20.3900
1590.7000;-40.6500;-20.2100;-20.4400
1590.8000;-40.7100;-20.2100;-20.5000
1590.9000;-40.7700;-20.2100;-20.5600
1591.0000;-40.8400;-20.2200;-20.6200
1591.1000;-40.9100;-20.2200;-20.6900
1591.2000;-40.9900;-20.2200;-20.7700
1591.3000;-41.0700;-20.2200;-20.8500
1591.4000;-41.1500;-20.2300;-20.9200
1591.5000;-41.2400;-20.2300;-21.0100
1591.6000;-41.3400;-20.2300;-21.1100
1591.7000;-41.4300;-20.2400;-21.1900
1591.8000;-41.5300;-20.2400;-21.2900
1591.9000;-41.6400;-20.2500;-21.3900
1592.0000;-41.7500;-20.2500;-21.5000
1592.1000;-41.8700;-20.2600;-21.6100
1592.2000;-41.9800;-20.2600;-21.7200
1592.3000;-42.1100;-20.2600;-21.8500
1592.4000;-42.2400;-20.2700;-21.9700
1592.5000;-42.3700;-20.2700;-22.1000
1592.6000;-42.5000;-20.2700;-22.2300
1592.7000;-42.6500;-20.2800;-22.3700
1592.8000;-42.7900;-20.2800;-22.5100
1592.9000;-42.9500;-20.2800;-22.6700
1593.0000;-43.1000;-20.2900;-22.8100
1593.1000;-43.2700;-20.2900;-22.9800
1593.2000;-43.4300;-20.2900;-23.1400
1593.3000;-43.6100;-20.3000;-23.3100
1593.4000;-43.7900;-20.3000;-23.4900
1593.5000;-43.9700;-20.3000;-23.6700
1593.6000;-44.1600;-20.3100;-23.8500
1593.7000;-44.3600;-20.3100;-24.0500
1593.8000;-44.5700;-20.3200;-24.2500
1593.9000;-44.7800;-20.3200;-24.4600
1594.0000;-45.0000;-20.3300;-24.6700
1594.1000;-45.2200;-20.3300;-24.8900
1594.2000;-45.4500;-20.3400;-25.1100
1594.3000;-45.6800;-20.3500;-25.3300
1594.4000;-45.9200;-20.3500;-25.5700
1594.5000;-46.1600;-20.3600;-25.8000
1594.6000;-46.4000;-20.3700;-26.0300
1594.7000;-46.6400;-20.3800;-26.2600
1594.8000;-46.8800;-20.3800;-26.5000
1594.9000;-47.1100;-20.3900;-26.7200
1595.0000;-47.3400;-20.4000;-26.9400
1595.1000;-47.5600;-20.4000;-27.1600
1595.2000;-47.7800;-20.4100;-27.3700
1595.3000;-47.9800;-20.4200;-27.5600
1595.4000;-48.1600;-20.4200;-27.7400
1595.5000;-48.3100;-20.4300;-27.8800
1595.6000;-48.4500;-20.4300;-28.0200
1595.7000;-48.5500;-20.4400;-28.1100
1595.8000;-48.6200;-20.4400;-28.1800
1595.9000;-48.6500;-20.4500;-28.2000
1596.0000;-48.6400;-20.4500;-28.1900
1596.1000;-48.6000;-20.4600;-28.1400
1596.2000;-48.5100;-20.4600;-28.0500
1596.3000;-48.3800;-20.4600;-27.9200
1596.4000;-48.2100;-20.4600;-27.7500
1596.5000;-48.0200;-20.4600;-27.5600
1596.6000;-47.7800;-20.4600;-27.3200
1596.7000;-47.5200;-20.4600;-27.0600
1596.8000;-47.2400;-20.4500;-26.7900
1596.9000;-46.9400;-20.4500;-26.4900
1597.0000;-46.6300;-20.4500;-26.1800
1597.1000;-46.3000;-20.4400;-25.8600
1597.2000;-45.9700;-20.4400;-25.5300
1597.3000;-45.6300;-20.4400;-25.1900
1597.4000;-45.2900;-20.4400;-24.8500
1597.5000;-44.9400;-20.4400;-24.5000
1597.6000;-44.6000;-20.4400;-24.1600
1597.7000;-44.2700;-20.4400;-23.8300
1597.8000;-43.9300;-20.4400;-23.4900
1597.9000;-43.6100;-20.4500;-23.1600
1598.0000;-43.2800;-20.4500;-22.8300
1598.1000;-42.9700;-20.4600;-22.5100
1598.2000;-42.6600;-20.4700;-22.1900
1598.3000;-42.3500;-20.4700;-21.8800
1598.4000;-42.0500;-20.4800;-21.5700
1598.5000;-41.7500;-20.4900;-21.2600
1598.6000;-41.4700;-20.5000;-20.9700
1598.7000;-41.1800;-20.5100;-20.6700
1598.8000;-40.9100;-20.5200;-20.3900
1598.9000;-40.6400;-20.5300;-20.1100
1599.0000;-40.3700;-20.5500;-19.8200
1599.1000;-40.1100;-20.5600;-19.5500
1599.2000;-39.8600;-20.5700;-19.2900
1599.3000;-39.6100;-20.5800;-19.0300
1599.4000;-39.3600;-20.6000;-18.7600
1599.5000;-39.1200;-20.6100;-18.5100
1599.6000;-38.8900;-20.6200;-18.2700
1599.7000;-38.6600;-20.6300;-18.0300
1599.8000;-38.4300;-20.6400;-17.7900
1599.9000;-38.2100;-20.6500;-17.5600
1600.0000;-37.9900;-20.6600;-17.3300
1600.1000;-37.7800;-20.6700;-17.1100
1600.2000;-37.5700;-20.6800;-16.8900
1600.3000;-37.3600;-20.6800;-16.6800
1600.4000;-37.1500;-20.6900;-16.4600
1600.5000;-36.9500;-20.7000;-16.2500
1600.6000;-36.7500;-20.7100;-16.0400
1600.7000;-36.5600;-20.7100;-15.8500
1600.8000;-36.3700;-20.7200;-15.6500
1600.9000;-36.1800;-20.7200;-15.4600
1601.0000;-35.9900;-20.7300;-15.2600
1601.1000;-35.8100;-20.7300;-15.0800
1601.2000;-35.6300;-20.7300;-14.9000
1601.3000;-35.4500;-20.7400;-14.7100
1601.4000;-35.2800;-20.7500;-14.5300
1601.5000;-35.1200;-20.7500;-14.3700
1601.6000;-34.9600;-20.7600;-14.2000
1601.7000;-34.7900;-20.7700;-14.0200
1601.8000;-34.6400;-20.7700;-13.8700
1601.9000;-34.4900;-20.7800;-13.7100
1602.0000;-34.3400;-20.7900;-13.5500
1602.1000;-34.1900;-20.8000;-13.3900
1602.2000;-34.0500;-20.8100;-13.2400
1602.3000;-33.9100;-20.8200;-13.0900
1602.4000;-33.7700;-20.8300;-12.9400
1602.5000;-33.6400;-20.8400;-12.8000
1602.6000;-33.5100;-20.8500;-12.6600
1602.7000;-33.3800;-20.8600;-12.5200
1602.8000;-33.2600;-20.8700;-12.3900
1602.9000;-33.1400;-20.8800;-12.2600
1603.0000;-33.0200;-20.8900;-12.1300
1603.1000;-32.9100;-20.9100;-12.0000
1603.2000;-32.7900;-20.9200;-11.8700
1603.3000;-32.6800;-20.9300;-11.7500
1603.4000;-32.5800;-20.9500;-11.6300
1603.5000;-32.4700;-20.9600;-11.5100
1603.6000;-32.3700;-20.9700;-11.4000
1603.7000;-32.2700;-20.9800;-11.2900
1603.8000;-32.1700;-21.0000;-11.1700
1603.9000;-32.0700;-21.0100;-11.0600
1604.0000;-31.9700;-21.0200;-10.9500
1604.1000;-31.8700;-21.0300;-10.8400
1604.2000;-31.7800;-21.0400;-10.7400
1604.3000;-31.6900;-21.0400;-10.6500
1604.4000;-31.6000;-21.0500;-10.5500
1604.5000;-31.5100;-21.0600;-10.4500
1604.6000;-31.4200;-21.0700;-10.3500
1604.7000;-31.3300;-21.0800;-10.2500
1604.8000;-31.2500;-21.0900;-10.1600
1604.9000;-31.1600;-21.0900;-10.0700
1605.0000;-31.0800;-21.1000;-9.9800
1605.1000;-31.0100;-21.1100;-9.9000
1605.2000;-30.9300;-21.1200;-9.8100
1605.3000;-30.8500;-21.1300;-9.7200
1605.4000;-30.7800;-21.1300;-9.6500
1605.5000;-30.7100;-21.1400;-9.5700
1605.6000;-30.6400;-21.1500;-9.4900
1605.7000;-30.5800;-21.1700;-9.4100
1605.8000;-30.5200;-21.1800;-9.3400
1605.9000;-30.4600;-21.2000;-9.2600
1606.0000;-30.4000;-21.2100;-9.1900
1606.1000;-30.3400;-21.2300;-9.1100
1606.2000;-30.2900;-21.2400;-9.0500
1606.3000;-30.2400;-21.2600;-8.9800
1606.4000;-30.1900;-21.2800;-8.9100
1606.5000;-30.1500;-21.3000;-8.8500
1606.6000;-30.1000;-21.3100;-8.7900
1606.7000;-30.0600;-21.3300;-8.7300
1606.8000;-30.0200;-21.3500;-8.6700
1606.9000;-29.9800;-21.3700;-8.6100
1607.0000;-29.9400;-21.3800;-8.5600
1607.1000;-29.9100;-21.4000;-8.5100
1607.2000;-29.8700;-21.4200;-8.4500
1607.3000;-29.8400;-21.4400;-8.4000
1607.4000;-29.8100;-21.4600;-8.3500
1607.5000;-29.7700;-21.4800;-8.2900
1607.6000;-29.7400;-21.5000;-8.2400
1607.7000;-29.7100;-21.5200;-8.1900
1607.8000;-29.6900;-21.5400;-8.1500
1607.9000;-29.6600;-21.5500;-8.1100
