Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1555.7000;-68.8300;-23.2200;-45.6100
1555.8000;-68.8300;-23.2000;-45.6300
1555.9000;-68.8200;-23.1900;-45.6300
1556.0000;-68.8000;-23.1700;-45.6300
1556.1000;-68.7600;-23.1600;-45.6000
1556.2000;-68.7500;-23.1400;-45.6100
1556.3000;-68.7500;-23.1200;-45.6300
1556.4000;-68.7400;-23.1100;-45.6300
1556.5000;-68.7200;-23.0900;-45.6300
1556.6000;-68.7100;-23.0800;-45.6300
1556.7000;-68.7200;-23.0600;-45.6600
1556.8000;-68.7200;-23.0500;-45.6700
1556.9000;-68.7000;-23.0300;-45.6700
1557.0000;-68.6900;-23.0200;-45.6700
1557.1000;-68.6900;-23.0000;-45.6900
1557.2000;-68.6900;-22.9900;-45.7000
1557.3000;-68.6700;-22.9700;-45.7000
1557.4000;-68.6700;-22.9600;-45.7100
1557.5000;-68.6600;-22.9400;-45.7200
1557.6000;-68.6500;-22.9300;-45.7200
1557.7000;-68.6200;-22.9100;-45.7100
1557.8000;-68.6000;-22.9000;-45.7000
1557.9000;-68.5900;-22.8800;-45.7100
1558.0000;-68.5800;-22.8600;-45.7200
1558.1000;-68.5500;-22.8500;-45.7000
1558.2000;-68.5500;-22.8300;-45.7200
1558.3000;-68.5600;-22.8100;-45.7500
1558.4000;-68.5400;-22.8000;-45.7400
1558.5000;-68.5100;-22.7800;-45.7300
1558.6000;-68.5000;-22.7600;-45.7400
1558.7000;-68.4800;-22.7500;-45.7300
1558.8000;-68.4700;-22.7300;-45.7400
1558.9000;-68.4800;-22.7200;-45.7600
1559.0000;-68.4800;-22.7000;-45.7800
1559.1000;-68.4700;-22.6900;-45.7800
1559.2000;-68.4600;-22.6700;-45.7900
1559.3000;-68.4300;-22.6600;-45.7700
1559.4000;-68.4100;-22.6500;-45.7600
1559.5000;-68.4000;-22.6300;-45.7700
1559.6000;-68.3800;-22.6200;-45.7600
1559.7000;-68.3700;-22.6100;-45.7600
1559.8000;-68.3500;-22.5900;-45.7600
1559.9000;-68.3200;-22.5800;-45.7400
1560.0000;-68.3100;-22.5700;-45.7400
1560.1000;-68.3000;-22.5500;-45.7500
1560.2000;-68.2900;-22.5400;-45.7500
1560.3000;-68.2700;-22.5200;-45.7500
1560.4000;-68.2600;-22.5100;-45.7500
1560.5000;-68.2500;-22.4900;-45.7600
1560.6000;-68.2500;-22.4800;-45.7700
1560.7000;-68.2500;-22.4700;-45.7800
1560.8000;-68.2500;-22.4500;-45.8000
1560.9000;-68.2400;-22.4400;-45.8000
1561.0000;-68.2200;-22.4300;-45.7900
1561.1000;-68.2000;-22.4200;-45.7800
1561.2000;-68.2000;-22.4100;-45.7900
1561.3000;-68.2200;-22.3900;-45.8300
1561.4000;-68.2200;-22.3800;-45.8400
1561.5000;-68.2100;-22.3700;-45.8400
1561.6000;-68.2000;-22.3600;-45.8400
1561.7000;-68.1900;-22.3400;-45.8500
1561.8000;-68.1900;-22.3300;-45.8600
1561.9000;-68.1900;-22.3200;-45.8700
1562.0000;-68.1900;-22.3100;-45.8800
1562.1000;-68.1900;-22.2900;-45.9000
1562.2000;-68.1800;-22.2800;-45.9000
1562.3000;-68.1500;-22.2700;-45.8800
1562.4000;-68.1400;-22.2500;-45.8900
1562.5000;-68.1400;-22.2400;-45.9000
1562.6000;-68.1200;-22.2300;-45.8900
1562.7000;-68.1100;-22.2100;-45.9000
1562.8000;-68.0800;-22.2000;-45.8800
1562.9000;-68.0500;-22.1900;-45.8600
1563.0000;-68.0300;-22.1700;-45.8600
1563.1000;-68.0300;-22.1600;-45.8700
1563.2000;-68.0200;-22.1500;-45.8700
1563.3000;-68.0000;-22.1300;-45.8700
1563.4000;-67.9800;-22.1200;-45.8600
1563.5000;-67.9600;-22.1100;-45.8500
1563.6000;-67.9600;-22.0900;-45.8700
1563.7000;-67.9600;-22.0800;-45.8800
1563.8000;-67.9600;-22.0700;-45.8900
1563.9000;-67.9600;-22.0600;-45.9000
1564.0000;-67.9400;-22.0400;-45.9000
1564.1000;-67.9100;-22.0300;-45.8800
1564.2000;-67.8800;-22.0200;-45.8600
1564.3000;-67.8700;-22.0100;-45.8600
1564.4000;-67.8700;-21.9900;-45.8800
1564.5000;-67.8400;-21.9800;-45.8600
1564.6000;-67.8200;-21.9700;-45.8500
1564.7000;-67.8000;-21.9500;-45.8500
1564.8000;-67.7800;-21.9400;-45.8400
1564.9000;-67.7600;-21.9300;-45.8300
1565.0000;-67.7500;-21.9200;-45.8300
1565.1000;-67.7300;-21.9000;-45.8300
1565.2000;-67.7100;-21.8900;-45.8200
1565.3000;-67.7000;-21.8800;-45.8200
1565.4000;-67.7000;-21.8700;-45.8300
1565.5000;-67.7000;-21.8600;-45.8400
1565.6000;-67.6800;-21.8400;-45.8400
1565.7000;-67.6600;-21.8300;-45.8300
1565.8000;-67.6400;-21.8200;-45.8200
1565.9000;-67.6200;-21.8100;-45.8100
1566.0000;-67.6200;-21.7900;-45.8300
1566.1000;-67.6300;-21.7800;-45.8500
1566.2000;-67.6200;-21.7700;-45.8500
1566.3000;-67.6100;-21.7600;-45.8500
1566.4000;-67.5900;-21.7400;-45.8500
1566.5000;-67.5700;-21.7300;-45.8400
1566.6000;-67.5700;-21.7200;-45.8500
1566.7000;-67.5700;-21.7100;-45.8600
1566.8000;-67.5500;-21.7000;-45.8500
1566.9000;-67.5400;-21.6900;-45.8500
1567.0000;-67.5200;-21.6700;-45.8500
1567.1000;-67.4900;-21.6600;-45.8300
1567.2000;-67.4700;-21.6500;-45.8200
1567.3000;-67.4500;-21.6400;-45.8100
1567.4000;-67.4300;-21.6300;-45.8000
1567.5000;-67.4100;-21.6200;-45.7900
1567.6000;-67.3800;-21.6000;-45.7800
1567.7000;-67.3500;-21.5900;-45.7600
1567.8000;-67.3400;-21.5800;-45.7600
1567.9000;-67.3200;-21.5700;-45.7500
1568.0000;-67.3000;-21.5600;-45.7400
1568.1000;-67.2800;-21.5500;-45.7300
1568.2000;-67.2500;-21.5400;-45.7100
1568.3000;-67.2200;-21.5300;-45.6900
1568.4000;-67.2000;-21.5100;-45.6900
1568.5000;-67.1800;-21.5000;-45.6800
1568.6000;-67.1600;-21.4900;-45.6700
1568.7000;-67.1300;-21.4800;-45.6500
1568.8000;-67.1100;-21.4700;-45.6400
1568.9000;-67.0900;-21.4600;-45.6300
1569.0000;-67.0800;-21.4500;-45.6300
1569.1000;-67.0600;-21.4400;-45.6200
1569.2000;-67.0400;-21.4300;-45.6100
1569.3000;-67.0100;-21.4200;-45.5900
1569.4000;-67.0000;-21.4100;-45.5900
1569.5000;-66.9700;-21.4000;-45.5700
1569.6000;-66.9500;-21.3900;-45.5600
1569.7000;-66.9300;-21.3800;-45.5500
1569.8000;-66.9000;-21.3700;-45.5300
1569.9000;-66.8500;-21.3600;-45.4900
1570.0000;-66.8000;-21.3500;-45.4500
1570.1000;-66.7500;-21.3400;-45.4100
1570.2000;-66.7100;-21.3300;-45.3800
1570.3000;-66.6800;-21.3200;-45.3600
1570.4000;-66.6300;-21.3100;-45.3200
1570.5000;-66.5700;-21.3000;-45.2700
1570.6000;-66.5100;-21.2900;-45.2200
1570.7000;-66.4500;-21.2800;-45.1700
1570.8000;-66.3900;-21.2700;-45.1200
1570.9000;-66.3300;-21.2600;-45.0700
1571.0000;-66.2800;-21.2500;-45.0300
1571.1000;-66.2200;-21.2400;-44.9800
1571.2000;-66.1600;-21.2300;-44.9300
1571.3000;-66.0900;-21.2300;-44.8600
1571.4000;-66.0300;-21.2200;-44.8100
1571.5000;-65.9800;-21.2100;-44.7700
1571.6000;-65.9200;-21.2000;-44.7200
1571.7000;-65.8600;-21.1900;-44.6700
1571.8000;-65.7900;-21.1800;-44.6100
1571.9000;-65.7200;-21.1700;-44.5500
1572.0000;-65.6500;-21.1600;-44.4900
1572.1000;-65.5700;-21.1500;-44.4200
1572.2000;-65.4900;-21.1400;-44.3500
1572.3000;-65.4000;-21.1300;-44.2700
1572.4000;-65.3100;-21.1200;-44.1900
1572.5000;-65.2200;-21.1100;-44.1100
1572.6000;-65.1100;-21.1000;-44.0100
1572.7000;-65.0000;-21.0900;-43.9100
1572.8000;-64.9000;-21.0800;-43.8200
1572.9000;-64.8000;-21.0700;-43.7300
1573.0000;-64.7000;-21.0600;-43.6400
1573.1000;-64.5900;-21.0500;-43.5400
1573.2000;-64.4700;-21.0400;-43.4300
1573.3000;-64.3500;-21.0300;-43.3200
1573.4000;-64.2200;-21.0200;-43.2000
1573.5000;-64.1000;-21.0200;-43.0800
1573.6000;-63.9700;-21.0100;-42.9600
1573.7000;-63.8300;-21.0000;-42.8300
1573.8000;-63.6900;-20.9900;-42.7000
1573.9000;-63.5500;-20.9800;-42.5700
1574.0000;-63.3900;-20.9700;-42.4200
1574.1000;-63.2300;-20.9600;-42.2700
1574.2000;-63.0700;-20.9500;-42.1200
1574.3000;-62.9100;-20.9500;-41.9600
1574.4000;-62.7400;-20.9400;-41.8000
1574.5000;-62.5700;-20.9300;-41.6400
1574.6000;-62.3900;-20.9300;-41.4600
1574.7000;-62.2100;-20.9200;-41.2900
1574.8000;-62.0200;-20.9100;-41.1100
1574.9000;-61.8200;-20.9000;-40.9200
1575.0000;-61.6200;-20.9000;-40.7200
1575.1000;-61.4200;-20.8900;-40.5300
1575.2000;-61.2100;-20.8800;-40.3300
1575.3000;-61.0000;-20.8700;-40.1300
1575.4000;-60.7900;-20.8700;-39.9200
1575.5000;-60.5700;-20.8600;-39.7100
1575.6000;-60.3500;-20.8500;-39.5000
1575.7000;-60.1200;-20.8400;-39.2800
1575.8000;-59.9000;-20.8300;-39.0700
1575.9000;-59.6700;-20.8300;-38.8400
1576.0000;-59.4400;-20.8200;-38.6200
1576.1000;-59.2000;-20.8100;-38.3900
1576.2000;-58.9600;-20.8100;-38.1500
1576.3000;-58.7200;-20.8000;-37.9200
1576.4000;-58.4800;-20.8000;-37.6800
1576.5000;-58.2400;-20.7900;-37.4500
1576.6000;-57.9900;-20.7800;-37.2100
1576.7000;-57.7400;-20.7800;-36.9600
1576.8000;-57.4900;-20.7700;-36.7200
1576.9000;-57.2400;-20.7600;-36.4800
1577.0000;-56.9900;-20.7600;-36.2300
1577.1000;-56.7300;-20.7500;-35.9800
1577.2000;-56.4800;-20.7500;-35.7300
1577.3000;-56.2200;-20.7400;-35.4800
1577.4000;-55.9600;-20.7300;-35.2300
1577.5000;-55.7100;-20.7300;-34.9800
1577.6000;-55.4500;-20.7200;-34.7300
1577.7000;-55.2000;-20.7100;-34.4900
1577.8000;-54.9400;-20.7100;-34.2300
1577.9000;-54.6800;-20.7000;-33.9800
1578.0000;-54.4300;-20.7000;-33.7300
1578.1000;-54.1800;-20.6900;-33.4900
1578.2000;-53.9300;-20.6800;-33.2500
1578.3000;-53.6800;-20.6800;-33.0000
1578.4000;-53.4300;-20.6700;-32.7600
1578.5000;-53.1800;-20.6700;-32.5100
1578.6000;-52.9400;-20.6600;-32.2800
1578.7000;-52.6900;-20.6600;-32.0300
1578.8000;-52.4500;-20.6500;-31.8000
1578.9000;-52.2100;-20.6500;-31.5600
1579.0000;-51.9700;-20.6500;-31.3200
1579.1000;-51.7300;-20.6400;-31.0900
1579.2000;-51.5000;-20.6400;-30.8600
1579.3000;-51.2600;-20.6300;-30.6300
1579.4000;-51.0200;-20.6200;-30.4000
1579.5000;-50.7900;-20.6100;-30.1800
1579.6000;-50.5500;-20.6000;-29.9500
1579.7000;-50.3200;-20.5900;-29.7300
1579.8000;-50.0900;-20.5800;-29.5100
1579.9000;-49.8600;-20.5700;-29.2900
1580.0000;-49.6300;-20.5600;-29.0700
1580.1000;-49.4000;-20.5400;-28.8600
1580.2000;-49.1800;-20.5300;-28.6500
1580.3000;-48.9600;-20.5200;-28.4400
1580.4000;-48.7400;-20.5100;-28.2300
1580.5000;-48.5200;-20.4900;-28.0300
1580.6000;-48.3000;-20.4800;-27.8200
1580.7000;-48.0900;-20.4700;-27.6200
1580.8000;-47.8800;-20.4500;-27.4300
1580.9000;-47.6700;-20.4400;-27.2300
1581.0000;-47.4600;-20.4300;-27.0300
1581.1000;-47.2500;-20.4200;-26.8300
1581.2000;-47.0500;-20.4000;-26.6500
1581.3000;-46.8500;-20.3900;-26.4600
1581.4000;-46.6500;-20.3800;-26.2700
1581.5000;-46.4500;-20.3600;-26.0900
1581.6000;-46.2600;-20.3500;-25.9100
1581.7000;-46.0600;-20.3400;-25.7200
1581.8000;-45.8700;-20.3200;-25.5500
1581.9000;-45.6900;-20.3100;-25.3800
1582.0000;-45.5000;-20.3000;-25.2000
1582.1000;-45.3200;-20.2900;-25.0300
1582.2000;-45.1400;-20.2700;-24.8700
1582.3000;-44.9600;-20.2600;-24.7000
1582.4000;-44.7900;-20.2500;-24.5400
1582.5000;-44.6100;-20.2400;-24.3700
1582.6000;-44.4400;-20.2300;-24.2100
1582.7000;-44.2700;-20.2200;-24.0500
1582.8000;-44.1100;-20.2100;-23.9000
1582.9000;-43.9500;-20.2000;-23.7500
1583.0000;-43.7900;-20.1900;-23.6000
1583.1000;-43.6400;-20.1900;-23.4500
1583.2000;-43.4800;-20.1800;-23.3000
1583.3000;-43.3300;-20.1700;-23.1600
1583.4000;-43.1800;-20.1700;-23.0100
1583.5000;-43.0400;-20.1600;-22.8800
1583.6000;-42.8900;-20.1600;-22.7300
1583.7000;-42.7500;-20.1500;-22.6000
1583.8000;-42.6100;-20.1500;-22.4600
1583.9000;-42.4800;-20.1400;-22.3400
1584.0000;-42.3400;-20.1400;-22.2000
1584.1000;-42.2100;-20.1300;-22.0800
1584.2000;-42.0800;-20.1300;-21.9500
1584.3000;-41.9500;-20.1300;-21.8200
1584.4000;-41.8200;-20.1300;-21.6900
1584.5000;-41.7000;-20.1200;-21.5800
1584.6000;-41.5800;-20.1200;-21.4600
1584.7000;-41.4600;-20.1200;-21.3400
1584.8000;-41.3400;-20.1200;-21.2200
1584.9000;-41.2300;-20.1200;-21.1100
1585.0000;-41.1200;-20.1200;-21.0000
1585.1000;-41.0100;-20.1200;-20.8900
1585.2000;-40.9000;-20.1200;-20.7800
1585.3000;-40.7900;-20.1200;-20.6700
1585.4000;-40.6900;-20.1200;-20.5700
1585.5000;-40.5900;-20.1200;-20.4700
1585.6000;-40.4800;-20.1200;-20.3600
1585.7000;-40.3800;-20.1200;-20.2600
1585.8000;-40.2800;-20.1200;-20.1600
1585.9000;-40.1900;-20.1200;-20.0700
1586.0000;-40.0900;-20.1200;-19.9700
1586.1000;-39.9900;-20.1200;-19.8700
1586.2000;-39.9000;-20.1100;-19.7900
1586.3000;-39.8100;-20.1100;-19.7000
1586.4000;-39.7100;-20.1100;-19.6000
1586.5000;-39.6200;-20.1000;-19.5200
1586.6000;-39.5400;-20.1000;-19.4400
1586.7000;-39.4500;-20.1000;-19.3500
1586.8000;-39.3700;-20.0900;-19.2800
1586.9000;-39.2900;-20.0900;-19.2000
1587.0000;-39.2100;-20.0900;-19.1200
1587.1000;-39.1300;-20.0900;-19.0400
1587.2000;-39.0500;-20.0900;-18.9600
1587.3000;-38.9800;-20.0800;-18.9000
1587.4000;-38.9100;-20.0800;-18.8300
1587.5000;-38.8400;-20.0900;-18.7500
1587.6000;-38.7800;-20.0900;-18.6900
1587.7000;-38.7100;-20.0900;-18.6200
1587.8000;-38.6500;-20.0900;-18.5600
1587.9000;-38.5900;-20.0900;-18.5000
1588.0000;-38.5300;-20.0900;-18.4400
1588.1000;-38.4700;-20.0900;-18.3800
1588.2000;-38.4200;-20.1000;-18.3200
1588.3000;-38.3600;-20.1000;-18.2600
1588.4000;-38.3100;-20.1000;-18.2100
1588.5000;-38.2600;-20.1000;-18.1600
1588.6000;-38.2200;-20.1100;-18.1100
1588.7000;-38.1700;-20.1100;-18.0600
1588.8000;-38.1300;-20.1200;-18.0100
1588.9000;-38.0900;-20.1200;-17.9700
1589.0000;-38.0500;-20.1300;-17.9200
1589.1000;-38.0100;-20.1400;-17.8700
1589.2000;-37.9800;-20.1400;-17.8400
1589.3000;-37.9400;-20.1500;-17.7900
1589.4000;-37.9100;-20.1500;-17.7600
1589.5000;-37.8800;-20.1600;-17.7200
1589.6000;-37.8500;-20.1600;-17.6900
1589.7000;-37.8300;-20.1700;-17.6600
1589.8000;-37.8000;-20.1700;-17.6300
1589.9000;-37.7800;-20.1800;-17.6000
1590.0000;-37.7600;-20.1800;-17.5800
1590.1000;-37.7400;-20.1900;-17.5500
1590.2000;-37.7200;-20.1900;-17.5300
1590.3000;-37.7000;-20.1900;-17.5100
1590.4000;-37.6800;-20.2000;-17.4800
1590.5000;-37.6700;-20.2000;-17.4700
1590.6000;-37.6500;-20.2000;-17.4500
1590.7000;-37.6400;-20.2100;-17.4300
1590.8000;-37.6300;-20.2100;-17.4200
1590.9000;-37.6200;-20.2100;-17.4100
1591.0000;-37.6100;-20.2200;-17.3900
1591.1000;-37.6000;-20.2200;-17.3800
1591.2000;-37.6000;-20.2200;-17.3800
1591.3000;-37.6000;-20.2200;-17.3800
1591.4000;-37.6000;-20.2300;-17.3700
1591.5000;-37.6000;-20.2300;-17.3700
1591.6000;-37.6000;-20.2300;-17.3700
1591.7000;-37.6100;-20.2400;-17.3700
1591.8000;-37.6200;-20.2400;-17.3800
1591.9000;-37.6300;-20.2500;-17.3800
1592.0000;-37.6400;-20.2500;-17.3900
1592.1000;-37.6500;-20.2600;-17.3900
1592.2000;-37.6700;-20.2600;-17.4100
1592.3000;-37.6900;-20.2600;-17.4300
1592.4000;-37.7100;-20.2700;-17.4400
1592.5000;-37.7400;-20.2700;-17.4700
1592.6000;-37.7600;-20.2700;-17.4900
1592.7000;-37.7900;-20.2800;-17.5100
1592.8000;-37.8200;-20.2800;-17.5400
1592.9000;-37.8500;-20.2800;-17.5700
1593.0000;-37.8800;-20.2900;-17.5900
1593.1000;-37.9200;-20.2900;-17.6300
1593.2000;-37.9600;-20.2900;-17.6700
1593.3000;-38.0000;-20.3000;-17.7000
1593.4000;-38.0400;-20.3000;-17.7400
1593.5000;-38.0900;-20.3000;-17.7900
1593.6000;-38.1400;-20.3100;-17.8300
1593.7000;-38.1900;-20.3100;-17.8800
1593.8000;-38.2500;-20.3200;-17.9300
1593.9000;-38.3000;-20.3200;-17.9800
1594.0000;-38.3600;-20.3300;-18.0300
1594.1000;-38.4300;-20.3300;-18.1000
1594.2000;-38.5000;-20.3400;-18.1600
1594.3000;-38.5700;-20.3500;-18.2200
1594.4000;-38.6400;-20.3500;-18.2900
1594.5000;-38.7200;-20.3600;-18.3600
1594.6000;-38.8000;-20.3700;-18.4300
1594.7000;-38.8800;-20.3800;-18.5000
1594.8000;-38.9700;-20.3800;-18.5900
1594.9000;-39.0500;-20.3900;-18.6600
1595.0000;-39.1400;-20.4000;-18.7400
1595.1000;-39.2400;-20.4000;-18.8400
1595.2000;-39.3400;-20.4100;-18.9300
1595.3000;-39.4400;-20.4200;-19.0200
1595.4000;-39.5400;-20.4200;-19.1200
1595.5000;-39.6500;-20.4300;-19.2200
1595.6000;-39.7600;-20.4300;-19.3300
1595.7000;-39.8700;-20.4400;-19.4300
1595.8000;-39.9900;-20.4400;-19.5500
1595.9000;-40.1100;-20.4500;-19.6600
1596.0000;-40.2300;-20.4500;-19.7800
1596.1000;-40.3600;-20.4600;-19.9000
1596.2000;-40.4900;-20.4600;-20.0300
1596.3000;-40.6200;-20.4600;-20.1600
1596.4000;-40.7600;-20.4600;-20.3000
1596.5000;-40.9000;-20.4600;-20.4400
1596.6000;-41.0400;-20.4600;-20.5800
1596.7000;-41.1900;-20.4600;-20.7300
1596.8000;-41.3400;-20.4500;-20.8900
1596.9000;-41.4900;-20.4500;-21.0400
1597.0000;-41.6500;-20.4500;-21.2000
1597.1000;-41.8100;-20.4400;-21.3700
1597.2000;-41.9800;-20.4400;-21.5400
1597.3000;-42.1500;-20.4400;-21.7100
1597.4000;-42.3200;-20.4400;-21.8800
1597.5000;-42.5000;-20.4400;-22.0600
1597.6000;-42.6900;-20.4400;-22.2500
1597.7000;-42.8800;-20.4400;-22.4400
1597.8000;-43.0700;-20.4400;-22.6300
1597.9000;-43.2600;-20.4500;-22.8100
1598.0000;-43.4600;-20.4500;-23.0100
1598.1000;-43.6500;-20.4600;-23.1900
1598.2000;-43.8500;-20.4700;-23.3800
1598.3000;-44.0500;-20.4700;-23.5800
1598.4000;-44.2400;-20.4800;-23.7600
1598.5000;-44.4300;-20.4900;-23.9400
1598.6000;-44.6200;-20.5000;-24.1200
1598.7000;-44.8000;-20.5100;-24.2900
1598.8000;-44.9700;-20.5200;-24.4500
1598.9000;-45.1200;-20.5300;-24.5900
1599.0000;-45.2600;-20.5500;-24.7100
1599.1000;-45.3900;-20.5600;-24.8300
1599.2000;-45.5000;-20.5700;-24.9300
1599.3000;-45.5800;-20.5800;-25.0000
1599.4000;-45.6400;-20.6000;-25.0400
1599.5000;-45.6800;-20.6100;-25.0700
1599.6000;-45.6900;-20.6200;-25.0700
1599.7000;-45.6600;-20.6300;-25.0300
1599.8000;-45.6100;-20.6400;-24.9700
1599.9000;-45.5300;-20.6500;-24.8800
1600.0000;-45.4300;-20.6600;-24.7700
1600.1000;-45.2900;-20.6700;-24.6200
1600.2000;-45.1400;-20.6800;-24.4600
1600.3000;-44.9500;-20.6800;-24.2700
1600.4000;-44.7500;-20.6900;-24.0600
1600.5000;-44.5300;-20.7000;-23.8300
1600.6000;-44.2900;-20.7100;-23.5800
1600.7000;-44.0400;-20.7100;-23.3300
1600.8000;-43.7800;-20.7200;-23.0600
1600.9000;-43.5100;-20.7200;-22.7900
1601.0000;-43.2400;-20.7300;-22.5100
1601.1000;-42.9600;-20.7300;-22.2300
1601.2000;-42.6700;-20.7300;-21.9400
1601.3000;-42.3900;-20.7400;-21.6500
1601.4000;-42.1100;-20.7500;-21.3600
1601.5000;-41.8300;-20.7500;-21.0800
1601.6000;-41.5500;-20.7600;-20.7900
1601.7000;-41.2700;-20.7700;-20.5000
1601.8000;-40.9900;-20.7700;-20.2200
1601.9000;-40.7200;-20.7800;-19.9400
1602.0000;-40.4600;-20.7900;-19.6700
1602.1000;-40.1900;-20.8000;-19.3900
1602.2000;-39.9300;-20.8100;-19.1200
1602.3000;-39.6800;-20.8200;-18.8600
1602.4000;-39.4300;-20.8300;-18.6000
1602.5000;-39.1800;-20.8400;-18.3400
1602.6000;-38.9400;-20.8500;-18.0900
1602.7000;-38.7000;-20.8600;-17.8400
1602.8000;-38.4700;-20.8700;-17.6000
1602.9000;-38.2500;-20.8800;-17.3700
1603.0000;-38.0200;-20.8900;-17.1300
1603.1000;-37.8100;-20.9100;-16.9000
1603.2000;-37.5900;-20.9200;-16.6700
1603.3000;-37.3900;-20.9300;-16.4600
1603.4000;-37.1800;-20.9500;-16.2300
1603.5000;-36.9800;-20.9600;-16.0200
1603.6000;-36.7900;-20.9700;-15.8200
1603.7000;-36.5900;-20.9800;-15.6100
1603.8000;-36.4000;-21.0000;-15.4000
1603.9000;-36.2200;-21.0100;-15.2100
1604.0000;-36.0300;-21.0200;-15.0100
1604.1000;-35.8500;-21.0300;-14.8200
1604.2000;-35.6800;-21.0400;-14.6400
1604.3000;-35.5000;-21.0400;-14.4600
1604.4000;-35.3300;-21.0500;-14.2800
1604.5000;-35.1600;-21.0600;-14.1000
1604.6000;-35.0000;-21.0700;-13.9300
1604.7000;-34.8400;-21.0800;-13.7600
1604.8000;-34.6800;-21.0900;-13.5900
1604.9000;-34.5200;-21.0900;-13.4300
1605.0000;-34.3700;-21.1000;-13.2700
1605.1000;-34.2200;-21.1100;-13.1100
1605.2000;-34.0700;-21.1200;-12.9500
1605.3000;-33.9300;-21.1300;-12.8000
1605.4000;-33.7900;-21.1300;-12.6600
1605.5000;-33.6500;-21.1400;-12.5100
1605.6000;-33.5200;-21.1500;-12.3700
1605.7000;-33.3900;-21.1700;-12.2200
1605.8000;-33.2700;-21.1800;-12.0900
1605.9000;-33.1500;-21.2000;-11.9500
1606.0000;-33.0300;-21.2100;-11.8200
1606.1000;-32.9200;-21.2300;-11.6900
1606.2000;-32.8000;-21.2400;-11.5600
1606.3000;-32.7000;-21.2600;-11.4400
1606.4000;-32.5900;-21.2800;-11.3100
1606.5000;-32.4900;-21.3000;-11.1900
1606.6000;-32.3800;-21.3100;-11.0700
1606.7000;-32.2800;-21.3300;-10.9500
1606.8000;-32.1900;-21.3500;-10.8400
1606.9000;-32.0900;-21.3700;-10.7200
1607.0000;-32.0000;-21.3800;-10.6200
1607.1000;-31.9000;-21.4000;-10.5000
1607.2000;-31.8200;-21.4200;-10.4000
1607.3000;-31.7300;-21.4400;-10.2900
1607.4000;-31.6500;-21.4600;-10.1900
1607.5000;-31.5600;-21.4800;-10.0800
1607.6000;-31.4800;-21.5000;-9.9800
1607.7000;-31.4000;-21.5200;-9.8800
1607.8000;-31.3200;-21.5400;-9.7800
1607.9000;-31.2400;-21.5500;-9.6900
