Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1559.8000;-68.4400;-22.5900;-45.8500
1559.9000;-68.4300;-22.5800;-45.8500
1560.0000;-68.4100;-22.5700;-45.8400
1560.1000;-68.3900;-22.5500;-45.8400
1560.2000;-68.3600;-22.5400;-45.8200
1560.3000;-68.3400;-22.5200;-45.8200
1560.4000;-68.3200;-22.5100;-45.8100
1560.5000;-68.2900;-22.4900;-45.8000
1560.6000;-68.2700;-22.4800;-45.7900
1560.7000;-68.2700;-22.4700;-45.8000
1560.8000;-68.2700;-22.4500;-45.8200
1560.9000;-68.2600;-22.4400;-45.8200
1561.0000;-68.2600;-22.4300;-45.8300
1561.1000;-68.2600;-22.4200;-45.8400
1561.2000;-68.2600;-22.4100;-45.8500
1561.3000;-68.2500;-22.3900;-45.8600
1561.4000;-68.2400;-22.3800;-45.8600
1561.5000;-68.2400;-22.3700;-45.8700
1561.6000;-68.2400;-22.3600;-45.8800
1561.7000;-68.2200;-22.3400;-45.8800
1561.8000;-68.2100;-22.3300;-45.8800
1561.9000;-68.2000;-22.3200;-45.8800
1562.0000;-68.1900;-22.3100;-45.8800
1562.1000;-68.1800;-22.2900;-45.8900
1562.2000;-68.1600;-22.2800;-45.8800
1562.3000;-68.1400;-22.2700;-45.8700
1562.4000;-68.1300;-22.2500;-45.8800
1562.5000;-68.1100;-22.2400;-45.8700
1562.6000;-68.0900;-22.2300;-45.8600
1562.7000;-68.0900;-22.2100;-45.8800
1562.8000;-68.0900;-22.2000;-45.8900
1562.9000;-68.0800;-22.1900;-45.8900
1563.0000;-68.0700;-22.1700;-45.9000
1563.1000;-68.0700;-22.1600;-45.9100
1563.2000;-68.0600;-22.1500;-45.9100
1563.3000;-68.0400;-22.1300;-45.9100
1563.4000;-68.0300;-22.1200;-45.9100
1563.5000;-68.0100;-22.1100;-45.9000
1563.6000;-68.0000;-22.0900;-45.9100
1563.7000;-67.9700;-22.0800;-45.8900
1563.8000;-67.9500;-22.0700;-45.8800
1563.9000;-67.9300;-22.0600;-45.8700
1564.0000;-67.9200;-22.0400;-45.8800
1564.1000;-67.9100;-22.0300;-45.8800
1564.2000;-67.9100;-22.0200;-45.8900
1564.3000;-67.9000;-22.0100;-45.8900
1564.4000;-67.9000;-21.9900;-45.9100
1564.5000;-67.9000;-21.9800;-45.9200
1564.6000;-67.9000;-21.9700;-45.9300
1564.7000;-67.8900;-21.9500;-45.9400
1564.8000;-67.8800;-21.9400;-45.9400
1564.9000;-67.8600;-21.9300;-45.9300
1565.0000;-67.8400;-21.9200;-45.9200
1565.1000;-67.8200;-21.9000;-45.9200
1565.2000;-67.8000;-21.8900;-45.9100
1565.3000;-67.7800;-21.8800;-45.9000
1565.4000;-67.7500;-21.8700;-45.8800
1565.5000;-67.7300;-21.8600;-45.8700
1565.6000;-67.7200;-21.8400;-45.8800
1565.7000;-67.7100;-21.8300;-45.8800
1565.8000;-67.6900;-21.8200;-45.8700
1565.9000;-67.6800;-21.8100;-45.8700
1566.0000;-67.6700;-21.7900;-45.8800
1566.1000;-67.6600;-21.7800;-45.8800
1566.2000;-67.6600;-21.7700;-45.8900
1566.3000;-67.6500;-21.7600;-45.8900
1566.4000;-67.6300;-21.7400;-45.8900
1566.5000;-67.6200;-21.7300;-45.8900
1566.6000;-67.6000;-21.7200;-45.8800
1566.7000;-67.5800;-21.7100;-45.8700
1566.8000;-67.5700;-21.7000;-45.8700
1566.9000;-67.5700;-21.6900;-45.8800
1567.0000;-67.5600;-21.6700;-45.8900
1567.1000;-67.5300;-21.6600;-45.8700
1567.2000;-67.5100;-21.6500;-45.8600
1567.3000;-67.4900;-21.6400;-45.8500
1567.4000;-67.4700;-21.6300;-45.8400
1567.5000;-67.4500;-21.6200;-45.8300
1567.6000;-67.4200;-21.6000;-45.8200
1567.7000;-67.4000;-21.5900;-45.8100
1567.8000;-67.3700;-21.5800;-45.7900
1567.9000;-67.3400;-21.5700;-45.7700
1568.0000;-67.3200;-21.5600;-45.7600
1568.1000;-67.3100;-21.5500;-45.7600
1568.2000;-67.2800;-21.5400;-45.7400
1568.3000;-67.2600;-21.5300;-45.7300
1568.4000;-67.2500;-21.5100;-45.7400
1568.5000;-67.2300;-21.5000;-45.7300
1568.6000;-67.2100;-21.4900;-45.7200
1568.7000;-67.1900;-21.4800;-45.7100
1568.8000;-67.1600;-21.4700;-45.6900
1568.9000;-67.1400;-21.4600;-45.6800
1569.0000;-67.1100;-21.4500;-45.6600
1569.1000;-67.0700;-21.4400;-45.6300
1569.2000;-67.0500;-21.4300;-45.6200
1569.3000;-67.0200;-21.4200;-45.6000
1569.4000;-66.9900;-21.4100;-45.5800
1569.5000;-66.9500;-21.4000;-45.5500
1569.6000;-66.9200;-21.3900;-45.5300
1569.7000;-66.8800;-21.3800;-45.5000
1569.8000;-66.8500;-21.3700;-45.4800
1569.9000;-66.8200;-21.3600;-45.4600
1570.0000;-66.7800;-21.3500;-45.4300
1570.1000;-66.7200;-21.3400;-45.3800
1570.2000;-66.6700;-21.3300;-45.3400
1570.3000;-66.6300;-21.3200;-45.3100
1570.4000;-66.5800;-21.3100;-45.2700
1570.5000;-66.5300;-21.3000;-45.2300
1570.6000;-66.4800;-21.2900;-45.1900
1570.7000;-66.4400;-21.2800;-45.1600
1570.8000;-66.3900;-21.2700;-45.1200
1570.9000;-66.3400;-21.2600;-45.0800
1571.0000;-66.2900;-21.2500;-45.0400
1571.1000;-66.2400;-21.2400;-45.0000
1571.2000;-66.1800;-21.2300;-44.9500
1571.3000;-66.1200;-21.2300;-44.8900
1571.4000;-66.0600;-21.2200;-44.8400
1571.5000;-66.0100;-21.2100;-44.8000
1571.6000;-65.9400;-21.2000;-44.7400
1571.7000;-65.8700;-21.1900;-44.6800
1571.8000;-65.7900;-21.1800;-44.6100
1571.9000;-65.7100;-21.1700;-44.5400
1572.0000;-65.6300;-21.1600;-44.4700
1572.1000;-65.5600;-21.1500;-44.4100
1572.2000;-65.4900;-21.1400;-44.3500
1572.3000;-65.4100;-21.1300;-44.2800
1572.4000;-65.3200;-21.1200;-44.2000
1572.5000;-65.2300;-21.1100;-44.1200
1572.6000;-65.1400;-21.1000;-44.0400
1572.7000;-65.0500;-21.0900;-43.9600
1572.8000;-64.9600;-21.0800;-43.8800
1572.9000;-64.8600;-21.0700;-43.7900
1573.0000;-64.7600;-21.0600;-43.7000
1573.1000;-64.6400;-21.0500;-43.5900
1573.2000;-64.5300;-21.0400;-43.4900
1573.3000;-64.4100;-21.0300;-43.3800
1573.4000;-64.2900;-21.0200;-43.2700
1573.5000;-64.1700;-21.0200;-43.1500
1573.6000;-64.0400;-21.0100;-43.0300
1573.7000;-63.9100;-21.0000;-42.9100
1573.8000;-63.7700;-20.9900;-42.7800
1573.9000;-63.6300;-20.9800;-42.6500
1574.0000;-63.4900;-20.9700;-42.5200
1574.1000;-63.3500;-20.9600;-42.3900
1574.2000;-63.2000;-20.9500;-42.2500
1574.3000;-63.0400;-20.9500;-42.0900
1574.4000;-62.8800;-20.9400;-41.9400
1574.5000;-62.7100;-20.9300;-41.7800
1574.6000;-62.5400;-20.9300;-41.6100
1574.7000;-62.3600;-20.9200;-41.4400
1574.8000;-62.1900;-20.9100;-41.2800
1574.9000;-62.0100;-20.9000;-41.1100
1575.0000;-61.8200;-20.9000;-40.9200
1575.1000;-61.6200;-20.8900;-40.7300
1575.2000;-61.4200;-20.8800;-40.5400
1575.3000;-61.2200;-20.8700;-40.3500
1575.4000;-61.0100;-20.8700;-40.1400
1575.5000;-60.8000;-20.8600;-39.9400
1575.6000;-60.5900;-20.8500;-39.7400
1575.7000;-60.3800;-20.8400;-39.5400
1575.8000;-60.1500;-20.8300;-39.3200
1575.9000;-59.9300;-20.8300;-39.1000
1576.0000;-59.7000;-20.8200;-38.8800
1576.1000;-59.4700;-20.8100;-38.6600
1576.2000;-59.2400;-20.8100;-38.4300
1576.3000;-59.0000;-20.8000;-38.2000
1576.4000;-58.7600;-20.8000;-37.9600
1576.5000;-58.5200;-20.7900;-37.7300
1576.6000;-58.2700;-20.7800;-37.4900
1576.7000;-58.0300;-20.7800;-37.2500
1576.8000;-57.7800;-20.7700;-37.0100
1576.9000;-57.5300;-20.7600;-36.7700
1577.0000;-57.2800;-20.7600;-36.5200
1577.1000;-57.0200;-20.7500;-36.2700
1577.2000;-56.7700;-20.7500;-36.0200
1577.3000;-56.5200;-20.7400;-35.7800
1577.4000;-56.2600;-20.7300;-35.5300
1577.5000;-56.0000;-20.7300;-35.2700
1577.6000;-55.7500;-20.7200;-35.0300
1577.7000;-55.4900;-20.7100;-34.7800
1577.8000;-55.2400;-20.7100;-34.5300
1577.9000;-54.9800;-20.7000;-34.2800
1578.0000;-54.7200;-20.7000;-34.0200
1578.1000;-54.4700;-20.6900;-33.7800
1578.2000;-54.2200;-20.6800;-33.5400
1578.3000;-53.9700;-20.6800;-33.2900
1578.4000;-53.7200;-20.6700;-33.0500
1578.5000;-53.4800;-20.6700;-32.8100
1578.6000;-53.2300;-20.6600;-32.5700
1578.7000;-52.9900;-20.6600;-32.3300
1578.8000;-52.7400;-20.6500;-32.0900
1578.9000;-52.5000;-20.6500;-31.8500
1579.0000;-52.2600;-20.6500;-31.6100
1579.1000;-52.0200;-20.6400;-31.3800
1579.2000;-51.7800;-20.6400;-31.1400
1579.3000;-51.5400;-20.6300;-30.9100
1579.4000;-51.3000;-20.6200;-30.6800
1579.5000;-51.0600;-20.6100;-30.4500
1579.6000;-50.8200;-20.6000;-30.2200
1579.7000;-50.5900;-20.5900;-30.0000
1579.8000;-50.3600;-20.5800;-29.7800
1579.9000;-50.1200;-20.5700;-29.5500
1580.0000;-49.8900;-20.5600;-29.3300
1580.1000;-49.6600;-20.5400;-29.1200
1580.2000;-49.4300;-20.5300;-28.9000
1580.3000;-49.2000;-20.5200;-28.6800
1580.4000;-48.9800;-20.5100;-28.4700
1580.5000;-48.7600;-20.4900;-28.2700
1580.6000;-48.5400;-20.4800;-28.0600
1580.7000;-48.3200;-20.4700;-27.8500
1580.8000;-48.1100;-20.4500;-27.6600
1580.9000;-47.8900;-20.4400;-27.4500
1581.0000;-47.6800;-20.4300;-27.2500
1581.1000;-47.4700;-20.4200;-27.0500
1581.2000;-47.2700;-20.4000;-26.8700
1581.3000;-47.0600;-20.3900;-26.6700
1581.4000;-46.8600;-20.3800;-26.4800
1581.5000;-46.6600;-20.3600;-26.3000
1581.6000;-46.4600;-20.3500;-26.1100
1581.7000;-46.2600;-20.3400;-25.9200
1581.8000;-46.0700;-20.3200;-25.7500
1581.9000;-45.8700;-20.3100;-25.5600
1582.0000;-45.6900;-20.3000;-25.3900
1582.1000;-45.5000;-20.2900;-25.2100
1582.2000;-45.3100;-20.2700;-25.0400
1582.3000;-45.1300;-20.2600;-24.8700
1582.4000;-44.9600;-20.2500;-24.7100
1582.5000;-44.7800;-20.2400;-24.5400
1582.6000;-44.6100;-20.2300;-24.3800
1582.7000;-44.4400;-20.2200;-24.2200
1582.8000;-44.2700;-20.2100;-24.0600
1582.9000;-44.1000;-20.2000;-23.9000
1583.0000;-43.9400;-20.1900;-23.7500
1583.1000;-43.7800;-20.1900;-23.5900
1583.2000;-43.6200;-20.1800;-23.4400
1583.3000;-43.4700;-20.1700;-23.3000
1583.4000;-43.3100;-20.1700;-23.1400
1583.5000;-43.1600;-20.1600;-23.0000
1583.6000;-43.0200;-20.1600;-22.8600
1583.7000;-42.8700;-20.1500;-22.7200
1583.8000;-42.7300;-20.1500;-22.5800
1583.9000;-42.5900;-20.1400;-22.4500
1584.0000;-42.4500;-20.1400;-22.3100
1584.1000;-42.3100;-20.1300;-22.1800
1584.2000;-42.1800;-20.1300;-22.0500
1584.3000;-42.0400;-20.1300;-21.9100
1584.4000;-41.9100;-20.1300;-21.7800
1584.5000;-41.7900;-20.1200;-21.6700
1584.6000;-41.6600;-20.1200;-21.5400
1584.7000;-41.5400;-20.1200;-21.4200
1584.8000;-41.4200;-20.1200;-21.3000
1584.9000;-41.3000;-20.1200;-21.1800
1585.0000;-41.1900;-20.1200;-21.0700
1585.1000;-41.0700;-20.1200;-20.9500
1585.2000;-40.9600;-20.1200;-20.8400
1585.3000;-40.8500;-20.1200;-20.7300
1585.4000;-40.7400;-20.1200;-20.6200
1585.5000;-40.6400;-20.1200;-20.5200
1585.6000;-40.5300;-20.1200;-20.4100
1585.7000;-40.4300;-20.1200;-20.3100
1585.8000;-40.3300;-20.1200;-20.2100
1585.9000;-40.2200;-20.1200;-20.1000
1586.0000;-40.1300;-20.1200;-20.0100
1586.1000;-40.0300;-20.1200;-19.9100
1586.2000;-39.9300;-20.1100;-19.8200
1586.3000;-39.8300;-20.1100;-19.7200
1586.4000;-39.7400;-20.1100;-19.6300
1586.5000;-39.6500;-20.1000;-19.5500
1586.6000;-39.5500;-20.1000;-19.4500
1586.7000;-39.4700;-20.1000;-19.3700
1586.8000;-39.3800;-20.0900;-19.2900
1586.9000;-39.2900;-20.0900;-19.2000
1587.0000;-39.2100;-20.0900;-19.1200
1587.1000;-39.1300;-20.0900;-19.0400
1587.2000;-39.0500;-20.0900;-18.9600
1587.3000;-38.9700;-20.0800;-18.8900
1587.4000;-38.9000;-20.0800;-18.8200
1587.5000;-38.8300;-20.0900;-18.7400
1587.6000;-38.7600;-20.0900;-18.6700
1587.7000;-38.6900;-20.0900;-18.6000
1587.8000;-38.6200;-20.0900;-18.5300
1587.9000;-38.5500;-20.0900;-18.4600
1588.0000;-38.4900;-20.0900;-18.4000
1588.1000;-38.4300;-20.0900;-18.3400
1588.2000;-38.3700;-20.1000;-18.2700
1588.3000;-38.3200;-20.1000;-18.2200
1588.4000;-38.2600;-20.1000;-18.1600
1588.5000;-38.2100;-20.1000;-18.1100
1588.6000;-38.1600;-20.1100;-18.0500
1588.7000;-38.1100;-20.1100;-18.0000
1588.8000;-38.0600;-20.1200;-17.9400
1588.9000;-38.0200;-20.1200;-17.9000
1589.0000;-37.9800;-20.1300;-17.8500
1589.1000;-37.9400;-20.1400;-17.8000
1589.2000;-37.9000;-20.1400;-17.7600
1589.3000;-37.8600;-20.1500;-17.7100
1589.4000;-37.8300;-20.1500;-17.6800
1589.5000;-37.7900;-20.1600;-17.6300
1589.6000;-37.7600;-20.1600;-17.6000
1589.7000;-37.7300;-20.1700;-17.5600
1589.8000;-37.7000;-20.1700;-17.5300
1589.9000;-37.6700;-20.1800;-17.4900
1590.0000;-37.6500;-20.1800;-17.4700
1590.1000;-37.6200;-20.1900;-17.4300
1590.2000;-37.6000;-20.1900;-17.4100
1590.3000;-37.5800;-20.1900;-17.3900
1590.4000;-37.5600;-20.2000;-17.3600
1590.5000;-37.5400;-20.2000;-17.3400
1590.6000;-37.5200;-20.2000;-17.3200
1590.7000;-37.5000;-20.2100;-17.2900
1590.8000;-37.4900;-20.2100;-17.2800
1590.9000;-37.4700;-20.2100;-17.2600
1591.0000;-37.4600;-20.2200;-17.2400
1591.1000;-37.4500;-20.2200;-17.2300
1591.2000;-37.4400;-20.2200;-17.2200
1591.3000;-37.4300;-20.2200;-17.2100
1591.4000;-37.4300;-20.2300;-17.2000
1591.5000;-37.4300;-20.2300;-17.2000
1591.6000;-37.4300;-20.2300;-17.2000
1591.7000;-37.4300;-20.2400;-17.1900
1591.8000;-37.4300;-20.2400;-17.1900
1591.9000;-37.4400;-20.2500;-17.1900
1592.0000;-37.4500;-20.2500;-17.2000
1592.1000;-37.4600;-20.2600;-17.2000
1592.2000;-37.4700;-20.2600;-17.2100
1592.3000;-37.4800;-20.2600;-17.2200
1592.4000;-37.5000;-20.2700;-17.2300
1592.5000;-37.5200;-20.2700;-17.2500
1592.6000;-37.5400;-20.2700;-17.2700
1592.7000;-37.5600;-20.2800;-17.2800
1592.8000;-37.5800;-20.2800;-17.3000
1592.9000;-37.6100;-20.2800;-17.3300
1593.0000;-37.6300;-20.2900;-17.3400
1593.1000;-37.6600;-20.2900;-17.3700
1593.2000;-37.7000;-20.2900;-17.4100
1593.3000;-37.7300;-20.3000;-17.4300
1593.4000;-37.7700;-20.3000;-17.4700
1593.5000;-37.8100;-20.3000;-17.5100
1593.6000;-37.8500;-20.3100;-17.5400
1593.7000;-37.8900;-20.3100;-17.5800
1593.8000;-37.9400;-20.3200;-17.6200
1593.9000;-38.0000;-20.3200;-17.6800
1594.0000;-38.0500;-20.3300;-17.7200
1594.1000;-38.1100;-20.3300;-17.7800
1594.2000;-38.1700;-20.3400;-17.8300
1594.3000;-38.2300;-20.3500;-17.8800
1594.4000;-38.3000;-20.3500;-17.9500
1594.5000;-38.3700;-20.3600;-18.0100
1594.6000;-38.4400;-20.3700;-18.0700
1594.7000;-38.5100;-20.3800;-18.1300
1594.8000;-38.5900;-20.3800;-18.2100
1594.9000;-38.6700;-20.3900;-18.2800
1595.0000;-38.7500;-20.4000;-18.3500
1595.1000;-38.8400;-20.4000;-18.4400
1595.2000;-38.9300;-20.4100;-18.5200
1595.3000;-39.0200;-20.4200;-18.6000
1595.4000;-39.1200;-20.4200;-18.7000
1595.5000;-39.2100;-20.4300;-18.7800
1595.6000;-39.3200;-20.4300;-18.8900
1595.7000;-39.4200;-20.4400;-18.9800
1595.8000;-39.5300;-20.4400;-19.0900
1595.9000;-39.6400;-20.4500;-19.1900
1596.0000;-39.7500;-20.4500;-19.3000
1596.1000;-39.8700;-20.4600;-19.4100
1596.2000;-39.9900;-20.4600;-19.5300
1596.3000;-40.1100;-20.4600;-19.6500
1596.4000;-40.2400;-20.4600;-19.7800
1596.5000;-40.3700;-20.4600;-19.9100
1596.6000;-40.5000;-20.4600;-20.0400
1596.7000;-40.6400;-20.4600;-20.1800
1596.8000;-40.7800;-20.4500;-20.3300
1596.9000;-40.9200;-20.4500;-20.4700
1597.0000;-41.0700;-20.4500;-20.6200
1597.1000;-41.2200;-20.4400;-20.7800
1597.2000;-41.3800;-20.4400;-20.9400
1597.3000;-41.5400;-20.4400;-21.1000
1597.4000;-41.7100;-20.4400;-21.2700
1597.5000;-41.8800;-20.4400;-21.4400
1597.6000;-42.0500;-20.4400;-21.6100
1597.7000;-42.2400;-20.4400;-21.8000
1597.8000;-42.4200;-20.4400;-21.9800
1597.9000;-42.6200;-20.4500;-22.1700
1598.0000;-42.8100;-20.4500;-22.3600
1598.1000;-43.0100;-20.4600;-22.5500
1598.2000;-43.2100;-20.4700;-22.7400
1598.3000;-43.4200;-20.4700;-22.9500
1598.4000;-43.6300;-20.4800;-23.1500
1598.5000;-43.8400;-20.4900;-23.3500
1598.6000;-44.0400;-20.5000;-23.5400
1598.7000;-44.2500;-20.5100;-23.7400
1598.8000;-44.4500;-20.5200;-23.9300
1598.9000;-44.6500;-20.5300;-24.1200
1599.0000;-44.8400;-20.5500;-24.2900
1599.1000;-45.0200;-20.5600;-24.4600
1599.2000;-45.1900;-20.5700;-24.6200
1599.3000;-45.3500;-20.5800;-24.7700
1599.4000;-45.4900;-20.6000;-24.8900
1599.5000;-45.6100;-20.6100;-25.0000
1599.6000;-45.7100;-20.6200;-25.0900
1599.7000;-45.7800;-20.6300;-25.1500
1599.8000;-45.8300;-20.6400;-25.1900
1599.9000;-45.8400;-20.6500;-25.1900
1600.0000;-45.8300;-20.6600;-25.1700
1600.1000;-45.7900;-20.6700;-25.1200
1600.2000;-45.7100;-20.6800;-25.0300
1600.3000;-45.6100;-20.6800;-24.9300
1600.4000;-45.4700;-20.6900;-24.7800
1600.5000;-45.3200;-20.7000;-24.6200
1600.6000;-45.1300;-20.7100;-24.4200
1600.7000;-44.9300;-20.7100;-24.2200
1600.8000;-44.7000;-20.7200;-23.9800
1600.9000;-44.4500;-20.7200;-23.7300
1601.0000;-44.2000;-20.7300;-23.4700
1601.1000;-43.9400;-20.7300;-23.2100
1601.2000;-43.6600;-20.7300;-22.9300
1601.3000;-43.3800;-20.7400;-22.6400
1601.4000;-43.1000;-20.7500;-22.3500
1601.5000;-42.8100;-20.7500;-22.0600
1601.6000;-42.5300;-20.7600;-21.7700
1601.7000;-42.2400;-20.7700;-21.4700
1601.8000;-41.9500;-20.7700;-21.1800
1601.9000;-41.6700;-20.7800;-20.8900
1602.0000;-41.3900;-20.7900;-20.6000
1602.1000;-41.1100;-20.8000;-20.3100
1602.2000;-40.8400;-20.8100;-20.0300
1602.3000;-40.5700;-20.8200;-19.7500
1602.4000;-40.3000;-20.8300;-19.4700
1602.5000;-40.0400;-20.8400;-19.2000
1602.6000;-39.7800;-20.8500;-18.9300
1602.7000;-39.5300;-20.8600;-18.6700
1602.8000;-39.2800;-20.8700;-18.4100
1602.9000;-39.0400;-20.8800;-18.1600
1603.0000;-38.8000;-20.8900;-17.9100
1603.1000;-38.5700;-20.9100;-17.6600
1603.2000;-38.3400;-20.9200;-17.4200
1603.3000;-38.1200;-20.9300;-17.1900
1603.4000;-37.9000;-20.9500;-16.9500
1603.5000;-37.6900;-20.9600;-16.7300
1603.6000;-37.4800;-20.9700;-16.5100
1603.7000;-37.2700;-20.9800;-16.2900
1603.8000;-37.0700;-21.0000;-16.0700
1603.9000;-36.8700;-21.0100;-15.8600
1604.0000;-36.6700;-21.0200;-15.6500
1604.1000;-36.4800;-21.0300;-15.4500
1604.2000;-36.2900;-21.0400;-15.2500
1604.3000;-36.1100;-21.0400;-15.0700
1604.4000;-35.9200;-21.0500;-14.8700
1604.5000;-35.7500;-21.0600;-14.6900
1604.6000;-35.5700;-21.0700;-14.5000
1604.7000;-35.4000;-21.0800;-14.3200
1604.8000;-35.2300;-21.0900;-14.1400
1604.9000;-35.0700;-21.0900;-13.9800
1605.0000;-34.9000;-21.1000;-13.8000
1605.1000;-34.7500;-21.1100;-13.6400
1605.2000;-34.5900;-21.1200;-13.4700
1605.3000;-34.4400;-21.1300;-13.3100
1605.4000;-34.2900;-21.1300;-13.1600
1605.5000;-34.1400;-21.1400;-13.0000
1605.6000;-34.0000;-21.1500;-12.8500
1605.7000;-33.8700;-21.1700;-12.7000
1605.8000;-33.7300;-21.1800;-12.5500
1605.9000;-33.6000;-21.2000;-12.4000
1606.0000;-33.4800;-21.2100;-12.2700
1606.1000;-33.3600;-21.2300;-12.1300
1606.2000;-33.2400;-21.2400;-12.0000
1606.3000;-33.1200;-21.2600;-11.8600
1606.4000;-33.0100;-21.2800;-11.7300
1606.5000;-32.9000;-21.3000;-11.6000
1606.6000;-32.7900;-21.3100;-11.4800
1606.7000;-32.6800;-21.3300;-11.3500
1606.8000;-32.5800;-21.3500;-11.2300
1606.9000;-32.4700;-21.3700;-11.1000
1607.0000;-32.3700;-21.3800;-10.9900
1607.1000;-32.2800;-21.4000;-10.8800
1607.2000;-32.1800;-21.4200;-10.7600
1607.3000;-32.0900;-21.4400;-10.6500
1607.4000;-32.0000;-21.4600;-10.5400
1607.5000;-31.9100;-21.4800;-10.4300
1607.6000;-31.8200;-21.5000;-10.3200
1607.7000;-31.7400;-21.5200;-10.2200
1607.8000;-31.6600;-21.5400;-10.1200
1607.9000;-31.5700;-21.5500;-10.0200
