Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1567.4000;-67.4700;-21.6300;-45.8400
1567.5000;-67.4600;-21.6200;-45.8400
1567.6000;-67.4500;-21.6000;-45.8500
1567.7000;-67.4400;-21.5900;-45.8500
1567.8000;-67.4200;-21.5800;-45.8400
1567.9000;-67.4000;-21.5700;-45.8300
1568.0000;-67.3800;-21.5600;-45.8200
1568.1000;-67.3600;-21.5500;-45.8100
1568.2000;-67.3400;-21.5400;-45.8000
1568.3000;-67.3300;-21.5300;-45.8000
1568.4000;-67.3200;-21.5100;-45.8100
1568.5000;-67.3000;-21.5000;-45.8000
1568.6000;-67.2800;-21.4900;-45.7900
1568.7000;-67.2600;-21.4800;-45.7800
1568.8000;-67.2600;-21.4700;-45.7900
1568.9000;-67.2500;-21.4600;-45.7900
1569.0000;-67.2200;-21.4500;-45.7700
1569.1000;-67.2100;-21.4400;-45.7700
1569.2000;-67.2100;-21.4300;-45.7800
1569.3000;-67.1900;-21.4200;-45.7700
1569.4000;-67.1800;-21.4100;-45.7700
1569.5000;-67.1600;-21.4000;-45.7600
1569.6000;-67.1400;-21.3900;-45.7500
1569.7000;-67.1300;-21.3800;-45.7500
1569.8000;-67.1100;-21.3700;-45.7400
1569.9000;-67.0900;-21.3600;-45.7300
1570.0000;-67.0700;-21.3500;-45.7200
1570.1000;-67.0500;-21.3400;-45.7100
1570.2000;-67.0200;-21.3300;-45.6900
1570.3000;-66.9900;-21.3200;-45.6700
1570.4000;-66.9500;-21.3100;-45.6400
1570.5000;-66.9100;-21.3000;-45.6100
1570.6000;-66.8600;-21.2900;-45.5700
1570.7000;-66.8100;-21.2800;-45.5300
1570.8000;-66.7600;-21.2700;-45.4900
1570.9000;-66.7100;-21.2600;-45.4500
1571.0000;-66.6600;-21.2500;-45.4100
1571.1000;-66.6100;-21.2400;-45.3700
1571.2000;-66.5500;-21.2300;-45.3200
1571.3000;-66.4900;-21.2300;-45.2600
1571.4000;-66.4200;-21.2200;-45.2000
1571.5000;-66.3500;-21.2100;-45.1400
1571.6000;-66.2800;-21.2000;-45.0800
1571.7000;-66.1900;-21.1900;-45.0000
1571.8000;-66.1100;-21.1800;-44.9300
1571.9000;-66.0100;-21.1700;-44.8400
1572.0000;-65.9000;-21.1600;-44.7400
1572.1000;-65.7900;-21.1500;-44.6400
1572.2000;-65.6800;-21.1400;-44.5400
1572.3000;-65.5500;-21.1300;-44.4200
1572.4000;-65.4300;-21.1200;-44.3100
1572.5000;-65.3000;-21.1100;-44.1900
1572.6000;-65.1700;-21.1000;-44.0700
1572.7000;-65.0300;-21.0900;-43.9400
1572.8000;-64.8800;-21.0800;-43.8000
1572.9000;-64.7300;-21.0700;-43.6600
1573.0000;-64.5700;-21.0600;-43.5100
1573.1000;-64.4100;-21.0500;-43.3600
1573.2000;-64.2300;-21.0400;-43.1900
1573.3000;-64.0400;-21.0300;-43.0100
1573.4000;-63.8400;-21.0200;-42.8200
1573.5000;-63.6400;-21.0200;-42.6200
1573.6000;-63.4300;-21.0100;-42.4200
1573.7000;-63.2100;-21.0000;-42.2100
1573.8000;-62.9800;-20.9900;-41.9900
1573.9000;-62.7600;-20.9800;-41.7800
1574.0000;-62.5200;-20.9700;-41.5500
1574.1000;-62.2800;-20.9600;-41.3200
1574.2000;-62.0300;-20.9500;-41.0800
1574.3000;-61.7900;-20.9500;-40.8400
1574.4000;-61.5400;-20.9400;-40.6000
1574.5000;-61.2800;-20.9300;-40.3500
1574.6000;-61.0200;-20.9300;-40.0900
1574.7000;-60.7600;-20.9200;-39.8400
1574.8000;-60.5000;-20.9100;-39.5900
1574.9000;-60.2300;-20.9000;-39.3300
1575.0000;-59.9700;-20.9000;-39.0700
1575.1000;-59.7000;-20.8900;-38.8100
1575.2000;-59.4300;-20.8800;-38.5500
1575.3000;-59.1600;-20.8700;-38.2900
1575.4000;-58.8900;-20.8700;-38.0200
1575.5000;-58.6200;-20.8600;-37.7600
1575.6000;-58.3500;-20.8500;-37.5000
1575.7000;-58.0900;-20.8400;-37.2500
1575.8000;-57.8200;-20.8300;-36.9900
1575.9000;-57.5500;-20.8300;-36.7200
1576.0000;-57.2900;-20.8200;-36.4700
1576.1000;-57.0200;-20.8100;-36.2100
1576.2000;-56.7600;-20.8100;-35.9500
1576.3000;-56.5000;-20.8000;-35.7000
1576.4000;-56.2400;-20.8000;-35.4400
1576.5000;-55.9800;-20.7900;-35.1900
1576.6000;-55.7300;-20.7800;-34.9500
1576.7000;-55.4700;-20.7800;-34.6900
1576.8000;-55.2200;-20.7700;-34.4500
1576.9000;-54.9700;-20.7600;-34.2100
1577.0000;-54.7200;-20.7600;-33.9600
1577.1000;-54.4800;-20.7500;-33.7300
1577.2000;-54.2300;-20.7500;-33.4800
1577.3000;-54.0000;-20.7400;-33.2600
1577.4000;-53.7600;-20.7300;-33.0300
1577.5000;-53.5200;-20.7300;-32.7900
1577.6000;-53.2900;-20.7200;-32.5700
1577.7000;-53.0600;-20.7100;-32.3500
1577.8000;-52.8400;-20.7100;-32.1300
1577.9000;-52.6100;-20.7000;-31.9100
1578.0000;-52.3900;-20.7000;-31.6900
1578.1000;-52.1800;-20.6900;-31.4900
1578.2000;-51.9600;-20.6800;-31.2800
1578.3000;-51.7500;-20.6800;-31.0700
1578.4000;-51.5400;-20.6700;-30.8700
1578.5000;-51.3300;-20.6700;-30.6600
1578.6000;-51.1300;-20.6600;-30.4700
1578.7000;-50.9300;-20.6600;-30.2700
1578.8000;-50.7300;-20.6500;-30.0800
1578.9000;-50.5400;-20.6500;-29.8900
1579.0000;-50.3500;-20.6500;-29.7000
1579.1000;-50.1500;-20.6400;-29.5100
1579.2000;-49.9700;-20.6400;-29.3300
1579.3000;-49.7800;-20.6300;-29.1500
1579.4000;-49.6000;-20.6200;-28.9800
1579.5000;-49.4100;-20.6100;-28.8000
1579.6000;-49.2300;-20.6000;-28.6300
1579.7000;-49.0500;-20.5900;-28.4600
1579.8000;-48.8800;-20.5800;-28.3000
1579.9000;-48.7000;-20.5700;-28.1300
1580.0000;-48.5300;-20.5600;-27.9700
1580.1000;-48.3700;-20.5400;-27.8300
1580.2000;-48.2000;-20.5300;-27.6700
1580.3000;-48.0400;-20.5200;-27.5200
1580.4000;-47.8700;-20.5100;-27.3600
1580.5000;-47.7200;-20.4900;-27.2300
1580.6000;-47.5600;-20.4800;-27.0800
1580.7000;-47.4100;-20.4700;-26.9400
1580.8000;-47.2600;-20.4500;-26.8100
1580.9000;-47.1100;-20.4400;-26.6700
1581.0000;-46.9600;-20.4300;-26.5300
1581.1000;-46.8200;-20.4200;-26.4000
1581.2000;-46.6800;-20.4000;-26.2800
1581.3000;-46.5400;-20.3900;-26.1500
1581.4000;-46.4100;-20.3800;-26.0300
1581.5000;-46.2800;-20.3600;-25.9200
1581.6000;-46.1500;-20.3500;-25.8000
1581.7000;-46.0200;-20.3400;-25.6800
1581.8000;-45.9000;-20.3200;-25.5800
1581.9000;-45.7700;-20.3100;-25.4600
1582.0000;-45.6600;-20.3000;-25.3600
1582.1000;-45.5400;-20.2900;-25.2500
1582.2000;-45.4300;-20.2700;-25.1600
1582.3000;-45.3200;-20.2600;-25.0600
1582.4000;-45.2100;-20.2500;-24.9600
1582.5000;-45.1100;-20.2400;-24.8700
1582.6000;-45.0100;-20.2300;-24.7800
1582.7000;-44.9100;-20.2200;-24.6900
1582.8000;-44.8200;-20.2100;-24.6100
1582.9000;-44.7300;-20.2000;-24.5300
1583.0000;-44.6400;-20.1900;-24.4500
1583.1000;-44.5600;-20.1900;-24.3700
1583.2000;-44.4800;-20.1800;-24.3000
1583.3000;-44.4000;-20.1700;-24.2300
1583.4000;-44.3200;-20.1700;-24.1500
1583.5000;-44.2500;-20.1600;-24.0900
1583.6000;-44.1700;-20.1600;-24.0100
1583.7000;-44.1100;-20.1500;-23.9600
1583.8000;-44.0400;-20.1500;-23.8900
1583.9000;-43.9800;-20.1400;-23.8400
1584.0000;-43.9200;-20.1400;-23.7800
1584.1000;-43.8600;-20.1300;-23.7300
1584.2000;-43.8100;-20.1300;-23.6800
1584.3000;-43.7600;-20.1300;-23.6300
1584.4000;-43.7200;-20.1300;-23.5900
1584.5000;-43.6700;-20.1200;-23.5500
1584.6000;-43.6300;-20.1200;-23.5100
1584.7000;-43.6000;-20.1200;-23.4800
1584.8000;-43.5600;-20.1200;-23.4400
1584.9000;-43.5300;-20.1200;-23.4100
1585.0000;-43.5000;-20.1200;-23.3800
1585.1000;-43.4800;-20.1200;-23.3600
1585.2000;-43.4600;-20.1200;-23.3400
1585.3000;-43.4400;-20.1200;-23.3200
1585.4000;-43.4200;-20.1200;-23.3000
1585.5000;-43.4000;-20.1200;-23.2800
1585.6000;-43.3900;-20.1200;-23.2700
1585.7000;-43.3800;-20.1200;-23.2600
1585.8000;-43.3700;-20.1200;-23.2500
1585.9000;-43.3700;-20.1200;-23.2500
1586.0000;-43.3700;-20.1200;-23.2500
1586.1000;-43.3700;-20.1200;-23.2500
1586.2000;-43.3700;-20.1100;-23.2600
1586.3000;-43.3700;-20.1100;-23.2600
1586.4000;-43.3800;-20.1100;-23.2700
1586.5000;-43.3900;-20.1000;-23.2900
1586.6000;-43.4100;-20.1000;-23.3100
1586.7000;-43.4200;-20.1000;-23.3200
1586.8000;-43.4500;-20.0900;-23.3600
1586.9000;-43.4700;-20.0900;-23.3800
1587.0000;-43.5000;-20.0900;-23.4100
1587.1000;-43.5300;-20.0900;-23.4400
1587.2000;-43.5600;-20.0900;-23.4700
1587.3000;-43.6000;-20.0800;-23.5200
1587.4000;-43.6500;-20.0800;-23.5700
1587.5000;-43.7000;-20.0900;-23.6100
1587.6000;-43.7500;-20.0900;-23.6600
1587.7000;-43.8100;-20.0900;-23.7200
1587.8000;-43.8700;-20.0900;-23.7800
1587.9000;-43.9300;-20.0900;-23.8400
1588.0000;-44.0000;-20.0900;-23.9100
1588.1000;-44.0800;-20.0900;-23.9900
1588.2000;-44.1600;-20.1000;-24.0600
1588.3000;-44.2400;-20.1000;-24.1400
1588.4000;-44.3300;-20.1000;-24.2300
1588.5000;-44.4200;-20.1000;-24.3200
1588.6000;-44.5200;-20.1100;-24.4100
1588.7000;-44.6200;-20.1100;-24.5100
1588.8000;-44.7400;-20.1200;-24.6200
1588.9000;-44.8500;-20.1200;-24.7300
1589.0000;-44.9800;-20.1300;-24.8500
1589.1000;-45.1100;-20.1400;-24.9700
1589.2000;-45.2400;-20.1400;-25.1000
1589.3000;-45.3800;-20.1500;-25.2300
1589.4000;-45.5300;-20.1500;-25.3800
1589.5000;-45.6700;-20.1600;-25.5100
1589.6000;-45.8300;-20.1600;-25.6700
1589.7000;-45.9900;-20.1700;-25.8200
1589.8000;-46.1500;-20.1700;-25.9800
1589.9000;-46.3300;-20.1800;-26.1500
1590.0000;-46.5000;-20.1800;-26.3200
1590.1000;-46.6800;-20.1900;-26.4900
1590.2000;-46.8700;-20.1900;-26.6800
1590.3000;-47.0800;-20.1900;-26.8900
1590.4000;-47.2900;-20.2000;-27.0900
1590.5000;-47.5100;-20.2000;-27.3100
1590.6000;-47.7400;-20.2000;-27.5400
1590.7000;-47.9900;-20.2100;-27.7800
1590.8000;-48.2500;-20.2100;-28.0400
1590.9000;-48.5200;-20.2100;-28.3100
1591.0000;-48.8100;-20.2200;-28.5900
1591.1000;-49.1200;-20.2200;-28.9000
1591.2000;-49.4300;-20.2200;-29.2100
1591.3000;-49.7600;-20.2200;-29.5400
1591.4000;-50.1000;-20.2300;-29.8700
1591.5000;-50.4600;-20.2300;-30.2300
1591.6000;-50.8300;-20.2300;-30.6000
1591.7000;-51.2100;-20.2400;-30.9700
1591.8000;-51.6000;-20.2400;-31.3600
1591.9000;-52.0000;-20.2500;-31.7500
1592.0000;-52.4100;-20.2500;-32.1600
1592.1000;-52.8100;-20.2600;-32.5500
1592.2000;-53.2000;-20.2600;-32.9400
1592.3000;-53.5700;-20.2600;-33.3100
1592.4000;-53.9100;-20.2700;-33.6400
1592.5000;-54.2100;-20.2700;-33.9400
1592.6000;-54.4500;-20.2700;-34.1800
1592.7000;-54.6200;-20.2800;-34.3400
1592.8000;-54.6900;-20.2800;-34.4100
1592.9000;-54.6700;-20.2800;-34.3900
1593.0000;-54.5500;-20.2900;-34.2600
1593.1000;-54.3300;-20.2900;-34.0400
1593.2000;-54.0300;-20.2900;-33.7400
1593.3000;-53.6600;-20.3000;-33.3600
1593.4000;-53.2300;-20.3000;-32.9300
1593.5000;-52.7600;-20.3000;-32.4600
1593.6000;-52.2700;-20.3100;-31.9600
1593.7000;-51.7600;-20.3100;-31.4500
1593.8000;-51.2400;-20.3200;-30.9200
1593.9000;-50.7300;-20.3200;-30.4100
1594.0000;-50.2200;-20.3300;-29.8900
1594.1000;-49.7100;-20.3300;-29.3800
1594.2000;-49.2200;-20.3400;-28.8800
1594.3000;-48.7400;-20.3500;-28.3900
1594.4000;-48.2800;-20.3500;-27.9300
1594.5000;-47.8200;-20.3600;-27.4600
1594.6000;-47.3800;-20.3700;-27.0100
1594.7000;-46.9600;-20.3800;-26.5800
1594.8000;-46.5400;-20.3800;-26.1600
1594.9000;-46.1400;-20.3900;-25.7500
1595.0000;-45.7500;-20.4000;-25.3500
1595.1000;-45.3700;-20.4000;-24.9700
1595.2000;-45.0000;-20.4100;-24.5900
1595.3000;-44.6500;-20.4200;-24.2300
1595.4000;-44.3000;-20.4200;-23.8800
1595.5000;-43.9700;-20.4300;-23.5400
1595.6000;-43.6400;-20.4300;-23.2100
1595.7000;-43.3300;-20.4400;-22.8900
1595.8000;-43.0200;-20.4400;-22.5800
1595.9000;-42.7100;-20.4500;-22.2600
1596.0000;-42.4200;-20.4500;-21.9700
1596.1000;-42.1300;-20.4600;-21.6700
1596.2000;-41.8500;-20.4600;-21.3900
1596.3000;-41.5700;-20.4600;-21.1100
1596.4000;-41.3000;-20.4600;-20.8400
1596.5000;-41.0300;-20.4600;-20.5700
1596.6000;-40.7700;-20.4600;-20.3100
1596.7000;-40.5100;-20.4600;-20.0500
1596.8000;-40.2600;-20.4500;-19.8100
1596.9000;-40.0100;-20.4500;-19.5600
1597.0000;-39.7700;-20.4500;-19.3200
1597.1000;-39.5400;-20.4400;-19.1000
1597.2000;-39.3100;-20.4400;-18.8700
1597.3000;-39.0800;-20.4400;-18.6400
1597.4000;-38.8600;-20.4400;-18.4200
1597.5000;-38.6500;-20.4400;-18.2100
1597.6000;-38.4400;-20.4400;-18.0000
1597.7000;-38.2400;-20.4400;-17.8000
1597.8000;-38.0400;-20.4400;-17.6000
1597.9000;-37.8500;-20.4500;-17.4000
1598.0000;-37.6600;-20.4500;-17.2100
1598.1000;-37.4700;-20.4600;-17.0100
1598.2000;-37.2900;-20.4700;-16.8200
1598.3000;-37.1200;-20.4700;-16.6500
1598.4000;-36.9400;-20.4800;-16.4600
1598.5000;-36.7800;-20.4900;-16.2900
1598.6000;-36.6100;-20.5000;-16.1100
1598.7000;-36.4500;-20.5100;-15.9400
1598.8000;-36.2900;-20.5200;-15.7700
1598.9000;-36.1400;-20.5300;-15.6100
1599.0000;-35.9900;-20.5500;-15.4400
1599.1000;-35.8400;-20.5600;-15.2800
1599.2000;-35.7000;-20.5700;-15.1300
1599.3000;-35.5500;-20.5800;-14.9700
1599.4000;-35.4100;-20.6000;-14.8100
1599.5000;-35.2800;-20.6100;-14.6700
1599.6000;-35.1400;-20.6200;-14.5200
1599.7000;-35.0100;-20.6300;-14.3800
1599.8000;-34.8800;-20.6400;-14.2400
1599.9000;-34.7500;-20.6500;-14.1000
1600.0000;-34.6200;-20.6600;-13.9600
1600.1000;-34.4900;-20.6700;-13.8200
1600.2000;-34.3700;-20.6800;-13.6900
1600.3000;-34.2500;-20.6800;-13.5700
1600.4000;-34.1200;-20.6900;-13.4300
1600.5000;-34.0000;-20.7000;-13.3000
1600.6000;-33.8800;-20.7100;-13.1700
1600.7000;-33.7700;-20.7100;-13.0600
1600.8000;-33.6500;-20.7200;-12.9300
1600.9000;-33.5400;-20.7200;-12.8200
1601.0000;-33.4300;-20.7300;-12.7000
1601.1000;-33.3200;-20.7300;-12.5900
1601.2000;-33.2100;-20.7300;-12.4800
1601.3000;-33.1100;-20.7400;-12.3700
1601.4000;-33.0000;-20.7500;-12.2500
1601.5000;-32.9000;-20.7500;-12.1500
1601.6000;-32.8100;-20.7600;-12.0500
1601.7000;-32.7100;-20.7700;-11.9400
1601.8000;-32.6200;-20.7700;-11.8500
1601.9000;-32.5300;-20.7800;-11.7500
1602.0000;-32.4400;-20.7900;-11.6500
1602.1000;-32.3500;-20.8000;-11.5500
1602.2000;-32.2700;-20.8100;-11.4600
1602.3000;-32.1900;-20.8200;-11.3700
1602.4000;-32.1100;-20.8300;-11.2800
1602.5000;-32.0300;-20.8400;-11.1900
1602.6000;-31.9500;-20.8500;-11.1000
1602.7000;-31.8800;-20.8600;-11.0200
1602.8000;-31.8100;-20.8700;-10.9400
1602.9000;-31.7400;-20.8800;-10.8600
1603.0000;-31.6700;-20.8900;-10.7800
1603.1000;-31.6100;-20.9100;-10.7000
1603.2000;-31.5400;-20.9200;-10.6200
1603.3000;-31.4800;-20.9300;-10.5500
1603.4000;-31.4300;-20.9500;-10.4800
1603.5000;-31.3700;-20.9600;-10.4100
1603.6000;-31.3100;-20.9700;-10.3400
1603.7000;-31.2600;-20.9800;-10.2800
1603.8000;-31.2000;-21.0000;-10.2000
1603.9000;-31.1500;-21.0100;-10.1400
1604.0000;-31.0900;-21.0200;-10.0700
1604.1000;-31.0400;-21.0300;-10.0100
1604.2000;-30.9900;-21.0400;-9.9500
1604.3000;-30.9400;-21.0400;-9.9000
1604.4000;-30.9000;-21.0500;-9.8500
1604.5000;-30.8500;-21.0600;-9.7900
1604.6000;-30.8000;-21.0700;-9.7300
1604.7000;-30.7600;-21.0800;-9.6800
1604.8000;-30.7200;-21.0900;-9.6300
1604.9000;-30.6700;-21.0900;-9.5800
1605.0000;-30.6300;-21.1000;-9.5300
1605.1000;-30.6000;-21.1100;-9.4900
1605.2000;-30.5600;-21.1200;-9.4400
1605.3000;-30.5200;-21.1300;-9.3900
1605.4000;-30.4900;-21.1300;-9.3600
1605.5000;-30.4600;-21.1400;-9.3200
1605.6000;-30.4300;-21.1500;-9.2800
1605.7000;-30.4000;-21.1700;-9.2300
1605.8000;-30.3800;-21.1800;-9.2000
1605.9000;-30.3600;-21.2000;-9.1600
1606.0000;-30.3400;-21.2100;-9.1300
1606.1000;-30.3200;-21.2300;-9.0900
1606.2000;-30.3100;-21.2400;-9.0700
1606.3000;-30.3000;-21.2600;-9.0400
1606.4000;-30.2900;-21.2800;-9.0100
1606.5000;-30.2800;-21.3000;-8.9800
1606.6000;-30.2700;-21.3100;-8.9600
1606.7000;-30.2600;-21.3300;-8.9300
1606.8000;-30.2600;-21.3500;-8.9100
1606.9000;-30.2500;-21.3700;-8.8800
1607.0000;-30.2500;-21.3800;-8.8700
1607.1000;-30.2500;-21.4000;-8.8500
1607.2000;-30.2500;-21.4200;-8.8300
1607.3000;-30.2600;-21.4400;-8.8200
1607.4000;-30.2600;-21.4600;-8.8000
1607.5000;-30.2600;-21.4800;-8.7800
1607.6000;-30.2700;-21.5000;-8.7700
1607.7000;-30.2800;-21.5200;-8.7600
1607.8000;-30.2900;-21.5400;-8.7500
1607.9000;-30.3000;-21.5500;-8.7500
