Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1555.7000;-68.8300;-23.2200;-45.6100
1555.8000;-68.8200;-23.2000;-45.6200
1555.9000;-68.8000;-23.1900;-45.6100
1556.0000;-68.7900;-23.1700;-45.6200
1556.1000;-68.7800;-23.1600;-45.6200
1556.2000;-68.7600;-23.1400;-45.6200
1556.3000;-68.7500;-23.1200;-45.6300
1556.4000;-68.7200;-23.1100;-45.6100
1556.5000;-68.6900;-23.0900;-45.6000
1556.6000;-68.6800;-23.0800;-45.6000
1556.7000;-68.6800;-23.0600;-45.6200
1556.8000;-68.6900;-23.0500;-45.6400
1556.9000;-68.6900;-23.0300;-45.6600
1557.0000;-68.6800;-23.0200;-45.6600
1557.1000;-68.6700;-23.0000;-45.6700
1557.2000;-68.6600;-22.9900;-45.6700
1557.3000;-68.6500;-22.9700;-45.6800
1557.4000;-68.6500;-22.9600;-45.6900
1557.5000;-68.6400;-22.9400;-45.7000
1557.6000;-68.6300;-22.9300;-45.7000
1557.7000;-68.6200;-22.9100;-45.7100
1557.8000;-68.6100;-22.9000;-45.7100
1557.9000;-68.5900;-22.8800;-45.7100
1558.0000;-68.5700;-22.8600;-45.7100
1558.1000;-68.5500;-22.8500;-45.7000
1558.2000;-68.5200;-22.8300;-45.6900
1558.3000;-68.4900;-22.8100;-45.6800
1558.4000;-68.5000;-22.8000;-45.7000
1558.5000;-68.4900;-22.7800;-45.7100
1558.6000;-68.4800;-22.7600;-45.7200
1558.7000;-68.4600;-22.7500;-45.7100
1558.8000;-68.4400;-22.7300;-45.7100
1558.9000;-68.4200;-22.7200;-45.7000
1559.0000;-68.4100;-22.7000;-45.7100
1559.1000;-68.4100;-22.6900;-45.7200
1559.2000;-68.4200;-22.6700;-45.7500
1559.3000;-68.4200;-22.6600;-45.7600
1559.4000;-68.4000;-22.6500;-45.7500
1559.5000;-68.3900;-22.6300;-45.7600
1559.6000;-68.3700;-22.6200;-45.7500
1559.7000;-68.3500;-22.6100;-45.7400
1559.8000;-68.3400;-22.5900;-45.7500
1559.9000;-68.3300;-22.5800;-45.7500
1560.0000;-68.3300;-22.5700;-45.7600
1560.1000;-68.3200;-22.5500;-45.7700
1560.2000;-68.3100;-22.5400;-45.7700
1560.3000;-68.3000;-22.5200;-45.7800
1560.4000;-68.2900;-22.5100;-45.7800
1560.5000;-68.2800;-22.4900;-45.7900
1560.6000;-68.2800;-22.4800;-45.8000
1560.7000;-68.2800;-22.4700;-45.8100
1560.8000;-68.2700;-22.4500;-45.8200
1560.9000;-68.2600;-22.4400;-45.8200
1561.0000;-68.2500;-22.4300;-45.8200
1561.1000;-68.2300;-22.4200;-45.8100
1561.2000;-68.2200;-22.4100;-45.8100
1561.3000;-68.2200;-22.3900;-45.8300
1561.4000;-68.2100;-22.3800;-45.8300
1561.5000;-68.2000;-22.3700;-45.8300
1561.6000;-68.1900;-22.3600;-45.8300
1561.7000;-68.1700;-22.3400;-45.8300
1561.8000;-68.1600;-22.3300;-45.8300
1561.9000;-68.1500;-22.3200;-45.8300
1562.0000;-68.1400;-22.3100;-45.8300
1562.1000;-68.1300;-22.2900;-45.8400
1562.2000;-68.1200;-22.2800;-45.8400
1562.3000;-68.1200;-22.2700;-45.8500
1562.4000;-68.1000;-22.2500;-45.8500
1562.5000;-68.0800;-22.2400;-45.8400
1562.6000;-68.0700;-22.2300;-45.8400
1562.7000;-68.0500;-22.2100;-45.8400
1562.8000;-68.0500;-22.2000;-45.8500
1562.9000;-68.0400;-22.1900;-45.8500
1563.0000;-68.0300;-22.1700;-45.8600
1563.1000;-68.0200;-22.1600;-45.8600
1563.2000;-68.0000;-22.1500;-45.8500
1563.3000;-67.9900;-22.1300;-45.8600
1563.4000;-67.9700;-22.1200;-45.8500
1563.5000;-67.9700;-22.1100;-45.8600
1563.6000;-67.9700;-22.0900;-45.8800
1563.7000;-67.9500;-22.0800;-45.8700
1563.8000;-67.9400;-22.0700;-45.8700
1563.9000;-67.9200;-22.0600;-45.8600
1564.0000;-67.9000;-22.0400;-45.8600
1564.1000;-67.8900;-22.0300;-45.8600
1564.2000;-67.8800;-22.0200;-45.8600
1564.3000;-67.8600;-22.0100;-45.8500
1564.4000;-67.8400;-21.9900;-45.8500
1564.5000;-67.8100;-21.9800;-45.8300
1564.6000;-67.7900;-21.9700;-45.8200
1564.7000;-67.7800;-21.9500;-45.8300
1564.8000;-67.7700;-21.9400;-45.8300
1564.9000;-67.7600;-21.9300;-45.8300
1565.0000;-67.7500;-21.9200;-45.8300
1565.1000;-67.7400;-21.9000;-45.8400
1565.2000;-67.7200;-21.8900;-45.8300
1565.3000;-67.7200;-21.8800;-45.8400
1565.4000;-67.7300;-21.8700;-45.8600
1565.5000;-67.7200;-21.8600;-45.8600
1565.6000;-67.7100;-21.8400;-45.8700
1565.7000;-67.7000;-21.8300;-45.8700
1565.8000;-67.6800;-21.8200;-45.8600
1565.9000;-67.6700;-21.8100;-45.8600
1566.0000;-67.6700;-21.7900;-45.8800
1566.1000;-67.6500;-21.7800;-45.8700
1566.2000;-67.6300;-21.7700;-45.8600
1566.3000;-67.6100;-21.7600;-45.8500
1566.4000;-67.6000;-21.7400;-45.8600
1566.5000;-67.5900;-21.7300;-45.8600
1566.6000;-67.5800;-21.7200;-45.8600
1566.7000;-67.5700;-21.7100;-45.8600
1566.8000;-67.5600;-21.7000;-45.8600
1566.9000;-67.5400;-21.6900;-45.8500
1567.0000;-67.5100;-21.6700;-45.8400
1567.1000;-67.4900;-21.6600;-45.8300
1567.2000;-67.4700;-21.6500;-45.8200
1567.3000;-67.4500;-21.6400;-45.8100
1567.4000;-67.4300;-21.6300;-45.8000
1567.5000;-67.4100;-21.6200;-45.7900
1567.6000;-67.4000;-21.6000;-45.8000
1567.7000;-67.3800;-21.5900;-45.7900
1567.8000;-67.3700;-21.5800;-45.7900
1567.9000;-67.3600;-21.5700;-45.7900
1568.0000;-67.3500;-21.5600;-45.7900
1568.1000;-67.3500;-21.5500;-45.8000
1568.2000;-67.3500;-21.5400;-45.8100
1568.3000;-67.3400;-21.5300;-45.8100
1568.4000;-67.3200;-21.5100;-45.8100
1568.5000;-67.2900;-21.5000;-45.7900
1568.6000;-67.2700;-21.4900;-45.7800
1568.7000;-67.2400;-21.4800;-45.7600
1568.8000;-67.2000;-21.4700;-45.7300
1568.9000;-67.1700;-21.4600;-45.7100
1569.0000;-67.1300;-21.4500;-45.6800
1569.1000;-67.0900;-21.4400;-45.6500
1569.2000;-67.0400;-21.4300;-45.6100
1569.3000;-67.0000;-21.4200;-45.5800
1569.4000;-66.9700;-21.4100;-45.5600
1569.5000;-66.9500;-21.4000;-45.5500
1569.6000;-66.9300;-21.3900;-45.5400
1569.7000;-66.9000;-21.3800;-45.5200
1569.8000;-66.8700;-21.3700;-45.5000
1569.9000;-66.8400;-21.3600;-45.4800
1570.0000;-66.8100;-21.3500;-45.4600
1570.1000;-66.7900;-21.3400;-45.4500
1570.2000;-66.7600;-21.3300;-45.4300
1570.3000;-66.7300;-21.3200;-45.4100
1570.4000;-66.6800;-21.3100;-45.3700
1570.5000;-66.6300;-21.3000;-45.3300
1570.6000;-66.5900;-21.2900;-45.3000
1570.7000;-66.5300;-21.2800;-45.2500
1570.8000;-66.4700;-21.2700;-45.2000
1570.9000;-66.4200;-21.2600;-45.1600
1571.0000;-66.3600;-21.2500;-45.1100
1571.1000;-66.3000;-21.2400;-45.0600
1571.2000;-66.2400;-21.2300;-45.0100
1571.3000;-66.1700;-21.2300;-44.9400
1571.4000;-66.1000;-21.2200;-44.8800
1571.5000;-66.0200;-21.2100;-44.8100
1571.6000;-65.9400;-21.2000;-44.7400
1571.7000;-65.8500;-21.1900;-44.6600
1571.8000;-65.7800;-21.1800;-44.6000
1571.9000;-65.6900;-21.1700;-44.5200
1572.0000;-65.5900;-21.1600;-44.4300
1572.1000;-65.4900;-21.1500;-44.3400
1572.2000;-65.4000;-21.1400;-44.2600
1572.3000;-65.2900;-21.1300;-44.1600
1572.4000;-65.1800;-21.1200;-44.0600
1572.5000;-65.0600;-21.1100;-43.9500
1572.6000;-64.9500;-21.1000;-43.8500
1572.7000;-64.8200;-21.0900;-43.7300
1572.8000;-64.6800;-21.0800;-43.6000
1572.9000;-64.5400;-21.0700;-43.4700
1573.0000;-64.4000;-21.0600;-43.3400
1573.1000;-64.2500;-21.0500;-43.2000
1573.2000;-64.0900;-21.0400;-43.0500
1573.3000;-63.9200;-21.0300;-42.8900
1573.4000;-63.7400;-21.0200;-42.7200
1573.5000;-63.5700;-21.0200;-42.5500
1573.6000;-63.3800;-21.0100;-42.3700
1573.7000;-63.1900;-21.0000;-42.1900
1573.8000;-63.0000;-20.9900;-42.0100
1573.9000;-62.8000;-20.9800;-41.8200
1574.0000;-62.6000;-20.9700;-41.6300
1574.1000;-62.4000;-20.9600;-41.4400
1574.2000;-62.1900;-20.9500;-41.2400
1574.3000;-61.9800;-20.9500;-41.0300
1574.4000;-61.7600;-20.9400;-40.8200
1574.5000;-61.5400;-20.9300;-40.6100
1574.6000;-61.3100;-20.9300;-40.3800
1574.7000;-61.0700;-20.9200;-40.1500
1574.8000;-60.8400;-20.9100;-39.9300
1574.9000;-60.6000;-20.9000;-39.7000
1575.0000;-60.3500;-20.9000;-39.4500
1575.1000;-60.1000;-20.8900;-39.2100
1575.2000;-59.8500;-20.8800;-38.9700
1575.3000;-59.5900;-20.8700;-38.7200
1575.4000;-59.3400;-20.8700;-38.4700
1575.5000;-59.0800;-20.8600;-38.2200
1575.6000;-58.8200;-20.8500;-37.9700
1575.7000;-58.5700;-20.8400;-37.7300
1575.8000;-58.3100;-20.8300;-37.4800
1575.9000;-58.0400;-20.8300;-37.2100
1576.0000;-57.7800;-20.8200;-36.9600
1576.1000;-57.5200;-20.8100;-36.7100
1576.2000;-57.2600;-20.8100;-36.4500
1576.3000;-57.0000;-20.8000;-36.2000
1576.4000;-56.7400;-20.8000;-35.9400
1576.5000;-56.4800;-20.7900;-35.6900
1576.6000;-56.2200;-20.7800;-35.4400
1576.7000;-55.9600;-20.7800;-35.1800
1576.8000;-55.7000;-20.7700;-34.9300
1576.9000;-55.4500;-20.7600;-34.6900
1577.0000;-55.1900;-20.7600;-34.4300
1577.1000;-54.9300;-20.7500;-34.1800
1577.2000;-54.6700;-20.7500;-33.9200
1577.3000;-54.4200;-20.7400;-33.6800
1577.4000;-54.1700;-20.7300;-33.4400
1577.5000;-53.9200;-20.7300;-33.1900
1577.6000;-53.6700;-20.7200;-32.9500
1577.7000;-53.4300;-20.7100;-32.7200
1577.8000;-53.1800;-20.7100;-32.4700
1577.9000;-52.9400;-20.7000;-32.2400
1578.0000;-52.7000;-20.7000;-32.0000
1578.1000;-52.4600;-20.6900;-31.7700
1578.2000;-52.2300;-20.6800;-31.5500
1578.3000;-51.9900;-20.6800;-31.3100
1578.4000;-51.7600;-20.6700;-31.0900
1578.5000;-51.5300;-20.6700;-30.8600
1578.6000;-51.3000;-20.6600;-30.6400
1578.7000;-51.0700;-20.6600;-30.4100
1578.8000;-50.8500;-20.6500;-30.2000
1578.9000;-50.6300;-20.6500;-29.9800
1579.0000;-50.4100;-20.6500;-29.7600
1579.1000;-50.1900;-20.6400;-29.5500
1579.2000;-49.9700;-20.6400;-29.3300
1579.3000;-49.7600;-20.6300;-29.1300
1579.4000;-49.5400;-20.6200;-28.9200
1579.5000;-49.3300;-20.6100;-28.7200
1579.6000;-49.1200;-20.6000;-28.5200
1579.7000;-48.9100;-20.5900;-28.3200
1579.8000;-48.7000;-20.5800;-28.1200
1579.9000;-48.5000;-20.5700;-27.9300
1580.0000;-48.3000;-20.5600;-27.7400
1580.1000;-48.0900;-20.5400;-27.5500
1580.2000;-47.8900;-20.5300;-27.3600
1580.3000;-47.7000;-20.5200;-27.1800
1580.4000;-47.5000;-20.5100;-26.9900
1580.5000;-47.3100;-20.4900;-26.8200
1580.6000;-47.1200;-20.4800;-26.6400
1580.7000;-46.9300;-20.4700;-26.4600
1580.8000;-46.7400;-20.4500;-26.2900
1580.9000;-46.5600;-20.4400;-26.1200
1581.0000;-46.3800;-20.4300;-25.9500
1581.1000;-46.2000;-20.4200;-25.7800
1581.2000;-46.0200;-20.4000;-25.6200
1581.3000;-45.8500;-20.3900;-25.4600
1581.4000;-45.6700;-20.3800;-25.2900
1581.5000;-45.5000;-20.3600;-25.1400
1581.6000;-45.3300;-20.3500;-24.9800
1581.7000;-45.1700;-20.3400;-24.8300
1581.8000;-45.0000;-20.3200;-24.6800
1581.9000;-44.8400;-20.3100;-24.5300
1582.0000;-44.6800;-20.3000;-24.3800
1582.1000;-44.5300;-20.2900;-24.2400
1582.2000;-44.3700;-20.2700;-24.1000
1582.3000;-44.2200;-20.2600;-23.9600
1582.4000;-44.0700;-20.2500;-23.8200
1582.5000;-43.9200;-20.2400;-23.6800
1582.6000;-43.7800;-20.2300;-23.5500
1582.7000;-43.6400;-20.2200;-23.4200
1582.8000;-43.5000;-20.2100;-23.2900
1582.9000;-43.3700;-20.2000;-23.1700
1583.0000;-43.2300;-20.1900;-23.0400
1583.1000;-43.1000;-20.1900;-22.9100
1583.2000;-42.9800;-20.1800;-22.8000
1583.3000;-42.8500;-20.1700;-22.6800
1583.4000;-42.7300;-20.1700;-22.5600
1583.5000;-42.6100;-20.1600;-22.4500
1583.6000;-42.4900;-20.1600;-22.3300
1583.7000;-42.3700;-20.1500;-22.2200
1583.8000;-42.2600;-20.1500;-22.1100
1583.9000;-42.1400;-20.1400;-22.0000
1584.0000;-42.0300;-20.1400;-21.8900
1584.1000;-41.9300;-20.1300;-21.8000
1584.2000;-41.8200;-20.1300;-21.6900
1584.3000;-41.7200;-20.1300;-21.5900
1584.4000;-41.6200;-20.1300;-21.4900
1584.5000;-41.5200;-20.1200;-21.4000
1584.6000;-41.4200;-20.1200;-21.3000
1584.7000;-41.3300;-20.1200;-21.2100
1584.8000;-41.2400;-20.1200;-21.1200
1584.9000;-41.1500;-20.1200;-21.0300
1585.0000;-41.0600;-20.1200;-20.9400
1585.1000;-40.9800;-20.1200;-20.8600
1585.2000;-40.9000;-20.1200;-20.7800
1585.3000;-40.8200;-20.1200;-20.7000
1585.4000;-40.7400;-20.1200;-20.6200
1585.5000;-40.6600;-20.1200;-20.5400
1585.6000;-40.5900;-20.1200;-20.4700
1585.7000;-40.5100;-20.1200;-20.3900
1585.8000;-40.4400;-20.1200;-20.3200
1585.9000;-40.3700;-20.1200;-20.2500
1586.0000;-40.3000;-20.1200;-20.1800
1586.1000;-40.2300;-20.1200;-20.1100
1586.2000;-40.1600;-20.1100;-20.0500
1586.3000;-40.0900;-20.1100;-19.9800
1586.4000;-40.0300;-20.1100;-19.9200
1586.5000;-39.9600;-20.1000;-19.8600
1586.6000;-39.9000;-20.1000;-19.8000
1586.7000;-39.8400;-20.1000;-19.7400
1586.8000;-39.7900;-20.0900;-19.7000
1586.9000;-39.7300;-20.0900;-19.6400
1587.0000;-39.6800;-20.0900;-19.5900
1587.1000;-39.6300;-20.0900;-19.5400
1587.2000;-39.5800;-20.0900;-19.4900
1587.3000;-39.5400;-20.0800;-19.4600
1587.4000;-39.4900;-20.0800;-19.4100
1587.5000;-39.4500;-20.0900;-19.3600
1587.6000;-39.4100;-20.0900;-19.3200
1587.7000;-39.3700;-20.0900;-19.2800
1587.8000;-39.3400;-20.0900;-19.2500
1587.9000;-39.3000;-20.0900;-19.2100
1588.0000;-39.2700;-20.0900;-19.1800
1588.1000;-39.2400;-20.0900;-19.1500
1588.2000;-39.2100;-20.1000;-19.1100
1588.3000;-39.1900;-20.1000;-19.0900
1588.4000;-39.1700;-20.1000;-19.0700
1588.5000;-39.1400;-20.1000;-19.0400
1588.6000;-39.1300;-20.1100;-19.0200
1588.7000;-39.1100;-20.1100;-19.0000
1588.8000;-39.1000;-20.1200;-18.9800
1588.9000;-39.0900;-20.1200;-18.9700
1589.0000;-39.0800;-20.1300;-18.9500
1589.1000;-39.0700;-20.1400;-18.9300
1589.2000;-39.0700;-20.1400;-18.9300
1589.3000;-39.0600;-20.1500;-18.9100
1589.4000;-39.0600;-20.1500;-18.9100
1589.5000;-39.0600;-20.1600;-18.9000
1589.6000;-39.0600;-20.1600;-18.9000
1589.7000;-39.0700;-20.1700;-18.9000
1589.8000;-39.0700;-20.1700;-18.9000
1589.9000;-39.0800;-20.1800;-18.9000
1590.0000;-39.0800;-20.1800;-18.9000
1590.1000;-39.0900;-20.1900;-18.9000
1590.2000;-39.1100;-20.1900;-18.9200
1590.3000;-39.1200;-20.1900;-18.9300
1590.4000;-39.1300;-20.2000;-18.9300
1590.5000;-39.1500;-20.2000;-18.9500
1590.6000;-39.1700;-20.2000;-18.9700
1590.7000;-39.1900;-20.2100;-18.9800
1590.8000;-39.2100;-20.2100;-19.0000
1590.9000;-39.2300;-20.2100;-19.0200
1591.0000;-39.2600;-20.2200;-19.0400
1591.1000;-39.2900;-20.2200;-19.0700
1591.2000;-39.3200;-20.2200;-19.1000
1591.3000;-39.3600;-20.2200;-19.1400
1591.4000;-39.4000;-20.2300;-19.1700
1591.5000;-39.4400;-20.2300;-19.2100
1591.6000;-39.4800;-20.2300;-19.2500
1591.7000;-39.5200;-20.2400;-19.2800
1591.8000;-39.5700;-20.2400;-19.3300
1591.9000;-39.6200;-20.2500;-19.3700
1592.0000;-39.6800;-20.2500;-19.4300
1592.1000;-39.7300;-20.2600;-19.4700
1592.2000;-39.7900;-20.2600;-19.5300
1592.3000;-39.8500;-20.2600;-19.5900
1592.4000;-39.9200;-20.2700;-19.6500
1592.5000;-39.9800;-20.2700;-19.7100
1592.6000;-40.0500;-20.2700;-19.7800
1592.7000;-40.1200;-20.2800;-19.8400
1592.8000;-40.1900;-20.2800;-19.9100
1592.9000;-40.2700;-20.2800;-19.9900
1593.0000;-40.3500;-20.2900;-20.0600
1593.1000;-40.4300;-20.2900;-20.1400
1593.2000;-40.5100;-20.2900;-20.2200
1593.3000;-40.6000;-20.3000;-20.3000
1593.4000;-40.6900;-20.3000;-20.3900
1593.5000;-40.7900;-20.3000;-20.4900
1593.6000;-40.8800;-20.3100;-20.5700
1593.7000;-40.9800;-20.3100;-20.6700
1593.8000;-41.0900;-20.3200;-20.7700
1593.9000;-41.2000;-20.3200;-20.8800
1594.0000;-41.3100;-20.3300;-20.9800
1594.1000;-41.4200;-20.3300;-21.0900
1594.2000;-41.5400;-20.3400;-21.2000
1594.3000;-41.6600;-20.3500;-21.3100
1594.4000;-41.7800;-20.3500;-21.4300
1594.5000;-41.9000;-20.3600;-21.5400
1594.6000;-42.0300;-20.3700;-21.6600
1594.7000;-42.1600;-20.3800;-21.7800
1594.8000;-42.2900;-20.3800;-21.9100
1594.9000;-42.4300;-20.3900;-22.0400
1595.0000;-42.5600;-20.4000;-22.1600
1595.1000;-42.7000;-20.4000;-22.3000
1595.2000;-42.8400;-20.4100;-22.4300
1595.3000;-42.9800;-20.4200;-22.5600
1595.4000;-43.1200;-20.4200;-22.7000
1595.5000;-43.2600;-20.4300;-22.8300
1595.6000;-43.4000;-20.4300;-22.9700
1595.7000;-43.5400;-20.4400;-23.1000
1595.8000;-43.6700;-20.4400;-23.2300
1595.9000;-43.8000;-20.4500;-23.3500
1596.0000;-43.9300;-20.4500;-23.4800
1596.1000;-44.0600;-20.4600;-23.6000
1596.2000;-44.1700;-20.4600;-23.7100
1596.3000;-44.2900;-20.4600;-23.8300
1596.4000;-44.3900;-20.4600;-23.9300
1596.5000;-44.4900;-20.4600;-24.0300
1596.6000;-44.5700;-20.4600;-24.1100
1596.7000;-44.6500;-20.4600;-24.1900
1596.8000;-44.7100;-20.4500;-24.2600
1596.9000;-44.7600;-20.4500;-24.3100
1597.0000;-44.7900;-20.4500;-24.3400
1597.1000;-44.8100;-20.4400;-24.3700
1597.2000;-44.8200;-20.4400;-24.3800
1597.3000;-44.8000;-20.4400;-24.3600
1597.4000;-44.7800;-20.4400;-24.3400
1597.5000;-44.7400;-20.4400;-24.3000
1597.6000;-44.6800;-20.4400;-24.2400
1597.7000;-44.6000;-20.4400;-24.1600
1597.8000;-44.5100;-20.4400;-24.0700
1597.9000;-44.4000;-20.4500;-23.9500
1598.0000;-44.2800;-20.4500;-23.8300
1598.1000;-44.1500;-20.4600;-23.6900
1598.2000;-44.0000;-20.4700;-23.5300
1598.3000;-43.8400;-20.4700;-23.3700
1598.4000;-43.6700;-20.4800;-23.1900
1598.5000;-43.4900;-20.4900;-23.0000
1598.6000;-43.3000;-20.5000;-22.8000
1598.7000;-43.1000;-20.5100;-22.5900
1598.8000;-42.9000;-20.5200;-22.3800
1598.9000;-42.6900;-20.5300;-22.1600
1599.0000;-42.4800;-20.5500;-21.9300
1599.1000;-42.2600;-20.5600;-21.7000
1599.2000;-42.0400;-20.5700;-21.4700
1599.3000;-41.8200;-20.5800;-21.2400
1599.4000;-41.5900;-20.6000;-20.9900
1599.5000;-41.3600;-20.6100;-20.7500
1599.6000;-41.1400;-20.6200;-20.5200
1599.7000;-40.9100;-20.6300;-20.2800
1599.8000;-40.6800;-20.6400;-20.0400
1599.9000;-40.4600;-20.6500;-19.8100
1600.0000;-40.2300;-20.6600;-19.5700
1600.1000;-40.0100;-20.6700;-19.3400
1600.2000;-39.7900;-20.6800;-19.1100
1600.3000;-39.5600;-20.6800;-18.8800
1600.4000;-39.3400;-20.6900;-18.6500
1600.5000;-39.1200;-20.7000;-18.4200
1600.6000;-38.9100;-20.7100;-18.2000
1600.7000;-38.6900;-20.7100;-17.9800
1600.8000;-38.4800;-20.7200;-17.7600
1600.9000;-38.2700;-20.7200;-17.5500
1601.0000;-38.0600;-20.7300;-17.3300
1601.1000;-37.8500;-20.7300;-17.1200
1601.2000;-37.6500;-20.7300;-16.9200
1601.3000;-37.4500;-20.7400;-16.7100
1601.4000;-37.2500;-20.7500;-16.5000
1601.5000;-37.0600;-20.7500;-16.3100
1601.6000;-36.8700;-20.7600;-16.1100
1601.7000;-36.6900;-20.7700;-15.9200
1601.8000;-36.5100;-20.7700;-15.7400
1601.9000;-36.3300;-20.7800;-15.5500
1602.0000;-36.1600;-20.7900;-15.3700
1602.1000;-35.9800;-20.8000;-15.1800
1602.2000;-35.8200;-20.8100;-15.0100
1602.3000;-35.6500;-20.8200;-14.8300
1602.4000;-35.4900;-20.8300;-14.6600
1602.5000;-35.3300;-20.8400;-14.4900
1602.6000;-35.1700;-20.8500;-14.3200
1602.7000;-35.0200;-20.8600;-14.1600
1602.8000;-34.8700;-20.8700;-14.0000
1602.9000;-34.7200;-20.8800;-13.8400
1603.0000;-34.5800;-20.8900;-13.6900
1603.1000;-34.4400;-20.9100;-13.5300
1603.2000;-34.3000;-20.9200;-13.3800
1603.3000;-34.1700;-20.9300;-13.2400
1603.4000;-34.0300;-20.9500;-13.0800
1603.5000;-33.9000;-20.9600;-12.9400
1603.6000;-33.7800;-20.9700;-12.8100
1603.7000;-33.6500;-20.9800;-12.6700
1603.8000;-33.5300;-21.0000;-12.5300
1603.9000;-33.4000;-21.0100;-12.3900
1604.0000;-33.2800;-21.0200;-12.2600
1604.1000;-33.1600;-21.0300;-12.1300
1604.2000;-33.0500;-21.0400;-12.0100
1604.3000;-32.9300;-21.0400;-11.8900
1604.4000;-32.8200;-21.0500;-11.7700
1604.5000;-32.7100;-21.0600;-11.6500
1604.6000;-32.6000;-21.0700;-11.5300
1604.7000;-32.4900;-21.0800;-11.4100
1604.8000;-32.3800;-21.0900;-11.2900
1604.9000;-32.2800;-21.0900;-11.1900
1605.0000;-32.1800;-21.1000;-11.0800
1605.1000;-32.0800;-21.1100;-10.9700
1605.2000;-31.9800;-21.1200;-10.8600
1605.3000;-31.8800;-21.1300;-10.7500
1605.4000;-31.7800;-21.1300;-10.6500
1605.5000;-31.6900;-21.1400;-10.5500
1605.6000;-31.6000;-21.1500;-10.4500
1605.7000;-31.5200;-21.1700;-10.3500
1605.8000;-31.4400;-21.1800;-10.2600
1605.9000;-31.3600;-21.2000;-10.1600
1606.0000;-31.2800;-21.2100;-10.0700
1606.1000;-31.2000;-21.2300;-9.9700
1606.2000;-31.1300;-21.2400;-9.8900
1606.3000;-31.0600;-21.2600;-9.8000
1606.4000;-30.9900;-21.2800;-9.7100
1606.5000;-30.9200;-21.3000;-9.6200
1606.6000;-30.8500;-21.3100;-9.5400
1606.7000;-30.7900;-21.3300;-9.4600
1606.8000;-30.7300;-21.3500;-9.3800
1606.9000;-30.6600;-21.3700;-9.2900
1607.0000;-30.6000;-21.3800;-9.2200
1607.1000;-30.5500;-21.4000;-9.1500
1607.2000;-30.4900;-21.4200;-9.0700
1607.3000;-30.4400;-21.4400;-9.0000
1607.4000;-30.3800;-21.4600;-8.9200
1607.5000;-30.3300;-21.4800;-8.8500
1607.6000;-30.2800;-21.5000;-8.7800
1607.7000;-30.2300;-21.5200;-8.7100
1607.8000;-30.1800;-21.5400;-8.6400
1607.9000;-30.1300;-21.5500;-8.5800
