Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1558.4000;-68.4800;-22.8000;-45.6800
1558.5000;-68.4800;-22.7800;-45.7000
1558.6000;-68.4800;-22.7600;-45.7200
1558.7000;-68.4800;-22.7500;-45.7300
1558.8000;-68.4700;-22.7300;-45.7400
1558.9000;-68.4600;-22.7200;-45.7400
1559.0000;-68.4600;-22.7000;-45.7600
1559.1000;-68.4500;-22.6900;-45.7600
1559.2000;-68.4400;-22.6700;-45.7700
1559.3000;-68.4200;-22.6600;-45.7600
1559.4000;-68.4000;-22.6500;-45.7500
1559.5000;-68.3900;-22.6300;-45.7600
1559.6000;-68.4000;-22.6200;-45.7800
1559.7000;-68.4000;-22.6100;-45.7900
1559.8000;-68.4000;-22.5900;-45.8100
1559.9000;-68.3900;-22.5800;-45.8100
1560.0000;-68.3800;-22.5700;-45.8100
1560.1000;-68.3600;-22.5500;-45.8100
1560.2000;-68.3600;-22.5400;-45.8200
1560.3000;-68.3500;-22.5200;-45.8300
1560.4000;-68.3500;-22.5100;-45.8400
1560.5000;-68.3400;-22.4900;-45.8500
1560.6000;-68.3100;-22.4800;-45.8300
1560.7000;-68.2800;-22.4700;-45.8100
1560.8000;-68.2700;-22.4500;-45.8200
1560.9000;-68.2700;-22.4400;-45.8300
1561.0000;-68.2700;-22.4300;-45.8400
1561.1000;-68.2700;-22.4200;-45.8500
1561.2000;-68.2800;-22.4100;-45.8700
1561.3000;-68.2600;-22.3900;-45.8700
1561.4000;-68.2400;-22.3800;-45.8600
1561.5000;-68.2300;-22.3700;-45.8600
1561.6000;-68.2300;-22.3600;-45.8700
1561.7000;-68.2300;-22.3400;-45.8900
1561.8000;-68.2100;-22.3300;-45.8800
1561.9000;-68.1800;-22.3200;-45.8600
1562.0000;-68.1700;-22.3100;-45.8600
1562.1000;-68.1400;-22.2900;-45.8500
1562.2000;-68.1100;-22.2800;-45.8300
1562.3000;-68.1000;-22.2700;-45.8300
1562.4000;-68.1000;-22.2500;-45.8500
1562.5000;-68.0800;-22.2400;-45.8400
1562.6000;-68.0500;-22.2300;-45.8200
1562.7000;-68.0300;-22.2100;-45.8200
1562.8000;-68.0200;-22.2000;-45.8200
1562.9000;-68.0100;-22.1900;-45.8200
1563.0000;-68.0000;-22.1700;-45.8300
1563.1000;-68.0100;-22.1600;-45.8500
1563.2000;-68.0100;-22.1500;-45.8600
1563.3000;-67.9900;-22.1300;-45.8600
1563.4000;-67.9700;-22.1200;-45.8500
1563.5000;-67.9700;-22.1100;-45.8600
1563.6000;-67.9800;-22.0900;-45.8900
1563.7000;-67.9800;-22.0800;-45.9000
1563.8000;-67.9600;-22.0700;-45.8900
1563.9000;-67.9500;-22.0600;-45.8900
1564.0000;-67.9300;-22.0400;-45.8900
1564.1000;-67.9000;-22.0300;-45.8700
1564.2000;-67.8800;-22.0200;-45.8600
1564.3000;-67.8700;-22.0100;-45.8600
1564.4000;-67.8700;-21.9900;-45.8800
1564.5000;-67.8600;-21.9800;-45.8800
1564.6000;-67.8300;-21.9700;-45.8600
1564.7000;-67.8000;-21.9500;-45.8500
1564.8000;-67.7900;-21.9400;-45.8500
1564.9000;-67.7800;-21.9300;-45.8500
1565.0000;-67.7700;-21.9200;-45.8500
1565.1000;-67.7700;-21.9000;-45.8700
1565.2000;-67.7600;-21.8900;-45.8700
1565.3000;-67.7400;-21.8800;-45.8600
1565.4000;-67.7100;-21.8700;-45.8400
1565.5000;-67.6900;-21.8600;-45.8300
1565.6000;-67.6700;-21.8400;-45.8300
1565.7000;-67.6700;-21.8300;-45.8400
1565.8000;-67.6700;-21.8200;-45.8500
1565.9000;-67.6600;-21.8100;-45.8500
1566.0000;-67.6500;-21.7900;-45.8600
1566.1000;-67.6400;-21.7800;-45.8600
1566.2000;-67.6400;-21.7700;-45.8700
1566.3000;-67.6400;-21.7600;-45.8800
1566.4000;-67.6400;-21.7400;-45.9000
1566.5000;-67.6300;-21.7300;-45.9000
1566.6000;-67.6200;-21.7200;-45.9000
1566.7000;-67.6000;-21.7100;-45.8900
1566.8000;-67.5900;-21.7000;-45.8900
1566.9000;-67.5600;-21.6900;-45.8700
1567.0000;-67.5400;-21.6700;-45.8700
1567.1000;-67.5300;-21.6600;-45.8700
1567.2000;-67.5000;-21.6500;-45.8500
1567.3000;-67.4700;-21.6400;-45.8300
1567.4000;-67.4700;-21.6300;-45.8400
1567.5000;-67.4700;-21.6200;-45.8500
1567.6000;-67.4600;-21.6000;-45.8600
1567.7000;-67.4600;-21.5900;-45.8700
1567.8000;-67.4400;-21.5800;-45.8600
1567.9000;-67.4300;-21.5700;-45.8600
1568.0000;-67.4100;-21.5600;-45.8500
1568.1000;-67.4000;-21.5500;-45.8500
1568.2000;-67.3800;-21.5400;-45.8400
1568.3000;-67.3700;-21.5300;-45.8400
1568.4000;-67.3400;-21.5100;-45.8300
1568.5000;-67.3100;-21.5000;-45.8100
1568.6000;-67.2900;-21.4900;-45.8000
1568.7000;-67.2700;-21.4800;-45.7900
1568.8000;-67.2300;-21.4700;-45.7600
1568.9000;-67.2200;-21.4600;-45.7600
1569.0000;-67.2200;-21.4500;-45.7700
1569.1000;-67.2000;-21.4400;-45.7600
1569.2000;-67.1800;-21.4300;-45.7500
1569.3000;-67.1600;-21.4200;-45.7400
1569.4000;-67.1400;-21.4100;-45.7300
1569.5000;-67.1200;-21.4000;-45.7200
1569.6000;-67.1000;-21.3900;-45.7100
1569.7000;-67.0800;-21.3800;-45.7000
1569.8000;-67.0600;-21.3700;-45.6900
1569.9000;-67.0300;-21.3600;-45.6700
1570.0000;-66.9900;-21.3500;-45.6400
1570.1000;-66.9600;-21.3400;-45.6200
1570.2000;-66.9200;-21.3300;-45.5900
1570.3000;-66.8900;-21.3200;-45.5700
1570.4000;-66.8500;-21.3100;-45.5400
1570.5000;-66.8000;-21.3000;-45.5000
1570.6000;-66.7600;-21.2900;-45.4700
1570.7000;-66.7200;-21.2800;-45.4400
1570.8000;-66.6800;-21.2700;-45.4100
1570.9000;-66.6300;-21.2600;-45.3700
1571.0000;-66.5800;-21.2500;-45.3300
1571.1000;-66.5200;-21.2400;-45.2800
1571.2000;-66.4700;-21.2300;-45.2400
1571.3000;-66.4000;-21.2300;-45.1700
1571.4000;-66.3400;-21.2200;-45.1200
1571.5000;-66.2700;-21.2100;-45.0600
1571.6000;-66.2000;-21.2000;-45.0000
1571.7000;-66.1100;-21.1900;-44.9200
1571.8000;-66.0100;-21.1800;-44.8300
1571.9000;-65.9000;-21.1700;-44.7300
1572.0000;-65.7900;-21.1600;-44.6300
1572.1000;-65.6700;-21.1500;-44.5200
1572.2000;-65.5400;-21.1400;-44.4000
1572.3000;-65.4100;-21.1300;-44.2800
1572.4000;-65.2600;-21.1200;-44.1400
1572.5000;-65.1100;-21.1100;-44.0000
1572.6000;-64.9500;-21.1000;-43.8500
1572.7000;-64.7800;-21.0900;-43.6900
1572.8000;-64.6100;-21.0800;-43.5300
1572.9000;-64.4200;-21.0700;-43.3500
1573.0000;-64.2200;-21.0600;-43.1600
1573.1000;-64.0200;-21.0500;-42.9700
1573.2000;-63.8200;-21.0400;-42.7800
1573.3000;-63.6100;-21.0300;-42.5800
1573.4000;-63.4000;-21.0200;-42.3800
1573.5000;-63.1700;-21.0200;-42.1500
1573.6000;-62.9400;-21.0100;-41.9300
1573.7000;-62.7000;-21.0000;-41.7000
1573.8000;-62.4600;-20.9900;-41.4700
1573.9000;-62.2100;-20.9800;-41.2300
1574.0000;-61.9600;-20.9700;-40.9900
1574.1000;-61.7000;-20.9600;-40.7400
1574.2000;-61.4400;-20.9500;-40.4900
1574.3000;-61.1800;-20.9500;-40.2300
1574.4000;-60.9100;-20.9400;-39.9700
1574.5000;-60.6400;-20.9300;-39.7100
1574.6000;-60.3700;-20.9300;-39.4400
1574.7000;-60.0900;-20.9200;-39.1700
1574.8000;-59.8200;-20.9100;-38.9100
1574.9000;-59.5500;-20.9000;-38.6500
1575.0000;-59.2700;-20.9000;-38.3700
1575.1000;-58.9900;-20.8900;-38.1000
1575.2000;-58.7100;-20.8800;-37.8300
1575.3000;-58.4300;-20.8700;-37.5600
1575.4000;-58.1500;-20.8700;-37.2800
1575.5000;-57.8700;-20.8600;-37.0100
1575.6000;-57.6000;-20.8500;-36.7500
1575.7000;-57.3200;-20.8400;-36.4800
1575.8000;-57.0400;-20.8300;-36.2100
1575.9000;-56.7700;-20.8300;-35.9400
1576.0000;-56.5000;-20.8200;-35.6800
1576.1000;-56.2300;-20.8100;-35.4200
1576.2000;-55.9600;-20.8100;-35.1500
1576.3000;-55.7000;-20.8000;-34.9000
1576.4000;-55.4300;-20.8000;-34.6300
1576.5000;-55.1700;-20.7900;-34.3800
1576.6000;-54.9100;-20.7800;-34.1300
1576.7000;-54.6500;-20.7800;-33.8700
1576.8000;-54.4000;-20.7700;-33.6300
1576.9000;-54.1500;-20.7600;-33.3900
1577.0000;-53.9000;-20.7600;-33.1400
1577.1000;-53.6600;-20.7500;-32.9100
1577.2000;-53.4100;-20.7500;-32.6600
1577.3000;-53.1700;-20.7400;-32.4300
1577.4000;-52.9400;-20.7300;-32.2100
1577.5000;-52.7100;-20.7300;-31.9800
1577.6000;-52.4700;-20.7200;-31.7500
1577.7000;-52.2400;-20.7100;-31.5300
1577.8000;-52.0100;-20.7100;-31.3000
1577.9000;-51.7900;-20.7000;-31.0900
1578.0000;-51.5700;-20.7000;-30.8700
1578.1000;-51.3500;-20.6900;-30.6600
1578.2000;-51.1400;-20.6800;-30.4600
1578.3000;-50.9200;-20.6800;-30.2400
1578.4000;-50.7200;-20.6700;-30.0500
1578.5000;-50.5100;-20.6700;-29.8400
1578.6000;-50.3100;-20.6600;-29.6500
1578.7000;-50.1100;-20.6600;-29.4500
1578.8000;-49.9100;-20.6500;-29.2600
1578.9000;-49.7200;-20.6500;-29.0700
1579.0000;-49.5300;-20.6500;-28.8800
1579.1000;-49.3400;-20.6400;-28.7000
1579.2000;-49.1500;-20.6400;-28.5100
1579.3000;-48.9700;-20.6300;-28.3400
1579.4000;-48.7800;-20.6200;-28.1600
1579.5000;-48.6000;-20.6100;-27.9900
1579.6000;-48.4200;-20.6000;-27.8200
1579.7000;-48.2400;-20.5900;-27.6500
1579.8000;-48.0700;-20.5800;-27.4900
1579.9000;-47.9000;-20.5700;-27.3300
1580.0000;-47.7300;-20.5600;-27.1700
1580.1000;-47.5600;-20.5400;-27.0200
1580.2000;-47.4000;-20.5300;-26.8700
1580.3000;-47.2400;-20.5200;-26.7200
1580.4000;-47.0800;-20.5100;-26.5700
1580.5000;-46.9200;-20.4900;-26.4300
1580.6000;-46.7700;-20.4800;-26.2900
1580.7000;-46.6200;-20.4700;-26.1500
1580.8000;-46.4700;-20.4500;-26.0200
1580.9000;-46.3200;-20.4400;-25.8800
1581.0000;-46.1800;-20.4300;-25.7500
1581.1000;-46.0400;-20.4200;-25.6200
1581.2000;-45.9000;-20.4000;-25.5000
1581.3000;-45.7600;-20.3900;-25.3700
1581.4000;-45.6300;-20.3800;-25.2500
1581.5000;-45.5000;-20.3600;-25.1400
1581.6000;-45.3700;-20.3500;-25.0200
1581.7000;-45.2500;-20.3400;-24.9100
1581.8000;-45.1200;-20.3200;-24.8000
1581.9000;-45.0100;-20.3100;-24.7000
1582.0000;-44.8900;-20.3000;-24.5900
1582.1000;-44.7800;-20.2900;-24.4900
1582.2000;-44.6700;-20.2700;-24.4000
1582.3000;-44.5600;-20.2600;-24.3000
1582.4000;-44.4600;-20.2500;-24.2100
1582.5000;-44.3600;-20.2400;-24.1200
1582.6000;-44.2600;-20.2300;-24.0300
1582.7000;-44.1700;-20.2200;-23.9500
1582.8000;-44.0800;-20.2100;-23.8700
1582.9000;-43.9900;-20.2000;-23.7900
1583.0000;-43.9000;-20.1900;-23.7100
1583.1000;-43.8200;-20.1900;-23.6300
1583.2000;-43.7400;-20.1800;-23.5600
1583.3000;-43.6700;-20.1700;-23.5000
1583.4000;-43.5900;-20.1700;-23.4200
1583.5000;-43.5200;-20.1600;-23.3600
1583.6000;-43.4500;-20.1600;-23.2900
1583.7000;-43.3900;-20.1500;-23.2400
1583.8000;-43.3300;-20.1500;-23.1800
1583.9000;-43.2700;-20.1400;-23.1300
1584.0000;-43.2100;-20.1400;-23.0700
1584.1000;-43.1600;-20.1300;-23.0300
1584.2000;-43.1100;-20.1300;-22.9800
1584.3000;-43.0600;-20.1300;-22.9300
1584.4000;-43.0200;-20.1300;-22.8900
1584.5000;-42.9800;-20.1200;-22.8600
1584.6000;-42.9400;-20.1200;-22.8200
1584.7000;-42.9100;-20.1200;-22.7900
1584.8000;-42.8800;-20.1200;-22.7600
1584.9000;-42.8500;-20.1200;-22.7300
1585.0000;-42.8200;-20.1200;-22.7000
1585.1000;-42.8000;-20.1200;-22.6800
1585.2000;-42.7800;-20.1200;-22.6600
1585.3000;-42.7600;-20.1200;-22.6400
1585.4000;-42.7500;-20.1200;-22.6300
1585.5000;-42.7400;-20.1200;-22.6200
1585.6000;-42.7300;-20.1200;-22.6100
1585.7000;-42.7200;-20.1200;-22.6000
1585.8000;-42.7100;-20.1200;-22.5900
1585.9000;-42.7100;-20.1200;-22.5900
1586.0000;-42.7100;-20.1200;-22.5900
1586.1000;-42.7100;-20.1200;-22.5900
1586.2000;-42.7100;-20.1100;-22.6000
1586.3000;-42.7200;-20.1100;-22.6100
1586.4000;-42.7300;-20.1100;-22.6200
1586.5000;-42.7400;-20.1000;-22.6400
1586.6000;-42.7600;-20.1000;-22.6600
1586.7000;-42.7700;-20.1000;-22.6700
1586.8000;-42.8000;-20.0900;-22.7100
1586.9000;-42.8200;-20.0900;-22.7300
1587.0000;-42.8500;-20.0900;-22.7600
1587.1000;-42.8800;-20.0900;-22.7900
1587.2000;-42.9200;-20.0900;-22.8300
1587.3000;-42.9600;-20.0800;-22.8800
1587.4000;-43.0100;-20.0800;-22.9300
1587.5000;-43.0600;-20.0900;-22.9700
1587.6000;-43.1100;-20.0900;-23.0200
1587.7000;-43.1600;-20.0900;-23.0700
1587.8000;-43.2200;-20.0900;-23.1300
1587.9000;-43.2900;-20.0900;-23.2000
1588.0000;-43.3600;-20.0900;-23.2700
1588.1000;-43.4300;-20.0900;-23.3400
1588.2000;-43.5000;-20.1000;-23.4000
1588.3000;-43.5900;-20.1000;-23.4900
1588.4000;-43.6700;-20.1000;-23.5700
1588.5000;-43.7600;-20.1000;-23.6600
1588.6000;-43.8600;-20.1100;-23.7500
1588.7000;-43.9600;-20.1100;-23.8500
1588.8000;-44.0600;-20.1200;-23.9400
1588.9000;-44.1700;-20.1200;-24.0500
1589.0000;-44.2900;-20.1300;-24.1600
1589.1000;-44.4100;-20.1400;-24.2700
1589.2000;-44.5300;-20.1400;-24.3900
1589.3000;-44.6600;-20.1500;-24.5100
1589.4000;-44.7900;-20.1500;-24.6400
1589.5000;-44.9300;-20.1600;-24.7700
1589.6000;-45.0700;-20.1600;-24.9100
1589.7000;-45.2100;-20.1700;-25.0400
1589.8000;-45.3600;-20.1700;-25.1900
1589.9000;-45.5100;-20.1800;-25.3300
1590.0000;-45.6700;-20.1800;-25.4900
1590.1000;-45.8200;-20.1900;-25.6300
1590.2000;-45.9900;-20.1900;-25.8000
1590.3000;-46.1600;-20.1900;-25.9700
1590.4000;-46.3400;-20.2000;-26.1400
1590.5000;-46.5200;-20.2000;-26.3200
1590.6000;-46.7100;-20.2000;-26.5100
1590.7000;-46.9100;-20.2100;-26.7000
1590.8000;-47.1100;-20.2100;-26.9000
1590.9000;-47.3200;-20.2100;-27.1100
1591.0000;-47.5400;-20.2200;-27.3200
1591.1000;-47.7600;-20.2200;-27.5400
1591.2000;-47.9800;-20.2200;-27.7600
1591.3000;-48.2100;-20.2200;-27.9900
1591.4000;-48.4300;-20.2300;-28.2000
1591.5000;-48.6600;-20.2300;-28.4300
1591.6000;-48.8800;-20.2300;-28.6500
1591.7000;-49.1000;-20.2400;-28.8600
1591.8000;-49.3000;-20.2400;-29.0600
1591.9000;-49.5000;-20.2500;-29.2500
1592.0000;-49.6800;-20.2500;-29.4300
1592.1000;-49.8400;-20.2600;-29.5800
1592.2000;-49.9800;-20.2600;-29.7200
1592.3000;-50.0900;-20.2600;-29.8300
1592.4000;-50.1700;-20.2700;-29.9000
1592.5000;-50.2100;-20.2700;-29.9400
1592.6000;-50.2200;-20.2700;-29.9500
1592.7000;-50.1900;-20.2800;-29.9100
1592.8000;-50.1200;-20.2800;-29.8400
1592.9000;-50.0100;-20.2800;-29.7300
1593.0000;-49.8600;-20.2900;-29.5700
1593.1000;-49.6800;-20.2900;-29.3900
1593.2000;-49.4700;-20.2900;-29.1800
1593.3000;-49.2200;-20.3000;-28.9200
1593.4000;-48.9600;-20.3000;-28.6600
1593.5000;-48.6700;-20.3000;-28.3700
1593.6000;-48.3700;-20.3100;-28.0600
1593.7000;-48.0500;-20.3100;-27.7400
1593.8000;-47.7300;-20.3200;-27.4100
1593.9000;-47.4000;-20.3200;-27.0800
1594.0000;-47.0600;-20.3300;-26.7300
1594.1000;-46.7300;-20.3300;-26.4000
1594.2000;-46.3900;-20.3400;-26.0500
1594.3000;-46.0500;-20.3500;-25.7000
1594.4000;-45.7200;-20.3500;-25.3700
1594.5000;-45.3900;-20.3600;-25.0300
1594.6000;-45.0600;-20.3700;-24.6900
1594.7000;-44.7300;-20.3800;-24.3500
1594.8000;-44.4200;-20.3800;-24.0400
1594.9000;-44.1000;-20.3900;-23.7100
1595.0000;-43.7900;-20.4000;-23.3900
1595.1000;-43.4900;-20.4000;-23.0900
1595.2000;-43.2000;-20.4100;-22.7900
1595.3000;-42.9100;-20.4200;-22.4900
1595.4000;-42.6200;-20.4200;-22.2000
1595.5000;-42.3400;-20.4300;-21.9100
1595.6000;-42.0600;-20.4300;-21.6300
1595.7000;-41.7900;-20.4400;-21.3500
1595.8000;-41.5300;-20.4400;-21.0900
1595.9000;-41.2600;-20.4500;-20.8100
1596.0000;-41.0100;-20.4500;-20.5600
1596.1000;-40.7500;-20.4600;-20.2900
1596.2000;-40.5000;-20.4600;-20.0400
1596.3000;-40.2500;-20.4600;-19.7900
1596.4000;-40.0100;-20.4600;-19.5500
1596.5000;-39.7700;-20.4600;-19.3100
1596.6000;-39.5400;-20.4600;-19.0800
1596.7000;-39.3100;-20.4600;-18.8500
1596.8000;-39.0800;-20.4500;-18.6300
1596.9000;-38.8500;-20.4500;-18.4000
1597.0000;-38.6300;-20.4500;-18.1800
1597.1000;-38.4200;-20.4400;-17.9800
1597.2000;-38.2100;-20.4400;-17.7700
1597.3000;-38.0000;-20.4400;-17.5600
1597.4000;-37.8000;-20.4400;-17.3600
1597.5000;-37.6000;-20.4400;-17.1600
1597.6000;-37.4100;-20.4400;-16.9700
1597.7000;-37.2200;-20.4400;-16.7800
1597.8000;-37.0300;-20.4400;-16.5900
1597.9000;-36.8500;-20.4500;-16.4000
1598.0000;-36.6800;-20.4500;-16.2300
1598.1000;-36.5100;-20.4600;-16.0500
1598.2000;-36.3400;-20.4700;-15.8700
1598.3000;-36.1800;-20.4700;-15.7100
1598.4000;-36.0100;-20.4800;-15.5300
1598.5000;-35.8600;-20.4900;-15.3700
1598.6000;-35.7000;-20.5000;-15.2000
1598.7000;-35.5500;-20.5100;-15.0400
1598.8000;-35.4000;-20.5200;-14.8800
1598.9000;-35.2600;-20.5300;-14.7300
1599.0000;-35.1200;-20.5500;-14.5700
1599.1000;-34.9800;-20.5600;-14.4200
1599.2000;-34.8400;-20.5700;-14.2700
1599.3000;-34.7100;-20.5800;-14.1300
1599.4000;-34.5800;-20.6000;-13.9800
1599.5000;-34.4500;-20.6100;-13.8400
1599.6000;-34.3200;-20.6200;-13.7000
1599.7000;-34.1900;-20.6300;-13.5600
1599.8000;-34.0700;-20.6400;-13.4300
1599.9000;-33.9500;-20.6500;-13.3000
1600.0000;-33.8300;-20.6600;-13.1700
1600.1000;-33.7100;-20.6700;-13.0400
1600.2000;-33.6000;-20.6800;-12.9200
1600.3000;-33.4800;-20.6800;-12.8000
1600.4000;-33.3700;-20.6900;-12.6800
1600.5000;-33.2600;-20.7000;-12.5600
1600.6000;-33.1500;-20.7100;-12.4400
1600.7000;-33.0400;-20.7100;-12.3300
1600.8000;-32.9300;-20.7200;-12.2100
1600.9000;-32.8200;-20.7200;-12.1000
1601.0000;-32.7200;-20.7300;-11.9900
1601.1000;-32.6100;-20.7300;-11.8800
1601.2000;-32.5100;-20.7300;-11.7800
1601.3000;-32.4100;-20.7400;-11.6700
1601.4000;-32.3200;-20.7500;-11.5700
1601.5000;-32.2200;-20.7500;-11.4700
1601.6000;-32.1300;-20.7600;-11.3700
1601.7000;-32.0400;-20.7700;-11.2700
1601.8000;-31.9600;-20.7700;-11.1900
1601.9000;-31.8700;-20.7800;-11.0900
1602.0000;-31.7900;-20.7900;-11.0000
1602.1000;-31.7100;-20.8000;-10.9100
1602.2000;-31.6300;-20.8100;-10.8200
1602.3000;-31.5500;-20.8200;-10.7300
1602.4000;-31.4800;-20.8300;-10.6500
1602.5000;-31.4100;-20.8400;-10.5700
1602.6000;-31.3400;-20.8500;-10.4900
1602.7000;-31.2700;-20.8600;-10.4100
1602.8000;-31.2000;-20.8700;-10.3300
1602.9000;-31.1400;-20.8800;-10.2600
1603.0000;-31.0800;-20.8900;-10.1900
1603.1000;-31.0200;-20.9100;-10.1100
1603.2000;-30.9600;-20.9200;-10.0400
1603.3000;-30.9100;-20.9300;-9.9800
1603.4000;-30.8500;-20.9500;-9.9000
1603.5000;-30.8000;-20.9600;-9.8400
1603.6000;-30.7500;-20.9700;-9.7800
1603.7000;-30.7000;-20.9800;-9.7200
1603.8000;-30.6500;-21.0000;-9.6500
1603.9000;-30.6000;-21.0100;-9.5900
1604.0000;-30.5500;-21.0200;-9.5300
1604.1000;-30.5000;-21.0300;-9.4700
1604.2000;-30.4600;-21.0400;-9.4200
1604.3000;-30.4200;-21.0400;-9.3800
1604.4000;-30.3700;-21.0500;-9.3200
1604.5000;-30.3300;-21.0600;-9.2700
1604.6000;-30.2900;-21.0700;-9.2200
1604.7000;-30.2500;-21.0800;-9.1700
1604.8000;-30.2200;-21.0900;-9.1300
1604.9000;-30.1800;-21.0900;-9.0900
1605.0000;-30.1500;-21.1000;-9.0500
1605.1000;-30.1100;-21.1100;-9.0000
1605.2000;-30.0800;-21.1200;-8.9600
1605.3000;-30.0500;-21.1300;-8.9200
1605.4000;-30.0200;-21.1300;-8.8900
1605.5000;-30.0000;-21.1400;-8.8600
1605.6000;-29.9800;-21.1500;-8.8300
1605.7000;-29.9600;-21.1700;-8.7900
1605.8000;-29.9400;-21.1800;-8.7600
1605.9000;-29.9300;-21.2000;-8.7300
1606.0000;-29.9100;-21.2100;-8.7000
1606.1000;-29.9000;-21.2300;-8.6700
1606.2000;-29.8900;-21.2400;-8.6500
1606.3000;-29.8900;-21.2600;-8.6300
1606.4000;-29.8800;-21.2800;-8.6000
1606.5000;-29.8800;-21.3000;-8.5800
1606.6000;-29.8800;-21.3100;-8.5700
1606.7000;-29.8800;-21.3300;-8.5500
1606.8000;-29.8800;-21.3500;-8.5300
1606.9000;-29.8800;-21.3700;-8.5100
1607.0000;-29.8900;-21.3800;-8.5100
1607.1000;-29.8900;-21.4000;-8.4900
1607.2000;-29.9000;-21.4200;-8.4800
1607.3000;-29.9100;-21.4400;-8.4700
1607.4000;-29.9200;-21.4600;-8.4600
1607.5000;-29.9300;-21.4800;-8.4500
1607.6000;-29.9400;-21.5000;-8.4400
1607.7000;-29.9600;-21.5200;-8.4400
1607.8000;-29.9700;-21.5400;-8.4300
1607.9000;-29.9900;-21.5500;-8.4400
