Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1221.5040;-57.2900;-52.8600;-4.4300
1221.7040;-57.3200;-52.8100;-4.5100
1221.9030;-57.3400;-52.7700;-4.5700
1222.1020;-57.3600;-52.7100;-4.6500
1222.3010;-57.4000;-52.6400;-4.7600
1222.5000;-57.4000;-52.5700;-4.8300
1222.6990;-57.3900;-52.5100;-4.8800
1222.8980;-57.4000;-52.4500;-4.9500
1223.0970;-57.4000;-52.3900;-5.0100
1223.2970;-57.3800;-52.3000;-5.0800
1223.4960;-57.3400;-52.2300;-5.1100
1223.6950;-57.3000;-52.1700;-5.1300
1223.8940;-57.2900;-52.1000;-5.1900
1224.0930;-57.2400;-52.0400;-5.2000
1224.2920;-57.1800;-51.9700;-5.2100
1224.4910;-57.1200;-51.8900;-5.2300
1224.6900;-57.0800;-51.8400;-5.2400
1224.8890;-57.0500;-51.7600;-5.2900
1225.0890;-56.9800;-51.7200;-5.2600
1225.2880;-56.9200;-51.6500;-5.2700
1225.4870;-56.8900;-51.5800;-5.3100
1225.6860;-56.8400;-51.5300;-5.3100
1225.8850;-56.8000;-51.4900;-5.3100
1226.0840;-56.7300;-51.4400;-5.2900
1226.2830;-56.6800;-51.3800;-5.3000
1226.4820;-56.6300;-51.3200;-5.3100
1226.6810;-56.5500;-51.2900;-5.2600
1226.8810;-56.5000;-51.2400;-5.2600
1227.0800;-56.4100;-51.1900;-5.2200
1227.2790;-56.3200;-51.1300;-5.1900
1227.4780;-56.2100;-51.0800;-5.1300
1227.6770;-56.0800;-51.0300;-5.0500
1227.8760;-55.9800;-50.9700;-5.0100
1228.0750;-55.8200;-50.9200;-4.9000
1228.2740;-55.6300;-50.8600;-4.7700
1228.4740;-55.4700;-50.7900;-4.6800
1228.6730;-55.3100;-50.7300;-4.5800
1228.8720;-55.1300;-50.6700;-4.4600
1229.0710;-54.9200;-50.6100;-4.3100
1229.2700;-54.7400;-50.5200;-4.2200
1229.4690;-54.5500;-50.4400;-4.1100
1229.6680;-54.3700;-50.3800;-3.9900
1229.8670;-54.1800;-50.3000;-3.8800
1230.0660;-54.0100;-50.2300;-3.7800
1230.2660;-53.8800;-50.1400;-3.7400
1230.4650;-53.7300;-50.0500;-3.6800
1230.6640;-53.6000;-49.9900;-3.6100
1230.8630;-53.5200;-49.9200;-3.6000
1231.0620;-53.4600;-49.8500;-3.6100
1231.2610;-53.4300;-49.7800;-3.6500
1231.4600;-53.3900;-49.7200;-3.6700
1231.6590;-53.3800;-49.6600;-3.7200
1231.8580;-53.4100;-49.5900;-3.8200
1232.0580;-53.4400;-49.5400;-3.9000
1232.2570;-53.4800;-49.4700;-4.0100
1232.4560;-53.5500;-49.4200;-4.1300
1232.6550;-53.6300;-49.3600;-4.2700
1232.8540;-53.7100;-49.2900;-4.4200
1233.0530;-53.7800;-49.2600;-4.5200
1233.2520;-53.8900;-49.1900;-4.7000
1233.4510;-53.9600;-49.1300;-4.8300
1233.6500;-54.0300;-49.0800;-4.9500
1233.8500;-54.0800;-49.0100;-5.0700
1234.0490;-54.1200;-48.9700;-5.1500
1234.2480;-54.1600;-48.8900;-5.2700
1234.4470;-54.1200;-48.8300;-5.2900
1234.6460;-54.0800;-48.7700;-5.3100
1234.8450;-54.0400;-48.7000;-5.3400
1235.0440;-53.9400;-48.6300;-5.3100
1235.2430;-53.8200;-48.5500;-5.2700
1235.4430;-53.6600;-48.4800;-5.1800
1235.6420;-53.5200;-48.3900;-5.1300
1235.8410;-53.3400;-48.3000;-5.0400
1236.0400;-53.1400;-48.2300;-4.9100
1236.2390;-52.9600;-48.1300;-4.8300
1236.4380;-52.7600;-48.0600;-4.7000
1236.6370;-52.5800;-47.9700;-4.6100
1236.8360;-52.3900;-47.8700;-4.5200
1237.0350;-52.2300;-47.7900;-4.4400
1237.2350;-52.0900;-47.7000;-4.3900
1237.4340;-51.9300;-47.6200;-4.3100
1237.6330;-51.8100;-47.5300;-4.2800
1237.8320;-51.7200;-47.4600;-4.2600
1238.0310;-51.6300;-47.3700;-4.2600
1238.2300;-51.5500;-47.2900;-4.2600
1238.4290;-51.4800;-47.2200;-4.2600
1238.6280;-51.4500;-47.1400;-4.3100
1238.8270;-51.4000;-47.0600;-4.3400
1239.0270;-51.3600;-46.9800;-4.3800
1239.2260;-51.3400;-46.9000;-4.4400
1239.4250;-51.3100;-46.8300;-4.4800
1239.6240;-51.2900;-46.7400;-4.5500
1239.8230;-51.2400;-46.6600;-4.5800
1240.0220;-51.2000;-46.5700;-4.6300
1240.2210;-51.1700;-46.4800;-4.6900
1240.4200;-51.0900;-46.4000;-4.6900
1240.6200;-51.0200;-46.3000;-4.7200
1240.8190;-50.9200;-46.2000;-4.7200
1241.0180;-50.8100;-46.0800;-4.7300
1241.2170;-50.6800;-45.9700;-4.7100
1241.4160;-50.5300;-45.8400;-4.6900
1241.6150;-50.3900;-45.7400;-4.6500
1241.8140;-50.2300;-45.6300;-4.6000
1242.0130;-50.0600;-45.5000;-4.5600
1242.2120;-49.9000;-45.3900;-4.5100
1242.4120;-49.7300;-45.2600;-4.4700
1242.6110;-49.5500;-45.1300;-4.4200
1242.8100;-49.3700;-45.0100;-4.3600
1243.0090;-49.2100;-44.8600;-4.3500
1243.2080;-49.0700;-44.7500;-4.3200
1243.4070;-48.9200;-44.6100;-4.3100
1243.6060;-48.7700;-44.4700;-4.3000
1243.8050;-48.6500;-44.3600;-4.2900
1244.0040;-48.5400;-44.2200;-4.3200
1244.2040;-48.4500;-44.1000;-4.3500
1244.4030;-48.3600;-43.9700;-4.3900
1244.6020;-48.3000;-43.8300;-4.4700
1244.8010;-48.2400;-43.7200;-4.5200
1245.0000;-48.1800;-43.5900;-4.5900
1245.1990;-48.1600;-43.4700;-4.6900
1245.3980;-48.1300;-43.3300;-4.8000
1245.5970;-48.1000;-43.2000;-4.9000
1245.7970;-48.0600;-43.0700;-4.9900
1245.9960;-48.0300;-42.9300;-5.1000
1246.1950;-48.0000;-42.8000;-5.2000
1246.3940;-47.9400;-42.6500;-5.2900
1246.5930;-47.8800;-42.5000;-5.3800
1246.7920;-47.7900;-42.3700;-5.4200
1246.9910;-47.6600;-42.2000;-5.4600
1247.1900;-47.5300;-42.0600;-5.4700
1247.3890;-47.3600;-41.9100;-5.4500
1247.5890;-47.1700;-41.7400;-5.4300
1247.7880;-46.9500;-41.6000;-5.3500
1247.9870;-46.7000;-41.4300;-5.2700
1248.1860;-46.4600;-41.2800;-5.1800
1248.3850;-46.1900;-41.1100;-5.0800
1248.5840;-45.9100;-40.9400;-4.9700
1248.7830;-45.5800;-40.8000;-4.7800
1248.9820;-45.3600;-40.6400;-4.7200
1249.1810;-45.0900;-40.4900;-4.6000
1249.3810;-44.8200;-40.3300;-4.4900
1249.5800;-44.5700;-40.1700;-4.4000
1249.7790;-44.3200;-40.0300;-4.2900
1249.9780;-44.0700;-39.8600;-4.2100
1250.1770;-43.8500;-39.7200;-4.1300
1250.3760;-43.6400;-39.5700;-4.0700
1250.5750;-43.4300;-39.4100;-4.0200
1250.7740;-43.2100;-39.2700;-3.9400
1250.9740;-43.0300;-39.1200;-3.9100
1251.1730;-42.8200;-38.9800;-3.8400
1251.3720;-42.6100;-38.8100;-3.8000
1251.5710;-42.4300;-38.6600;-3.7700
1251.7700;-42.2000;-38.5100;-3.6900
1251.9690;-41.9800;-38.3400;-3.6400
1252.1680;-41.7500;-38.2000;-3.5500
1252.3670;-41.5100;-38.0200;-3.4900
1252.5660;-41.2900;-37.8700;-3.4200
1252.7660;-41.0200;-37.7000;-3.3200
1252.9650;-40.7800;-37.5400;-3.2400
1253.1640;-40.5300;-37.3800;-3.1500
1253.3630;-40.2800;-37.1900;-3.0900
1253.5620;-40.0600;-37.0300;-3.0300
1253.7610;-39.8200;-36.8600;-2.9600
1253.9600;-39.6300;-36.7000;-2.9300
1254.1590;-39.4300;-36.5500;-2.8800
1254.3580;-39.2600;-36.3700;-2.8900
1254.5580;-39.1300;-36.2200;-2.9100
1254.7570;-39.0100;-36.0500;-2.9600
1254.9560;-38.9400;-35.8700;-3.0700
1255.1550;-38.9000;-35.7500;-3.1500
1255.3540;-38.8800;-35.5900;-3.2900
1255.5530;-38.9300;-35.4700;-3.4600
1255.7520;-38.9900;-35.3100;-3.6800
1255.9510;-39.1100;-35.1600;-3.9500
1256.1500;-39.2500;-35.0200;-4.2300
1256.3500;-39.4300;-34.8700;-4.5600
1256.5490;-39.6500;-34.7500;-4.9000
1256.7480;-39.8800;-34.6000;-5.2800
1256.9470;-40.1400;-34.4600;-5.6800
1257.1460;-40.3900;-34.3100;-6.0800
1257.3450;-40.6500;-34.1600;-6.4900
1257.5440;-40.8900;-34.0300;-6.8600
1257.7430;-41.0600;-33.8700;-7.1900
1257.9430;-41.1800;-33.7300;-7.4500
1258.1420;-41.1900;-33.5700;-7.6200
1258.3410;-41.1000;-33.4200;-7.6800
1258.5400;-40.9300;-33.2800;-7.6500
1258.7390;-40.6400;-33.1100;-7.5300
1258.9380;-40.2900;-32.9600;-7.3300
1259.1370;-39.8800;-32.8000;-7.0800
1259.3360;-39.4300;-32.6400;-6.7900
1259.5350;-38.9800;-32.4900;-6.4900
1259.7350;-38.5300;-32.3200;-6.2100
1259.9340;-38.1000;-32.1700;-5.9300
1260.1330;-37.6900;-32.0200;-5.6700
1260.3320;-37.3100;-31.8600;-5.4500
1260.5310;-36.9900;-31.7200;-5.2700
1260.7300;-36.6800;-31.5600;-5.1200
1260.9290;-36.4300;-31.4100;-5.0200
1261.1280;-36.1900;-31.2500;-4.9400
1261.3270;-35.9700;-31.1100;-4.8600
1261.5270;-35.8400;-30.9800;-4.8600
1261.7260;-35.7000;-30.8300;-4.8700
1261.9250;-35.5800;-30.6900;-4.8900
1262.1240;-35.4600;-30.5400;-4.9200
1262.3230;-35.3600;-30.4000;-4.9600
1262.5220;-35.2400;-30.2700;-4.9700
1262.7210;-35.1000;-30.1300;-4.9700
1262.9200;-34.9300;-30.0000;-4.9300
1263.1200;-34.7400;-29.8500;-4.8900
1263.3190;-34.5200;-29.7100;-4.8100
1263.5180;-34.2500;-29.5800;-4.6700
1263.7170;-33.9600;-29.4400;-4.5200
1263.9160;-33.6200;-29.3000;-4.3200
1264.1150;-33.2600;-29.1500;-4.1100
1264.3140;-32.9000;-29.0100;-3.8900
1264.5130;-32.5200;-28.8800;-3.6400
1264.7120;-32.1400;-28.7300;-3.4100
1264.9120;-31.7500;-28.6100;-3.1400
1265.1110;-31.3800;-28.4600;-2.9200
1265.3100;-31.0400;-28.3200;-2.7200
1265.5090;-30.7100;-28.1900;-2.5200
1265.7080;-30.4100;-28.0500;-2.3600
1265.9070;-30.1200;-27.9300;-2.1900
1266.1060;-29.8700;-27.7800;-2.0900
1266.3050;-29.6500;-27.6600;-1.9900
1266.5040;-29.4500;-27.5400;-1.9100
1266.7040;-29.2900;-27.4100;-1.8800
1266.9030;-29.1300;-27.2900;-1.8400
1267.1020;-29.0000;-27.1600;-1.8400
1267.3010;-28.9100;-27.0400;-1.8700
1267.5000;-28.8300;-26.9300;-1.9000
1267.6990;-28.7600;-26.8000;-1.9600
1267.8980;-28.6900;-26.6900;-2.0000
1268.0970;-28.6500;-26.5700;-2.0800
1268.2970;-28.6100;-26.4600;-2.1500
1268.4960;-28.5700;-26.3500;-2.2200
1268.6950;-28.5300;-26.2300;-2.3000
1268.8940;-28.4800;-26.1200;-2.3600
1269.0930;-28.4200;-25.9700;-2.4500
1269.2920;-28.3800;-25.8800;-2.5000
1269.4910;-28.3200;-25.7600;-2.5600
1269.6900;-28.2800;-25.6600;-2.6200
1269.8890;-28.2200;-25.5300;-2.6900
1270.0890;-28.1700;-25.4100;-2.7600
1270.2880;-28.1400;-25.3100;-2.8300
1270.4870;-28.1100;-25.1900;-2.9200
1270.6860;-28.1100;-25.0800;-3.0300
1270.8850;-28.1200;-24.9600;-3.1600
1271.0840;-28.1600;-24.8500;-3.3100
1271.2830;-28.2400;-24.7400;-3.5000
1271.4820;-28.3400;-24.6200;-3.7200
1271.6810;-28.4900;-24.5200;-3.9700
1271.8810;-28.6600;-24.4100;-4.2500
1272.0800;-28.8900;-24.3000;-4.5900
1272.2790;-29.1500;-24.2000;-4.9500
1272.4780;-29.4500;-24.0800;-5.3700
1272.6770;-29.8000;-23.9900;-5.8100
1272.8760;-30.1500;-23.8700;-6.2800
1273.0750;-30.5300;-23.7700;-6.7600
1273.2740;-30.8900;-23.6700;-7.2200
1273.4740;-31.2000;-23.5600;-7.6400
1273.6730;-31.4400;-23.4600;-7.9800
1273.8720;-31.5500;-23.3500;-8.2000
1274.0710;-31.5100;-23.2400;-8.2700
1274.2700;-31.2900;-23.1400;-8.1500
1274.4690;-30.9100;-23.0300;-7.8800
1274.6680;-30.4200;-22.9400;-7.4800
1274.8670;-29.8200;-22.8300;-6.9900
1275.0660;-29.2000;-22.7300;-6.4700
1275.2660;-28.5300;-22.6300;-5.9000
1275.4650;-27.8700;-22.5300;-5.3400
1275.6640;-27.2500;-22.4400;-4.8100
1275.8630;-26.6400;-22.3400;-4.3000
1276.0620;-26.0000;-22.2500;-3.7500
1276.2610;-25.5700;-22.1600;-3.4100
1276.4600;-25.1000;-22.0700;-3.0300
1276.6590;-24.6600;-21.9900;-2.6700
1276.8580;-24.2700;-21.8900;-2.3800
1277.0580;-23.9200;-21.8200;-2.1000
1277.2570;-23.6000;-21.7300;-1.8700
1277.4560;-23.3400;-21.6500;-1.6900
1277.6550;-23.0900;-21.5900;-1.5000
1277.8540;-22.8900;-21.5000;-1.3900
1278.0530;-22.7100;-21.4300;-1.2800
1278.2520;-22.5600;-21.3400;-1.2200
1278.4510;-22.4500;-21.2700;-1.1800
1278.6500;-22.3500;-21.2000;-1.1500
1278.8500;-22.2800;-21.1100;-1.1700
1279.0490;-22.2200;-21.0400;-1.1800
1279.2480;-22.1800;-20.9500;-1.2300
1279.4470;-22.1700;-20.8800;-1.2900
1279.6460;-22.1600;-20.8000;-1.3600
1279.8450;-22.1800;-20.7100;-1.4700
1280.0440;-22.1900;-20.6500;-1.5400
1280.2430;-22.2200;-20.5500;-1.6700
1280.4430;-22.2700;-20.4700;-1.8000
1280.6420;-22.3000;-20.3900;-1.9100
1280.8410;-22.3600;-20.3000;-2.0600
1281.0400;-22.4200;-20.2400;-2.1800
1281.2390;-22.4900;-20.1500;-2.3400
1281.4380;-22.5600;-20.0700;-2.4900
1281.6370;-22.6400;-19.9900;-2.6500
1281.8360;-22.7400;-19.9100;-2.8300
1282.0350;-22.8200;-19.8400;-2.9800
1282.2350;-22.9300;-19.7500;-3.1800
1282.4340;-23.0500;-19.6900;-3.3600
1282.6330;-23.1800;-19.6200;-3.5600
1282.8320;-23.3300;-19.5400;-3.7900
1283.0310;-23.4700;-19.4900;-3.9800
1283.2300;-23.6300;-19.4100;-4.2200
1283.4290;-23.7900;-19.3500;-4.4400
1283.6280;-23.9500;-19.2700;-4.6800
1283.8270;-24.1300;-19.2000;-4.9300
1284.0270;-24.2900;-19.1500;-5.1400
1284.2260;-24.4600;-19.0800;-5.3800
1284.4250;-24.6000;-19.0300;-5.5700
1284.6240;-24.7300;-18.9500;-5.7800
1284.8230;-24.8400;-18.8900;-5.9500
1285.0220;-24.9100;-18.8400;-6.0700
1285.2210;-24.9500;-18.7700;-6.1800
1285.4200;-24.9400;-18.7200;-6.2200
1285.6200;-24.8800;-18.6400;-6.2400
1285.8190;-24.8000;-18.5900;-6.2100
1286.0180;-24.6600;-18.5300;-6.1300
1286.2170;-24.4900;-18.4700;-6.0200
1286.4160;-24.2600;-18.4200;-5.8400
1286.6150;-24.0200;-18.3600;-5.6600
1286.8140;-23.7400;-18.3100;-5.4300
1287.0130;-23.4300;-18.2600;-5.1700
1287.2120;-23.1200;-18.2000;-4.9200
1287.4120;-22.7800;-18.1700;-4.6100
1287.6110;-22.4400;-18.1100;-4.3300
1287.8100;-22.0900;-18.0700;-4.0200
1288.0090;-21.7400;-18.0200;-3.7200
1288.2080;-21.4100;-17.9700;-3.4400
1288.4070;-21.0600;-17.9400;-3.1200
1288.6060;-20.7300;-17.8900;-2.8400
1288.8050;-20.4100;-17.8600;-2.5500
1289.0040;-20.1000;-17.8100;-2.2900
1289.2040;-19.8300;-17.7700;-2.0600
1289.4030;-19.5500;-17.7400;-1.8100
1289.6020;-19.3100;-17.7000;-1.6100
1289.8010;-19.0800;-17.6700;-1.4100
1290.0000;-18.8800;-17.6200;-1.2600
1290.1990;-18.7100;-17.5800;-1.1300
1290.3980;-18.5500;-17.5500;-1.0000
1290.5970;-18.4500;-17.5200;-0.9300
1290.7970;-18.3500;-17.4900;-0.8600
1290.9960;-18.2700;-17.4300;-0.8400
1291.1950;-18.2500;-17.3900;-0.8600
1291.3940;-18.2500;-17.3500;-0.9000
1291.5930;-18.2900;-17.3000;-0.9900
1291.7920;-18.3500;-17.2700;-1.0800
1291.9910;-18.4600;-17.2100;-1.2500
1292.1900;-18.6200;-17.1800;-1.4400
1292.3890;-18.8000;-17.1300;-1.6700
1292.5890;-19.0300;-17.0800;-1.9500
1292.7880;-19.2800;-17.0500;-2.2300
1292.9870;-19.5900;-17.0000;-2.5900
1293.1860;-19.9200;-16.9700;-2.9500
1293.3850;-20.3000;-16.9200;-3.3800
1293.5840;-20.7100;-16.8700;-3.8400
1293.7830;-21.1400;-16.8400;-4.3000
1293.9820;-21.6200;-16.8000;-4.8200
1294.1810;-22.1000;-16.7900;-5.3100
1294.3810;-22.6000;-16.7400;-5.8600
1294.5800;-23.0800;-16.7000;-6.3800
1294.7790;-23.5600;-16.6700;-6.8900
1294.9780;-24.0300;-16.6400;-7.3900
1295.1770;-24.4500;-16.6200;-7.8300
1295.3760;-24.8500;-16.5900;-8.2600
1295.5750;-25.1800;-16.5600;-8.6200
1295.7740;-25.4800;-16.5200;-8.9600
1295.9740;-25.7500;-16.4900;-9.2600
1296.1730;-26.0000;-16.4700;-9.5300
1296.3720;-26.2500;-16.4400;-9.8100
1296.5710;-26.5000;-16.4100;-10.0900
1296.7700;-26.8000;-16.3800;-10.4200
1296.9690;-27.1600;-16.3600;-10.8000
1297.1680;-27.6000;-16.3400;-11.2600
1297.3670;-28.2300;-16.3100;-11.9200
1297.5660;-28.7400;-16.2900;-12.4500
1297.7660;-29.4900;-16.2600;-13.2300
1297.9650;-30.3300;-16.2400;-14.0900
1298.1640;-31.2500;-16.2100;-15.0400
1298.3630;-32.0900;-16.1900;-15.9000
1298.5620;-32.5900;-16.1800;-16.4100
1298.7610;-32.5200;-16.1500;-16.3700
1298.9600;-31.7400;-16.1400;-15.6000
1299.1590;-30.5100;-16.1200;-14.3900
1299.3580;-29.0700;-16.1100;-12.9600
1299.5580;-27.6300;-16.0900;-11.5400
1299.7570;-26.3100;-16.0800;-10.2300
1299.9560;-24.8900;-16.0800;-8.8100
1300.1550;-24.0000;-16.0700;-7.9300
1300.3540;-23.0300;-16.0700;-6.9600
1300.5530;-22.1600;-16.0400;-6.1200
1300.7520;-21.3900;-16.0400;-5.3500
1300.9510;-20.7100;-16.0400;-4.6700
1301.1500;-20.1300;-16.0400;-4.0900
1301.3500;-19.6100;-16.0500;-3.5600
1301.5490;-19.1900;-16.0400;-3.1500
1301.7480;-18.8100;-16.0400;-2.7700
1301.9470;-18.4900;-16.0400;-2.4500
1302.1460;-18.2600;-16.0400;-2.2200
1302.3450;-18.0600;-16.0500;-2.0100
1302.5440;-17.9500;-16.0500;-1.9000
1302.7430;-17.8500;-16.0600;-1.7900
1302.9430;-17.8300;-16.0500;-1.7800
1303.1420;-17.8500;-16.0600;-1.7900
1303.3410;-17.9100;-16.0800;-1.8300
1303.5400;-18.0400;-16.0800;-1.9600
1303.7390;-18.1800;-16.0900;-2.0900
1303.9380;-18.3800;-16.0900;-2.2900
1304.1370;-18.6000;-16.1000;-2.5000
1304.3360;-18.8500;-16.1200;-2.7300
1304.5350;-19.1300;-16.1300;-3.0000
1304.7350;-19.3900;-16.1500;-3.2400
1304.9340;-19.6700;-16.1500;-3.5200
1305.1330;-19.9200;-16.1700;-3.7500
1305.3320;-20.1400;-16.1900;-3.9500
1305.5310;-20.3300;-16.2100;-4.1200
1305.7300;-20.4600;-16.2300;-4.2300
1305.9290;-20.5500;-16.2400;-4.3100
1306.1280;-20.5700;-16.2600;-4.3100
1306.3270;-20.5400;-16.2800;-4.2600
1306.5270;-20.4900;-16.3000;-4.1900
1306.7260;-20.4000;-16.3400;-4.0600
1306.9250;-20.3200;-16.3500;-3.9700
1307.1240;-20.2300;-16.3800;-3.8500
1307.3230;-20.1600;-16.3900;-3.7700
1307.5220;-20.1200;-16.4200;-3.7000
1307.7210;-20.1000;-16.4600;-3.6400
1307.9200;-20.1500;-16.4700;-3.6800
1308.1200;-20.2400;-16.5100;-3.7300
1308.3190;-20.3900;-16.5200;-3.8700
1308.5180;-20.6100;-16.5500;-4.0600
1308.7170;-20.8900;-16.5700;-4.3200
1308.9160;-21.2700;-16.5900;-4.6800
1309.1150;-21.7100;-16.6200;-5.0900
1309.3140;-22.2700;-16.6300;-5.6400
1309.5130;-22.9300;-16.6700;-6.2600
1309.7120;-23.7000;-16.7000;-7.0000
1309.9120;-24.6100;-16.7100;-7.9000
1310.1110;-25.6900;-16.7500;-8.9400
1310.3100;-26.9400;-16.7700;-10.1700
1310.5090;-28.7200;-16.8100;-11.9100
1310.7080;-30.1000;-16.8400;-13.2600
1310.9070;-31.7600;-16.8600;-14.9000
1311.1060;-33.0100;-16.9200;-16.0900
1311.3050;-33.0800;-16.9400;-16.1400
1311.5040;-31.9300;-16.9800;-14.9500
1311.7040;-30.2900;-17.0200;-13.2700
1311.9030;-28.6300;-17.0600;-11.5700
1312.1020;-27.1700;-17.1200;-10.0500
1312.3010;-25.6900;-17.1600;-8.5300
1312.5000;-24.8300;-17.2300;-7.6000
1312.6990;-23.9000;-17.2700;-6.6300
1312.8980;-23.1200;-17.3200;-5.8000
1313.0970;-22.4500;-17.3800;-5.0700
1313.2970;-21.8800;-17.4300;-4.4500
1313.4960;-21.4200;-17.5100;-3.9100
1313.6950;-21.0000;-17.5500;-3.4500
1313.8940;-20.6600;-17.6000;-3.0600
1314.0930;-20.3800;-17.6800;-2.7000
1314.2920;-20.1500;-17.7200;-2.4300
1314.4910;-19.9800;-17.8000;-2.1800
1314.6900;-19.8300;-17.8500;-1.9800
1314.8890;-19.7200;-17.9100;-1.8100
1315.0890;-19.6300;-17.9500;-1.6800
1315.2880;-19.5800;-18.0100;-1.5700
