Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1570.2000;-79.9900;-21.3300;-58.6600
1570.3000;-79.8600;-21.3200;-58.5400
1570.4000;-79.6900;-21.3100;-58.3800
1570.5000;-79.5400;-21.3000;-58.2400
1570.6000;-79.4500;-21.2900;-58.1600
1570.7000;-79.4200;-21.2800;-58.1400
1570.8000;-79.4900;-21.2700;-58.2200
1570.9000;-79.5100;-21.2600;-58.2500
1571.0000;-79.4200;-21.2500;-58.1700
1571.1000;-79.3400;-21.2400;-58.1000
1571.2000;-79.3000;-21.2300;-58.0700
1571.3000;-79.4300;-21.2300;-58.2000
1571.4000;-79.5400;-21.2200;-58.3200
1571.5000;-79.7000;-21.2100;-58.4900
1571.6000;-79.8800;-21.2000;-58.6800
1571.7000;-80.0100;-21.1900;-58.8200
1571.8000;-80.0700;-21.1800;-58.8900
1571.9000;-79.8700;-21.1700;-58.7000
1572.0000;-79.6200;-21.1600;-58.4600
1572.1000;-79.5700;-21.1500;-58.4200
1572.2000;-79.4600;-21.1400;-58.3200
1572.3000;-79.2000;-21.1300;-58.0700
1572.4000;-79.2000;-21.1200;-58.0800
1572.5000;-79.2500;-21.1100;-58.1400
1572.6000;-79.2400;-21.1000;-58.1400
1572.7000;-79.2100;-21.0900;-58.1200
1572.8000;-79.1200;-21.0800;-58.0400
1572.9000;-79.2100;-21.0700;-58.1400
1573.0000;-79.3800;-21.0600;-58.3200
1573.1000;-79.4300;-21.0500;-58.3800
1573.2000;-79.5500;-21.0400;-58.5100
1573.3000;-79.7400;-21.0300;-58.7100
1573.4000;-79.8000;-21.0200;-58.7800
1573.5000;-79.7800;-21.0200;-58.7600
1573.6000;-79.7000;-21.0100;-58.6900
1573.7000;-79.6000;-21.0000;-58.6000
1573.8000;-79.6200;-20.9900;-58.6300
1573.9000;-79.5800;-20.9800;-58.6000
1574.0000;-79.5100;-20.9700;-58.5400
1574.1000;-79.5500;-20.9600;-58.5900
1574.2000;-79.5900;-20.9500;-58.6400
1574.3000;-79.6100;-20.9500;-58.6600
1574.4000;-79.5300;-20.9400;-58.5900
1574.5000;-79.4200;-20.9300;-58.4900
1574.6000;-79.3700;-20.9300;-58.4400
1574.7000;-79.4400;-20.9200;-58.5200
1574.8000;-79.3800;-20.9100;-58.4700
1574.9000;-79.2500;-20.9000;-58.3500
1575.0000;-79.2300;-20.9000;-58.3300
1575.1000;-79.1100;-20.8900;-58.2200
1575.2000;-79.0300;-20.8800;-58.1500
1575.3000;-79.0500;-20.8700;-58.1800
1575.4000;-79.0000;-20.8700;-58.1300
1575.5000;-78.9000;-20.8600;-58.0400
1575.6000;-78.8500;-20.8500;-58.0000
1575.7000;-78.7800;-20.8400;-57.9400
1575.8000;-78.7800;-20.8300;-57.9500
1575.9000;-78.8500;-20.8300;-58.0200
1576.0000;-78.9300;-20.8200;-58.1100
1576.1000;-79.0400;-20.8100;-58.2300
1576.2000;-78.9700;-20.8100;-58.1600
1576.3000;-78.8800;-20.8000;-58.0800
1576.4000;-78.9700;-20.8000;-58.1700
1576.5000;-79.0100;-20.7900;-58.2200
1576.6000;-79.0300;-20.7800;-58.2500
1576.7000;-79.0400;-20.7800;-58.2600
1576.8000;-79.1300;-20.7700;-58.3600
1576.9000;-79.2400;-20.7600;-58.4800
1577.0000;-79.2400;-20.7600;-58.4800
1577.1000;-79.3200;-20.7500;-58.5700
1577.2000;-79.4000;-20.7500;-58.6500
1577.3000;-79.3400;-20.7400;-58.6000
1577.4000;-79.2600;-20.7300;-58.5300
1577.5000;-79.3200;-20.7300;-58.5900
1577.6000;-79.4200;-20.7200;-58.7000
1577.7000;-79.3800;-20.7100;-58.6700
1577.8000;-79.1300;-20.7100;-58.4200
1577.9000;-79.0600;-20.7000;-58.3600
1578.0000;-79.1200;-20.7000;-58.4200
1578.1000;-79.0300;-20.6900;-58.3400
1578.2000;-78.9200;-20.6800;-58.2400
1578.3000;-78.8700;-20.6800;-58.1900
1578.4000;-78.8300;-20.6700;-58.1600
1578.5000;-78.8300;-20.6700;-58.1600
1578.6000;-78.7800;-20.6600;-58.1200
1578.7000;-78.7500;-20.6600;-58.0900
1578.8000;-78.8300;-20.6500;-58.1800
1578.9000;-78.7900;-20.6500;-58.1400
1579.0000;-78.7000;-20.6500;-58.0500
1579.1000;-78.7100;-20.6400;-58.0700
1579.2000;-78.7000;-20.6400;-58.0600
1579.3000;-78.5700;-20.6300;-57.9400
1579.4000;-78.4300;-20.6200;-57.8100
1579.5000;-78.1900;-20.6100;-57.5800
1579.6000;-77.9700;-20.6000;-57.3700
1579.7000;-77.9200;-20.5900;-57.3300
1579.8000;-77.8200;-20.5800;-57.2400
1579.9000;-77.6600;-20.5700;-57.0900
1580.0000;-77.5700;-20.5600;-57.0100
1580.1000;-77.4900;-20.5400;-56.9500
1580.2000;-77.3800;-20.5300;-56.8500
1580.3000;-77.3400;-20.5200;-56.8200
1580.4000;-77.3100;-20.5100;-56.8000
1580.5000;-77.3700;-20.4900;-56.8800
1580.6000;-77.4200;-20.4800;-56.9400
1580.7000;-77.3400;-20.4700;-56.8700
1580.8000;-77.2800;-20.4500;-56.8300
1580.9000;-77.3300;-20.4400;-56.8900
1581.0000;-77.3000;-20.4300;-56.8700
1581.1000;-77.2100;-20.4200;-56.7900
1581.2000;-77.1600;-20.4000;-56.7600
1581.3000;-77.0800;-20.3900;-56.6900
1581.4000;-77.0100;-20.3800;-56.6300
1581.5000;-76.9700;-20.3600;-56.6100
1581.6000;-76.9500;-20.3500;-56.6000
1581.7000;-76.8500;-20.3400;-56.5100
1581.8000;-76.7000;-20.3200;-56.3800
1581.9000;-76.5500;-20.3100;-56.2400
1582.0000;-76.4100;-20.3000;-56.1100
1582.1000;-76.3500;-20.2900;-56.0600
1582.2000;-76.3100;-20.2700;-56.0400
1582.3000;-76.3000;-20.2600;-56.0400
1582.4000;-76.2800;-20.2500;-56.0300
1582.5000;-76.2700;-20.2400;-56.0300
1582.6000;-76.2400;-20.2300;-56.0100
1582.7000;-76.2700;-20.2200;-56.0500
1582.8000;-76.3400;-20.2100;-56.1300
1582.9000;-76.3300;-20.2000;-56.1300
1583.0000;-76.3200;-20.1900;-56.1300
1583.1000;-76.3400;-20.1900;-56.1500
1583.2000;-76.3300;-20.1800;-56.1500
1583.3000;-76.3000;-20.1700;-56.1300
1583.4000;-76.2200;-20.1700;-56.0500
1583.5000;-76.0600;-20.1600;-55.9000
1583.6000;-75.9300;-20.1600;-55.7700
1583.7000;-75.8400;-20.1500;-55.6900
1583.8000;-75.7800;-20.1500;-55.6300
1583.9000;-75.7200;-20.1400;-55.5800
1584.0000;-75.6800;-20.1400;-55.5400
1584.1000;-75.6500;-20.1300;-55.5200
1584.2000;-75.6200;-20.1300;-55.4900
1584.3000;-75.6400;-20.1300;-55.5100
1584.4000;-75.6700;-20.1300;-55.5400
1584.5000;-75.6600;-20.1200;-55.5400
1584.6000;-75.6600;-20.1200;-55.5400
1584.7000;-75.6400;-20.1200;-55.5200
1584.8000;-75.6400;-20.1200;-55.5200
1584.9000;-75.6800;-20.1200;-55.5600
1585.0000;-75.7500;-20.1200;-55.6300
1585.1000;-75.8100;-20.1200;-55.6900
1585.2000;-75.7800;-20.1200;-55.6600
1585.3000;-75.6700;-20.1200;-55.5500
1585.4000;-75.6100;-20.1200;-55.4900
1585.5000;-75.6100;-20.1200;-55.4900
1585.6000;-75.5800;-20.1200;-55.4600
1585.7000;-75.5200;-20.1200;-55.4000
1585.8000;-75.4000;-20.1200;-55.2800
1585.9000;-75.2700;-20.1200;-55.1500
1586.0000;-75.1400;-20.1200;-55.0200
1586.1000;-74.9300;-20.1200;-54.8100
1586.2000;-74.7800;-20.1100;-54.6700
1586.3000;-74.7400;-20.1100;-54.6300
1586.4000;-74.7300;-20.1100;-54.6200
1586.5000;-74.6700;-20.1000;-54.5700
1586.6000;-74.5800;-20.1000;-54.4800
1586.7000;-74.5000;-20.1000;-54.4000
1586.8000;-74.4200;-20.0900;-54.3300
1586.9000;-74.3200;-20.0900;-54.2300
1587.0000;-74.1900;-20.0900;-54.1000
1587.1000;-74.0900;-20.0900;-54.0000
1587.2000;-74.0100;-20.0900;-53.9200
1587.3000;-73.8900;-20.0800;-53.8100
1587.4000;-73.7000;-20.0800;-53.6200
1587.5000;-73.5000;-20.0900;-53.4100
1587.6000;-73.3400;-20.0900;-53.2500
1587.7000;-73.2000;-20.0900;-53.1100
1587.8000;-73.0700;-20.0900;-52.9800
1587.9000;-72.9200;-20.0900;-52.8300
1588.0000;-72.7300;-20.0900;-52.6400
1588.1000;-72.5400;-20.0900;-52.4500
1588.2000;-72.3500;-20.1000;-52.2500
1588.3000;-72.1200;-20.1000;-52.0200
1588.4000;-71.9200;-20.1000;-51.8200
1588.5000;-71.7500;-20.1000;-51.6500
1588.6000;-71.5800;-20.1100;-51.4700
1588.7000;-71.3900;-20.1100;-51.2800
1588.8000;-71.1500;-20.1200;-51.0300
1588.9000;-70.9200;-20.1200;-50.8000
1589.0000;-70.7400;-20.1300;-50.6100
1589.1000;-70.5500;-20.1400;-50.4100
1589.2000;-70.3600;-20.1400;-50.2200
1589.3000;-70.1900;-20.1500;-50.0400
1589.4000;-70.0500;-20.1500;-49.9000
1589.5000;-69.8900;-20.1600;-49.7300
1589.6000;-69.7400;-20.1600;-49.5800
1589.7000;-69.6000;-20.1700;-49.4300
1589.8000;-69.4900;-20.1700;-49.3200
1589.9000;-69.3900;-20.1800;-49.2100
1590.0000;-69.2600;-20.1800;-49.0800
1590.1000;-69.1400;-20.1900;-48.9500
1590.2000;-69.0300;-20.1900;-48.8400
1590.3000;-68.9000;-20.1900;-48.7100
1590.4000;-68.7700;-20.2000;-48.5700
1590.5000;-68.6500;-20.2000;-48.4500
1590.6000;-68.5300;-20.2000;-48.3300
1590.7000;-68.4000;-20.2100;-48.1900
1590.8000;-68.2800;-20.2100;-48.0700
1590.9000;-68.1700;-20.2100;-47.9600
1591.0000;-68.0700;-20.2200;-47.8500
1591.1000;-67.9800;-20.2200;-47.7600
1591.2000;-67.8900;-20.2200;-47.6700
1591.3000;-67.8200;-20.2200;-47.6000
1591.4000;-67.7400;-20.2300;-47.5100
1591.5000;-67.6700;-20.2300;-47.4400
1591.6000;-67.6100;-20.2300;-47.3800
1591.7000;-67.5700;-20.2400;-47.3300
1591.8000;-67.5300;-20.2400;-47.2900
1591.9000;-67.4800;-20.2500;-47.2300
1592.0000;-67.4500;-20.2500;-47.2000
1592.1000;-67.4300;-20.2600;-47.1700
1592.2000;-67.4100;-20.2600;-47.1500
1592.3000;-67.4000;-20.2600;-47.1400
1592.4000;-67.3900;-20.2700;-47.1200
1592.5000;-67.3900;-20.2700;-47.1200
1592.6000;-67.3900;-20.2700;-47.1200
1592.7000;-67.3900;-20.2800;-47.1100
1592.8000;-67.4100;-20.2800;-47.1300
1592.9000;-67.4500;-20.2800;-47.1700
1593.0000;-67.4700;-20.2900;-47.1800
1593.1000;-67.4800;-20.2900;-47.1900
1593.2000;-67.5100;-20.2900;-47.2200
1593.3000;-67.5400;-20.3000;-47.2400
1593.4000;-67.5600;-20.3000;-47.2600
1593.5000;-67.5900;-20.3000;-47.2900
1593.6000;-67.6200;-20.3100;-47.3100
1593.7000;-67.6400;-20.3100;-47.3300
1593.8000;-67.6500;-20.3200;-47.3300
1593.9000;-67.6500;-20.3200;-47.3300
1594.0000;-67.6600;-20.3300;-47.3300
1594.1000;-67.6700;-20.3300;-47.3400
1594.2000;-67.6600;-20.3400;-47.3200
1594.3000;-67.6300;-20.3500;-47.2800
1594.4000;-67.6000;-20.3500;-47.2500
1594.5000;-67.5500;-20.3600;-47.1900
1594.6000;-67.4800;-20.3700;-47.1100
1594.7000;-67.3900;-20.3800;-47.0100
1594.8000;-67.2700;-20.3800;-46.8900
1594.9000;-67.1200;-20.3900;-46.7300
1595.0000;-66.9600;-20.4000;-46.5600
1595.1000;-66.7600;-20.4000;-46.3600
1595.2000;-66.5500;-20.4100;-46.1400
1595.3000;-66.3200;-20.4200;-45.9000
1595.4000;-66.0700;-20.4200;-45.6500
1595.5000;-65.7900;-20.4300;-45.3600
1595.6000;-65.5000;-20.4300;-45.0700
1595.7000;-65.2000;-20.4400;-44.7600
1595.8000;-64.8900;-20.4400;-44.4500
1595.9000;-64.5700;-20.4500;-44.1200
1596.0000;-64.2300;-20.4500;-43.7800
1596.1000;-63.8900;-20.4600;-43.4300
1596.2000;-63.5400;-20.4600;-43.0800
1596.3000;-63.1800;-20.4600;-42.7200
1596.4000;-62.8200;-20.4600;-42.3600
1596.5000;-62.4600;-20.4600;-42.0000
1596.6000;-62.1000;-20.4600;-41.6400
1596.7000;-61.7300;-20.4600;-41.2700
1596.8000;-61.3700;-20.4500;-40.9200
1596.9000;-61.0000;-20.4500;-40.5500
1597.0000;-60.6500;-20.4500;-40.2000
1597.1000;-60.2900;-20.4400;-39.8500
1597.2000;-59.9400;-20.4400;-39.5000
1597.3000;-59.5900;-20.4400;-39.1500
1597.4000;-59.2500;-20.4400;-38.8100
1597.5000;-58.9200;-20.4400;-38.4800
1597.6000;-58.5900;-20.4400;-38.1500
1597.7000;-58.2600;-20.4400;-37.8200
1597.8000;-57.9500;-20.4400;-37.5100
1597.9000;-57.6400;-20.4500;-37.1900
1598.0000;-57.3300;-20.4500;-36.8800
1598.1000;-57.0300;-20.4600;-36.5700
1598.2000;-56.7400;-20.4700;-36.2700
1598.3000;-56.4500;-20.4700;-35.9800
1598.4000;-56.1700;-20.4800;-35.6900
1598.5000;-55.9000;-20.4900;-35.4100
1598.6000;-55.6300;-20.5000;-35.1300
1598.7000;-55.3700;-20.5100;-34.8600
1598.8000;-55.1200;-20.5200;-34.6000
1598.9000;-54.8700;-20.5300;-34.3400
1599.0000;-54.6200;-20.5500;-34.0700
1599.1000;-54.3800;-20.5600;-33.8200
1599.2000;-54.1500;-20.5700;-33.5800
1599.3000;-53.9200;-20.5800;-33.3400
1599.4000;-53.7000;-20.6000;-33.1000
1599.5000;-53.4800;-20.6100;-32.8700
1599.6000;-53.2600;-20.6200;-32.6400
1599.7000;-53.0500;-20.6300;-32.4200
1599.8000;-52.8500;-20.6400;-32.2100
1599.9000;-52.6500;-20.6500;-32.0000
1600.0000;-52.4500;-20.6600;-31.7900
1600.1000;-52.2600;-20.6700;-31.5900
1600.2000;-52.0700;-20.6800;-31.3900
1600.3000;-51.8800;-20.6800;-31.2000
1600.4000;-51.7000;-20.6900;-31.0100
1600.5000;-51.5200;-20.7000;-30.8200
1600.6000;-51.3500;-20.7100;-30.6400
1600.7000;-51.1800;-20.7100;-30.4700
1600.8000;-51.0100;-20.7200;-30.2900
1600.9000;-50.8500;-20.7200;-30.1300
1601.0000;-50.6900;-20.7300;-29.9600
1601.1000;-50.5300;-20.7300;-29.8000
1601.2000;-50.3800;-20.7300;-29.6500
1601.3000;-50.2400;-20.7400;-29.5000
1601.4000;-50.1000;-20.7500;-29.3500
1601.5000;-49.9700;-20.7500;-29.2200
1601.6000;-49.8400;-20.7600;-29.0800
1601.7000;-49.7100;-20.7700;-28.9400
1601.8000;-49.5900;-20.7700;-28.8200
1601.9000;-49.4800;-20.7800;-28.7000
1602.0000;-49.3700;-20.7900;-28.5800
1602.1000;-49.2700;-20.8000;-28.4700
1602.2000;-49.1700;-20.8100;-28.3600
1602.3000;-49.0700;-20.8200;-28.2500
1602.4000;-48.9800;-20.8300;-28.1500
1602.5000;-48.9000;-20.8400;-28.0600
1602.6000;-48.8200;-20.8500;-27.9700
1602.7000;-48.7400;-20.8600;-27.8800
1602.8000;-48.6700;-20.8700;-27.8000
1602.9000;-48.6100;-20.8800;-27.7300
1603.0000;-48.5400;-20.8900;-27.6500
1603.1000;-48.4900;-20.9100;-27.5800
1603.2000;-48.4400;-20.9200;-27.5200
1603.3000;-48.3900;-20.9300;-27.4600
1603.4000;-48.3500;-20.9500;-27.4000
1603.5000;-48.3100;-20.9600;-27.3500
1603.6000;-48.2800;-20.9700;-27.3100
1603.7000;-48.2500;-20.9800;-27.2700
1603.8000;-48.2300;-21.0000;-27.2300
1603.9000;-48.2100;-21.0100;-27.2000
1604.0000;-48.1900;-21.0200;-27.1700
1604.1000;-48.1800;-21.0300;-27.1500
1604.2000;-48.1800;-21.0400;-27.1400
1604.3000;-48.1700;-21.0400;-27.1300
1604.4000;-48.1800;-21.0500;-27.1300
1604.5000;-48.1800;-21.0600;-27.1200
1604.6000;-48.2000;-21.0700;-27.1300
1604.7000;-48.2200;-21.0800;-27.1400
1604.8000;-48.2400;-21.0900;-27.1500
1604.9000;-48.2700;-21.0900;-27.1800
1605.0000;-48.3000;-21.1000;-27.2000
1605.1000;-48.3400;-21.1100;-27.2300
1605.2000;-48.3900;-21.1200;-27.2700
1605.3000;-48.4400;-21.1300;-27.3100
1605.4000;-48.5000;-21.1300;-27.3700
1605.5000;-48.5700;-21.1400;-27.4300
1605.6000;-48.6400;-21.1500;-27.4900
1605.7000;-48.7200;-21.1700;-27.5500
1605.8000;-48.8100;-21.1800;-27.6300
1605.9000;-48.9100;-21.2000;-27.7100
1606.0000;-49.0100;-21.2100;-27.8000
1606.1000;-49.1300;-21.2300;-27.9000
1606.2000;-49.2500;-21.2400;-28.0100
1606.3000;-49.3800;-21.2600;-28.1200
1606.4000;-49.5200;-21.2800;-28.2400
1606.5000;-49.6600;-21.3000;-28.3600
1606.6000;-49.8200;-21.3100;-28.5100
1606.7000;-49.9800;-21.3300;-28.6500
1606.8000;-50.1500;-21.3500;-28.8000
1606.9000;-50.3300;-21.3700;-28.9600
1607.0000;-50.5200;-21.3800;-29.1400
1607.1000;-50.7300;-21.4000;-29.3300
1607.2000;-50.9400;-21.4200;-29.5200
1607.3000;-51.1600;-21.4400;-29.7200
1607.4000;-51.4000;-21.4600;-29.9400
1607.5000;-51.6400;-21.4800;-30.1600
1607.6000;-51.9000;-21.5000;-30.4000
1607.7000;-52.1700;-21.5200;-30.6500
1607.8000;-52.4500;-21.5400;-30.9100
1607.9000;-52.7500;-21.5500;-31.2000
